# starting wavelength: 3334.413
# ending wavelength: 9183.545
# wav flux eflux
3.334750624688901553e+03 3.845042249878147800e-01 1.271396035490221177e+00
3.338085375313591612e+03 5.867772036041827288e-01 9.515456525369186958e-01
3.341423460688906289e+03 6.138015578602346034e-01 8.022133296687231629e-01
3.344764884149596128e+03 6.952314032253689158e-01 6.050577815814752736e-01
3.348109649033746791e+03 7.242097376265612674e-01 4.675803411968019185e-01
3.351457758682781787e+03 7.327453766317117978e-01 3.642133635275228709e-01
3.354809216441465651e+03 7.358202364546183594e-01 3.093700288626616279e-01
3.358164025657908041e+03 6.883213510801051704e-01 2.557861144330541014e-01
3.361522189683567376e+03 6.235980959815887736e-01 2.103909608302554080e-01
3.364883711873251741e+03 5.782012182685949409e-01 1.858177747179762529e-01
3.368248595585126168e+03 5.489463675572296975e-01 1.656470245794808560e-01
3.371616844180712633e+03 5.116951441013481983e-01 1.461542110500192448e-01
3.374988461024894150e+03 5.205905545097460063e-01 1.381844712979532486e-01
3.378363449485920228e+03 5.502934051432843976e-01 1.347446662299728037e-01
3.381741812935407324e+03 5.372680128939263389e-01 1.272185778100290987e-01
3.385123554748343849e+03 5.411170645149913083e-01 1.198043896583529111e-01
3.388508678303093347e+03 5.031778654398313400e-01 1.149892560622148840e-01
3.391897186981397681e+03 4.945239424905639170e-01 1.132125309488826587e-01
3.395289084168380214e+03 4.584192250791441769e-01 1.118537505700843843e-01
3.398684373252549449e+03 4.983670629039140265e-01 1.055621129073688047e-01
3.402083057625803121e+03 5.108930949465866345e-01 1.055809585957261654e-01
3.405485140683430018e+03 5.999776802912792917e-01 1.329603190540182833e-01
3.408890625824114522e+03 5.990908439076897407e-01 1.308840280356164398e-01
3.412299516449939802e+03 5.319005970734785871e-01 1.349609909560602616e-01
3.415711815966390986e+03 5.215390682723821669e-01 1.346692523056941260e-01
3.419127527782358356e+03 5.164896058827013192e-01 1.320330697217464710e-01
3.422546655310141887e+03 4.860537851491854022e-01 1.298293880373366238e-01
3.425969201965453522e+03 4.772056170075429926e-01 1.345781419061450879e-01
3.429395171167419903e+03 4.588960888545451922e-01 1.288136743697152198e-01
3.432824566338588284e+03 4.632476819068100937e-01 1.263170653413731859e-01
3.436257390904928343e+03 4.647900622991537056e-01 1.310860236498549991e-01
3.439693648295834464e+03 4.347147435678219152e-01 1.234068748966712509e-01
3.443133341944131189e+03 4.328591595137574743e-01 1.175869882353442197e-01
3.446576475286076402e+03 4.363057023171108550e-01 1.158265400441105542e-01
3.450023051761363604e+03 4.307304641547830548e-01 1.201311131086469502e-01
