# starting wavelength: 3971.670
# ending wavelength: 10127.800
# wav flux eflux
3.972161717205994591e+03 2.029980454272497514e+00 4.161841066352565122e-01
3.976133878923201792e+03 1.900421511889083037e+00 3.104906069510033895e-01
3.980110012802126221e+03 1.786694568110572368e+00 2.360130912086643995e-01
3.984090122814929600e+03 1.725036119009025981e+00 1.812308411013469067e-01
3.988074212937745870e+03 1.680827540933608866e+00 1.394520718674458482e-01
3.992062287150684824e+03 1.659379897171150864e+00 1.093510619474962753e-01
3.996054349437837118e+03 1.661680067247961912e+00 9.281103969050441549e-02
4.000050403787276082e+03 1.663380343296771757e+00 7.862679358707823363e-02
4.004050454191064546e+03 1.662383218965460596e+00 6.891464463495371173e-02
4.008054504645257111e+03 1.658078707377682814e+00 6.074730675015933140e-02
4.012062559149903791e+03 1.660475695768202753e+00 5.272795593140795073e-02
4.016074621709055009e+03 1.670630567569346914e+00 4.703637965742459709e-02
4.020090696330765240e+03 1.683015782495477453e+00 4.278608282992194672e-02
4.024110787027097558e+03 1.695569177369260494e+00 3.938526026316153256e-02
4.028134897814125907e+03 1.705774631806737940e+00 3.682758822335029103e-02
4.032163032711941469e+03 1.708893923060438524e+00 3.544496778604710324e-02
4.036195195744654484e+03 1.707108681017788454e+00 3.550086759747286130e-02
4.040231390940400615e+03 1.710142757765262145e+00 3.508330531372327171e-02
4.044271622331342314e+03 1.719407678779200754e+00 3.343760746671073369e-02
4.048315893953675186e+03 1.717880046683924355e+00 2.938450176312834214e-02
4.052364209847629809e+03 1.727770568922163408e+00 2.937422557861381692e-02
4.056416574057479011e+03 1.743007900875803262e+00 2.991693231954854065e-02
4.060472990631537868e+03 1.760100905939989469e+00 2.938174299538329551e-02
4.064533463622170530e+03 1.769643012512178259e+00 3.049854034114244869e-02
4.068597997085794304e+03 1.778179217312455318e+00 2.926050268788574563e-02
4.072666595082881486e+03 1.773530505348432262e+00 2.880087107113587022e-02
4.076739261677965715e+03 1.777073720703663096e+00 2.851609327368884172e-02
4.080816000939644709e+03 1.780325709125772704e+00 2.900141043259339343e-02
4.084896816940585722e+03 1.772387268818792272e+00 2.917429882539409811e-02
4.088981713757527814e+03 1.759389901338143991e+00 3.058217992118423059e-02
4.093070695471286854e+03 1.753254531786477610e+00 3.029196661686424374e-02
4.097163766166759160e+03 1.745325613795743580e+00 3.025638743401589184e-02
4.101260929932927866e+03 1.724267643316074849e+00 3.061989521179243195e-02
4.105362190862862008e+03 1.703756755065128026e+00 2.996858379883152179e-02
4.109467553053726078e+03 1.686340906309606202e+00 2.977576670838837439e-02
4.113577020606780934e+03 1.667935081099097383e+00 2.903789639285168575e-02
4.117690597627389252e+03 1.634040038547562856e+00 2.896659388879506067e-02
4.121808288225018259e+03 1.610611320633442034e+00 2.842811911168712652e-02
4.125930096513244280e+03 1.606462851678681858e+00 2.868543841513307088e-02
4.130056026609759101e+03 1.584419624516164582e+00 2.934759935243732090e-02
4.134186082636369974e+03 1.590449299857901622e+00 2.965016976795875961e-02
4.138320268719007800e+03 1.575120598630208812e+00 2.963422341907899146e-02
4.142458588987728035e+03 1.548143032281930731e+00 3.031865676208806565e-02
4.146601047576717065e+03 1.527385865596612602e+00 3.041359942594018193e-02
4.150747648624294925e+03 1.508537737268746959e+00 3.027610815924024895e-02
4.154898396272920763e+03 1.517451286318677095e+00 3.047701763911593240e-02
4.159053294669195566e+03 1.523045057054029705e+00 2.993708310009618109e-02
4.163212347963865795e+03 1.525801857117716320e+00 2.963898835231245504e-02
4.167375560311830668e+03 1.530983555058264889e+00 2.955295278282080509e-02
4.171542935872143971e+03 1.524977781697197887e+00 2.952687192635737243e-02
4.175714478808017702e+03 1.513463552768071319e+00 2.811200598594454023e-02
4.179890193286827525e+03 1.496523452343341276e+00 2.798289545724632135e-02
4.184070083480115500e+03 1.491049412457600365e+00 2.799836901181669904e-02
4.188254153563597356e+03 1.482273854369368982e+00 2.792409578474937260e-02
4.192442407717161586e+03 1.473352968031080623e+00 2.867559190502475680e-02
4.196634850124880359e+03 1.474347716446832379e+00 2.791913720309178656e-02
4.200831484975006788e+03 1.470934205049852395e+00 2.780112743015714441e-02
4.205032316459983122e+03 1.466720373000686584e+00 2.737921731206072531e-02
4.209237348776444378e+03 1.464303803922111236e+00 2.713815127066617622e-02
4.213446586125221984e+03 1.462563676737971052e+00 2.701499013528504967e-02
4.217660032711349231e+03 1.459553925151109377e+00 2.684889012922794110e-02
4.221877692744061278e+03 1.443817407416689846e+00 2.396105244857248823e-02
4.226099570436806971e+03 1.433427441014289094e+00 2.357813816538848264e-02
4.230325670007245208e+03 1.427779210131139509e+00 2.404762136253944804e-02
4.234555995677254032e+03 1.425219495936973946e+00 2.445212025171739773e-02
4.238790551672932452e+03 1.428770456799467015e+00 2.368744931795526212e-02
4.243029342224606808e+03 1.445841676945839982e+00 2.543701949046882696e-02
4.247272371566832589e+03 1.453276224514096437e+00 2.546078525628888908e-02
4.251519643938400804e+03 1.456953075782145390e+00 2.517644189468420945e-02
4.255771163582340705e+03 1.470152074848584567e+00 2.398103366351797203e-02
4.260026934745924336e+03 1.488659238131607054e+00 2.274428752127353320e-02
4.264286961680671993e+03 1.505965798689796964e+00 2.061625597723032444e-02
4.268551248642354039e+03 1.523146833323038685e+00 2.029956451505886272e-02
4.272819799890998183e+03 1.530977904655872912e+00 1.904116997963321498e-02
4.277092619690890388e+03 1.536056865188963894e+00 1.931018311600223372e-02
4.281369712310583054e+03 1.537620378633538509e+00 1.927884265241339504e-02
4.285651082022895025e+03 1.535921561533313495e+00 2.114060309004784852e-02
4.289936733104918858e+03 1.539083196488873151e+00 2.237641107822094938e-02
4.294226669838025373e+03 1.544949744517617463e+00 2.258222072717172568e-02
4.298520896507864563e+03 1.559907037453016398e+00 2.496811525482785232e-02
4.302819417404373780e+03 1.566451226958105680e+00 2.565277845537646331e-02
4.307122236821779552e+03 1.554356426985484596e+00 2.916651540390250222e-02
4.311429359058603040e+03 1.549431503669571608e+00 3.190823897907620055e-02
4.315740788417662770e+03 1.541557528430497648e+00 3.388223128467475476e-02
4.320056529206081905e+03 1.568659181110124257e+00 3.346383661689272121e-02
4.324376585735290064e+03 1.608952311954194192e+00 3.646179887237080419e-02
4.328700962321026054e+03 1.653129522768707949e+00 3.769084588813383790e-02
4.333029663283348782e+03 1.720352120827203013e+00 4.251165934603078067e-02
4.337362692946633615e+03 1.767450836409404147e+00 4.293169094155871446e-02
4.341700055639581478e+03 1.802687179712844756e+00 4.264737306111338749e-02
4.346041755695222491e+03 1.845214671043277299e+00 4.279222897279424953e-02
4.350387797450919606e+03 1.862669651699384366e+00 4.137132428049088151e-02
4.354738185248371337e+03 1.860165197372129819e+00 4.139078222206132862e-02
4.359092923433621763e+03 1.855249744195664352e+00 4.168487181025376520e-02
4.363452016357056891e+03 1.831384681699186778e+00 4.265838562073166057e-02
4.367815468373414660e+03 1.779059404911148334e+00 4.581728265601629074e-02
4.372183283841789489e+03 1.733518424645555500e+00 4.556718545780930052e-02
4.376555467125633186e+03 1.680896530736651240e+00 4.563228572750263612e-02
4.380932022592760404e+03 1.616911993642086598e+00 4.343787577561342844e-02
4.385312954615354101e+03 1.559927944221974006e+00 4.019131454828372974e-02
4.389698267569970994e+03 1.530233646131547998e+00 4.183073354064970051e-02
4.394087965837542470e+03 1.505305688637713413e+00 4.196570177376654498e-02
4.398482053803381859e+03 1.481539201760055269e+00 4.352275416136418967e-02
4.402880535857186260e+03 1.474287670013863849e+00 4.366827688263120316e-02
4.407283416393044718e+03 1.474353451459833986e+00 4.310541554630276107e-02
4.411690699809440048e+03 1.521059103492047315e+00 3.158878675470047637e-02
4.416102390509250654e+03 1.547647535134242247e+00 2.157386326914957284e-02
4.420518492899761441e+03 1.536495740020851208e+00 2.321184664354628002e-02
4.424939011392662906e+03 1.525115918287444750e+00 2.678843152869646652e-02
4.429363950404056595e+03 1.524807463602514623e+00 2.505462860314616388e-02
4.433793314354462382e+03 1.520163789884783734e+00 2.411918664028124201e-02
4.438227107668818462e+03 1.518193757153659451e+00 2.332437518427789291e-02
4.442665334776488635e+03 1.511912485403472006e+00 2.310338124117386829e-02
4.447108000111265937e+03 1.512076263732184067e+00 2.266055531336227946e-02
4.451555108111379013e+03 1.513583013863114335e+00 2.291878683110026155e-02
4.456006663219492111e+03 1.535277464037850148e+00 2.496678581172619149e-02
4.460462669882713271e+03 1.543466322030242033e+00 2.437491332871658326e-02
4.464923132552597053e+03 1.553256989421183842e+00 2.439038668213346778e-02
4.469388055685150903e+03 1.555727340269807080e+00 2.286365907662561356e-02
4.473857443740837880e+03 1.546777377622960969e+00 2.395463462386561090e-02
4.478331301184580298e+03 1.539855784712438114e+00 2.368016980106572161e-02
4.482809632485766087e+03 1.521208963129615510e+00 2.511639720349365806e-02
4.487292442118253348e+03 1.497260841163718492e+00 2.572329080112717783e-02
4.491779734560373072e+03 1.468603498044955824e+00 2.223557806238350351e-02
4.496271514294934605e+03 1.463903840604573681e+00 2.265073725309742908e-02
4.500767785809231100e+03 1.462158604653176930e+00 2.259131356306842003e-02
4.505268553595042249e+03 1.463761455263380862e+00 2.338005119988938521e-02
4.509773822148638828e+03 1.467368992341094858e+00 2.360539988013395790e-02
4.514283595970789065e+03 1.486966898485747146e+00 2.219108382688825612e-02
4.518797879566761367e+03 1.497419117492876817e+00 2.166236562742004240e-02
4.523316677446328868e+03 1.508017502863565840e+00 2.275344625780361188e-02
4.527839994123776705e+03 1.512992827034273402e+00 2.272680059023016175e-02
4.532367834117902021e+03 1.528646642433352243e+00 1.556146899414133887e-02
4.536900201952022144e+03 1.525418796754065331e+00 1.607435962055162385e-02
4.541437102153975502e+03 1.514974561936646369e+00 1.568643756554270047e-02
4.545978539256130716e+03 1.499727154586040667e+00 1.538006210103169159e-02
4.550524517795388419e+03 1.472571234659945549e+00 1.445404267038336715e-02
4.555075042313184895e+03 1.469538616097068706e+00 1.466639907155516120e-02
4.559630117355500261e+03 1.453743839881590727e+00 1.330060191119768198e-02
4.564189747472856652e+03 1.466783233706784761e+00 1.680921297727931696e-02
4.568753937220330954e+03 1.465861971614053960e+00 1.671026698125537349e-02
4.573322691157552981e+03 1.467092827534688171e+00 1.760267800224638024e-02
4.577896013848711846e+03 1.467358505367999388e+00 1.740711801254758717e-02
4.582473909862562323e+03 1.484648900446414954e+00 2.113851322612720490e-02
4.587056383772426670e+03 1.480557026345894478e+00 2.132388284696475761e-02
4.591643440156200086e+03 1.478571447737754729e+00 2.182042106036548648e-02
4.596235083596357981e+03 1.469990806604520861e+00 2.167812668822663436e-02
4.600831318679955984e+03 1.457555255528082405e+00 2.247591954794844402e-02
4.605432149998637215e+03 1.443471044213993526e+00 2.181416314663118042e-02
4.610037582148637739e+03 1.447236606915732970e+00 2.209396494398047778e-02
4.614647619730787483e+03 1.458230547601407689e+00 2.409372245976461324e-02
4.619262267350520233e+03 1.469205511824043020e+00 2.392363190955910934e-02
4.623881529617872729e+03 1.473149958743520838e+00 2.416506280874972795e-02
4.628505411147491941e+03 1.489025042435572432e+00 2.392091600770802559e-02
4.633133916558640522e+03 1.502634358105897183e+00 2.298031306885837607e-02
4.637767050475200449e+03 1.519283926751318514e+00 2.320601724414090433e-02
4.642404817525677572e+03 1.519589476163126562e+00 2.380970045373017110e-02
4.647047222343205249e+03 1.512314419361991957e+00 2.417073553590350782e-02
4.651694269565549803e+03 1.492991974076585349e+00 2.527202134994467261e-02
4.656345963835116891e+03 1.486568802280535451e+00 2.526888849343509116e-02
4.661002309798953320e+03 1.471622073205748782e+00 2.181848285805120316e-02
4.665663312108753416e+03 1.465382857888974044e+00 2.274551063660814818e-02
4.670328975420864481e+03 1.472509092588927482e+00 2.167490631247298224e-02
4.674999304396286789e+03 1.478970362035441299e+00 2.007532762676553922e-02
4.679674303700684504e+03 1.478751542617571912e+00 1.971484208727691811e-02
4.684353978004386590e+03 1.479843181310415812e+00 1.876044639208414647e-02
4.689038331982392265e+03 1.469359563924241163e+00 1.903103706906301637e-02
4.693727370314376458e+03 1.457246173632125164e+00 1.852157993607759720e-02
4.698421097684692540e+03 1.463749800295219838e+00 1.884092692767143709e-02
4.703119518782378691e+03 1.461180274655202060e+00 1.903127575557868670e-02
4.707822638301162442e+03 1.461117287265867537e+00 1.908534536319970998e-02
4.712530460939465229e+03 1.451429541332161843e+00 1.776518008511610014e-02
4.717242991400406027e+03 1.455158685160480525e+00 1.894709112314552427e-02
