# starting wavelength: 3177.330
# ending wavelength: 9515.650
# wav flux eflux
3.178539725089442527e+03 2.122195180199300535e-01 4.168342958483595706e-01
3.181718264814533086e+03 1.667167568771658615e-01 3.136503828605254895e-01
3.184899983079348658e+03 1.298747234600501343e-01 2.368835777926411590e-01
3.188084883062429071e+03 1.295426060393366219e-01 1.815777860975917590e-01
3.191272967945492383e+03 1.645889870401567867e-01 1.561077997109485138e-01
3.194464240913438971e+03 1.935076612167193066e-01 1.356395568583516620e-01
3.197658705154353811e+03 2.068846424824593577e-01 1.084848276950979712e-01
3.200856363859509202e+03 2.217199708279645465e-01 9.004909441737292408e-02
3.204057220223369768e+03 2.372134288942968072e-01 7.459884269131586421e-02
3.207261277443593826e+03 2.542588490936047441e-01 6.454842265651322686e-02
3.210468538721038840e+03 2.708837149704385050e-01 5.620728354317568870e-02
3.213679007259760965e+03 2.927896172957519805e-01 5.093008382081661012e-02
3.216892686267021418e+03 3.043242923761034224e-01 4.653101482732729249e-02
3.220109578953289656e+03 3.176354154433415067e-01 4.336689066819682942e-02
3.223329688532243836e+03 3.201914800950516615e-01 4.113615050048210348e-02
3.226553018220777176e+03 3.299233687645399815e-01 3.975712300827052847e-02
3.229779571238999324e+03 3.291510398470454679e-01 3.847015480106354829e-02
3.233009350810239084e+03 3.383361406377792813e-01 3.642334765055341150e-02
3.236242360161050783e+03 3.451198300215906345e-01 3.621092331856294588e-02
3.239478602521212906e+03 3.440586586790206347e-01 3.492387191909753635e-02
3.242718081123734919e+03 3.460856197649374577e-01 3.490770598600704405e-02
3.245960799204859995e+03 3.406095053350339241e-01 3.393642939000899444e-02
3.249206760004065927e+03 3.479488551418201681e-01 3.369040046526828452e-02
3.252455966764071036e+03 3.561062123643489175e-01 3.331590247551893119e-02
3.255708422730835991e+03 3.505347351976448311e-01 3.431013612496549431e-02
3.258964131153567905e+03 3.495645653936194641e-01 3.433813760987747266e-02
3.262223095284722604e+03 3.459321482274996806e-01 3.419539167899882104e-02
3.265485318380008266e+03 3.400187746280955436e-01 3.587242533763772279e-02
3.268750803698389518e+03 3.340838009645291096e-01 3.413950250154054039e-02
3.272019554502088795e+03 3.189397806052033379e-01 3.309007134363824154e-02
3.275291574056592253e+03 3.258364398866995804e-01 3.217737310591189254e-02
3.278566865630649772e+03 3.241774261818423652e-01 3.057453383676587977e-02
3.281845432496281319e+03 3.237321748221919648e-01 3.204462940153018913e-02
3.285127277928778767e+03 3.209357416595381429e-01 3.047047713433802263e-02
3.288412405206708627e+03 3.117165403096119336e-01 2.932788506062855224e-02
3.291700817611916591e+03 2.973059646601191597e-01 3.023678269359584767e-02
3.294992518429529355e+03 2.900040312744665005e-01 2.886909120025857312e-02
3.298287510947960072e+03 2.929829157904844661e-01 2.748769496666209067e-02
3.301585798458909267e+03 2.928858060180260514e-01 2.465284147318342473e-02
3.304887384257369376e+03 2.748542256847721355e-01 2.900106802710071194e-02
3.308192271641627485e+03 2.641458605820119487e-01 2.811864220176361548e-02
3.311500463913270323e+03 2.403809102440849221e-01 2.859298219303523653e-02
3.314811964377184722e+03 2.445611833521629253e-01 2.861009248398396418e-02
3.318126776341563072e+03 2.546244869273274203e-01 2.950771308480096625e-02
3.321444903117905596e+03 2.719004499771833228e-01 3.106555402127130980e-02
3.324766348021024896e+03 2.823697449780295243e-01 3.097111109818192348e-02
3.328091114369046863e+03 3.157529154153816409e-01 3.472085841749748131e-02
3.331419205483417045e+03 3.269642049670410944e-01 3.485781289624422657e-02
3.334750624688901553e+03 3.357660716855665473e-01 3.504686116191053913e-02
3.338085375313591612e+03 3.505956611622542685e-01 3.538585940808493951e-02
3.341423460688906289e+03 3.612978802860314365e-01 3.540517197795387677e-02
3.344764884149596128e+03 3.787387262713275415e-01 3.689391996215563713e-02
3.348109649033746791e+03 3.947129252077720696e-01 3.742815669167835757e-02
3.351457758682781787e+03 3.969137295349033367e-01 3.570606191090125447e-02
3.354809216441465651e+03 4.051808348964682227e-01 3.498798708061392343e-02
3.358164025657908041e+03 4.135523894075359697e-01 3.645591042631532441e-02
3.361522189683567376e+03 4.084738666145762420e-01 3.540634524429297353e-02
3.364883711873251741e+03 4.057546095340641146e-01 3.663791560351744442e-02
3.368248595585126168e+03 3.954649228309782272e-01 3.622697239137608050e-02
3.371616844180712633e+03 3.966386221209379226e-01 3.458935145208575507e-02
3.374988461024894150e+03 3.899489942151815880e-01 3.645339023547859714e-02
3.378363449485920228e+03 3.662468679957984197e-01 3.492514009727428620e-02
3.381741812935407324e+03 3.645788126151170983e-01 3.339312383354893499e-02
3.385123554748343849e+03 3.460887737875056880e-01 3.241922434364974404e-02
3.388508678303093347e+03 3.424328715589518568e-01 3.301239827252680503e-02
3.391897186981397681e+03 3.370642258038644701e-01 3.301130329881228620e-02
3.395289084168380214e+03 3.361313166932251018e-01 3.283630023613173798e-02
3.398684373252549449e+03 3.486602303438296468e-01 2.933151353031292208e-02
3.402083057625803121e+03 3.563171131436467798e-01 2.925045268599960752e-02
3.405485140683430018e+03 3.732320939134805560e-01 2.804380472511476888e-02
3.408890625824114522e+03 3.862615833948495614e-01 2.960388414423141545e-02
3.412299516449939802e+03 4.061554319751070619e-01 3.022265864082104847e-02
3.415711815966390986e+03 4.060595103221408264e-01 2.961231774889399801e-02
3.419127527782358356e+03 4.024854451128256905e-01 3.009528904442760819e-02
3.422546655310141887e+03 4.081723511586312636e-01 2.891444951986024692e-02
3.425969201965453522e+03 4.191315057839231639e-01 2.780687347168350407e-02
3.429395171167419903e+03 4.213653373233373634e-01 2.897614607740763709e-02
3.432824566338588284e+03 4.127727577066180875e-01 2.802296120212017030e-02
3.436257390904928343e+03 4.171290253853321972e-01 2.831755431869839926e-02
3.439693648295834464e+03 3.925001264808689050e-01 2.612504092410154397e-02
3.443133341944131189e+03 3.814321372537788912e-01 2.530696889669684091e-02
3.446576475286076402e+03 3.784638826293821867e-01 2.676674283094735915e-02
3.450023051761363604e+03 3.787885246390548799e-01 2.656033721620977214e-02
3.453473074813126004e+03 3.753044452660755925e-01 2.525249995405128706e-02
3.456926547887940615e+03 3.683565790171723919e-01 2.511626469191650599e-02
3.460383474435829612e+03 3.680585063268426715e-01 2.486609507907974054e-02
3.463843857910266706e+03 3.713683837908780538e-01 2.487594738150963186e-02
3.467307701768178049e+03 3.687920834688034888e-01 2.387857613895786810e-02
3.470775009469947236e+03 3.869201117899300213e-01 2.849955882661465642e-02
3.474245784479418489e+03 3.942358084813942787e-01 2.846416570798978793e-02
3.477720030263898934e+03 4.199223871022818022e-01 2.601973449131499833e-02
3.481197750294164052e+03 4.330726198070576904e-01 2.616708047021673936e-02
3.484678948044459503e+03 4.436636727707085615e-01 2.609678333490263874e-02
3.488163626992504760e+03 4.646424313972372100e-01 2.184710302720301728e-02
3.491651790619498570e+03 4.848585929400713312e-01 2.175340416103136582e-02
3.495143442410119405e+03 4.943968525688553495e-01 2.065748374776700536e-02
3.498638585852530468e+03 4.994670228741892593e-01 2.000940098647966195e-02
3.502137224438384237e+03 4.974882590261348048e-01 1.998350358219797007e-02
3.505639361662823831e+03 4.922015029217359228e-01 2.084778192360923349e-02
3.509145001024487556e+03 4.915403053017606827e-01 2.021277171187791169e-02
3.512654146025513455e+03 4.966738703018582779e-01 2.104163550676027908e-02
3.516166800171540217e+03 4.926950548621672477e-01 2.153130163520637977e-02
3.519682966971712631e+03 4.863982674605941137e-01 1.975873267262877320e-02
3.523202649938685681e+03 4.875682352180947254e-01 2.035710178834910719e-02
3.526725852588625457e+03 5.073144717662987357e-01 2.276256587866477832e-02
3.530252578441215064e+03 5.164901431576462976e-01 2.274767117492810728e-02
3.533782831019657806e+03 5.365886119881830840e-01 2.740374915272809214e-02
3.537316613850678550e+03 5.596326286198938238e-01 3.180397028637230172e-02
3.540853930464530094e+03 5.578754804661036903e-01 3.177169216006416053e-02
3.544394784394995895e+03 5.546612621638974394e-01 3.165693191522080119e-02
3.547939179179392340e+03 5.368398763435617838e-01 3.875240207276242632e-02
3.551487118358572843e+03 5.366457097035181034e-01 3.870831469740371872e-02
3.555038605476932389e+03 5.242767936947901886e-01 3.983995066748180491e-02
3.558593644082410719e+03 5.186315636504739146e-01 4.184004474954845093e-02
3.562152237726494150e+03 5.174421620497960950e-01 3.956072322846104078e-02
3.565714389964221937e+03 5.122740273730264082e-01 3.692603831116969548e-02
3.569280104354187188e+03 5.207008781954891585e-01 3.927976232109577082e-02
3.572849384458542772e+03 5.342506290034771954e-01 4.124427414773165074e-02
3.576422233843002232e+03 5.419101740271500267e-01 3.861831217335792016e-02
3.579998656076846601e+03 5.479886784834636648e-01 4.116683994035559568e-02
3.583578654732924406e+03 5.587572638225564159e-01 4.137562869309829167e-02
3.587162233387658489e+03 5.754872552613996550e-01 3.999549648210855984e-02
3.590749395621047370e+03 5.946236858771968281e-01 4.045886699994958452e-02
3.594340145016669794e+03 6.120389616716236381e-01 3.749065419641305769e-02
3.597934485161687462e+03 6.185174583758396016e-01 3.525378888513640285e-02
3.601532419646850485e+03 6.268824495878541070e-01 3.755489994868915077e-02
3.605133952066498296e+03 6.285247082952154507e-01 3.828903252708160815e-02
3.608739086018566013e+03 6.147615074649261935e-01 3.460310765106835995e-02
3.612347825104585809e+03 6.094788973978262359e-01 3.444818046010249962e-02
3.615960172929691907e+03 5.823290283907545106e-01 2.671724002301879494e-02
3.619576133102622407e+03 5.636240671918271161e-01 2.766247564119246605e-02
3.623195709235726554e+03 5.614847286908331014e-01 2.945562998344460753e-02
3.626818904944963379e+03 5.604490107636210805e-01 2.811498293731882342e-02
3.630445723849909427e+03 5.691256673019908785e-01 1.769643973642797546e-02
3.634076169573760581e+03 5.571509415057896986e-01 1.807119918649414611e-02
3.637710245743335690e+03 5.383424855028657863e-01 1.833985769113876188e-02
3.641347955989080219e+03 5.158374319261114227e-01 1.738373835465012798e-02
3.644989303945070333e+03 4.907193856954110700e-01 1.940703024283718658e-02
3.648634293249016537e+03 4.758385966609177120e-01 1.836154233476427686e-02
3.652282927542266862e+03 4.576027642763450531e-01 1.694347388777363295e-02
3.655935210469810499e+03 4.457543974083537641e-01 1.659148508891454543e-02
3.659591145680281443e+03 4.549176544114568177e-01 1.857457000003960926e-02
3.663250736825963031e+03 4.593848962775668454e-01 1.853781616058584533e-02
3.666913987562790226e+03 4.677803038800313340e-01 1.958649153413669075e-02
3.670580901550354156e+03 4.809877023833723508e-01 1.911213544012919235e-02
3.674251482451905758e+03 4.938307882220702716e-01 1.914029456690230155e-02
