# starting wavelength: 3306.540
# ending wavelength: 9343.840
# wav flux eflux
3.308192271641627485e+03 6.957208714538770655e-01 3.267610588769059854e-01
3.311500463913270323e+03 6.714456745558712303e-01 2.466143920779563792e-01
3.314811964377184722e+03 6.805886722154637081e-01 2.038999554431341343e-01
3.318126776341563072e+03 6.611887684485264760e-01 1.595878956490638934e-01
3.321444903117905596e+03 6.493956180860460670e-01 1.240988512270477240e-01
3.324766348021024896e+03 6.363620372507022838e-01 9.933048864130032685e-02
3.328091114369046863e+03 6.308598916350536268e-01 8.064475403455473312e-02
3.331419205483417045e+03 6.239879544662284561e-01 6.672835911176686063e-02
3.334750624688901553e+03 6.196623091216446610e-01 5.593367139213479416e-02
3.338085375313591612e+03 6.170705920668071442e-01 4.793173910974003055e-02
3.341423460688906289e+03 6.043219625127975725e-01 4.435376563464688005e-02
3.344764884149596128e+03 5.895590695386710989e-01 4.149717548370376874e-02
3.348109649033746791e+03 6.052106986642060704e-01 3.994754800170416398e-02
3.351457758682781787e+03 6.093020166435907381e-01 3.695413626548191971e-02
3.354809216441465651e+03 6.077977679009144429e-01 3.491197483700338861e-02
3.358164025657908041e+03 6.155250492225604608e-01 3.317835242459125228e-02
3.361522189683567376e+03 6.267555956801630357e-01 3.200081969841181428e-02
3.364883711873251741e+03 6.396974939107565872e-01 3.126910799567402671e-02
3.368248595585126168e+03 6.464384371064134660e-01 3.038248253046602759e-02
3.371616844180712633e+03 6.693357502562274908e-01 3.071404615559464660e-02
3.374988461024894150e+03 6.718323863634859672e-01 3.035669585014360780e-02
3.378363449485920228e+03 6.766022813692205151e-01 3.039561554910567842e-02
3.381741812935407324e+03 6.850652726506610835e-01 2.998517541594463223e-02
3.385123554748343849e+03 6.940405730164702636e-01 3.029341517137593837e-02
3.388508678303093347e+03 6.929098588767801381e-01 3.087425174627873858e-02
3.391897186981397681e+03 6.946938428553306455e-01 3.072334910681995615e-02
3.395289084168380214e+03 7.040393253026895337e-01 2.935989899776493550e-02
3.398684373252549449e+03 7.010354084345482573e-01 2.971017453999266408e-02
3.402083057625803121e+03 7.042293256122824641e-01 3.018575769600259986e-02
3.405485140683430018e+03 7.013958994887454779e-01 2.979417354122277511e-02
3.408890625824114522e+03 6.947608031658449868e-01 2.968899570249667469e-02
3.412299516449939802e+03 6.852636224848982494e-01 2.963967894962972471e-02
3.415711815966390986e+03 6.706039689974724327e-01 2.834205190395581303e-02
3.419127527782358356e+03 6.694234366586646612e-01 2.863776557073203360e-02
3.422546655310141887e+03 6.600408923889082846e-01 2.751886421329789376e-02
3.425969201965453522e+03 6.547039843405224602e-01 2.747679834695547149e-02
3.429395171167419903e+03 6.614397267541800574e-01 2.679693652440667123e-02
3.432824566338588284e+03 6.660230241004601037e-01 2.649056947241182694e-02
3.436257390904928343e+03 6.511461708993449005e-01 2.512562652540321212e-02
3.439693648295834464e+03 6.480833458777642830e-01 2.487101952696151724e-02
3.443133341944131189e+03 6.610467376468388556e-01 2.225958579179641156e-02
3.446576475286076402e+03 6.624958868478340035e-01 2.236000181470083892e-02
3.450023051761363604e+03 6.764604946112344752e-01 2.326842812837440211e-02
3.453473074813126004e+03 6.877655862002055587e-01 2.227254434598926330e-02
3.456926547887940615e+03 6.952895816080116864e-01 2.235178703932422239e-02
3.460383474435829612e+03 6.947459759863552353e-01 2.244594536648695030e-02
3.463843857910266706e+03 6.818473051127915685e-01 2.230253732903799205e-02
3.467307701768178049e+03 6.933474677139362941e-01 2.106558627499264397e-02
3.470775009469947236e+03 7.021701586186692712e-01 2.081288153971352570e-02
3.474245784479418489e+03 7.021184064214011089e-01 2.006741538138355138e-02
3.477720030263898934e+03 7.058968897775680373e-01 2.030422931685688451e-02
3.481197750294164052e+03 7.220707268659762867e-01 2.230260284062408199e-02
3.484678948044459503e+03 7.179591148381027077e-01 2.289313666487548596e-02
3.488163626992504760e+03 7.127611421898046862e-01 2.326643809998472576e-02
3.491651790619498570e+03 7.198152581484241752e-01 2.242771652254922643e-02
3.495143442410119405e+03 7.073005016384632526e-01 2.237743406366556401e-02
3.498638585852530468e+03 7.052009099958919114e-01 2.311332672544594638e-02
3.502137224438384237e+03 7.006624772535959833e-01 2.319392309692716939e-02
3.505639361662823831e+03 6.904395716234770219e-01 2.352919195697841109e-02
3.509145001024487556e+03 6.825488105379228232e-01 2.248587878748812066e-02
3.512654146025513455e+03 6.789128129142100176e-01 2.273418201138409020e-02
3.516166800171540217e+03 6.759563919953608391e-01 2.254875144709271237e-02
3.519682966971712631e+03 6.822266418512301644e-01 2.249642145140582847e-02
3.523202649938685681e+03 6.810433411018518290e-01 2.215778750559974086e-02
3.526725852588625457e+03 6.803333553246225796e-01 2.230548259847820250e-02
3.530252578441215064e+03 6.866062474557254047e-01 2.296877974002418596e-02
3.533782831019657806e+03 6.932886824138261295e-01 2.331196908625306208e-02
3.537316613850678550e+03 7.021955773900525610e-01 2.409264843574350154e-02
3.540853930464530094e+03 7.063517587622566429e-01 2.459848113785762305e-02
3.544394784394995895e+03 7.087295950189712590e-01 2.406619109854201202e-02
3.547939179179392340e+03 7.051778514192731384e-01 2.349354339211983875e-02
3.551487118358572843e+03 7.045761708182342042e-01 2.347128666541363831e-02
3.555038605476932389e+03 7.019251497933473027e-01 2.434326205036548701e-02
3.558593644082410719e+03 6.973184823494479323e-01 2.433290767946040545e-02
3.562152237726494150e+03 6.951919837740371255e-01 2.427005658908266278e-02
3.565714389964221937e+03 6.992490820128470785e-01 2.325091503756532285e-02
3.569280104354187188e+03 6.825656616492077333e-01 2.407000395489571759e-02
3.572849384458542772e+03 6.667419306249701139e-01 2.220379986568379524e-02
3.576422233843002232e+03 6.536077201300722894e-01 2.009223749090024297e-02
3.579998656076846601e+03 6.527074955589070582e-01 2.017190206605288735e-02
3.583578654732924406e+03 6.472138911412084195e-01 2.018779549848222568e-02
3.587162233387658489e+03 6.499889600108045284e-01 2.021603664996718397e-02
3.590749395621047370e+03 6.609594032237443573e-01 1.986761367157555483e-02
3.594340145016669794e+03 6.662566491962392812e-01 1.826647793111480997e-02
3.597934485161687462e+03 6.784045554768655117e-01 1.855098649419463161e-02
3.601532419646850485e+03 6.897277507244653494e-01 1.705620731370431284e-02
3.605133952066498296e+03 6.966245223184420743e-01 1.701613944706414569e-02
3.608739086018566013e+03 7.103466628826364815e-01 1.384909901536523005e-02
3.612347825104585809e+03 7.090746268049902268e-01 1.566593416399053584e-02
3.615960172929691907e+03 7.194782360574228930e-01 1.613714672927794511e-02
3.619576133102622407e+03 7.297840844929115445e-01 1.598498604503940934e-02
3.623195709235726554e+03 7.277761976428043234e-01 1.679972526410014599e-02
