# starting wavelength: 3622.485
# ending wavelength: 6729.657
# wav flux eflux
3.623195709235726554e+03 2.127916196082638045e+00 4.435303383746145856e-01
3.626818904944963379e+03 2.127326626864789905e+00 3.158979587762544283e-01
3.630445723849909427e+03 2.131441893117582254e+00 2.381580547940621573e-01
3.634076169573760581e+03 2.149533934818326664e+00 1.774296677308385417e-01
3.637710245743335690e+03 2.169904441217322066e+00 1.398366221678254417e-01
3.641347955989080219e+03 2.176156002414457280e+00 1.098801038453409429e-01
3.644989303945070333e+03 2.181215902443073951e+00 9.384960377251656827e-02
3.648634293249016537e+03 2.174033449966362053e+00 7.591459818146031879e-02
3.652282927542266862e+03 2.164980418751212277e+00 6.411131290716751141e-02
3.655935210469810499e+03 2.153372381876099251e+00 5.418542700447858546e-02
3.659591145680281443e+03 2.132623064358194043e+00 4.879847395891986211e-02
3.663250736825963031e+03 2.116856522398669060e+00 4.357689751297539466e-02
3.666913987562790226e+03 2.097986076294969138e+00 3.982647524583095289e-02
3.670580901550354156e+03 2.083829979766167462e+00 3.740280577618302488e-02
3.674251482451905758e+03 2.076271216036368550e+00 3.503373443542227850e-02
3.677925733934358959e+03 2.066071452711062406e+00 3.410316684025373191e-02
3.681603659668294313e+03 2.062552125454904850e+00 3.241558158410923207e-02
3.685285263327964003e+03 2.056108317864176804e+00 3.232765588031478315e-02
3.688970548591293209e+03 2.056114810969785545e+00 3.258741505144260864e-02
3.692659519139885560e+03 2.054476860427068008e+00 3.087145043283126208e-02
3.696352178659026777e+03 2.042984445181608155e+00 3.074113930223895327e-02
3.700048530837686940e+03 2.048125066176240239e+00 3.087205947714160084e-02
3.703748579368525952e+03 2.049094977266821882e+00 3.078724760581063799e-02
3.707452327947895355e+03 2.070084155295869532e+00 2.564222740995516711e-02
3.711159780275844696e+03 2.083148571670429661e+00 2.595240170974827051e-02
3.714870940056121526e+03 2.087187506191087838e+00 2.476862618480092648e-02
3.718585810996179134e+03 2.086420982973810290e+00 2.484488935092632120e-02
3.722304396807176545e+03 2.094192632629727768e+00 2.498395669122734433e-02
3.726026701203984885e+03 2.098456549740267629e+00 2.500518792147116490e-02
3.729752727905190113e+03 2.112789617156584310e+00 2.092882880097957088e-02
3.733482480633096657e+03 2.109143873500462174e+00 1.715083770989921791e-02
3.737215963113731050e+03 2.110180478649304803e+00 1.706255674401710096e-02
3.740953179076846027e+03 2.105852425281451890e+00 1.677132293194574103e-02
3.744694132255923705e+03 2.097622011120082952e+00 1.569036362850954186e-02
3.748438826388181042e+03 2.093045107896778667e+00 1.492603285266025544e-02
3.752187265214570289e+03 2.099235726972656035e+00 1.356872267939366640e-02
3.755939452479786269e+03 2.098434649722813905e+00 1.365399815447097820e-02
3.759695391932267285e+03 2.098939531846842232e+00 1.365160812138018973e-02
3.763455087324201031e+03 2.109151874944585003e+00 1.833459247699114822e-02
3.767218542411526414e+03 2.104817050659134381e+00 1.953597574274433188e-02
3.770985760953939007e+03 2.100560172034886985e+00 1.838383769573750937e-02
3.774756746714894234e+03 2.093553781976947636e+00 1.885167361221132612e-02
3.778531503461610555e+03 2.082806263108437417e+00 1.885696135012498650e-02
3.782310034965073100e+03 2.073626838863624755e+00 1.782875091059334810e-02
3.786092345000039586e+03 2.062968048148019484e+00 1.848148050625455716e-02
3.789878437345040766e+03 2.050235934014204009e+00 1.971718674395116569e-02
3.793668315782387253e+03 2.046448468190363634e+00 1.972862944186418513e-02
3.797461984098170888e+03 2.042928629617694725e+00 1.952994890781882889e-02
3.801259446082270188e+03 2.040587596009494131e+00 2.084693119417134130e-02
3.805060705528353537e+03 2.048118953164235645e+00 2.178692182876854413e-02
3.808865766233883278e+03 2.045487030099820025e+00 2.335769185712529075e-02
3.812674632000118436e+03 2.054064323759709154e+00 2.609818696040097294e-02
3.816487306632119726e+03 2.044741630821683032e+00 2.483248678395506490e-02
3.820303793938753188e+03 2.043147098934561257e+00 2.639405618046192573e-02
3.824124097732693372e+03 2.032181279244414718e+00 2.766021725717267288e-02
3.827948221830427428e+03 2.033132774644486940e+00 2.942079775068462758e-02
3.831776170052258749e+03 2.025510989524574867e+00 2.829842582670480042e-02
3.835607946222312421e+03 2.022668174046654332e+00 3.022713164958303056e-02
3.839443554168536139e+03 2.032595605129321026e+00 3.072489784747343966e-02
3.843282997722705659e+03 2.032410656394736836e+00 3.084631258351079597e-02
3.847126280720429804e+03 2.030592600515934709e+00 3.084590839031357487e-02
3.850973407001151372e+03 2.015634145410362343e+00 2.920072012021870944e-02
3.854824380408153957e+03 2.009501838378656924e+00 2.912025230924181196e-02
3.858679204788563311e+03 1.997407539350394501e+00 2.861320039676870999e-02
3.862537883993353262e+03 2.008973672758189277e+00 2.733094009263937682e-02
3.866400421877347981e+03 2.011244763762630949e+00 2.811344365615389695e-02
3.870266822299226533e+03 2.020127312238452877e+00 2.803937435416028676e-02
3.874137089121526969e+03 2.029070579138101849e+00 2.790805936588236849e-02
3.878011226210649966e+03 2.039533669171650132e+00 3.037031212385456896e-02
3.881889237436861549e+03 2.048659744200114208e+00 2.779676614200683737e-02
3.885771126674299921e+03 2.047515752312575099e+00 2.544548612903845680e-02
3.889656897800975457e+03 2.045255954499119788e+00 2.699548074678952830e-02
3.893546554698777527e+03 2.053870496840887849e+00 2.649927404627264171e-02
3.897440101253477678e+03 2.061703887417161596e+00 2.679520379274416900e-02
3.901337541354732366e+03 2.077453636989860186e+00 1.676925915028674302e-02
3.905238878896088409e+03 2.076735609586370934e+00 1.780108518415343330e-02
3.909144117774985716e+03 2.058064272823925123e+00 1.896425594813374790e-02
3.913053261892762293e+03 2.035918574273996473e+00 1.953374736984921436e-02
3.916966315154656058e+03 1.992490314480575231e+00 1.077325563037979418e-02
3.920883281469812118e+03 1.973855179009096572e+00 9.818134929639992653e-03
3.924804164751283224e+03 1.954623905237363291e+00 9.813302114153455227e-03
3.928728968916035683e+03 1.958596812123827080e+00 1.701022258135036214e-02
3.932657697884953450e+03 1.953418229291684405e+00 1.753274723087594467e-02
3.936590355582839493e+03 1.946539581782462225e+00 1.580467772127920958e-02
3.940526945938423523e+03 1.933936424964685763e+00 1.782978655192421838e-02
3.944467472884363360e+03 1.928967609647631365e+00 1.784595235718814191e-02
3.948411940357249023e+03 1.918229072878024022e+00 1.827310269091113673e-02
3.952360352297607733e+03 1.920644842307995592e+00 1.831676687376550608e-02
3.956312712649906643e+03 1.923734719816238670e+00 1.821596988529157468e-02
3.960269025362557841e+03 1.926002801078312565e+00 1.777989594474640306e-02
3.964229294387921527e+03 1.924277256642299427e+00 1.874457900058538670e-02
3.968193523682310570e+03 1.931595271977509798e+00 1.784359379946359736e-02
3.972161717205994591e+03 1.944969208049466936e+00 2.017639301148992440e-02
3.976133878923201792e+03 1.953146913040720412e+00 1.754929743476407733e-02
3.980110012802126221e+03 1.940669089683076720e+00 1.932456919462728628e-02
3.984090122814929600e+03 1.933126678416645650e+00 2.074862513459618807e-02
3.988074212937745870e+03 1.927975478821096766e+00 2.091713791702114536e-02
3.992062287150684824e+03 1.911859786528017580e+00 1.855815208642681499e-02
3.996054349437837118e+03 1.881968361635177001e+00 1.593544233062674925e-02
4.000050403787276082e+03 1.871706560714420098e+00 1.599013592167594297e-02
4.004050454191064546e+03 1.871366641393589880e+00 1.714986589750225332e-02
4.008054504645257111e+03 1.879816006588647781e+00 1.835636104321380219e-02
4.012062559149903791e+03 1.876124207330882143e+00 1.834260486689738567e-02
4.016074621709055009e+03 1.877768676092055111e+00 1.771394512860772694e-02
4.020090696330765240e+03 1.865422622605843461e+00 2.033284024157571909e-02
4.024110787027097558e+03 1.860891966577990830e+00 2.024260133575681714e-02
4.028134897814125907e+03 1.849399494069048355e+00 2.149153892015242748e-02
4.032163032711941469e+03 1.848674387953515019e+00 2.208514047990430343e-02
4.036195195744654484e+03 1.844343290227720811e+00 2.191641629596845220e-02
4.040231390940400615e+03 1.839523081938888582e+00 2.169009779202957580e-02
4.044271622331342314e+03 1.835513965346916354e+00 1.962201423567278696e-02
4.048315893953675186e+03 1.840454450778946649e+00 2.012606736144469111e-02
4.052364209847629809e+03 1.839390541135246915e+00 2.015258717261674340e-02
4.056416574057479011e+03 1.838358363058490763e+00 1.854187008809991821e-02
4.060472990631537868e+03 1.835264812524829203e+00 2.020433699863858137e-02
4.064533463622170530e+03 1.835780765107319690e+00 1.712044796965225477e-02
4.068597997085794304e+03 1.822080195972493932e+00 2.000926124689650365e-02
4.072666595082881486e+03 1.807687598100198967e+00 1.572134571097473163e-02
4.076739261677965715e+03 1.797132461336600429e+00 1.291517378732019196e-02
4.080816000939644709e+03 1.806394054347513656e+00 1.313661306778283154e-02
4.084896816940585722e+03 1.815423421357243772e+00 1.448899157683249291e-02
4.088981713757527814e+03 1.844880452289509476e+00 1.719329594868768130e-02
4.093070695471286854e+03 1.856830165804397970e+00 1.553613218111507543e-02
4.097163766166759160e+03 1.869888354071134184e+00 1.689712820126762841e-02
4.101260929932927866e+03 1.874949770748972400e+00 1.725785719628308498e-02
4.105362190862862008e+03 1.883442628757586279e+00 1.613396865060640062e-02
4.109467553053726078e+03 1.890966997784623738e+00 1.518935892730535059e-02
4.113577020606780934e+03 1.885753150716882542e+00 1.514453774123033884e-02
4.117690597627389252e+03 1.868230910691408564e+00 1.536162639382485616e-02
4.121808288225018259e+03 1.843678207323593554e+00 1.370457994075177481e-02
4.125930096513244280e+03 1.819526795183108003e+00 1.286764929147437252e-02
