# starting wavelength: 3639.068
# ending wavelength: 7514.854
# wav flux eflux
3.641347955989080219e+03 1.390190202765649197e+00 4.409629772073325960e+00
3.644989303945070333e+03 2.674433000186216880e+00 3.219868928214534520e+00
3.648634293249016537e+03 3.602592852628608622e+00 2.377894502797794907e+00
3.652282927542266862e+03 4.158239462564278455e+00 1.811376593646251143e+00
3.655935210469810499e+03 4.491792351217459789e+00 1.402949434214549651e+00
3.659591145680281443e+03 4.649625454320972295e+00 1.106415882549756535e+00
3.663250736825963031e+03 4.724031673348463300e+00 8.932428586506276913e-01
3.666913987562790226e+03 4.668844484165241226e+00 7.319258031928017605e-01
3.670580901550354156e+03 4.573416154289600577e+00 6.133032991649947085e-01
3.674251482451905758e+03 4.416297397302034966e+00 5.271692179515780063e-01
3.677925733934358959e+03 4.274897525275531684e+00 4.616764561428900460e-01
3.681603659668294313e+03 4.169682307379573238e+00 4.150491414347682873e-01
3.685285263327964003e+03 4.092617726318928284e+00 3.807314728440155949e-01
3.688970548591293209e+03 4.015324579466652111e+00 3.547157470407404922e-01
3.692659519139885560e+03 3.900322684558377162e+00 3.340705712295461427e-01
3.696352178659026777e+03 3.859931661409481851e+00 3.187961292345373732e-01
3.700048530837686940e+03 3.762817060849219075e+00 3.065218891548799895e-01
3.703748579368525952e+03 3.681347732465023004e+00 2.973033944535020678e-01
3.707452327947895355e+03 3.592450930603702908e+00 2.876604661464535195e-01
3.711159780275844696e+03 3.558318140705183819e+00 2.849322285902756158e-01
3.714870940056121526e+03 3.621477274565449100e+00 2.726874764465225254e-01
3.718585810996179134e+03 3.572340654837121932e+00 2.657249141508626344e-01
3.722304396807176545e+03 3.468865155413690893e+00 2.469980502388194610e-01
3.726026701203984885e+03 3.311986850920339620e+00 1.792617648340874281e-01
3.729752727905190113e+03 3.449267895280124563e+00 1.953204921936197158e-01
3.733482480633096657e+03 3.327969194644901041e+00 1.951106284458420381e-01
3.737215963113731050e+03 3.429718712743241582e+00 1.803406365202843142e-01
3.740953179076846027e+03 3.496053128765751250e+00 1.749166072458927523e-01
3.744694132255923705e+03 3.431960738994798810e+00 1.754737666699883736e-01
3.748438826388181042e+03 3.419539907213164476e+00 1.751840445150485703e-01
3.752187265214570289e+03 3.292390497729343224e+00 1.639089199392265439e-01
3.755939452479786269e+03 3.293358824032219800e+00 1.614794067399236699e-01
3.759695391932267285e+03 3.234945671172621218e+00 1.600366069579395867e-01
3.763455087324201031e+03 3.164426055206067012e+00 1.591892894465737063e-01
3.767218542411526414e+03 3.050439787076875131e+00 1.598215396444329084e-01
3.770985760953939007e+03 2.948371331881325830e+00 1.601323662863106123e-01
3.774756746714894234e+03 2.938291086126386453e+00 1.581382126546410916e-01
3.778531503461610555e+03 2.887910832783357584e+00 1.553073156902742280e-01
3.782310034965073100e+03 2.899363964622097445e+00 1.573463351365519680e-01
3.786092345000039586e+03 2.904864249805542364e+00 1.579350129560118665e-01
3.789878437345040766e+03 2.837191954031795138e+00 1.558027912300687934e-01
3.793668315782387253e+03 2.802134886490388332e+00 1.560419929382078907e-01
3.797461984098170888e+03 2.788216728393042132e+00 1.547563449479714137e-01
3.801259446082270188e+03 2.743962451110749434e+00 1.563394545995309415e-01
3.805060705528353537e+03 2.716362791510782859e+00 1.571303213530287624e-01
3.808865766233883278e+03 2.644617454436514858e+00 1.579519658587404118e-01
3.812674632000118436e+03 2.577420115110371501e+00 1.606457780147008407e-01
3.816487306632119726e+03 2.605535015184969883e+00 1.586622657176775808e-01
3.820303793938753188e+03 2.568270969072616428e+00 1.630049986772806048e-01
3.824124097732693372e+03 2.504416315721946784e+00 1.700321728873735727e-01
3.827948221830427428e+03 2.476460704108662370e+00 1.690148912065959907e-01
3.831776170052258749e+03 2.468110803251668983e+00 1.664226829817058162e-01
3.835607946222312421e+03 2.590999107286485525e+00 1.743665602686023386e-01
3.839443554168536139e+03 2.696805779871759068e+00 1.876340786671106264e-01
3.843282997722705659e+03 2.700473747177898343e+00 1.882030461785947628e-01
3.847126280720429804e+03 2.621958993247478276e+00 1.937882144246150240e-01
3.850973407001151372e+03 2.764503146789368149e+00 1.948297669475932414e-01
3.854824380408153957e+03 2.821993957846046008e+00 1.782936600778533554e-01
3.858679204788563311e+03 2.839770521688455229e+00 1.787050380376329628e-01
3.862537883993353262e+03 2.932887983760548156e+00 1.788569094867091813e-01
3.866400421877347981e+03 2.966065727138586627e+00 1.755496967354449322e-01
3.870266822299226533e+03 2.994871055174808117e+00 1.756726163754596670e-01
3.874137089121526969e+03 2.898928811680189899e+00 1.812099597425612940e-01
3.878011226210649966e+03 2.759455500824607999e+00 1.910196962953644717e-01
3.881889237436861549e+03 2.619179799159911060e+00 1.873755966313207511e-01
3.885771126674299921e+03 2.586469221297651000e+00 1.855930438692711404e-01
3.889656897800975457e+03 2.584910573370068576e+00 1.810654155502258167e-01
3.893546554698777527e+03 2.704904504369411100e+00 1.840233217906648289e-01
3.897440101253477678e+03 2.836722705475650752e+00 1.846368272599158977e-01
3.901337541354732366e+03 3.119166395224984178e+00 1.944522018492113036e-01
3.905238878896088409e+03 3.386044375540695484e+00 1.950299173830180033e-01
3.909144117774985716e+03 3.738431006545540392e+00 1.889662105732652086e-01
3.913053261892762293e+03 3.967655014364594113e+00 1.887515744540962936e-01
3.916966315154656058e+03 4.262019197716507612e+00 1.878769190134229050e-01
3.920883281469812118e+03 4.447587370867476686e+00 1.806257278568079994e-01
3.924804164751283224e+03 4.411860668811459441e+00 1.817415431166136131e-01
3.928728968916035683e+03 4.402367074782958412e+00 1.815018177761506257e-01
3.932657697884953450e+03 4.312177031573473762e+00 1.834870823918113569e-01
3.936590355582839493e+03 4.082957437041365267e+00 1.970604597571700423e-01
3.940526945938423523e+03 3.955488831282865103e+00 1.988391685820994070e-01
3.944467472884363360e+03 3.677857638476951241e+00 1.826980611432579560e-01
3.948411940357249023e+03 3.294696554330423854e+00 1.561150963092613753e-01
3.952360352297607733e+03 3.156705586148604858e+00 1.526161958511764449e-01
3.956312712649906643e+03 2.925472211259890987e+00 1.509111629729078252e-01
3.960269025362557841e+03 2.812369099992472421e+00 1.426991660506170823e-01
3.964229294387921527e+03 2.754641531305634938e+00 1.363155005723262758e-01
3.968193523682310570e+03 2.619877782431430102e+00 1.393351054827315916e-01
3.972161717205994591e+03 2.552245436800594458e+00 1.377092985220028931e-01
