# starting wavelength: 2822.332
# ending wavelength: 10112.371
# wav flux eflux
2.824922261238569263e+03 -4.089990919509111755e+00 1.725770168231040103e+01
2.827747183499808671e+03 -1.913009191399084319e+00 1.257908510015016290e+01
2.830574930683309503e+03 -9.498404800556808913e-01 9.419934924424913092e+00
2.833405505613993682e+03 -2.522717363653720346e-01 7.214820124071546381e+00
2.836238911119608929e+03 -2.128283262496982742e-01 5.649343651073805539e+00
2.839075150030729219e+03 -3.734233403085736036e-01 4.557352861725100013e+00
2.841914225180761150e+03 -1.031713716108456191e+00 3.715333814569572901e+00
2.844756139405942577e+03 -1.510629388894991765e+00 3.351241026081294816e+00
2.847600895545349431e+03 -1.758370209591747502e+00 2.800702842911900081e+00
2.850448496440895724e+03 -1.223371551087043763e+00 2.675858448602765005e+00
2.853298944937337637e+03 -3.176681506175693670e-01 2.525896297776383470e+00
2.856152243882275798e+03 6.646723811519366087e-01 2.348169223036868036e+00
2.859008396126159369e+03 1.508229635218577780e+00 2.167947490866841687e+00
2.861867404522286051e+03 1.932393092952100488e+00 2.032373049332643955e+00
2.864729271926809361e+03 2.386889539031587404e+00 1.907150770975542420e+00
2.867594001198737260e+03 2.510489664891211170e+00 1.798305938926721748e+00
2.870461595199936710e+03 2.342698664151290355e+00 1.709664819605398067e+00
2.873332056795137760e+03 1.795761386854266117e+00 1.659776402495552361e+00
2.876205388851934003e+03 1.501788071101115118e+00 1.653927067804059847e+00
2.879081594240786671e+03 1.128341267367936274e+00 1.627434717624538951e+00
2.881960675835028724e+03 8.572883845377963219e-01 1.474630286072279528e+00
2.884842636510864395e+03 2.039365907696133462e-02 1.540715615165943575e+00
2.887727479147376471e+03 -7.053842997579449214e-01 1.517621820600517646e+00
2.890615206626524468e+03 -1.583887666347402412e+00 1.455782387273644396e+00
2.893505821833151913e+03 -3.020122861673836034e+00 1.104449605809578516e+00
2.896399327654986337e+03 -3.657834606833290092e+00 1.090265899086291013e+00
2.899295726982642009e+03 -4.272759995238242681e+00 1.078786921660258802e+00
2.902195022709625846e+03 -4.818505999891320002e+00 1.053263806786822299e+00
2.905097217732336503e+03 -5.265853514442159877e+00 1.052597764730177188e+00
2.908002314950069831e+03 -5.595661975033141999e+00 1.040696748608403555e+00
2.910910317265020694e+03 -5.708841331982583256e+00 1.061136928291047221e+00
2.913821227582286610e+03 -5.822047885796425959e+00 1.060171460703339008e+00
2.916735048809870023e+03 -6.066610840571120988e+00 1.041841970007532980e+00
2.919651783858680574e+03 -6.008821315132919949e+00 1.054652763646233948e+00
2.922571435642540564e+03 -5.939592760215358425e+00 1.012782702090725628e+00
2.925494007078184040e+03 -5.417564463787641671e+00 9.643762273003269048e-01
2.928419501085263164e+03 -4.785429536275533025e+00 8.766970978776228440e-01
2.931347920586349119e+03 -4.142263986678359267e+00 7.638992650003680884e-01
2.934279268506936660e+03 -3.494759650293706166e+00 6.995205708216037932e-01
2.937213547775444567e+03 -3.039617530475823948e+00 6.730695535948924002e-01
2.940150761323221104e+03 -3.036164410739207398e+00 6.319226481256379202e-01
2.943090912084544925e+03 -2.962544871731680018e+00 6.140592312872891201e-01
