# starting wavelength: 3692.910
# ending wavelength: 8974.730
# wav flux eflux
3.696352178659026777e+03 8.479296063892525215e-01 2.883132067182878067e-01
3.700048530837686940e+03 9.123926954722679783e-01 2.138176869130435642e-01
3.703748579368525952e+03 9.569673951007268142e-01 1.610955556734724459e-01
3.707452327947895355e+03 9.881860683858649796e-01 1.234942734586253615e-01
3.711159780275844696e+03 1.014885445836931854e+00 1.011964430672443183e-01
3.714870940056121526e+03 1.018453547042465379e+00 8.122583852568182605e-02
3.718585810996179134e+03 1.011851550581200021e+00 6.704813366847450773e-02
3.722304396807176545e+03 1.002812212362050204e+00 5.544869793310652079e-02
3.726026701203984885e+03 9.901809816425678479e-01 4.682303150450244783e-02
3.729752727905190113e+03 9.768103845600760726e-01 4.043675763918936489e-02
3.733482480633096657e+03 9.705050247362857485e-01 3.651080291221229374e-02
3.737215963113731050e+03 9.647127456131530110e-01 3.315295267602018370e-02
3.740953179076846027e+03 9.677553535526928208e-01 3.197733023356525567e-02
3.744694132255923705e+03 9.694450234315034054e-01 3.038880806661669459e-02
3.748438826388181042e+03 9.687192355818255995e-01 2.885311182674058991e-02
3.752187265214570289e+03 9.654205781124164387e-01 2.722275873060971824e-02
3.755939452479786269e+03 9.730313164714523566e-01 2.709341869710163789e-02
3.759695391932267285e+03 9.777189878319348937e-01 2.659746836690397506e-02
3.763455087324201031e+03 9.836909725341240751e-01 2.737029687052181318e-02
3.767218542411526414e+03 9.838125477032295674e-01 2.732727886250998703e-02
3.770985760953939007e+03 9.968767010171618592e-01 2.596509337187444949e-02
3.774756746714894234e+03 1.003770010931918089e+00 2.621728133832701077e-02
3.778531503461610555e+03 1.011675355851997082e+00 2.520201422150546156e-02
3.782310034965073100e+03 1.029186137802662326e+00 2.203615372212456430e-02
3.786092345000039586e+03 1.035001896540834743e+00 2.204363855581193896e-02
3.789878437345040766e+03 1.015109238367225108e+00 2.446713906889497886e-02
3.793668315782387253e+03 1.012043580137506504e+00 2.418830976121397539e-02
3.797461984098170888e+03 9.964698335272414997e-01 2.309777981870570623e-02
