# starting wavelength: 3150.330
# ending wavelength: 9294.453
# wav flux eflux
3.153225454340461056e+03 6.582919429063034400e-01 3.563490595149375051e-01
3.156378679794802792e+03 6.278187685170913968e-01 3.171183630873076753e-01
3.159535058474598372e+03 6.052558994619536836e-01 2.427669802501639940e-01
3.162694593533074112e+03 5.971649726773313738e-01 1.841358473621773351e-01
3.165857288126608182e+03 5.998478537972579128e-01 1.437492819109597586e-01
3.169023145414736064e+03 6.104326691576400510e-01 1.146782399626933846e-01
3.172192168560151458e+03 6.226693709499179219e-01 1.043608313387143910e-01
3.175364360728712654e+03 6.266256334929750649e-01 8.556677053946765144e-02
3.178539725089442527e+03 6.219553096734972142e-01 7.668326695612431854e-02
3.181718264814533086e+03 6.263544483266838547e-01 6.699644537008156431e-02
3.184899983079348658e+03 6.303415568447974238e-01 5.889170641571052356e-02
3.188084883062429071e+03 6.700528255545002976e-01 6.468033440284808033e-02
3.191272967945492383e+03 6.787295926216486697e-01 5.986511102179337129e-02
3.194464240913438971e+03 6.760006341318787193e-01 5.597320231829783221e-02
3.197658705154353811e+03 6.725910316175033321e-01 5.251276777327566758e-02
3.200856363859509202e+03 6.724859064981658641e-01 5.103573916953779016e-02
3.204057220223369768e+03 6.564857529244308987e-01 4.989607275495121924e-02
3.207261277443593826e+03 6.427833904936427478e-01 4.854204073807486669e-02
3.210468538721038840e+03 6.404793524156592310e-01 4.850428692631885558e-02
3.213679007259760965e+03 6.155556336004669449e-01 4.270135848184623134e-02
3.216892686267021418e+03 6.199244892082642622e-01 4.347977793931381146e-02
3.220109578953289656e+03 6.130628970752866058e-01 4.341598894106477730e-02
3.223329688532243836e+03 6.116022772569353894e-01 4.276163598828781193e-02
3.226553018220777176e+03 6.095918207536934474e-01 4.450193035446925460e-02
3.229779571238999324e+03 6.003447040419319647e-01 4.272708692902653371e-02
3.233009350810239084e+03 6.045740304856034308e-01 4.296567305077104298e-02
3.236242360161050783e+03 5.978012132802419387e-01 4.482024248085296481e-02
3.239478602521212906e+03 5.912140425198562088e-01 4.271525637060687164e-02
3.242718081123734919e+03 5.905733653612983414e-01 4.197736346063599133e-02
3.245960799204859995e+03 5.759154628813120125e-01 4.217148695293205379e-02
3.249206760004065927e+03 5.742794376358300035e-01 4.046582511275676614e-02
3.252455966764071036e+03 5.482754317054868709e-01 4.146786034020850942e-02
3.255708422730835991e+03 5.499352540243684917e-01 4.295050196368931095e-02
3.258964131153567905e+03 5.423220563408999162e-01 4.274511113736154805e-02
3.262223095284722604e+03 5.445295432737313757e-01 4.278840600494775159e-02
3.265485318380008266e+03 5.628821790434966887e-01 4.161208061292173688e-02
3.268750803698389518e+03 5.657957696368428602e-01 4.131720490495178338e-02
3.272019554502088795e+03 5.731717499249399106e-01 4.136087054578310718e-02
3.275291574056592253e+03 5.814339306440396982e-01 4.115912388223848944e-02
3.278566865630649772e+03 6.021761935501864782e-01 3.967170294516438739e-02
