# starting wavelength: 5703.050
# ending wavelength: 10029.500
# wav flux eflux
5.703782665313587131e+03 1.586363155135398717e+00 2.774059311747293921e-01
5.709486447978903016e+03 1.585175189745033020e+00 2.140697714336477209e-01
5.715195934426883468e+03 1.577507277770435756e+00 1.593788388036358195e-01
5.720911130361312644e+03 1.583983313862786568e+00 1.307442448087770270e-01
5.726632041491675409e+03 1.568542297630879601e+00 1.056398307731141323e-01
5.732358673533169167e+03 1.561758921803205524e+00 8.394001802329506545e-02
5.738091032206703858e+03 1.561256706400124372e+00 6.700560670104756256e-02
5.743829123238912871e+03 1.563152417453625320e+00 5.524866264451428616e-02
5.749572952362153046e+03 1.566213141894197136e+00 4.577530858859234913e-02
5.755322525314517407e+03 1.571269528658913561e+00 3.935568781062905724e-02
5.761077847839834249e+03 1.581186125221184069e+00 3.464744313402578352e-02
5.766838925687675328e+03 1.591010062637577827e+00 3.116512081894894787e-02
5.772605764613364954e+03 1.593926518019048499e+00 2.860338627758865840e-02
5.778378370377980900e+03 1.587465433017436700e+00 2.767549238454558927e-02
5.784156748748360769e+03 1.600513427374811171e+00 2.709277791071265998e-02
5.789940905497111089e+03 1.616489439016946861e+00 2.694716191126798194e-02
5.795730846402610041e+03 1.617687246958369629e+00 2.613573600286284854e-02
5.801526577249013826e+03 1.621612727332751192e+00 2.576961071813593449e-02
5.807328103826264851e+03 1.611217371959902112e+00 2.630751669868051229e-02
5.813135431930093546e+03 1.616056378944739969e+00 2.477750944795322277e-02
5.818948567362025642e+03 1.598235488456054787e+00 2.530088602235903983e-02
5.824767515929389447e+03 1.582011886511132559e+00 2.618478391034843172e-02
5.830592283445320390e+03 1.560648097152703695e+00 2.674973360388006871e-02
5.836422875728768304e+03 1.542461759036664937e+00 2.732789854472185073e-02
5.842259298604498326e+03 1.526817063319088064e+00 2.737060155963794150e-02
5.848101557903105459e+03 1.513588604714009689e+00 2.685462366172461715e-02
5.853949659461010015e+03 1.495332004522540892e+00 2.729081921122779655e-02
5.859803609120473084e+03 1.481522388825965875e+00 2.765609652622302850e-02
5.865663412729595620e+03 1.472091820027081166e+00 2.752422097648079755e-02
5.871529076142326630e+03 1.465570445651313891e+00 2.854848233373994196e-02
5.877400605218471355e+03 1.474443095571559503e+00 2.869147354817903894e-02
5.883278005823691274e+03 1.471387514517286110e+00 2.791366425928497319e-02
5.889161283829516833e+03 1.481631794400537050e+00 2.833686438982475908e-02
5.895050445113348360e+03 1.490677599796403463e+00 2.830464617767562696e-02
5.900945495558464245e+03 1.517131978418404525e+00 2.877515403828698887e-02
5.906846441054024581e+03 1.540643911733036164e+00 2.811527536803717572e-02
5.912753287495080258e+03 1.539992519250370506e+00 2.840618070844957641e-02
5.918666040782577511e+03 1.554095820146551121e+00 2.656180129604638479e-02
5.924584706823361557e+03 1.571099959007428382e+00 2.601202118277594344e-02
5.930509291530187511e+03 1.578889547064622700e+00 2.599076292771826391e-02
5.936439800821719473e+03 1.572917303047939086e+00 2.662273380350156649e-02
5.942376240622543264e+03 1.576496693856508369e+00 2.727332417850998961e-02
5.948318616863167335e+03 1.575261563134064735e+00 2.742084932771325992e-02
5.954266935480032771e+03 1.546297196272262253e+00 2.734474589668347069e-02
