# starting wavelength: 3687.915
# ending wavelength: 7475.463
# wav flux eflux
3.688970548591293209e+03 1.222806138436683066e+00 1.381605827332803293e-01
3.692659519139885560e+03 1.206799160098006363e+00 1.035685216890937788e-01
3.696352178659026777e+03 1.201104931198136327e+00 7.823440552352281530e-02
3.700048530837686940e+03 1.201173333608051674e+00 6.111752299166789415e-02
3.703748579368525952e+03 1.198737967447431219e+00 4.804253499218192475e-02
3.707452327947895355e+03 1.199042615077922314e+00 3.854086405150655703e-02
3.711159780275844696e+03 1.198811050814306833e+00 3.164043103063698265e-02
3.714870940056121526e+03 1.198262643822488371e+00 2.636152766407780235e-02
3.718585810996179134e+03 1.196449489518641940e+00 2.244225264138260956e-02
3.722304396807176545e+03 1.195425507758868466e+00 1.941058376457035356e-02
3.726026701203984885e+03 1.197230011933371641e+00 1.737571254720274294e-02
3.729752727905190113e+03 1.200048633341997295e+00 1.572788052942364345e-02
3.733482480633096657e+03 1.202902606086944770e+00 1.450472957669403547e-02
3.737215963113731050e+03 1.204197099359065604e+00 1.363280689601585605e-02
3.740953179076846027e+03 1.205174249043083679e+00 1.312349762196754650e-02
3.744694132255923705e+03 1.204110346851135827e+00 1.264904864119728405e-02
3.748438826388181042e+03 1.204541916881288310e+00 1.221657474745087985e-02
3.752187265214570289e+03 1.204280050092375820e+00 1.193024666682542326e-02
3.755939452479786269e+03 1.203866275241813000e+00 1.175138720788057242e-02
3.759695391932267285e+03 1.198001844769317925e+00 1.176695421530383687e-02
3.763455087324201031e+03 1.203980110221177569e+00 1.159613907038909222e-02
3.767218542411526414e+03 1.198468990231822406e+00 1.126469672923282976e-02
3.770985760953939007e+03 1.202311759162592253e+00 1.134868014108595530e-02
3.774756746714894234e+03 1.202235216054513778e+00 1.161394693589120480e-02
3.778531503461610555e+03 1.201318168889002003e+00 1.017722654218623270e-02
3.782310034965073100e+03 1.212056070519775375e+00 9.419218878824797692e-03
3.786092345000039586e+03 1.217872877412505828e+00 9.219038901675961906e-03
3.789878437345040766e+03 1.220281843926347864e+00 9.425118523586713606e-03
3.793668315782387253e+03 1.217198272380187074e+00 9.348404029990308242e-03
3.797461984098170888e+03 1.213696849278738998e+00 8.812664008269573829e-03
3.801259446082270188e+03 1.212949471644301447e+00 8.733831274914217319e-03
3.805060705528353537e+03 1.217116590338826354e+00 8.875525561877341957e-03
3.808865766233883278e+03 1.216210663179234874e+00 9.142775673893092925e-03
3.812674632000118436e+03 1.219420349409895410e+00 8.891368366163804327e-03
3.816487306632119726e+03 1.218322432563585078e+00 9.673963173490701672e-03
3.820303793938753188e+03 1.222969411123348893e+00 9.836276705346319246e-03
3.824124097732693372e+03 1.219492700548529429e+00 1.025315993683459381e-02
3.827948221830427428e+03 1.225464279671995005e+00 1.054735086020596423e-02
3.831776170052258749e+03 1.229538943098891668e+00 1.081332372203133371e-02
3.835607946222312421e+03 1.235708886546257101e+00 1.079901888049340092e-02
3.839443554168536139e+03 1.233149318966240138e+00 1.071733754074801447e-02
3.843282997722705659e+03 1.235312769198284366e+00 1.080162025472031391e-02
3.847126280720429804e+03 1.233819711260988550e+00 1.051459630732508831e-02
3.850973407001151372e+03 1.239188591118247196e+00 1.052618453325843660e-02
3.854824380408153957e+03 1.245445041104632722e+00 1.053261558357671338e-02
3.858679204788563311e+03 1.255584361606886246e+00 1.042705905277438103e-02
3.862537883993353262e+03 1.267596438923176416e+00 1.062448628454096267e-02
3.866400421877347981e+03 1.283769426845051465e+00 1.088499118595059358e-02
3.870266822299226533e+03 1.295460938623766323e+00 1.041582991426370786e-02
3.874137089121526969e+03 1.306474430669619435e+00 1.056474397573308258e-02
3.878011226210649966e+03 1.318400852229114184e+00 1.071282803586627586e-02
3.881889237436861549e+03 1.329751389630292380e+00 1.087473073152505840e-02
3.885771126674299921e+03 1.341722982077175219e+00 1.090401123062044973e-02
3.889656897800975457e+03 1.351756287682245539e+00 1.074569490731411107e-02
3.893546554698777527e+03 1.367522752091458349e+00 1.082829574142280676e-02
3.897440101253477678e+03 1.389993121436641887e+00 1.084487814102822953e-02
3.901337541354732366e+03 1.410729299488910682e+00 1.103804626514921609e-02
3.905238878896088409e+03 1.426804440484767289e+00 1.095310991383690279e-02
3.909144117774985716e+03 1.446498504299675192e+00 1.121762763051246600e-02
3.913053261892762293e+03 1.471690603438255973e+00 1.090280458473568380e-02
3.916966315154656058e+03 1.491842623487985575e+00 1.020127565616294266e-02
3.920883281469812118e+03 1.508783879376865089e+00 1.006551903437965384e-02
3.924804164751283224e+03 1.511498551091533971e+00 9.721403115420843011e-03
3.928728968916035683e+03 1.512910835022232003e+00 9.695310698930629037e-03
3.932657697884953450e+03 1.513660595875694126e+00 9.481571950016719208e-03
3.936590355582839493e+03 1.505588112151917457e+00 9.333583332780497066e-03
3.940526945938423523e+03 1.505485361321097226e+00 8.811683181182717109e-03
3.944467472884363360e+03 1.498014333919780894e+00 8.943487017267414893e-03
3.948411940357249023e+03 1.487540388062411623e+00 8.454910333471676864e-03
3.952360352297607733e+03 1.482122656487202539e+00 8.626331415598528785e-03
3.956312712649906643e+03 1.473334225740608572e+00 8.688433036243217375e-03
3.960269025362557841e+03 1.465864724892844473e+00 9.291526247657536444e-03
3.964229294387921527e+03 1.450770310595022705e+00 9.467145349752620689e-03
3.968193523682310570e+03 1.440105755227895301e+00 9.391597751307042413e-03
3.972161717205994591e+03 1.429288726628024087e+00 8.647304077489245677e-03
3.976133878923201792e+03 1.413155371019645168e+00 8.582291869142151183e-03
3.980110012802126221e+03 1.392263659792917885e+00 8.699675547515207247e-03
3.984090122814929600e+03 1.373700684048389853e+00 8.745705581851996591e-03
3.988074212937745870e+03 1.349769996093961755e+00 8.494823599147537443e-03
3.992062287150684824e+03 1.326852216774479620e+00 8.062606360074664469e-03
3.996054349437837118e+03 1.303734410062553417e+00 7.751889448946534117e-03
4.000050403787276082e+03 1.280504518668280634e+00 7.709571921000974402e-03
4.004050454191064546e+03 1.254798669176976134e+00 7.167040288033517566e-03
4.008054504645257111e+03 1.237930233761368459e+00 7.185083715403875991e-03
