# starting wavelength: 5610.730
# ending wavelength: 9704.120
# wav flux eflux
5.613293224844106589e+03 6.840440608918085807e-01 1.814495818291739782e-01
5.618906518068952209e+03 7.827726024012138240e-01 1.338772778897578120e-01
5.624525424587023736e+03 8.597839709606883707e-01 1.007102803073701008e-01
5.630149950011612418e+03 9.139942301295596039e-01 7.859427785540373801e-02
5.635780099961625638e+03 9.698172340207216191e-01 6.102730945886057634e-02
5.641415880061589633e+03 1.023614990755926879e+00 4.805599839628062891e-02
5.647057295941652228e+03 1.069093073562947138e+00 4.095111303846269563e-02
5.652704353237596479e+03 1.117892779248280455e+00 3.533804131853502534e-02
5.658357057590835211e+03 1.152508305794677446e+00 3.039962333190027177e-02
5.664015414648428305e+03 1.176715986949471660e+00 2.657281259504891413e-02
5.669679430063079053e+03 1.198841611967675469e+00 2.318537297339457945e-02
5.675349109493143260e+03 1.214258653249250974e+00 2.083901010330008532e-02
5.681024458602638333e+03 1.231052064403408641e+00 1.904751368854072299e-02
5.686705483061243285e+03 1.248183724736991795e+00 1.785158375368291542e-02
5.692392188544306009e+03 1.262259697188808927e+00 1.702583169028034846e-02
5.698084580732852373e+03 1.272234045171085404e+00 1.630810532916683944e-02
5.703782665313587131e+03 1.284175870856298030e+00 1.600347149928824098e-02
5.709486447978903016e+03 1.288598887145684824e+00 1.560362668508203168e-02
5.715195934426883468e+03 1.288851249576327573e+00 1.538329714425037097e-02
5.720911130361312644e+03 1.290165672193574142e+00 1.525707396965472404e-02
5.726632041491675409e+03 1.285187003749860057e+00 1.435258288811109596e-02
5.732358673533169167e+03 1.276948596270106151e+00 1.431542470255589387e-02
5.738091032206703858e+03 1.265300585113118048e+00 1.436452624560180524e-02
5.743829123238912871e+03 1.248485945129202301e+00 1.391085100080814707e-02
5.749572952362153046e+03 1.233705438528909015e+00 1.379118849085944794e-02
5.755322525314517407e+03 1.216448945715525198e+00 1.363454999032255067e-02
5.761077847839834249e+03 1.197636536453284384e+00 1.395338426856654497e-02
5.766838925687675328e+03 1.175671563818892151e+00 1.380432085241746834e-02
5.772605764613364954e+03 1.163837134436841669e+00 1.370194166178868335e-02
5.778378370377980900e+03 1.156524212766590454e+00 1.372053506301768207e-02
5.784156748748360769e+03 1.148711465978898394e+00 1.380069418629569986e-02
5.789940905497111089e+03 1.141468009965011854e+00 1.375969443916848917e-02
5.795730846402610041e+03 1.130094428047195398e+00 1.349735238992625166e-02
