# starting wavelength: 3610.606
# ending wavelength: 10326.264
# wav flux eflux
3.612347825104585809e+03 4.638957587955633843e-01 6.901394487281019563e-01
3.615960172929691907e+03 4.591133457432609588e-01 5.084503568572580345e-01
3.619576133102622407e+03 3.542995360717026698e-01 4.572910470335984634e-01
3.623195709235726554e+03 3.192047526287388193e-01 3.495742226486215909e-01
3.626818904944963379e+03 2.884046993297888495e-01 2.827466861764862949e-01
3.630445723849909427e+03 3.250718224456122796e-01 2.273052482150851039e-01
3.634076169573760581e+03 3.639394701244182961e-01 1.866965470078528200e-01
3.637710245743335690e+03 4.120520070308126281e-01 1.628316129492683451e-01
3.641347955989080219e+03 4.387430556242860602e-01 1.441320701535779014e-01
3.644989303945070333e+03 4.273843585626277974e-01 1.384423052196317727e-01
3.648634293249016537e+03 4.380513008816619980e-01 1.209245857186359574e-01
3.652282927542266862e+03 4.629045587866930100e-01 1.093625791983015294e-01
3.655935210469810499e+03 4.816624896514000165e-01 9.967827675225014727e-02
3.659591145680281443e+03 4.913736952981930250e-01 9.387300751212872274e-02
3.663250736825963031e+03 4.931906846652657217e-01 8.949917426508752216e-02
3.666913987562790226e+03 5.029370186059765047e-01 8.595943455016948065e-02
3.670580901550354156e+03 5.217775555195944825e-01 8.300504998114914545e-02
3.674251482451905758e+03 5.570547136130654664e-01 8.102850519257188966e-02
3.677925733934358959e+03 5.758552567101680175e-01 8.043697462527911457e-02
3.681603659668294313e+03 5.894657208471879573e-01 8.064276098129870285e-02
3.685285263327964003e+03 6.205657886382101029e-01 8.121603640981921168e-02
3.688970548591293209e+03 6.282773402938560681e-01 8.156356927673909241e-02
3.692659519139885560e+03 6.296268873042467629e-01 8.250468192192203509e-02
3.696352178659026777e+03 6.374874594928211513e-01 8.456297180229850607e-02
3.700048530837686940e+03 6.187413413069982049e-01 8.123362836439004808e-02
3.703748579368525952e+03 6.215527723041490704e-01 8.317977596619251235e-02
3.707452327947895355e+03 6.205490293797406576e-01 8.763186958942847937e-02
3.711159780275844696e+03 6.250382614486774679e-01 8.712913333083817380e-02
3.714870940056121526e+03 6.483260146284561820e-01 8.868192839322083798e-02
3.718585810996179134e+03 6.512176995697021020e-01 8.927692700408758342e-02
3.722304396807176545e+03 6.729390674011312967e-01 9.054358320678465577e-02
3.726026701203984885e+03 6.962433976346455999e-01 8.438678615768123448e-02
3.729752727905190113e+03 6.897614260966251631e-01 8.629177752717716310e-02
3.733482480633096657e+03 6.624432589235129676e-01 8.741720003308174614e-02
3.737215963113731050e+03 6.041652801911880921e-01 8.321515124413524089e-02
3.740953179076846027e+03 5.623557165499696309e-01 8.691375488113255166e-02
3.744694132255923705e+03 5.192845144826885306e-01 8.256591981638045086e-02
3.748438826388181042e+03 5.003705932178923455e-01 8.230465373146562957e-02
3.752187265214570289e+03 5.025064376362298191e-01 8.223171773698881304e-02
3.755939452479786269e+03 5.210113569985552751e-01 8.033632111311499180e-02
3.759695391932267285e+03 5.443800788246540012e-01 7.800112963915646624e-02
3.763455087324201031e+03 5.546824267906096395e-01 7.642726401517049850e-02
3.767218542411526414e+03 5.809787903433853984e-01 7.746242369524518334e-02
3.770985760953939007e+03 5.959782101639333751e-01 7.414513210160451895e-02
3.774756746714894234e+03 5.862517731566042611e-01 7.230089264319260189e-02
3.778531503461610555e+03 5.697309880847855057e-01 7.173937694949161781e-02
3.782310034965073100e+03 5.982986568778724257e-01 6.856636327443146883e-02
3.786092345000039586e+03 6.201666482125794966e-01 6.911052897938464723e-02
3.789878437345040766e+03 6.045591325217435363e-01 6.908119218122049654e-02
3.793668315782387253e+03 5.725677494807778212e-01 6.758132974207335664e-02
3.797461984098170888e+03 5.749104165628966534e-01 6.736289091880397206e-02
3.801259446082270188e+03 6.067412740283530947e-01 6.595327749425575203e-02
3.805060705528353537e+03 6.360695878122787361e-01 6.734830822365968361e-02
3.808865766233883278e+03 6.495485626933032997e-01 6.726649178857467548e-02
3.812674632000118436e+03 6.699172815611854626e-01 6.461965826089335896e-02
3.816487306632119726e+03 6.962975358583046726e-01 6.358996373245819067e-02
3.820303793938753188e+03 7.180639841371233567e-01 6.262766610243247767e-02
3.824124097732693372e+03 7.707126460843635174e-01 6.602901071963224178e-02
3.827948221830427428e+03 8.041317379005558097e-01 6.638518797272233152e-02
3.831776170052258749e+03 8.467963459058464037e-01 7.047963307235556585e-02
3.835607946222312421e+03 8.642377964519795119e-01 7.011320012714326866e-02
3.839443554168536139e+03 8.835177185378793041e-01 6.362618716331853996e-02
3.843282997722705659e+03 9.262321027194764245e-01 6.023854432487142641e-02
3.847126280720429804e+03 9.420078357853620687e-01 5.902887142212374927e-02
3.850973407001151372e+03 9.685663170535478983e-01 5.870031819521080718e-02
3.854824380408153957e+03 9.575817664572453536e-01 6.008885891416001351e-02
3.858679204788563311e+03 9.739111467971084402e-01 6.357476769550909901e-02
3.862537883993353262e+03 9.521989763641330873e-01 5.943611127684187562e-02
3.866400421877347981e+03 9.204888058214070190e-01 5.861818051321518452e-02
3.870266822299226533e+03 9.092625482910117185e-01 5.798046902043879625e-02
