# starting wavelength: 3513.925
# ending wavelength: 8899.108
# wav flux eflux
3.516166800171540217e+03 2.562893154240490468e+00 5.537875415532221846e-01
3.519682966971712631e+03 2.548838685836545270e+00 3.975031032095105443e-01
3.523202649938685681e+03 2.538972866747979396e+00 3.021404469368949020e-01
3.526725852588625457e+03 2.533420703477989644e+00 2.276857930410456921e-01
3.530252578441215064e+03 2.529264465774689885e+00 1.771006084096324873e-01
3.533782831019657806e+03 2.526109246949407972e+00 1.397883996706752174e-01
3.537316613850678550e+03 2.523655010699189738e+00 1.137604299321573753e-01
3.540853930464530094e+03 2.527530372860947505e+00 1.028667343794109068e-01
3.544394784394995895e+03 2.533257231493305728e+00 8.561074162235286777e-02
3.547939179179392340e+03 2.521790721477291886e+00 7.839780845577472290e-02
3.551487118358572843e+03 2.516700393754808029e+00 6.867502896744751006e-02
3.555038605476932389e+03 2.490539591334597347e+00 6.515092562620559968e-02
3.558593644082410719e+03 2.473393748241316636e+00 5.996312465261504493e-02
3.562152237726494150e+03 2.461687017787236087e+00 5.633666709520402521e-02
3.565714389964221937e+03 2.444417774681789890e+00 5.307419475969857303e-02
3.569280104354187188e+03 2.435987262244181828e+00 5.007793611875038797e-02
3.572849384458542772e+03 2.426929079718268323e+00 4.912016965478305935e-02
3.576422233843002232e+03 2.410155176282065437e+00 4.794531542747358654e-02
3.579998656076846601e+03 2.408276269401228298e+00 4.591147315513412902e-02
3.583578654732924406e+03 2.402066399596815227e+00 4.781318713939963078e-02
3.587162233387658489e+03 2.379758519973897535e+00 4.207224638657407895e-02
3.590749395621047370e+03 2.393890300777703928e+00 4.351627840150303073e-02
3.594340145016669794e+03 2.413040803510426713e+00 4.156491643803282565e-02
3.597934485161687462e+03 2.421726967049786960e+00 4.161089977257413641e-02
3.601532419646850485e+03 2.428697666389473042e+00 4.359354051441201305e-02
3.605133952066498296e+03 2.436258029963897620e+00 4.172381454892529901e-02
3.608739086018566013e+03 2.453011655324207396e+00 4.223586207118205926e-02
3.612347825104585809e+03 2.461129309707784873e+00 4.418565587511755210e-02
3.615960172929691907e+03 2.470591503017663726e+00 4.228804122345690419e-02
3.619576133102622407e+03 2.513107404902568565e+00 3.818753576962256174e-02
3.623195709235726554e+03 2.511266510244772210e+00 3.772940017073276447e-02
3.626818904944963379e+03 2.528771492037861002e+00 3.622557100314490602e-02
3.630445723849909427e+03 2.531545219249352385e+00 3.498316533885987428e-02
3.634076169573760581e+03 2.548599634229447464e+00 3.502008182387300605e-02
3.637710245743335690e+03 2.548159036574929814e+00 3.656131507446581247e-02
3.641347955989080219e+03 2.548531247229543606e+00 3.550518143468497922e-02
3.644989303945070333e+03 2.542578444255023662e+00 3.553134943451381755e-02
3.648634293249016537e+03 2.534743488099083564e+00 3.427589383456648015e-02
3.652282927542266862e+03 2.531065410067556254e+00 3.365177092166978662e-02
3.655935210469810499e+03 2.529164850794983543e+00 3.356150614155697237e-02
3.659591145680281443e+03 2.516783795281213543e+00 3.334288663852712914e-02
3.663250736825963031e+03 2.518280684364253119e+00 3.501829824822484671e-02
3.666913987562790226e+03 2.521970795887332528e+00 3.348572400334190458e-02
3.670580901550354156e+03 2.552836858184384994e+00 2.999174001042479928e-02
3.674251482451905758e+03 2.544011424189808857e+00 2.940959496156472439e-02
3.677925733934358959e+03 2.547754298320722643e+00 3.025946440254327283e-02
3.681603659668294313e+03 2.553298034012486895e+00 3.098817519820186786e-02
3.685285263327964003e+03 2.555613741880374157e+00 3.090859248921565272e-02
3.688970548591293209e+03 2.540062657978119365e+00 3.467417937970370539e-02
3.692659519139885560e+03 2.541043038744012605e+00 3.434072562332210476e-02
3.696352178659026777e+03 2.533106802027027982e+00 3.434309224298535274e-02
3.700048530837686940e+03 2.507603290627698822e+00 3.446816347379919737e-02
3.703748579368525952e+03 2.496051411241940077e+00 3.476677085189591732e-02
3.707452327947895355e+03 2.486863059960155553e+00 3.485765298005764901e-02
3.711159780275844696e+03 2.476863126719887287e+00 3.510353462713709100e-02
3.714870940056121526e+03 2.472621346493741434e+00 3.401498652048610266e-02
3.718585810996179134e+03 2.451768746049072245e+00 3.408438000297851767e-02
3.722304396807176545e+03 2.429415818493176005e+00 3.544590649231066370e-02
3.726026701203984885e+03 2.417000045001468589e+00 3.434356282259236337e-02
3.729752727905190113e+03 2.408090383509073451e+00 3.611666644892713718e-02
3.733482480633096657e+03 2.400284665663330763e+00 3.569261439408625419e-02
3.737215963113731050e+03 2.398036698229156993e+00 3.391693035834458803e-02
3.740953179076846027e+03 2.412636046861879713e+00 3.280705447883730530e-02
3.744694132255923705e+03 2.426272296149718510e+00 3.477177760191767913e-02
3.748438826388181042e+03 2.432301161308077386e+00 3.475504489627325583e-02
3.752187265214570289e+03 2.435163436815999116e+00 3.476669958176340641e-02
3.755939452479786269e+03 2.440314630958073661e+00 3.460299586861641935e-02
3.759695391932267285e+03 2.442407120028065481e+00 3.474392320905399928e-02
3.763455087324201031e+03 2.449460800416972450e+00 3.634834397242653337e-02
3.767218542411526414e+03 2.454213101209768766e+00 3.472668476792209469e-02
