# starting wavelength: 3708.920
# ending wavelength: 7498.600
# wav flux eflux
3.711159780275844696e+03 4.711499512068662576e-01 5.239363339076434922e-01
3.714870940056121526e+03 6.204682268588261884e-01 3.849514462263040615e-01
3.718585810996179134e+03 6.690203422135793110e-01 2.961570868757893438e-01
3.722304396807176545e+03 6.934297192471781113e-01 2.257457023333042656e-01
3.726026701203984885e+03 6.879117361337411252e-01 1.775215414990777008e-01
3.729752727905190113e+03 6.811990257870185195e-01 1.413814026322485484e-01
3.733482480633096657e+03 6.688158356038053087e-01 1.163131144690440072e-01
3.737215963113731050e+03 6.640481391166085379e-01 9.626129844731852458e-02
3.740953179076846027e+03 6.562798219783254616e-01 8.079195342760729648e-02
3.744694132255923705e+03 6.488850443983711358e-01 6.928564236301273938e-02
3.748438826388181042e+03 6.378561594182028394e-01 6.084088693085910188e-02
3.752187265214570289e+03 6.234422943127096994e-01 5.477957707389931319e-02
3.755939452479786269e+03 6.143784818344911747e-01 4.995860609727924978e-02
3.759695391932267285e+03 6.057541711275757912e-01 4.638305406425198563e-02
3.763455087324201031e+03 6.099241263570140958e-01 4.370582563069206478e-02
3.767218542411526414e+03 6.001055455492900759e-01 4.236731241650088658e-02
3.770985760953939007e+03 6.119945880271133731e-01 4.092238120177137117e-02
3.774756746714894234e+03 6.384912662664092853e-01 4.037591082001788095e-02
3.778531503461610555e+03 6.592662241847978555e-01 3.986979178354852632e-02
3.782310034965073100e+03 6.806818503675672316e-01 3.977700553253259858e-02
3.786092345000039586e+03 7.010116778088244516e-01 3.824446603670149381e-02
3.789878437345040766e+03 7.231069067745056200e-01 3.702200646087519531e-02
3.793668315782387253e+03 7.555864740025821646e-01 3.546339386205828170e-02
3.797461984098170888e+03 7.401726846210570088e-01 3.008191888558241905e-02
3.801259446082270188e+03 7.457990610874072335e-01 3.028063508657348815e-02
3.805060705528353537e+03 7.504480627975471663e-01 2.971866302378951830e-02
3.808865766233883278e+03 7.472529950468712601e-01 3.009177132160982190e-02
3.812674632000118436e+03 7.527994658905587944e-01 2.870937133531645258e-02
3.816487306632119726e+03 7.403371169136770957e-01 3.058778080779890954e-02
3.820303793938753188e+03 7.311442557862780633e-01 3.084636355165876198e-02
3.824124097732693372e+03 7.370416080553471305e-01 3.122771210721739937e-02
3.827948221830427428e+03 7.644009347432865198e-01 3.283004197121181661e-02
3.831776170052258749e+03 7.743383960217370410e-01 3.219506749501113013e-02
3.835607946222312421e+03 7.825900407081748389e-01 3.231538969505277914e-02
3.839443554168536139e+03 7.928493400656716483e-01 3.261089947772041753e-02
