# starting wavelength: 3657.353
# ending wavelength: 9651.476
# wav flux eflux
3.659591145680281443e+03 1.006758179583292723e+00 1.507796293617367778e-01
3.663250736825963031e+03 9.841585326023855052e-01 1.144950412935586692e-01
3.666913987562790226e+03 9.830785396302310630e-01 8.915821110241624325e-02
3.670580901550354156e+03 9.915075948138286632e-01 7.001735314473694904e-02
3.674251482451905758e+03 1.002569976621736858e+00 5.490258093979649701e-02
3.677925733934358959e+03 1.015307779910254560e+00 4.380068889473765631e-02
3.681603659668294313e+03 1.032570880426846749e+00 3.728764701215300792e-02
3.685285263327964003e+03 1.057382262617551749e+00 3.407992958548913126e-02
3.688970548591293209e+03 1.088930940554328153e+00 3.149875209125767989e-02
3.692659519139885560e+03 1.122077881008204381e+00 2.827102838858092798e-02
3.696352178659026777e+03 1.149903755505951031e+00 2.494120508215616136e-02
3.700048530837686940e+03 1.167664388166649747e+00 2.280368719718291193e-02
3.703748579368525952e+03 1.174176105880749388e+00 2.234227093587186005e-02
3.707452327947895355e+03 1.170922088148623530e+00 2.312577453011773268e-02
3.711159780275844696e+03 1.160774561712357489e+00 2.447223453522815589e-02
3.714870940056121526e+03 1.146758043471904243e+00 2.598749354447416060e-02
3.718585810996179134e+03 1.132103335435013847e+00 2.734235890140187392e-02
3.722304396807176545e+03 1.111872750809479671e+00 2.881194572127797685e-02
3.726026701203984885e+03 1.105378250060973455e+00 2.893382411775806060e-02
3.729752727905190113e+03 1.094646029227411166e+00 2.851026765651901509e-02
3.733482480633096657e+03 1.086568508980698677e+00 2.720288999033796534e-02
3.737215963113731050e+03 1.083385597489450181e+00 2.561235943314770294e-02
3.740953179076846027e+03 1.081051154478309018e+00 2.451912151214179561e-02
3.744694132255923705e+03 1.094723958782141793e+00 2.479533599714299832e-02
3.748438826388181042e+03 1.115146714106617587e+00 2.530087431390540612e-02
3.752187265214570289e+03 1.140545568876408566e+00 2.581405053244623451e-02
3.755939452479786269e+03 1.169369824279000936e+00 2.642343370946699174e-02
3.759695391932267285e+03 1.200530979869570691e+00 2.734324134058844710e-02
3.763455087324201031e+03 1.230712871663954822e+00 2.931612221379012104e-02
3.767218542411526414e+03 1.269204723629862031e+00 3.059662922834922860e-02
3.770985760953939007e+03 1.312303913248947795e+00 3.028219276257494361e-02
3.774756746714894234e+03 1.355545470555635124e+00 2.853845813302800447e-02
3.778531503461610555e+03 1.395948324656260064e+00 2.613611386972116563e-02
3.782310034965073100e+03 1.430480864811490171e+00 2.292284633247312561e-02
3.786092345000039586e+03 1.464533001588515848e+00 2.029017083133227012e-02
3.789878437345040766e+03 1.480702354255026609e+00 2.094228362855592510e-02
3.793668315782387253e+03 1.488293051003417133e+00 2.282812904121516925e-02
3.797461984098170888e+03 1.486523311228862054e+00 2.479785144231381674e-02
3.801259446082270188e+03 1.475688014020172689e+00 2.523708440114838872e-02
3.805060705528353537e+03 1.458127999462633939e+00 2.326485391967544544e-02
