# starting wavelength: 3393.688
# ending wavelength: 10586.722
# wav flux eflux
3.395289084168380214e+03 1.375306946703209743e+00 1.721226549402767314e-01
3.398684373252549449e+03 1.376165254189726017e+00 1.269363987082832990e-01
3.402083057625803121e+03 1.369196874256723540e+00 9.848470673131599906e-02
3.405485140683430018e+03 1.365502973818321530e+00 7.547001071215021784e-02
3.408890625824114522e+03 1.366065560439801985e+00 5.899368329962584312e-02
3.412299516449939802e+03 1.366096682447001331e+00 4.711538024449722639e-02
3.415711815966390986e+03 1.363738213298262725e+00 3.862114668700390024e-02
3.419127527782358356e+03 1.362531639535873307e+00 3.164665771663476013e-02
3.422546655310141887e+03 1.363553517556277406e+00 2.702923732940297821e-02
3.425969201965453522e+03 1.363526785426965260e+00 2.335452951195558097e-02
3.429395171167419903e+03 1.362000185066573277e+00 2.039382587439762459e-02
3.432824566338588284e+03 1.352885485675878963e+00 2.025743069122222170e-02
3.436257390904928343e+03 1.346118864003980065e+00 1.917149090711333520e-02
3.439693648295834464e+03 1.340222694971278772e+00 1.803159695673702337e-02
3.443133341944131189e+03 1.344086599101053103e+00 1.768023103753742567e-02
3.446576475286076402e+03 1.343032604474189151e+00 1.674495335255540493e-02
3.450023051761363604e+03 1.345177571050791165e+00 1.616888279916424420e-02
3.453473074813126004e+03 1.345161494995096518e+00 1.561713545736633998e-02
3.456926547887940615e+03 1.350777830717434957e+00 1.524031637210953617e-02
3.460383474435829612e+03 1.357039715753477926e+00 1.515718789386141102e-02
3.463843857910266706e+03 1.360831419067519477e+00 1.556217354667317580e-02
3.467307701768178049e+03 1.366704977973578483e+00 1.530599903498857176e-02
3.470775009469947236e+03 1.373648954782082265e+00 1.550492733894278871e-02
3.474245784479418489e+03 1.379509323673864918e+00 1.561420511183901974e-02
3.477720030263898934e+03 1.387077361688600963e+00 1.601425361706242112e-02
3.481197750294164052e+03 1.393251869610807381e+00 1.600984753494613319e-02
3.484678948044459503e+03 1.402320992940634170e+00 1.613892048860403328e-02
3.488163626992504760e+03 1.406923555073131160e+00 1.570832323958420290e-02
3.491651790619498570e+03 1.404733396194700168e+00 1.632490600008242379e-02
