# starting wavelength: 3937.524
# ending wavelength: 6823.729
# wav flux eflux
3.940526945938423523e+03 9.804847981014961356e-01 8.701975002979912555e-01
3.944467472884363360e+03 1.183528895587286467e+00 6.446925105344398776e-01
3.948411940357249023e+03 1.360025643444335630e+00 4.842688168691280937e-01
3.952360352297607733e+03 1.487015581734501213e+00 3.699769586163290103e-01
3.956312712649906643e+03 1.511173849634547928e+00 2.880782070984622134e-01
3.960269025362557841e+03 1.520600239025212241e+00 2.265016299953380718e-01
3.964229294387921527e+03 1.474438481572728943e+00 1.886291350865320904e-01
3.968193523682310570e+03 1.456740952235033637e+00 1.555157624091943747e-01
3.972161717205994591e+03 1.443955641793845945e+00 1.305656765274338382e-01
3.976133878923201792e+03 1.417910291566656378e+00 1.142426630557552975e-01
3.980110012802126221e+03 1.391825651658805674e+00 1.004272946676642575e-01
3.984090122814929600e+03 1.352837586269466374e+00 9.032817877362414594e-02
3.988074212937745870e+03 1.337394114796738309e+00 8.341482863772085865e-02
3.992062287150684824e+03 1.285343181243048027e+00 7.773653299891228330e-02
3.996054349437837118e+03 1.279389762065080260e+00 7.392770525157130179e-02
4.000050403787276082e+03 1.261483674266373312e+00 7.128409336587042400e-02
4.004050454191064546e+03 1.248363034427026674e+00 6.832453958357685708e-02
4.008054504645257111e+03 1.243730092294176304e+00 6.630027018570908148e-02
4.012062559149903791e+03 1.244203632779957935e+00 6.608912017486466561e-02
4.016074621709055009e+03 1.193019467394189626e+00 6.405648464094139405e-02
4.020090696330765240e+03 1.209158921113274054e+00 6.216610572476440749e-02
4.024110787027097558e+03 1.242309794890224417e+00 6.082507176887318179e-02
4.028134897814125907e+03 1.274378706283642915e+00 5.908007250584954018e-02
4.032163032711941469e+03 1.282723265238602472e+00 5.777496292592380206e-02
4.036195195744654484e+03 1.419525914188084048e+00 7.149531189361608974e-02
4.040231390940400615e+03 1.329625483771275984e+00 7.455413105920682959e-02
4.044271622331342314e+03 1.254560635633764187e+00 7.702130013418408139e-02
4.048315893953675186e+03 1.230669335174958245e+00 7.620530125231617102e-02
4.052364209847629809e+03 1.221377233728955458e+00 7.510226995054024302e-02
4.056416574057479011e+03 1.230694510565054189e+00 7.313380752144250929e-02
4.060472990631537868e+03 1.298107936555142006e+00 7.370608075793141922e-02
4.064533463622170530e+03 1.345631643771547648e+00 7.228159130382634523e-02
4.068597997085794304e+03 1.358962175563314556e+00 7.101055578510388766e-02
4.072666595082881486e+03 1.416048423959836544e+00 7.108998013642416069e-02
4.076739261677965715e+03 1.483051151805943269e+00 7.066054803507205995e-02
4.080816000939644709e+03 1.481933823139238493e+00 6.964387033453119102e-02
4.084896816940585722e+03 1.477931190739946388e+00 6.868676332315040711e-02
4.088981713757527814e+03 1.490873128246602786e+00 6.772205181759333170e-02
4.093070695471286854e+03 1.484852880738114944e+00 6.644749183998691078e-02
4.097163766166759160e+03 1.455759964687730834e+00 6.666804737694946581e-02
4.101260929932927866e+03 1.447482512208552841e+00 6.579872719469968823e-02
4.105362190862862008e+03 1.421643784129509314e+00 6.504592484774479599e-02
4.109467553053726078e+03 1.385398210118502060e+00 6.354509685898235283e-02
4.113577020606780934e+03 1.336324321989155184e+00 6.305714857990532551e-02
4.117690597627389252e+03 1.303397037195463293e+00 6.151396201835619693e-02
4.121808288225018259e+03 1.271346570246145502e+00 6.083509110858231067e-02
4.125930096513244280e+03 1.218626561329836377e+00 5.967079402474960437e-02
4.130056026609759101e+03 1.187151838198880816e+00 5.899712639565985600e-02
4.134186082636369974e+03 1.172356346146140815e+00 5.931306066360429730e-02
4.138320268719007800e+03 1.143932764027990823e+00 5.814923063957502802e-02
4.142458588987728035e+03 1.154588034592643142e+00 5.727733773685121654e-02
4.146601047576717065e+03 1.189864445337240006e+00 5.695175369238271446e-02
4.150747648624294925e+03 1.265509862385356454e+00 5.252330140295508737e-02
4.154898396272920763e+03 1.265860952855275112e+00 4.013160037683941722e-02
4.159053294669195566e+03 1.296460220504959349e+00 4.003678009541297017e-02
4.163212347963865795e+03 1.317607635331181637e+00 3.961456473559427788e-02
4.167375560311830668e+03 1.324079307035392672e+00 3.888911059337316761e-02
4.171542935872143971e+03 1.365323631026079010e+00 3.868841103426067657e-02
4.175714478808017702e+03 1.378330919284185274e+00 3.859499798482970978e-02
4.179890193286827525e+03 1.407027137819662155e+00 3.747930527914376808e-02
4.184070083480115500e+03 1.450139188670301227e+00 3.772205732150789304e-02
4.188254153563597356e+03 1.449227657042295059e+00 3.690031599514882049e-02
4.192442407717161586e+03 1.457593977323227818e+00 3.585888028031856273e-02
4.196634850124880359e+03 1.441972034594461549e+00 3.597658032720046223e-02
4.200831484975006788e+03 1.419922397040693340e+00 3.489589255706654347e-02
4.205032316459983122e+03 1.417853586862509063e+00 3.435737949619495357e-02
4.209237348776444378e+03 1.401308313781581605e+00 3.399542300882344575e-02
4.213446586125221984e+03 1.391331086056275090e+00 3.451157618190273807e-02
4.217660032711349231e+03 1.387275046787354249e+00 3.464723692634417984e-02
4.221877692744061278e+03 1.369306084477513563e+00 3.439627232758894065e-02
4.226099570436806971e+03 1.370512162413960899e+00 3.444352340156928149e-02
4.230325670007245208e+03 1.358816217268667081e+00 3.278784755251169802e-02
4.234555995677254032e+03 1.346977343712633113e+00 3.229148368603112357e-02
4.238790551672932452e+03 1.346323065347073911e+00 3.167741342859630577e-02
4.243029342224606808e+03 1.341559166922389856e+00 3.017073693095970871e-02
4.247272371566832589e+03 1.368167873942279122e+00 2.970958836893465224e-02
4.251519643938400804e+03 1.368489415945519649e+00 2.999889127650644249e-02
4.255771163582340705e+03 1.372544699601498719e+00 2.963534858156019816e-02
4.260026934745924336e+03 1.374812085799007599e+00 3.049247159875215565e-02
4.264286961680671993e+03 1.388393206907783339e+00 3.003279140152625981e-02
4.268551248642354039e+03 1.422179140806536957e+00 3.077689429092247964e-02
4.272819799890998183e+03 1.450195671962277499e+00 2.816769023120006127e-02
4.277092619690890388e+03 1.450289537089619163e+00 2.838332018757471278e-02
4.281369712310583054e+03 1.447306933487811031e+00 2.847629283337534123e-02
4.285651082022895025e+03 1.432570804713075630e+00 2.902509815042051550e-02
