# starting wavelength: 3736.480
# ending wavelength: 9080.630
# wav flux eflux
3.737215963113731050e+03 4.162590646564321428e-01 2.658279310634628634e-01
3.740953179076846027e+03 4.112980907440562106e-01 2.005302815274425388e-01
3.744694132255923705e+03 4.045983366115571966e-01 1.495016006033816069e-01
3.748438826388181042e+03 4.095825588054191613e-01 1.129218315340310419e-01
3.752187265214570289e+03 4.269731308877303677e-01 8.735609014941783657e-02
3.755939452479786269e+03 4.381758655762265642e-01 7.495303764828609161e-02
3.759695391932267285e+03 4.704413185245739371e-01 6.072880537101035120e-02
3.763455087324201031e+03 5.103766057648504439e-01 5.292286416856650799e-02
3.767218542411526414e+03 5.566813551107304692e-01 4.465895791189716107e-02
3.770985760953939007e+03 5.985131502636882317e-01 3.814385393623669074e-02
3.774756746714894234e+03 6.187309087966855747e-01 3.843466545445325955e-02
3.778531503461610555e+03 6.365781655033569963e-01 3.529048179759343429e-02
3.782310034965073100e+03 6.438673992899289766e-01 3.364459603097591511e-02
3.786092345000039586e+03 6.489333278128434079e-01 3.148913755631911615e-02
3.789878437345040766e+03 6.431920290960601028e-01 3.101308725918968529e-02
3.793668315782387253e+03 6.218455921932117825e-01 3.243562703049912566e-02
3.797461984098170888e+03 6.064892579369898229e-01 3.360774517462893768e-02
3.801259446082270188e+03 5.986852464651312156e-01 3.322850266063424179e-02
3.805060705528353537e+03 5.954882241234541462e-01 3.265054174298496342e-02
3.808865766233883278e+03 5.904979971877637457e-01 3.213998280790700268e-02
3.812674632000118436e+03 5.858539558260570379e-01 3.140443938627482390e-02
3.816487306632119726e+03 5.798103751055061483e-01 3.006881938887819017e-02
3.820303793938753188e+03 5.869774513058034771e-01 3.079265256188368216e-02
3.824124097732693372e+03 5.958905406512937653e-01 3.141813484535372486e-02
3.827948221830427428e+03 5.970327111456856795e-01 3.177509421162408310e-02
3.831776170052258749e+03 6.123212752577786855e-01 3.279463116634952213e-02
3.835607946222312421e+03 6.217977465089499223e-01 3.291373511758220044e-02
3.839443554168536139e+03 6.467632899095395738e-01 3.149280032039260269e-02
