# starting wavelength: 3325.940
# ending wavelength: 7185.212
# wav flux eflux
3.328091114369046863e+03 1.261729585055283653e+00 2.037623959240981442e-01
3.331419205483417045e+03 1.232877364329344250e+00 1.562504774988286993e-01
3.334750624688901553e+03 1.208329978808066141e+00 1.175610461117821692e-01
3.338085375313591612e+03 1.168026295195435438e+00 9.258366810071574915e-02
3.341423460688906289e+03 1.114186123513594140e+00 9.621906130941430824e-02
3.344764884149596128e+03 1.106091121420859746e+00 7.616902937604304313e-02
3.348109649033746791e+03 1.114495110440009151e+00 7.846706819192174331e-02
3.351457758682781787e+03 1.113753633868216131e+00 6.990053656743572263e-02
3.354809216441465651e+03 1.132009303091524144e+00 6.203950718722498620e-02
3.358164025657908041e+03 1.163482154480710351e+00 5.607423326502426059e-02
3.361522189683567376e+03 1.189763238656606381e+00 4.892040582912729474e-02
3.364883711873251741e+03 1.191581772231035785e+00 4.733131836099387785e-02
3.368248595585126168e+03 1.202685641198129929e+00 4.335816192510626166e-02
3.371616844180712633e+03 1.199782176476683615e+00 4.126653953765589689e-02
3.374988461024894150e+03 1.193098768714165647e+00 3.963754072938829864e-02
3.378363449485920228e+03 1.195612340698799736e+00 3.799839714406245267e-02
3.381741812935407324e+03 1.194139036778590901e+00 3.674801516389755718e-02
3.385123554748343849e+03 1.190102607414881497e+00 3.671345581235267719e-02
3.388508678303093347e+03 1.184093628957983313e+00 3.617003385085699324e-02
3.391897186981397681e+03 1.186587825028445398e+00 3.541100838080215446e-02
3.395289084168380214e+03 1.191405094502647311e+00 3.597063882809047042e-02
3.398684373252549449e+03 1.192028356921317922e+00 3.564539242600419516e-02
3.402083057625803121e+03 1.195253252567088253e+00 3.538801053712811728e-02
3.405485140683430018e+03 1.213782302091335419e+00 3.548355947982224229e-02
3.408890625824114522e+03 1.230222644924186204e+00 3.509389413779179234e-02
3.412299516449939802e+03 1.244722465441516546e+00 3.605167437771913952e-02
3.415711815966390986e+03 1.270943407268455116e+00 3.647547235767229640e-02
3.419127527782358356e+03 1.287419655297665777e+00 3.715187758865237666e-02
3.422546655310141887e+03 1.301524184517698357e+00 3.667199502918183640e-02
3.425969201965453522e+03 1.309619112671705832e+00 3.665140078230914866e-02
3.429395171167419903e+03 1.325520559083058769e+00 3.699142401842959310e-02
3.432824566338588284e+03 1.351016572246226621e+00 3.691502936265947388e-02
3.436257390904928343e+03 1.376425845670839365e+00 3.712210639874388013e-02
3.439693648295834464e+03 1.390442572060404114e+00 3.603633090077741630e-02
3.443133341944131189e+03 1.393371514065030237e+00 3.592222285499666046e-02
3.446576475286076402e+03 1.388027933822224558e+00 3.752987588218761883e-02
3.450023051761363604e+03 1.363868975284024954e+00 3.839996289381641947e-02
3.453473074813126004e+03 1.343895239581889722e+00 3.673216875699767542e-02
3.456926547887940615e+03 1.338038363915318385e+00 3.793898340001209540e-02
3.460383474435829612e+03 1.324647269742956546e+00 3.792166255410958642e-02
3.463843857910266706e+03 1.291313084122273525e+00 3.481637653731033122e-02
3.467307701768178049e+03 1.278101343535196444e+00 3.067532296045599044e-02
3.470775009469947236e+03 1.268968121412668237e+00 2.866735120802468492e-02
3.474245784479418489e+03 1.270217792933918677e+00 2.856473171347622547e-02
3.477720030263898934e+03 1.269026531162090743e+00 2.817670795666418759e-02
3.481197750294164052e+03 1.270377990123041201e+00 2.772613224129625784e-02
3.484678948044459503e+03 1.282145026444793556e+00 2.735187608691430627e-02
3.488163626992504760e+03 1.294257642709566669e+00 2.744277013988819999e-02
3.491651790619498570e+03 1.313706938403225832e+00 2.693362123677353961e-02
3.495143442410119405e+03 1.327867527143197668e+00 2.781236997926391646e-02
3.498638585852530468e+03 1.342174206330202013e+00 2.696847565226945936e-02
3.502137224438384237e+03 1.363220644280167093e+00 2.738868479664762975e-02
3.505639361662823831e+03 1.386762231290604053e+00 2.697341088634330059e-02
3.509145001024487556e+03 1.408097455161241518e+00 2.719358782295239196e-02
3.512654146025513455e+03 1.430805018903715808e+00 2.776818034838502217e-02
3.516166800171540217e+03 1.449454694893747231e+00 2.719008018218328077e-02
3.519682966971712631e+03 1.476400551418217244e+00 2.589503860866404147e-02
3.523202649938685681e+03 1.501328817462467491e+00 2.543891854066858763e-02
3.526725852588625457e+03 1.514194887767175368e+00 2.523073377508951512e-02
3.530252578441215064e+03 1.510265342979064451e+00 2.442785820926336379e-02
3.533782831019657806e+03 1.498703996620642354e+00 2.330796350197651690e-02
3.537316613850678550e+03 1.494115364475166796e+00 2.293041577313129076e-02
3.540853930464530094e+03 1.494416441223811232e+00 2.145684326437399467e-02
3.544394784394995895e+03 1.481100762014667449e+00 2.230736356746993582e-02
3.547939179179392340e+03 1.455013539648201570e+00 2.239670669152971083e-02
3.551487118358572843e+03 1.423714000609733965e+00 1.775612332776817931e-02
3.555038605476932389e+03 1.412311671541839564e+00 1.830758751266889015e-02
3.558593644082410719e+03 1.406095713061807917e+00 1.756679242687140749e-02
3.562152237726494150e+03 1.417521332989383209e+00 1.645363457251564077e-02
3.565714389964221937e+03 1.408549440840896505e+00 1.623204165961412287e-02
3.569280104354187188e+03 1.409734718595130776e+00 1.597852212668633698e-02
3.572849384458542772e+03 1.404447245159408109e+00 1.552642047343812809e-02
3.576422233843002232e+03 1.404538476571849825e+00 1.559347697892509571e-02
3.579998656076846601e+03 1.409903182312127745e+00 1.512920254967156999e-02
3.583578654732924406e+03 1.416732440432469264e+00 1.439922779336518313e-02
3.587162233387658489e+03 1.421865219854361762e+00 1.416046568959263528e-02
3.590749395621047370e+03 1.417736512745966682e+00 1.407152193028671748e-02
3.594340145016669794e+03 1.406768390661897961e+00 1.381360585255273464e-02
3.597934485161687462e+03 1.404908324273947295e+00 1.406477226795880761e-02
3.601532419646850485e+03 1.406499060681559055e+00 1.394925480571694923e-02
3.605133952066498296e+03 1.407853743434124949e+00 1.398398584626060932e-02
3.608739086018566013e+03 1.405681172465326423e+00 1.350050963555904544e-02
3.612347825104585809e+03 1.405491283052765938e+00 1.186117524007764337e-02
3.615960172929691907e+03 1.415001763360637543e+00 1.247710811291698370e-02
3.619576133102622407e+03 1.422849978438144092e+00 1.273466786488055245e-02
3.623195709235726554e+03 1.437654064214574534e+00 1.257925707426633087e-02
3.626818904944963379e+03 1.456142339642311434e+00 1.141566215139181578e-02
3.630445723849909427e+03 1.466392427713991253e+00 1.200850146371866024e-02
3.634076169573760581e+03 1.476988277892467449e+00 1.200977573704176300e-02
3.637710245743335690e+03 1.483872221637638766e+00 1.178285107715064221e-02
3.641347955989080219e+03 1.502664363305528994e+00 1.497367848278091662e-02
3.644989303945070333e+03 1.512770286613271287e+00 1.600189274746246365e-02
3.648634293249016537e+03 1.502463303053960031e+00 1.621486503342597224e-02
3.652282927542266862e+03 1.490005550911792431e+00 1.650771951685484767e-02
3.655935210469810499e+03 1.475212829662416292e+00 1.698263940458292001e-02
3.659591145680281443e+03 1.459044007289679756e+00 1.721187568965629189e-02
3.663250736825963031e+03 1.437843384783380474e+00 1.698468188001165183e-02
3.666913987562790226e+03 1.420352470569365977e+00 1.788543240850579488e-02
3.670580901550354156e+03 1.414843089571052870e+00 1.812273400170416604e-02
3.674251482451905758e+03 1.423664293275864301e+00 1.967040205499026584e-02
3.677925733934358959e+03 1.428209573457674741e+00 2.010754774091066607e-02
3.681603659668294313e+03 1.432379473834189731e+00 2.092379047283448104e-02
3.685285263327964003e+03 1.444460571199893462e+00 2.069854066606458681e-02
3.688970548591293209e+03 1.451289101533593806e+00 2.079149114487546454e-02
3.692659519139885560e+03 1.470195090494660350e+00 2.001999782734512068e-02
3.696352178659026777e+03 1.488216855812926065e+00 1.936769701316325837e-02
3.700048530837686940e+03 1.489572160670798562e+00 1.953207960253683026e-02
3.703748579368525952e+03 1.484380156911256687e+00 2.085513480177212178e-02
3.707452327947895355e+03 1.473444075886727989e+00 2.128207168866413923e-02
3.711159780275844696e+03 1.458341194078003555e+00 1.727702111437512053e-02
3.714870940056121526e+03 1.456629426715593478e+00 1.861604606733624837e-02
3.718585810996179134e+03 1.462438396555207021e+00 1.684174033245114041e-02
3.722304396807176545e+03 1.478197150104351154e+00 1.730635496193875730e-02
3.726026701203984885e+03 1.462660868968596262e+00 1.909635764156578791e-02
3.729752727905190113e+03 1.460225956875404130e+00 1.969093033698170875e-02
3.733482480633096657e+03 1.466597498237914854e+00 2.129888509332843530e-02
3.737215963113731050e+03 1.444450545587510515e+00 2.142055943632022522e-02
3.740953179076846027e+03 1.406203115765286560e+00 2.243502656556083802e-02
3.744694132255923705e+03 1.356941697508075251e+00 2.298993535096920809e-02
3.748438826388181042e+03 1.334006056232515336e+00 2.361544655024833475e-02
3.752187265214570289e+03 1.318398600459524950e+00 2.354664913755934522e-02
3.755939452479786269e+03 1.313096215024953217e+00 2.334648751691040594e-02
3.759695391932267285e+03 1.339539304701803379e+00 2.514933720141911480e-02
3.763455087324201031e+03 1.380869297246493099e+00 2.911976527104541065e-02
3.767218542411526414e+03 1.434375373412282162e+00 2.739248872283593997e-02
3.770985760953939007e+03 1.469968614883714997e+00 2.625215620365854013e-02
3.774756746714894234e+03 1.506175880107474274e+00 2.585745912899415147e-02
3.778531503461610555e+03 1.526212749694763060e+00 2.609239695306181731e-02
3.782310034965073100e+03 1.542430756065322761e+00 2.623767489369795147e-02
3.786092345000039586e+03 1.557667700164148572e+00 2.600611268741058815e-02
3.789878437345040766e+03 1.547565889240644976e+00 2.650227331960697957e-02
3.793668315782387253e+03 1.531022317337818794e+00 2.709670127770865550e-02
3.797461984098170888e+03 1.514007694218152178e+00 2.401647791050511363e-02
3.801259446082270188e+03 1.501509518099438445e+00 2.400908142823911240e-02
3.805060705528353537e+03 1.511479431461325129e+00 2.082870500900874111e-02
3.808865766233883278e+03 1.490983757209307647e+00 2.416640406175531164e-02
3.812674632000118436e+03 1.478095658068385942e+00 2.506985689777645882e-02
3.816487306632119726e+03 1.483242447930137820e+00 2.535195749770607215e-02
3.820303793938753188e+03 1.487552124412556021e+00 2.544295068160867118e-02
3.824124097732693372e+03 1.490503115607619611e+00 2.530818679097864704e-02
3.827948221830427428e+03 1.480608992926409462e+00 2.418761702443543785e-02
3.831776170052258749e+03 1.478801197889415109e+00 2.391251106791060510e-02
3.835607946222312421e+03 1.485569469840577250e+00 2.294253682142864681e-02
3.839443554168536139e+03 1.486247791922788775e+00 2.347530725818336439e-02
3.843282997722705659e+03 1.480198000855728946e+00 2.625202977402605123e-02
3.847126280720429804e+03 1.498933961728921238e+00 2.692793661729720248e-02
3.850973407001151372e+03 1.541505551774271510e+00 3.257182683529663558e-02
3.854824380408153957e+03 1.564560271247980916e+00 3.428014045686574723e-02
3.858679204788563311e+03 1.566473423889282124e+00 3.413393601162277580e-02
3.862537883993353262e+03 1.544108365664822458e+00 3.446420079964845895e-02
3.866400421877347981e+03 1.521938224664692196e+00 3.389498629236416261e-02
3.870266822299226533e+03 1.517089474459928589e+00 3.343112440929509738e-02
3.874137089121526969e+03 1.518584098164767360e+00 3.276103646720170820e-02
3.878011226210649966e+03 1.514107068923311594e+00 3.287595502672052000e-02
3.881889237436861549e+03 1.496599237300939578e+00 3.080873485520131683e-02
3.885771126674299921e+03 1.460181709292165619e+00 2.927951874943577823e-02
3.889656897800975457e+03 1.463363201196638430e+00 2.948696741416791806e-02
3.893546554698777527e+03 1.517978977450096467e+00 4.578519929763381902e-02
3.897440101253477678e+03 1.565792569404979018e+00 5.081065445281256199e-02
3.901337541354732366e+03 1.580405351324820185e+00 4.719370649624311798e-02
3.905238878896088409e+03 1.555782761888809373e+00 4.787265115523210018e-02
3.909144117774985716e+03 1.505594428133172347e+00 5.369854609624049452e-02
3.913053261892762293e+03 1.445033786801250386e+00 5.654433108105756667e-02
3.916966315154656058e+03 1.368159973465863599e+00 5.144590595957185958e-02
3.920883281469812118e+03 1.306720147857101555e+00 4.729192749302505577e-02
3.924804164751283224e+03 1.312626229572960934e+00 4.846621622970668369e-02
3.928728968916035683e+03 1.387022498924776803e+00 6.447481601754043168e-02
3.932657697884953450e+03 1.450204885677521816e+00 7.318782826966632737e-02
3.936590355582839493e+03 1.476099022753790235e+00 7.280315016792335281e-02
3.940526945938423523e+03 1.479067635934138147e+00 7.182107328800657609e-02
3.944467472884363360e+03 1.472168641213973395e+00 7.262589880395549369e-02
3.948411940357249023e+03 1.458114944451740280e+00 7.579233849866116868e-02
3.952360352297607733e+03 1.444038345337137930e+00 7.789759228801425295e-02
3.956312712649906643e+03 1.418396852502470828e+00 7.634014642557089558e-02
3.960269025362557841e+03 1.373326617245052450e+00 6.466089233369977374e-02
3.964229294387921527e+03 1.344331640073818779e+00 5.655303144761936185e-02
3.968193523682310570e+03 1.388436762344751774e+00 5.953908036693710687e-02
3.972161717205994591e+03 1.454598959887124954e+00 5.707819998859819249e-02
3.976133878923201792e+03 1.523856248809309255e+00 5.371952165031307347e-02
3.980110012802126221e+03 1.580625032063011304e+00 5.022405551660270862e-02
3.984090122814929600e+03 1.614570544002662533e+00 4.866933074404674459e-02
3.988074212937745870e+03 1.625057977144509946e+00 4.936720204558427832e-02
3.992062287150684824e+03 1.596748074630689462e+00 4.946277419338848680e-02
3.996054349437837118e+03 1.519660528839016145e+00 3.737662904841704270e-02
4.000050403787276082e+03 1.436853059890705886e+00 1.883894467056725086e-02
4.004050454191064546e+03 1.418989266377243652e+00 1.704333511113265490e-02
4.008054504645257111e+03 1.421934312783391663e+00 9.153178896917413265e-03
4.012062559149903791e+03 1.423816359199524539e+00 7.475482029034309986e-03
4.016074621709055009e+03 1.425168084878239760e+00 6.793800303466548778e-03
4.020090696330765240e+03 1.421069381910032847e+00 7.389639806482712139e-03
4.024110787027097558e+03 1.417732796514401983e+00 7.376270630425533700e-03
4.028134897814125907e+03 1.423375520176845432e+00 8.151224699457325709e-03
4.032163032711941469e+03 1.424559944979395310e+00 8.768167661078895073e-03
4.036195195744654484e+03 1.423223585346818032e+00 8.595785950849432061e-03
4.040231390940400615e+03 1.417186013806396305e+00 8.714280929383465615e-03
4.044271622331342314e+03 1.411187255151456377e+00 9.331982024979725704e-03
4.048315893953675186e+03 1.404428808580595600e+00 9.165744591762664886e-03
4.052364209847629809e+03 1.395112320544428908e+00 1.189823489601710485e-02
4.056416574057479011e+03 1.389527889674925021e+00 1.653565550179354748e-02
4.060472990631537868e+03 1.422635715226351794e+00 2.658841497951217048e-02
4.064533463622170530e+03 1.455085877820456508e+00 3.433194902846414820e-02
4.068597997085794304e+03 1.448451214815152710e+00 3.408147176647734894e-02
4.072666595082881486e+03 1.427973612557219329e+00 3.845525924885026536e-02
4.076739261677965715e+03 1.414450408992224517e+00 4.079792814434046039e-02
4.080816000939644709e+03 1.424202529494324798e+00 4.066602885992377098e-02
4.084896816940585722e+03 1.449341364511978147e+00 4.054916808428182806e-02
4.088981713757527814e+03 1.486634660149795284e+00 4.132330239588339477e-02
4.093070695471286854e+03 1.529712710058545477e+00 4.345004273416743640e-02
