# starting wavelength: 3736.480
# ending wavelength: 9080.630
# wav flux eflux
3.737215963113731050e+03 2.872729850282537134e-01 6.434604093628905064e-01
3.740953179076846027e+03 3.022802986083258925e-01 4.789162318421503195e-01
3.744694132255923705e+03 2.919144087845356728e-01 3.573397441040462308e-01
3.748438826388181042e+03 2.985848091266153359e-01 2.709557627803026447e-01
3.752187265214570289e+03 2.995481452815076384e-01 2.089977214326321497e-01
3.755939452479786269e+03 2.999220617115478382e-01 1.696856236215323888e-01
3.759695391932267285e+03 3.271022643779409877e-01 1.388610327270597133e-01
3.763455087324201031e+03 3.713840378699487244e-01 1.147053726901697962e-01
3.767218542411526414e+03 4.273922649554372510e-01 9.705881317994496937e-02
3.770985760953939007e+03 4.910041271815987485e-01 8.417721777881673195e-02
3.774756746714894234e+03 5.206130566219120404e-01 7.909701338042163243e-02
3.778531503461610555e+03 5.534062433575608342e-01 7.067912082440956645e-02
3.782310034965073100e+03 5.708303582298780432e-01 6.555971830375625919e-02
3.786092345000039586e+03 5.849865051455623854e-01 6.103800931276576192e-02
3.789878437345040766e+03 5.944502577743455696e-01 5.754253171304558184e-02
3.793668315782387253e+03 5.815697375664081736e-01 5.640863683296991338e-02
3.797461984098170888e+03 5.612913438331063043e-01 5.833638935928992658e-02
3.801259446082270188e+03 5.605748496941768133e-01 5.654833011384152036e-02
3.805060705528353537e+03 5.565103460288619575e-01 5.552080449906338089e-02
3.808865766233883278e+03 5.468323951265403604e-01 5.462427024981930668e-02
3.812674632000118436e+03 5.400498798278251522e-01 5.410766747860945580e-02
3.816487306632119726e+03 5.305718289788011743e-01 5.419231231518278902e-02
3.820303793938753188e+03 5.280764511563550423e-01 5.280892770372812295e-02
3.824124097732693372e+03 5.214062006807524963e-01 5.150591253964504485e-02
3.827948221830427428e+03 5.189991922279932890e-01 5.224951837152004563e-02
3.831776170052258749e+03 5.480055958462928256e-01 5.441928218204321321e-02
3.835607946222312421e+03 5.698599036284358599e-01 5.260008691801765918e-02
3.839443554168536139e+03 5.838643953806708087e-01 5.369498872468853740e-02
