# starting wavelength: 3730.820
# ending wavelength: 9066.870
# wav flux eflux
3.733482480633096657e+03 3.233808921937750824e+00 8.426630427545657165e-01
3.737215963113731050e+03 2.789536467004157139e+00 6.130994180214244249e-01
3.740953179076846027e+03 2.533604525308653876e+00 4.632208975146707153e-01
3.744694132255923705e+03 2.429434819545775337e+00 3.679244310593277612e-01
3.748438826388181042e+03 2.385578916080433487e+00 2.868663399549801762e-01
3.752187265214570289e+03 2.417512998103539257e+00 2.433366623787971139e-01
3.755939452479786269e+03 2.457328479267854249e+00 2.131230535156946326e-01
3.759695391932267285e+03 2.481721231418137830e+00 1.954052404196528203e-01
3.763455087324201031e+03 2.482381431100220581e+00 1.789105837529071930e-01
3.767218542411526414e+03 2.486410530598162083e+00 1.550764778019669832e-01
3.770985760953939007e+03 2.502796220050566234e+00 1.365238868002034978e-01
3.774756746714894234e+03 2.508728133861414022e+00 1.235043141493197966e-01
3.778531503461610555e+03 2.506101025924532433e+00 1.159772420297725815e-01
3.782310034965073100e+03 2.508936597460619478e+00 1.084444157782886026e-01
3.786092345000039586e+03 2.505606838854006924e+00 1.036622580502229302e-01
3.789878437345040766e+03 2.529401216230151128e+00 9.938964741864145247e-02
3.793668315782387253e+03 2.533905851603529769e+00 9.665496688973947148e-02
3.797461984098170888e+03 2.642055414750981157e+00 1.148320404573445891e-01
3.801259446082270188e+03 2.647690310951439585e+00 1.125838225357219391e-01
3.805060705528353537e+03 2.563022307433963309e+00 1.223458277155009821e-01
3.808865766233883278e+03 2.485590231104765291e+00 1.350080633281054154e-01
3.812674632000118436e+03 2.446757887663282283e+00 1.442583135701799579e-01
3.816487306632119726e+03 2.418397447616100315e+00 1.506704909134475023e-01
3.820303793938753188e+03 2.494866565883004927e+00 1.504675922036072255e-01
3.824124097732693372e+03 2.595191950394047264e+00 1.507697393814845244e-01
3.827948221830427428e+03 2.733971219853495782e+00 1.535087679229856783e-01
3.831776170052258749e+03 2.888445134106225165e+00 1.500288068344304560e-01
3.835607946222312421e+03 3.083221677935381599e+00 1.515344084015808335e-01
3.839443554168536139e+03 3.272388357743764242e+00 1.572702047863458463e-01
3.843282997722705659e+03 3.490071133039556184e+00 1.578031515754198810e-01
3.847126280720429804e+03 3.761056457163046485e+00 1.591592468608525324e-01
3.850973407001151372e+03 4.044403708941038289e+00 1.638318374378931741e-01
3.854824380408153957e+03 4.284835462581730425e+00 1.678686041887576530e-01
3.858679204788563311e+03 4.512721050563436975e+00 1.724995288108851221e-01
3.862537883993353262e+03 4.711468035375742325e+00 1.723460682499048935e-01
3.866400421877347981e+03 4.909683139314881650e+00 1.681529232420594377e-01
3.870266822299226533e+03 5.119498450469768258e+00 1.689781444793287402e-01
3.874137089121526969e+03 5.296478943853616173e+00 1.668630784044305149e-01
3.878011226210649966e+03 5.443627472999165384e+00 1.656372454617829615e-01
3.881889237436861549e+03 5.579401224555430971e+00 1.662903609699658003e-01
3.885771126674299921e+03 5.658510006726454655e+00 1.609515922700007207e-01
3.889656897800975457e+03 5.649970339792900198e+00 1.653073240808186906e-01
3.893546554698777527e+03 5.624824951804074935e+00 1.659474639609444524e-01
3.897440101253477678e+03 5.502008118079558585e+00 1.630837170378897083e-01
3.901337541354732366e+03 5.360111215544268504e+00 1.623122286095197986e-01
3.905238878896088409e+03 5.155203411854110129e+00 1.641064583523470788e-01
3.909144117774985716e+03 4.898959473059536052e+00 1.655493211804697495e-01
3.913053261892762293e+03 4.585148446190784099e+00 1.650121030180095039e-01
3.916966315154656058e+03 4.343292729595583879e+00 1.646139753389971316e-01
3.920883281469812118e+03 4.142073523549643532e+00 1.639455870258713921e-01
3.924804164751283224e+03 3.992251129229930751e+00 1.623874206014952193e-01
3.928728968916035683e+03 3.901656381032792442e+00 1.404746256256730330e-01
3.932657697884953450e+03 3.740723842276407307e+00 1.306032043275579535e-01
3.936590355582839493e+03 3.521791077454470731e+00 1.066896053838952002e-01
3.940526945938423523e+03 3.319555854477468593e+00 1.043204777948102818e-01
3.944467472884363360e+03 3.181164459557724200e+00 1.072975973597634636e-01
3.948411940357249023e+03 3.052831471012340980e+00 1.082179255545086677e-01
3.952360352297607733e+03 2.944455179076921780e+00 1.079298542444199621e-01
3.956312712649906643e+03 2.834167616966576375e+00 1.103712196851811406e-01
3.960269025362557841e+03 2.748377183324824280e+00 1.117653160036164578e-01
3.964229294387921527e+03 2.660292768561945298e+00 1.095929754022682973e-01
3.968193523682310570e+03 2.576647398791175547e+00 1.055662200703213482e-01
3.972161717205994591e+03 2.520887745290999682e+00 1.028087597051957208e-01
3.976133878923201792e+03 2.467113971299929265e+00 1.023357598226833504e-01
3.980110012802126221e+03 2.434940234889835242e+00 1.038985583488840486e-01
3.984090122814929600e+03 2.362528228693284937e+00 9.811697620119544383e-02
3.988074212937745870e+03 2.275015815244964656e+00 9.323985257979643115e-02
3.992062287150684824e+03 2.179743385756723217e+00 9.143807819826456351e-02
3.996054349437837118e+03 2.101848570218570522e+00 8.946591011715121500e-02
4.000050403787276082e+03 2.031011857053897529e+00 9.009063173521503209e-02
4.004050454191064546e+03 1.958891108161418870e+00 8.991448268270427202e-02
4.008054504645257111e+03 1.904501666566863705e+00 8.998643535751064959e-02
4.012062559149903791e+03 1.903095719667360353e+00 9.005471231019714085e-02
4.016074621709055009e+03 1.886972707231747926e+00 7.850048677785782802e-02
4.020090696330765240e+03 1.908304841843590172e+00 6.982345912400836352e-02
