# starting wavelength: 5557.950
# ending wavelength: 7414.520
# wav flux eflux
5.563025260593602070e+03 4.175245397375658141e-01 2.573377165574054715e+00
5.568588285854197238e+03 1.265099046203020938e-01 1.869921639853537654e+00
5.574156874140053333e+03 3.924161485716681774e-02 1.386710937234255647e+00
5.579731031014194741e+03 4.716596310791087987e-02 1.048388467076432962e+00
5.585310762045211050e+03 1.340817966659502147e-01 8.054286937434947946e-01
5.590896072807257951e+03 2.434510720072757817e-01 6.302698878892836198e-01
5.596486968880067252e+03 3.630475154406020977e-01 5.021749375014568084e-01
5.602083455848949598e+03 4.770173756292729328e-01 4.105632097530276803e-01
5.607685539304799931e+03 5.862353585631061570e-01 3.430319326027794768e-01
5.613293224844106589e+03 6.833326509885647715e-01 2.955238780250910025e-01
5.618906518068952209e+03 7.732795132541117056e-01 2.615192261354432057e-01
5.624525424587023736e+03 8.421311856331414880e-01 2.380449107032897027e-01
5.630149950011612418e+03 8.968745290952693239e-01 2.209325421841213111e-01
5.635780099961625638e+03 9.408536884267826306e-01 2.083943940957924956e-01
5.641415880061589633e+03 9.810323860103538074e-01 2.006510881285201997e-01
5.647057295941652228e+03 9.962377048478237018e-01 1.901667017834357265e-01
5.652704353237596479e+03 9.793286925146380550e-01 1.679124820882256786e-01
5.658357057590835211e+03 9.859854900445252923e-01 1.621244668577602188e-01
5.664015414648428305e+03 9.677361744589788595e-01 1.328591478280661542e-01
5.669679430063079053e+03 9.872234911148611847e-01 1.107776091297378723e-01
5.675349109493143260e+03 9.923072439125777411e-01 8.238700773121099274e-02
5.681024458602638333e+03 1.006350405413409366e+00 7.803421367037385870e-02
5.686705483061243285e+03 1.008305654825333519e+00 6.101906181609020180e-02
5.692392188544306009e+03 1.044998917190113286e+00 5.239321884255684209e-02
5.698084580732852373e+03 1.070212086677396535e+00 4.206679229034664819e-02
5.703782665313587131e+03 1.079028254392650599e+00 3.881356327721880578e-02
5.709486447978903016e+03 1.097922862724626913e+00 3.417299318689538679e-02
5.715195934426883468e+03 1.103064649223068239e+00 2.957735100589964014e-02
5.720911130361312644e+03 1.090934824694929750e+00 2.603331613341243814e-02
5.726632041491675409e+03 1.094253370943066850e+00 2.396321286366500172e-02
5.732358673533169167e+03 1.099722913187820783e+00 2.299312926310200650e-02
5.738091032206703858e+03 1.083331821684585083e+00 2.242085832539341891e-02
5.743829123238912871e+03 1.062877583656743674e+00 2.251209590273937564e-02
5.749572952362153046e+03 1.047123913103391146e+00 2.146345839090708224e-02
5.755322525314517407e+03 1.031605111696167754e+00 1.983312860094149296e-02
5.761077847839834249e+03 1.017762446100117346e+00 1.766798327731911727e-02
5.766838925687675328e+03 1.025595912041663782e+00 1.721092632872069095e-02
5.772605764613364954e+03 1.019664458106767757e+00 1.694728673292292959e-02
5.778378370377980900e+03 1.027303806340158276e+00 1.623375865141932564e-02
5.784156748748360769e+03 1.042535134807033970e+00 1.565052542931307661e-02
5.789940905497111089e+03 1.057628509572808406e+00 1.518906267742722339e-02
5.795730846402610041e+03 1.063789067101770458e+00 1.452321666442022395e-02
5.801526577249013826e+03 1.068482653018562045e+00 1.417157243239552424e-02
5.807328103826264851e+03 1.075001043243521082e+00 1.372066964171267563e-02
5.813135431930093546e+03 1.076936281316772215e+00 1.303020098092801463e-02
5.818948567362025642e+03 1.076020959947349587e+00 1.276001735401087814e-02
5.824767515929389447e+03 1.079478038279934271e+00 1.246311670114503244e-02
5.830592283445320390e+03 1.086887770570639677e+00 1.266388637771182282e-02
5.836422875728768304e+03 1.116131101963149685e+00 1.393190762340785864e-02
5.842259298604498326e+03 1.140991839597897517e+00 1.380323715149313346e-02
5.848101557903105459e+03 1.156228035752393746e+00 1.375470575338384911e-02
5.853949659461010015e+03 1.155066998375879228e+00 1.382635717050124599e-02
5.859803609120473084e+03 1.167232838415251051e+00 1.400202182806427852e-02
5.865663412729595620e+03 1.167570207287481843e+00 1.369087885346518228e-02
5.871529076142326630e+03 1.155657363508169500e+00 1.347150293950356847e-02
5.877400605218471355e+03 1.147719567358732373e+00 1.314700345028799004e-02
5.883278005823691274e+03 1.133757996185079886e+00 1.269428278733155183e-02
5.889161283829516833e+03 1.131290329518230608e+00 1.287982972065944247e-02
5.895050445113348360e+03 1.125070669755211750e+00 1.311048035407526638e-02
5.900945495558464245e+03 1.122155295264987140e+00 1.354465963026626855e-02
5.906846441054024581e+03 1.119246367885216920e+00 1.393787982327015888e-02
5.912753287495080258e+03 1.122164792650212517e+00 1.376469069840248992e-02
5.918666040782577511e+03 1.116311628026062763e+00 1.330383023610498018e-02
5.924584706823361557e+03 1.116633784171347621e+00 1.296281181772093033e-02
5.930509291530187511e+03 1.104836130197498045e+00 1.311512276544455832e-02
5.936439800821719473e+03 1.098878768387235860e+00 1.285908976733574766e-02
5.942376240622543264e+03 1.085799162618324099e+00 1.279834023248093734e-02
5.948318616863167335e+03 1.080033721947431857e+00 1.228814094537701747e-02
5.954266935480032771e+03 1.071113726898307306e+00 1.185133434088542909e-02
5.960221202415515108e+03 1.061029414471292398e+00 1.163320161243287104e-02
5.966181423617932523e+03 1.052542621446730609e+00 1.097759833148521068e-02
5.972147605041552197e+03 1.051376393120480701e+00 1.072263560573130832e-02
5.978119752646595771e+03 1.052816247485021339e+00 1.021623945993892571e-02
5.984097872399243897e+03 1.053488853106808509e+00 1.106471575268103309e-02
5.990081970271645332e+03 1.049344648971570093e+00 1.107689158060740607e-02
5.996072052241918755e+03 1.052507564611583790e+00 1.121620891129199681e-02
6.002068124294162772e+03 1.062648365204648782e+00 1.151193147175801762e-02
6.008070192418459555e+03 1.053799510057963795e+00 1.129235966658542409e-02
6.014078262610879392e+03 1.051338539853038601e+00 1.079458890027818960e-02
6.020092340873492503e+03 1.052160486418382668e+00 1.013154107339397057e-02
6.026112433214368139e+03 1.042027450165748270e+00 9.880401891992631261e-03
6.032138545647584579e+03 1.035289410467911786e+00 9.940467530716470476e-03
6.038170684193233683e+03 1.027110085605605461e+00 1.008547851083881411e-02
6.044208854877429076e+03 1.019200827629020756e+00 1.099077274540809744e-02
6.050253063732308874e+03 1.025020700828342068e+00 1.145839345795191151e-02
6.056303316796042964e+03 1.024375587076136185e+00 1.151132478600103669e-02
6.062359620112841185e+03 1.019696992481337938e+00 1.159498387012953928e-02
6.068421979732956061e+03 1.013202137677170267e+00 1.163232465918786346e-02
6.074490401712690982e+03 1.014602293795124677e+00 1.205755918660071299e-02
6.080564892114405666e+03 1.011908065233279475e+00 1.210178730553863706e-02
6.086645457006521610e+03 1.017908058235256874e+00 1.173306422267697546e-02
6.092732102463530282e+03 1.028758885360100850e+00 1.222424169523672263e-02
6.098824834565995843e+03 1.037306402939291106e+00 1.219107040513790936e-02
6.104923659400564247e+03 1.035355923807153244e+00 1.163083882575637919e-02
6.111028583059966877e+03 1.040693024542965084e+00 1.115649603057955637e-02
6.117139611643028729e+03 1.051052765986391302e+00 1.100509569900381089e-02
6.123256751254673873e+03 1.050399023590599334e+00 1.097099757394636756e-02
6.129380008005929994e+03 1.050827387178616013e+00 1.165548386099664498e-02
6.135509388013938405e+03 1.056781918279989130e+00 1.180696592841928676e-02
6.141644897401954040e+03 1.059881081227864952e+00 1.219752083302537947e-02
6.147786542299358189e+03 1.057762124480104315e+00 1.247468173911606484e-02
6.153934328841659408e+03 1.047337129712041515e+00 1.235139002997095482e-02
6.160088263170503524e+03 1.036703001529792667e+00 1.229417180125410083e-02
6.166248351433675452e+03 1.024896130582965137e+00 1.217446762420465629e-02
6.172414599785111022e+03 1.025636784025067527e+00 1.203211011184176886e-02
6.178587014384898794e+03 1.023058407201029585e+00 1.206261473792491837e-02
6.184765601399285515e+03 1.024967223689710938e+00 1.182625378937753741e-02
6.190950367000687038e+03 1.023489129851673729e+00 1.163303643365855636e-02
6.197141317367689226e+03 1.019520680215554087e+00 1.109855932395384034e-02
6.203338458685059777e+03 1.027306317142981484e+00 1.125254573856387941e-02
6.209541797143746408e+03 1.027068728057952463e+00 1.147400553454487430e-02
6.215751338940892310e+03 1.037970996272749025e+00 1.073285208392648314e-02
6.221967090279835247e+03 1.042505469738095103e+00 1.060470000210069971e-02
6.228189057370116643e+03 1.048637865889134879e+00 1.070050133733817417e-02
6.234417246427488863e+03 1.050855274538995632e+00 1.102743588419473168e-02
6.240651663673918847e+03 1.050147726615412225e+00 1.054852375894770392e-02
6.246892315337594482e+03 1.038520136375745695e+00 1.039610226548294374e-02
6.253139207652934601e+03 1.044048469827052239e+00 1.033325801095287197e-02
6.259392346860589896e+03 1.047755211739662462e+00 1.036910076279303448e-02
6.265651739207452010e+03 1.052560133775793938e+00 1.042362292318871168e-02
6.271917390946661726e+03 1.052358271291032876e+00 1.032567874193024079e-02
6.278189308337610782e+03 1.055030211992806111e+00 1.045551013785230195e-02
6.284467497645950061e+03 1.049952789988313651e+00 1.042811956285884592e-02
6.290751965143597772e+03 1.042093651587098435e+00 1.047424260643006061e-02
6.297042717108744000e+03 1.024686226348004103e+00 1.106218207261197226e-02
6.303339759825854344e+03 1.017125265000209167e+00 1.099241345141797888e-02
6.309643099585682648e+03 1.007550231667126761e+00 1.118759413165362065e-02
6.315952742685270096e+03 9.942439369288633699e-01 1.117451400927720224e-02
6.322268695427957937e+03 9.891727973886561553e-01 1.113885706617034205e-02
6.328590964123387494e+03 9.822580176286020981e-01 1.053352638995349623e-02
6.334919555087512890e+03 9.819018432002042385e-01 1.064911542212306460e-02
6.341254474642602872e+03 9.905799871738514284e-01 1.097123213553311515e-02
6.347595729117247174e+03 9.987707507426311082e-01 1.106292875087989090e-02
6.353943324846366522e+03 1.005294636393947449e+00 1.102936125643351126e-02
6.360297268171215364e+03 1.016269178452572586e+00 1.084293862455534309e-02
6.366657565439388236e+03 1.021855182216323543e+00 1.082562001399778838e-02
6.373024223004829764e+03 1.035762754702220789e+00 1.106920790262439988e-02
6.379397247227837397e+03 1.035553190799338941e+00 1.086476749868515307e-02
6.385776644475066860e+03 1.039451185951513645e+00 1.050302154170397809e-02
6.392162421119543978e+03 1.039539619054697495e+00 1.008665451973693450e-02
6.398554583540665590e+03 1.039175619069397705e+00 1.012385801163650199e-02
6.404953138124208635e+03 1.048881362066993672e+00 1.012248105176030873e-02
6.411358091262334710e+03 1.053327974275691359e+00 1.001254163400706540e-02
6.417769449353599157e+03 1.047345330492770010e+00 9.694251161718493714e-03
6.424187218802954703e+03 1.046911707746744691e+00 9.728619748367542397e-03
6.430611406021760558e+03 1.049809988354843071e+00 9.634507468620195220e-03
6.437042017427784231e+03 1.048195439854000544e+00 9.743039304881444956e-03
6.443479059445214261e+03 1.047063337563336249e+00 9.883324090632254061e-03
6.449922538504661134e+03 1.051575792124684883e+00 1.009330340648028831e-02
6.456372461043168187e+03 1.055574425695819274e+00 1.031156484141799654e-02
6.462828833504213435e+03 1.067719958726548901e+00 1.031242246130156283e-02
6.469291662337719572e+03 1.074464854699449079e+00 1.038385658276612909e-02
6.475760954000059428e+03 1.086649519342592241e+00 1.061862222473929779e-02
6.482236714954061426e+03 1.087981553341691665e+00 1.231225270458307687e-02
6.488718951669017770e+03 1.115491823839420693e+00 1.785289046430427184e-02
6.495207670620688987e+03 1.151940029593089276e+00 1.849568995103958308e-02
6.501702878291312118e+03 1.128415793149978086e+00 3.304185554142535092e-02
6.508204581169605262e+03 1.131557584327224752e+00 4.512050953639099721e-02
6.514712785750777584e+03 1.214594293572400563e+00 4.611357955780918255e-02
6.521227498536530220e+03 1.387478168424661318e+00 3.102861399682289509e-02
6.527748726035069012e+03 1.467162885334408085e+00 3.437237137246272611e-02
6.534276474761106329e+03 1.557111612418911495e+00 5.828507175197804313e-02
6.540810751235869247e+03 1.933232523076754195e+00 5.842756659038814138e-02
6.547351561987107743e+03 2.527572509346590834e+00 7.935594750468230596e-02
6.553898913549096505e+03 3.027677630097033390e+00 8.135945690456429513e-02
6.560452812462647671e+03 3.218450998405019803e+00 7.513166076798850901e-02
6.567013265275112644e+03 2.990727941818701385e+00 8.487364901566378517e-02
6.573580278540390282e+03 2.427128325261164843e+00 7.483897481358187109e-02
6.580153858818932349e+03 1.872159497822652341e+00 4.642125914344973764e-02
6.586734012677753526e+03 1.696039233111518385e+00 4.223061664472970572e-02
6.593320746690433225e+03 1.634654268544672551e+00 1.931514495866482398e-02
6.599914067437126505e+03 1.473679735217450881e+00 1.626536541009982254e-02
6.606513981504565891e+03 1.351480859475951757e+00 1.462534007621285950e-02
6.613120495486072286e+03 1.275388089730494556e+00 1.510167696563977958e-02
6.619733615981560433e+03 1.212753933926750793e+00 1.342763841075796452e-02
6.626353349597544366e+03 1.200307401823319520e+00 1.318069994747292709e-02
6.632979702947143778e+03 1.148942540144848534e+00 1.069509300667209790e-02
6.639612682650093120e+03 1.119027595523546248e+00 9.897756768788379053e-03
6.646252295332745234e+03 1.108099707513296117e+00 9.996757416023734771e-03
6.652898547628080451e+03 1.088584947911962475e+00 9.542896238100227399e-03
6.659551446175711135e+03 1.081501429550589810e+00 9.727274773156813908e-03
6.666210997621888964e+03 1.066346033371276869e+00 9.370536745495436706e-03
6.672877208619513112e+03 1.061717638727865953e+00 9.738259840187033639e-03
6.679550085828134797e+03 1.059279952809179859e+00 9.253957366253116532e-03
6.686229635913964557e+03 1.049962866043538279e+00 9.195432749257659300e-03
6.692915865549881346e+03 1.047970996565195323e+00 9.126348133142768784e-03
6.699608781415433441e+03 1.043919251907676538e+00 9.234438017935270651e-03
6.706308390196851178e+03 1.028474232330036431e+00 9.495454973227570108e-03
6.713014698587049679e+03 1.012160407982145127e+00 9.524013202062035083e-03
6.719727713285638856e+03 9.995206890228027774e-01 9.589102534063892458e-03
6.726447440998927050e+03 9.907545154281803823e-01 9.933544243679828800e-03
6.733173888439928305e+03 9.824796209782235001e-01 1.001548467021156491e-02
6.739907062328370557e+03 9.802240274564772982e-01 1.024334381282855644e-02
6.746646969390701088e+03 9.684226731162828283e-01 9.965796337623218301e-03
6.753393616360093802e+03 9.689597763084668580e-01 9.758053583029595995e-03
6.760147009976456502e+03 9.637163393363534780e-01 9.709957770419578790e-03
6.766907156986434529e+03 9.615479492471770140e-01 9.621538528231275353e-03
6.773674064143423493e+03 9.648999439503070930e-01 9.267511239165920553e-03
6.780447738207569273e+03 9.677728120758372077e-01 9.298823800249843285e-03
6.787228185945778932e+03 9.593470297358598353e-01 8.941708455461123278e-03
6.794015414131727084e+03 9.536420528806799357e-01 8.752729937367259225e-03
6.800809429545861349e+03 9.562972436876746585e-01 8.221511294048319471e-03
6.807610238975408720e+03 9.472236573501208179e-01 8.162623082724505125e-03
6.814417849214386479e+03 9.348754045444150895e-01 8.347819094178109134e-03
6.821232267063603103e+03 9.272789929893372474e-01 8.329396461128957263e-03
6.828053499330669183e+03 9.265455775467922317e-01 8.063563149594114160e-03
6.834881552830001965e+03 9.193129881579986673e-01 7.989573228973241223e-03
6.841716434382834450e+03 9.191888724682950595e-01 7.986956194611483095e-03
6.848558150817219939e+03 9.178501018199848316e-01 8.068043068020667660e-03
6.855406708968039311e+03 9.158177741538112704e-01 8.134757897380561625e-03
6.862262115677009206e+03 9.204489576032833797e-01 8.041388664508651238e-03
6.869124377792688392e+03 9.265874863102472325e-01 7.832675191882618182e-03
6.875993502170483225e+03 9.258161349679385754e-01 8.255805242221027698e-03
