# starting wavelength: 3761.170
# ending wavelength: 9909.310
# wav flux eflux
3.763455087324201031e+03 1.770276492846360572e+00 2.452687533443900225e-01
3.767218542411526414e+03 1.755179306856925248e+00 1.873451106455591708e-01
3.770985760953939007e+03 1.727335567386712345e+00 1.427312254930960533e-01
3.774756746714894234e+03 1.697160974432443625e+00 1.108471904536110775e-01
3.778531503461610555e+03 1.654542875980987260e+00 8.829902237617866245e-02
3.782310034965073100e+03 1.614072445971776126e+00 7.254001788671381179e-02
3.786092345000039586e+03 1.594622687084916723e+00 5.920234309919349819e-02
3.789878437345040766e+03 1.588157454271689639e+00 4.928908222229189118e-02
3.793668315782387253e+03 1.609548495232641319e+00 8.651670321659306329e-02
3.797461984098170888e+03 1.823421695984725366e+00 2.343258246297834080e-01
3.801259446082270188e+03 1.646558532606108516e+00 2.574543130724328832e-01
3.805060705528353537e+03 1.447065556905569039e+00 2.457266725402102725e-01
3.808865766233883278e+03 1.311467498738604576e+00 2.269449916893812313e-01
3.812674632000118436e+03 1.237688185074612868e+00 2.106161985485098809e-01
3.816487306632119726e+03 1.246469815606012999e+00 1.976049348171931286e-01
3.820303793938753188e+03 1.334075930449257097e+00 1.892364117129297918e-01
3.824124097732693372e+03 1.425514271082789053e+00 1.816952522135506787e-01
3.827948221830427428e+03 1.533146205346856306e+00 1.756198707516388458e-01
3.831776170052258749e+03 1.643229148902805026e+00 1.713381972195119340e-01
3.835607946222312421e+03 1.763331966213832924e+00 1.701995595374575510e-01
3.839443554168536139e+03 1.890383513529287907e+00 1.708793790636254917e-01
3.843282997722705659e+03 2.018077427943544055e+00 1.727113605262669271e-01
3.847126280720429804e+03 2.139262407950258904e+00 1.728207963119735013e-01
3.850973407001151372e+03 2.258089284866727553e+00 1.725943725348162427e-01
3.854824380408153957e+03 2.362811351862001086e+00 1.721281867782551434e-01
3.858679204788563311e+03 2.440422830434687995e+00 1.732346987177070807e-01
3.862537883993353262e+03 2.508313183019514447e+00 1.725421221463992461e-01
3.866400421877347981e+03 2.537008155632674455e+00 1.722806158506972884e-01
3.870266822299226533e+03 2.552531821103915188e+00 1.720217201127235696e-01
