# starting wavelength: 3702.598
# ending wavelength: 7505.225
# wav flux eflux
3.703748579368525952e+03 7.490609927782156952e-01 1.289595344861522164e-01
3.707452327947895355e+03 7.332347045656079088e-01 9.549972073466640732e-02
3.711159780275844696e+03 7.396079204785040995e-01 7.367358312901432782e-02
3.714870940056121526e+03 7.618980424052339551e-01 6.234115451856372947e-02
3.718585810996179134e+03 7.765355622787236678e-01 4.966277730300518167e-02
3.722304396807176545e+03 7.860679682476089392e-01 4.030583040325259880e-02
3.726026701203984885e+03 7.895518408659352172e-01 3.568253345292581730e-02
3.729752727905190113e+03 7.862610339552731364e-01 2.961789429454013065e-02
3.733482480633096657e+03 7.857853841403699136e-01 2.554265895217267338e-02
3.737215963113731050e+03 7.869978717823311598e-01 2.212292007279098582e-02
3.740953179076846027e+03 7.884671035348642665e-01 1.961589256775080753e-02
3.744694132255923705e+03 7.881360657527485269e-01 1.754332540245064770e-02
3.748438826388181042e+03 7.887407073582377581e-01 1.602814267599767320e-02
3.752187265214570289e+03 7.900714791169540785e-01 1.493554508284752197e-02
3.755939452479786269e+03 7.938323117353154323e-01 1.413832782120094493e-02
3.759695391932267285e+03 7.956825529551989629e-01 1.355597448240498416e-02
3.763455087324201031e+03 7.961896922927863551e-01 1.325499421453468427e-02
3.767218542411526414e+03 8.001038272125434725e-01 1.298348034836054564e-02
3.770985760953939007e+03 8.110781955106216579e-01 1.335159467823150703e-02
3.774756746714894234e+03 8.213203280826353314e-01 1.476198864351361932e-02
3.778531503461610555e+03 8.326253370455782843e-01 1.519587702539341133e-02
3.782310034965073100e+03 8.398714700454724680e-01 1.541176245825191977e-02
3.786092345000039586e+03 8.444309094330469945e-01 1.540274712974487419e-02
3.789878437345040766e+03 8.523393412517871193e-01 1.524432821137722445e-02
3.793668315782387253e+03 8.599361942900596301e-01 1.508514955312395198e-02
3.797461984098170888e+03 8.639878744059432680e-01 1.505086367899385012e-02
3.801259446082270188e+03 8.681474249565431789e-01 1.485362469685991629e-02
3.805060705528353537e+03 8.646594003144052465e-01 1.525219096663122179e-02
3.808865766233883278e+03 8.513032861678782037e-01 1.534859301609479629e-02
3.812674632000118436e+03 8.432534485286111714e-01 1.504082630645108346e-02
3.816487306632119726e+03 8.429702446008849881e-01 1.505139893283969493e-02
3.820303793938753188e+03 8.302900741728551637e-01 1.498958149083063664e-02
3.824124097732693372e+03 8.198094942437895716e-01 1.423161539861123905e-02
3.827948221830427428e+03 8.179583277762700888e-01 1.458708294416274226e-02
3.831776170052258749e+03 8.308000708348742824e-01 1.730976207383433385e-02
3.835607946222312421e+03 8.435316501904812636e-01 1.638283642167612936e-02
3.839443554168536139e+03 8.489667555288079592e-01 1.598449751053601306e-02
3.843282997722705659e+03 8.431771981502586000e-01 1.654425889810827791e-02
3.847126280720429804e+03 8.404920922083179979e-01 1.670514193107392256e-02
3.850973407001151372e+03 8.345525870970088578e-01 1.702229833612761700e-02
3.854824380408153957e+03 8.262403361405203928e-01 1.682901530227495432e-02
3.858679204788563311e+03 8.304071840055798903e-01 1.656823337141450497e-02
3.862537883993353262e+03 8.433589676559918313e-01 1.616114305078178437e-02
3.866400421877347981e+03 8.494008543344585549e-01 1.615543012706362538e-02
3.870266822299226533e+03 8.499971956729233113e-01 1.629427724223087362e-02
3.874137089121526969e+03 8.472486699577896907e-01 1.663757421482363330e-02
3.878011226210649966e+03 8.519087735867845179e-01 1.689692712544764441e-02
3.881889237436861549e+03 8.569280225298471221e-01 1.753513717171476666e-02
3.885771126674299921e+03 8.565262649674139084e-01 1.759866850569930669e-02
3.889656897800975457e+03 8.488917497538105428e-01 1.750112941761325369e-02
3.893546554698777527e+03 8.502145361524542366e-01 1.691600722422879205e-02
3.897440101253477678e+03 8.562791000218809012e-01 1.539315936623627395e-02
3.901337541354732366e+03 8.546400268756983998e-01 1.549095907424342944e-02
3.905238878896088409e+03 8.498711893928210248e-01 1.551780311317248889e-02
3.909144117774985716e+03 8.435611712906745385e-01 1.653270844955267993e-02
3.913053261892762293e+03 8.351769014695474835e-01 1.764543935708230357e-02
3.916966315154656058e+03 8.458624126527092280e-01 1.843044251305326134e-02
3.920883281469812118e+03 8.521905555398122667e-01 1.972941121808655801e-02
3.924804164751283224e+03 8.435940110967360406e-01 1.980236952096452868e-02
3.928728968916035683e+03 8.300007292188856800e-01 2.009061322604081823e-02
3.932657697884953450e+03 8.141139118817141140e-01 2.011167331041473910e-02
3.936590355582839493e+03 7.971893225490276347e-01 1.934705174618071497e-02
3.940526945938423523e+03 7.908111857889168483e-01 1.928870130257729493e-02
3.944467472884363360e+03 7.949503662418223593e-01 1.809499449947337552e-02
3.948411940357249023e+03 8.006297314997983250e-01 1.793705398259310899e-02
3.952360352297607733e+03 8.058019531458489038e-01 1.806058651708998541e-02
3.956312712649906643e+03 8.171759217860321556e-01 1.784047105941654471e-02
3.960269025362557841e+03 8.323376103980597573e-01 1.799236227490397244e-02
3.964229294387921527e+03 8.472469522920673679e-01 1.780355009851293177e-02
3.968193523682310570e+03 8.670548597055258710e-01 1.805524184109705971e-02
3.972161717205994591e+03 8.867655374012614056e-01 1.820173531662344635e-02
3.976133878923201792e+03 9.017360177789167652e-01 1.806557660162566581e-02
3.980110012802126221e+03 9.119728000937297185e-01 1.817210435849743802e-02
3.984090122814929600e+03 9.286329065889613599e-01 1.733237692895207502e-02
3.988074212937745870e+03 9.486673855591698512e-01 1.576952489617853767e-02
3.992062287150684824e+03 9.575365430886233487e-01 1.544228851244668251e-02
3.996054349437837118e+03 9.596206768775586982e-01 1.599878415851445704e-02
4.000050403787276082e+03 9.580288615237637639e-01 1.635743535851110278e-02
4.004050454191064546e+03 9.508105762582123033e-01 1.613094147960703745e-02
4.008054504645257111e+03 9.338795179619098219e-01 1.380946904194495575e-02
4.012062559149903791e+03 9.152855876656972312e-01 1.075836301567520067e-02
4.016074621709055009e+03 9.111122787579525317e-01 9.301016130853602751e-03
4.020090696330765240e+03 9.175645115799283547e-01 7.185213232558359912e-03
4.024110787027097558e+03 9.218563360325251477e-01 8.230974022032155890e-03
4.028134897814125907e+03 9.285210280519266002e-01 7.417324576231483849e-03
4.032163032711941469e+03 9.286403072268182290e-01 6.956434622871174832e-03
4.036195195744654484e+03 9.244591718072858733e-01 6.828403877617061739e-03
4.040231390940400615e+03 9.180024593704023683e-01 6.968463625748117646e-03
4.044271622331342314e+03 9.108880796329572593e-01 6.905744129155922187e-03
4.048315893953675186e+03 9.048944054415739568e-01 6.969805528340153669e-03
4.052364209847629809e+03 8.994902888985234490e-01 7.162481465911550715e-03
4.056416574057479011e+03 8.869669111793989646e-01 7.413006561123244853e-03
4.060472990631537868e+03 9.002753128621022727e-01 1.175357089095984200e-02
4.064533463622170530e+03 9.180885100680363786e-01 1.720651604841199472e-02
4.068597997085794304e+03 9.224093147990239938e-01 1.705956924230542585e-02
