# starting wavelength: 3963.539
# ending wavelength: 8719.025
# wav flux eflux
3.964229294387921527e+03 3.849407647492805173e-01 1.080297071255675645e+00
3.968193523682310570e+03 5.598785032151015750e-01 8.922428264631626638e-01
3.972161717205994591e+03 5.770777142253367131e-01 7.431470532027713016e-01
3.976133878923201792e+03 6.412808462822375821e-01 5.687849625367570328e-01
3.980110012802126221e+03 7.013588086317140702e-01 4.391086810967023135e-01
3.984090122814929600e+03 8.065100196610838212e-01 3.557707401182170770e-01
3.988074212937745870e+03 8.804763972457287924e-01 2.880060529455559792e-01
3.992062287150684824e+03 9.361033202100177419e-01 2.362194936442443827e-01
3.996054349437837118e+03 9.828993410776540873e-01 1.941297554778857459e-01
4.000050403787276082e+03 1.021631313876365521e+00 1.661401865057488270e-01
4.004050454191064546e+03 1.035302052811238882e+00 1.469592085779665991e-01
4.008054504645257111e+03 1.042407826632562262e+00 1.315038343218161987e-01
4.012062559149903791e+03 1.033274697136218778e+00 1.206283352960772631e-01
4.016074621709055009e+03 1.024517681608675623e+00 1.115446012035453544e-01
4.020090696330765240e+03 1.023653092344535720e+00 1.055843597134693695e-01
4.024110787027097558e+03 1.014433322686976835e+00 1.001205613351628804e-01
4.028134897814125907e+03 1.021951969297996365e+00 9.572866770686083715e-02
4.032163032711941469e+03 1.029366412726810065e+00 9.214014337955118983e-02
4.036195195744654484e+03 1.024496776749380444e+00 8.882853523979525323e-02
4.040231390940400615e+03 1.020504032047780063e+00 9.173169350578165571e-02
4.044271622331342314e+03 1.023672725124860294e+00 9.154164124672095615e-02
4.048315893953675186e+03 1.020777073862227047e+00 9.003915626514377712e-02
4.052364209847629809e+03 1.024460007067725664e+00 8.998696297250878551e-02
4.056416574057479011e+03 1.011246286999353927e+00 8.911727890029010057e-02
4.060472990631537868e+03 1.013483357335862811e+00 8.924731931654479589e-02
4.064533463622170530e+03 1.043471560582881041e+00 9.040600749294504246e-02
4.068597997085794304e+03 1.089255618917972290e+00 8.732649365255742979e-02
4.072666595082881486e+03 1.099814532480253071e+00 8.402989782212030856e-02
4.076739261677965715e+03 1.117024850329548569e+00 8.401134553433603491e-02
4.080816000939644709e+03 1.144281540933212993e+00 8.244533922490999978e-02
4.084896816940585722e+03 1.189821953949025346e+00 8.043830202680116170e-02
4.088981713757527814e+03 1.215536254349696366e+00 8.075744482940394597e-02
4.093070695471286854e+03 1.228941220733788198e+00 7.922419596924232255e-02
4.097163766166759160e+03 1.233906879948797553e+00 7.831000719899851303e-02
4.101260929932927866e+03 1.223315455989247846e+00 7.787286515675045928e-02
4.105362190862862008e+03 1.164382945080658205e+00 6.281380408404178828e-02
4.109467553053726078e+03 1.114450520362922692e+00 6.177714678433587209e-02
4.113577020606780934e+03 1.111470848912460729e+00 5.142245803103163981e-02
4.117690597627389252e+03 1.090658792537961830e+00 4.853449308905707221e-02
4.121808288225018259e+03 1.055882766914850501e+00 4.803745356194050881e-02
4.125930096513244280e+03 9.875702548063005626e-01 4.543424987467802739e-02
4.130056026609759101e+03 9.398191709155168105e-01 4.725341371199952983e-02
4.134186082636369974e+03 9.145546518206498776e-01 4.718024244266164763e-02
4.138320268719007800e+03 8.866776794899200453e-01 4.884622745165102808e-02
4.142458588987728035e+03 8.591421652341775239e-01 4.813701184607628580e-02
4.146601047576717065e+03 8.390441838048454670e-01 4.926743911946177695e-02
4.150747648624294925e+03 8.168500218157159765e-01 5.044767004971548174e-02
4.154898396272920763e+03 8.005843961547294274e-01 5.185761678800465679e-02
4.159053294669195566e+03 7.773871482323782001e-01 5.145132080103928529e-02
4.163212347963865795e+03 7.735790221542347966e-01 4.968829127808246232e-02
4.167375560311830668e+03 7.545211279471807364e-01 5.148969147069708263e-02
4.171542935872143971e+03 7.258469380481994415e-01 5.647965990974630757e-02
4.175714478808017702e+03 7.311312680853200296e-01 5.642537915594861980e-02
4.179890193286827525e+03 7.634399172572949865e-01 5.465300908431431487e-02
4.184070083480115500e+03 7.716204018887620197e-01 5.447003909939958366e-02
4.188254153563597356e+03 7.636724789282084425e-01 5.326866288262414179e-02
4.192442407717161586e+03 7.611611236551750759e-01 5.158122557867999419e-02
4.196634850124880359e+03 7.623016703579543751e-01 5.196644107175343169e-02
4.200831484975006788e+03 7.732961008094016986e-01 4.992987363360187197e-02
4.205032316459983122e+03 7.949314353229193220e-01 4.997704262104842726e-02
4.209237348776444378e+03 8.188579554858573806e-01 5.046587489231557644e-02
4.213446586125221984e+03 8.505378539367233204e-01 4.964081102277855678e-02
4.217660032711349231e+03 8.822041853054641836e-01 5.144637162695993998e-02
4.221877692744061278e+03 8.932573177965126288e-01 5.150214330174088945e-02
4.226099570436806971e+03 9.268343766390911842e-01 5.161486797079335026e-02
4.230325670007245208e+03 9.846200785458568694e-01 4.861559995007001117e-02
4.234555995677254032e+03 1.030976487205887082e+00 4.886778251665640366e-02
4.238790551672932452e+03 1.053536473775882998e+00 4.869835045529093825e-02
4.243029342224606808e+03 1.062809495023992357e+00 4.914245015791621207e-02
4.247272371566832589e+03 1.078473359286928890e+00 5.087630595491698937e-02
4.251519643938400804e+03 1.057381316764994139e+00 4.588958156530697358e-02
4.255771163582340705e+03 1.039196980833971162e+00 4.423657531691218420e-02
4.260026934745924336e+03 1.030975211640938527e+00 4.412851936898737337e-02
4.264286961680671993e+03 1.019255791312155823e+00 4.311261563960561843e-02
4.268551248642354039e+03 1.016586484762443954e+00 4.331091700401386302e-02
4.272819799890998183e+03 1.003340616478104463e+00 4.016807338530329480e-02
4.277092619690890388e+03 9.833310642755370701e-01 4.102059106454433030e-02
4.281369712310583054e+03 9.238912192111859989e-01 4.597999433499868477e-02
4.285651082022895025e+03 8.606087137765714434e-01 4.188682530488632705e-02
4.289936733104918858e+03 8.142125953227971058e-01 3.474312043247807652e-02
4.294226669838025373e+03 8.158437023385007869e-01 3.685659382466687645e-02
4.298520896507864563e+03 8.197100550127718321e-01 3.598826810918476227e-02
4.302819417404373780e+03 8.041365435828705666e-01 4.602265937648803568e-02
4.307122236821779552e+03 8.317389228442801929e-01 4.781792026766919917e-02
4.311429359058603040e+03 8.588119789411807758e-01 4.575688924538146712e-02
4.315740788417662770e+03 9.328257203634690020e-01 4.687640075496751074e-02
4.320056529206081905e+03 1.024092976841422864e+00 4.686713400835851306e-02
4.324376585735290064e+03 1.139650021898185761e+00 4.970964592804082843e-02
4.328700962321026054e+03 1.261234011387362131e+00 5.953734004948818548e-02
4.333029663283348782e+03 1.378627279052213161e+00 6.167712789483523195e-02
4.337362692946633615e+03 1.479469494188453416e+00 5.885027992673323716e-02
4.341700055639581478e+03 1.565655293235833856e+00 5.270386352177249684e-02
4.346041755695222491e+03 1.634347133628656801e+00 5.504726915496094969e-02
4.350387797450919606e+03 1.646395309428519749e+00 5.404118120724737268e-02
4.354738185248371337e+03 1.590186059230743298e+00 6.396186694417045626e-02
4.359092923433621763e+03 1.504222970380846292e+00 6.934670134657482110e-02
4.363452016357056891e+03 1.396631259421443394e+00 6.997614009566077709e-02
4.367815468373414660e+03 1.274543068155622016e+00 6.794283925029255544e-02
4.372183283841789489e+03 1.166882602086371401e+00 7.121472287336763629e-02
