# starting wavelength: 3687.915
# ending wavelength: 7435.313
# wav flux eflux
3.688970548591293209e+03 1.402645757897325929e+00 1.474231140096459447e-01
3.692659519139885560e+03 1.414710603943007294e+00 1.083531206625568954e-01
3.696352178659026777e+03 1.425483657128119086e+00 8.262428672580329758e-02
3.700048530837686940e+03 1.427484139503891969e+00 6.382545372522453742e-02
3.703748579368525952e+03 1.429423257324672791e+00 5.033958078163364852e-02
3.707452327947895355e+03 1.424435425650327991e+00 4.080791277656384275e-02
3.711159780275844696e+03 1.420607094537391424e+00 3.309342848190970771e-02
3.714870940056121526e+03 1.417422209641218789e+00 2.778155038187342732e-02
3.718585810996179134e+03 1.409832442320755552e+00 2.417078968732603445e-02
3.722304396807176545e+03 1.402956761888288106e+00 2.073664359076797872e-02
3.726026701203984885e+03 1.395456893592680325e+00 1.831338699568793235e-02
3.729752727905190113e+03 1.387810309758576555e+00 1.643487283724988021e-02
3.733482480633096657e+03 1.380440594794435816e+00 1.513202503866441055e-02
3.737215963113731050e+03 1.369647179051740604e+00 1.421981224600508444e-02
3.740953179076846027e+03 1.364890133539265582e+00 1.351878246618066527e-02
3.744694132255923705e+03 1.358732637261567344e+00 1.294928646331971848e-02
3.748438826388181042e+03 1.355673696212559065e+00 1.269539021574700617e-02
3.752187265214570289e+03 1.349842142321594718e+00 1.236350995877657892e-02
3.755939452479786269e+03 1.342854487984663114e+00 1.220599499485679890e-02
3.759695391932267285e+03 1.334598811592991874e+00 1.227295950980533332e-02
3.763455087324201031e+03 1.337250793198278220e+00 1.119539336037997206e-02
3.767218542411526414e+03 1.332359758714270592e+00 1.124437511557084372e-02
3.770985760953939007e+03 1.336307497803461697e+00 1.111171351182857828e-02
3.774756746714894234e+03 1.340705464958374282e+00 1.079708735470775137e-02
3.778531503461610555e+03 1.339795856934030693e+00 1.105272122814590641e-02
3.782310034965073100e+03 1.337044115986004478e+00 1.081776829564460446e-02
3.786092345000039586e+03 1.337849496771574831e+00 1.126433695118851490e-02
3.789878437345040766e+03 1.339254667572456814e+00 1.124626707489664000e-02
3.793668315782387253e+03 1.344369934486871587e+00 1.100217264084071833e-02
3.797461984098170888e+03 1.353051037163547132e+00 1.119741378287796192e-02
3.801259446082270188e+03 1.368132932721464412e+00 1.212273699737957504e-02
3.805060705528353537e+03 1.385226049722310560e+00 1.231112964975499512e-02
3.808865766233883278e+03 1.387666127885211820e+00 1.281710165468966447e-02
3.812674632000118436e+03 1.391060968472754622e+00 1.286412023722006623e-02
3.816487306632119726e+03 1.397461546417172906e+00 1.297983761896985555e-02
3.820303793938753188e+03 1.406295308404057920e+00 1.290761954548182155e-02
3.824124097732693372e+03 1.412904350046967572e+00 1.299460645893521678e-02
3.827948221830427428e+03 1.417183405796089479e+00 1.275962151638909865e-02
3.831776170052258749e+03 1.428762342398759211e+00 1.285743901113593768e-02
3.835607946222312421e+03 1.436842274623622906e+00 1.275386632684247928e-02
3.839443554168536139e+03 1.450006891558589972e+00 1.218325782195417428e-02
3.843282997722705659e+03 1.462342093774728236e+00 1.248517619572972123e-02
3.847126280720429804e+03 1.461299556050101200e+00 1.219039516223106856e-02
3.850973407001151372e+03 1.473027417109955772e+00 1.216881441000606731e-02
