# starting wavelength: 3668.940
# ending wavelength: 6795.520
# wav flux eflux
3.670580901550354156e+03 -3.137056756876170027e+00 5.222519120992083153e+00
3.674251482451905758e+03 -2.162158722425480573e+00 3.939471097386427978e+00
3.677925733934358959e+03 -2.107722510513463376e+00 3.424407369200681117e+00
3.681603659668294313e+03 -1.887867670778689000e+00 2.631497452689120387e+00
3.685285263327964003e+03 -2.078947788114030359e+00 2.408651880375691334e+00
3.688970548591293209e+03 -1.787841794103937509e+00 1.893215508023525562e+00
3.692659519139885560e+03 -1.485527967922736448e+00 1.616281236503154917e+00
3.696352178659026777e+03 -1.050953346238506780e+00 1.312043858381231720e+00
3.700048530837686940e+03 -6.338868413894226395e-01 1.112051354643146972e+00
3.703748579368525952e+03 -2.498734354398505220e-01 9.474975457626733100e-01
3.707452327947895355e+03 9.798311086365985023e-02 8.385073585184950051e-01
3.711159780275844696e+03 3.693813658285601820e-01 7.566199172452710009e-01
3.714870940056121526e+03 3.694518239130878401e-01 7.162044643072820183e-01
3.718585810996179134e+03 2.791335419898852699e-01 6.886431590284346482e-01
3.722304396807176545e+03 3.447720440572963341e-01 6.592819984380773324e-01
3.726026701203984885e+03 2.747922401201794429e-01 6.237531328430792055e-01
3.729752727905190113e+03 2.688827894167180599e-01 6.144661051843167687e-01
3.733482480633096657e+03 2.576933650499333428e-01 5.817068049276377106e-01
3.737215963113731050e+03 2.354190108463649622e-01 6.102094859940068172e-01
3.740953179076846027e+03 3.797796569619038554e-02 5.907371645142738270e-01
3.744694132255923705e+03 -1.904634849422631726e-02 6.221503117654959558e-01
3.748438826388181042e+03 -3.471608285460439092e-01 6.447167921218576181e-01
3.752187265214570289e+03 -4.246443576814225573e-01 6.469578367069376279e-01
3.755939452479786269e+03 -6.809919416587123520e-01 5.967978570242910008e-01
3.759695391932267285e+03 -1.082950112298422862e+00 5.516149022161053184e-01
3.763455087324201031e+03 -1.187250188250190908e+00 5.210234465645517954e-01
3.767218542411526414e+03 -1.121944530473604873e+00 6.016046627680966541e-01
3.770985760953939007e+03 -1.035393628378812991e+00 5.944533954194587411e-01
3.774756746714894234e+03 -9.123213748438523396e-01 5.947597749363709996e-01
3.778531503461610555e+03 -5.696057044255634638e-01 4.554572314284882628e-01
3.782310034965073100e+03 -4.432502640341081657e-01 3.896788819374689128e-01
3.786092345000039586e+03 -4.060014660326104474e-01 3.907041732298967007e-01
3.789878437345040766e+03 -6.099263610752401199e-01 4.543857168068022867e-01
3.793668315782387253e+03 -6.725233197796849360e-01 4.722768993605923615e-01
3.797461984098170888e+03 -8.429482359991736784e-01 5.054750143576558497e-01
3.801259446082270188e+03 -9.638498924854490557e-01 4.952589732813174606e-01
3.805060705528353537e+03 -1.070649963107905167e+00 4.460244991847207574e-01
3.808865766233883278e+03 -9.031256302600236818e-01 4.599418711368312707e-01
3.812674632000118436e+03 -7.693584255436920483e-01 4.575991863733567810e-01
3.816487306632119726e+03 -4.102336215569551414e-01 5.016893424030289816e-01
3.820303793938753188e+03 -2.265980502968164834e-01 5.339301492023907914e-01
3.824124097732693372e+03 1.751172891579217683e-01 5.569048989401355065e-01
3.827948221830427428e+03 5.080639195758359650e-01 5.573155379091937478e-01
3.831776170052258749e+03 6.676798414857180175e-01 5.569364682857413928e-01
3.835607946222312421e+03 8.157291090960232527e-01 5.582629268545381551e-01
3.839443554168536139e+03 8.981548719437694173e-01 5.654332871763132484e-01
3.843282997722705659e+03 7.760605485535672088e-01 6.863531875669742766e-01
3.847126280720429804e+03 1.022137577957894505e+00 6.838672655141515566e-01
3.850973407001151372e+03 1.418539558694595915e+00 6.790038742635784441e-01
3.854824380408153957e+03 1.512268523610831084e+00 7.061276993078038355e-01
3.858679204788563311e+03 1.776836465950590860e+00 6.640119925648350074e-01
3.862537883993353262e+03 1.698211583211689080e+00 6.675123617716219870e-01
3.866400421877347981e+03 1.895515756479559943e+00 6.861186091742523807e-01
3.870266822299226533e+03 1.948846410128490358e+00 6.907221836024579620e-01
3.874137089121526969e+03 1.805189761229146761e+00 6.485640533158144594e-01
3.878011226210649966e+03 2.147517269994785316e+00 5.861752890812674810e-01
3.881889237436861549e+03 2.425502613594782364e+00 5.517536167983871920e-01
3.885771126674299921e+03 2.458582588799600899e+00 5.106166415431974137e-01
