# starting wavelength: 4377.360
# ending wavelength: 6947.721
# wav flux eflux
4.380932022592760404e+03 5.835759567019230820e-01 3.664950739659714740e-01
4.385312954615354101e+03 6.288378449552618488e-01 2.719015549671395249e-01
4.389698267569970994e+03 7.172975678095928620e-01 2.198260213529046325e-01
4.394087965837542470e+03 8.018931961921581530e-01 1.851149953107295576e-01
4.398482053803381859e+03 8.394667732785476844e-01 1.431501174131952492e-01
4.402880535857186260e+03 8.450611181364222624e-01 1.134920823980877930e-01
4.407283416393044718e+03 8.448866616864274537e-01 9.768664996992182381e-02
4.411690699809440048e+03 8.540238306981884353e-01 8.048123746121950417e-02
4.416102390509250654e+03 8.547071960826323478e-01 6.775337020888538841e-02
4.420518492899761441e+03 8.553150588712433722e-01 5.866961849358355574e-02
4.424939011392662906e+03 8.483516506343563579e-01 5.125759208522746857e-02
4.429363950404056595e+03 8.425003662833225881e-01 4.631924388563126577e-02
4.433793314354462382e+03 8.218931382780136907e-01 4.314132835389576648e-02
4.438227107668818462e+03 7.964419033610797838e-01 4.138892093551541779e-02
4.442665334776488635e+03 7.881713682308627567e-01 3.864637494052890199e-02
4.447108000111265937e+03 7.808880815207461801e-01 3.714831828368734407e-02
4.451555108111379013e+03 7.692913938938178431e-01 3.555813403843287313e-02
4.456006663219492111e+03 7.663405012105881653e-01 3.505616471692776792e-02
4.460462669882713271e+03 7.672281487522070176e-01 3.431054947122043342e-02
4.464923132552597053e+03 7.674741407575641494e-01 3.391125078478876564e-02
4.469388055685150903e+03 7.686256281966511450e-01 3.304669847084237139e-02
4.473857443740837880e+03 7.795055444462283267e-01 3.298132042853051116e-02
4.478331301184580298e+03 8.150138392272323618e-01 3.386381452879437537e-02
4.482809632485766087e+03 8.475165086752419752e-01 3.386494753186182483e-02
4.487292442118253348e+03 8.759264139137433736e-01 3.273849140047044304e-02
4.491779734560373072e+03 8.838294031910262083e-01 3.297947165620015303e-02
4.496271514294934605e+03 8.790595337393466435e-01 3.232543674290174612e-02
4.500767785809231100e+03 8.853498879014266576e-01 3.167447599438502626e-02
4.505268553595042249e+03 8.916651604829990418e-01 3.158863575291243064e-02
4.509773822148638828e+03 8.872333258129463385e-01 3.116858114904174845e-02
4.514283595970789065e+03 8.879170500975855918e-01 3.161623027330856539e-02
4.518797879566761367e+03 8.907319947910353752e-01 3.746289529959628134e-02
4.523316677446328868e+03 8.972927800079153471e-01 3.797087836820509099e-02
4.527839994123776705e+03 9.168379558290141729e-01 3.785804596087097990e-02
4.532367834117902021e+03 9.015351868765402177e-01 3.905820813364004745e-02
4.536900201952022144e+03 8.697860957884550048e-01 3.728062225802210999e-02
4.541437102153975502e+03 8.557356584902128249e-01 3.829608614799614313e-02
4.545978539256130716e+03 8.582810303597976365e-01 3.844379373904408675e-02
4.550524517795388419e+03 8.725786437492882852e-01 3.826396728875990777e-02
4.555075042313184895e+03 9.090290187220487761e-01 3.826479852463044590e-02
4.559630117355500261e+03 9.601723785446343307e-01 3.959049214729488259e-02
4.564189747472856652e+03 1.033558372749449283e+00 4.355401863202176815e-02
4.568753937220330954e+03 1.077944766210626293e+00 4.541188713448889719e-02
4.573322691157552981e+03 1.138479676792474526e+00 4.577411439792930525e-02
4.577896013848711846e+03 1.179025331711301972e+00 4.540316188266746433e-02
4.582473909862562323e+03 1.210875953740284894e+00 4.389103507615631922e-02
4.587056383772426670e+03 1.192793260504473762e+00 4.718049975420119529e-02
4.591643440156200086e+03 1.169840735522622577e+00 4.946523177623788486e-02
4.596235083596357981e+03 1.142421672543330047e+00 5.193724410386618695e-02
4.600831318679955984e+03 1.137247399562355765e+00 5.341525024918115233e-02
4.605432149998637215e+03 1.124571571815419224e+00 5.314823639818599260e-02
4.610037582148637739e+03 1.103398708487171920e+00 5.386907859372127433e-02
4.614647619730787483e+03 1.084997865960375840e+00 5.389590471222478751e-02
4.619262267350520233e+03 1.061925415533994110e+00 5.503933634349483101e-02
4.623881529617872729e+03 1.038608115459099590e+00 5.575648939991076358e-02
4.628505411147491941e+03 1.070087379428411367e+00 4.413888653571511334e-02
4.633133916558640522e+03 1.098438771946028902e+00 3.484141887371319107e-02
4.637767050475200449e+03 1.093193674603056609e+00 3.777162097206940294e-02
4.642404817525677572e+03 1.063729951876545732e+00 4.478813585301473499e-02
4.647047222343205249e+03 1.028140139407953457e+00 4.307333251796411494e-02
4.651694269565549803e+03 9.951235059616625467e-01 3.805276324525560389e-02
4.656345963835116891e+03 9.754217941783256407e-01 3.630810347919742609e-02
4.661002309798953320e+03 9.812797773185226724e-01 4.108141759916543456e-02
4.665663312108753416e+03 9.829121212115649042e-01 4.267982693330681782e-02
