# starting wavelength: 3753.230
# ending wavelength: 7238.580
# wav flux eflux
3.755939452479786269e+03 4.853311361449433314e-01 5.968934716789199291e-01
3.759695391932267285e+03 4.611485514234674454e-01 4.310142742924694126e-01
3.763455087324201031e+03 4.525995946055230146e-01 3.241342911508385272e-01
3.767218542411526414e+03 4.564835678291241372e-01 2.486374628543557841e-01
3.770985760953939007e+03 4.430898600271418464e-01 1.949109492534387977e-01
3.774756746714894234e+03 4.514057906710849388e-01 1.550629946517885493e-01
3.778531503461610555e+03 4.540662201569285461e-01 1.260280655175707587e-01
3.782310034965073100e+03 4.560941799297864030e-01 1.033472077011855783e-01
3.786092345000039586e+03 4.554086545851855905e-01 8.670705703010092580e-02
3.789878437345040766e+03 4.616891091015923876e-01 7.567924323561744937e-02
3.793668315782387253e+03 4.589294847936799537e-01 6.644584064837555371e-02
3.797461984098170888e+03 4.392893182900525217e-01 6.137323904390349499e-02
3.801259446082270188e+03 4.141185973457592318e-01 5.803533138455522350e-02
3.805060705528353537e+03 3.964946482913565551e-01 5.405603142935586081e-02
3.808865766233883278e+03 3.847267324746894701e-01 5.115490560326074743e-02
3.812674632000118436e+03 3.750424412102487115e-01 4.907599003485105943e-02
3.816487306632119726e+03 3.578716510373085025e-01 4.826136624356473087e-02
3.820303793938753188e+03 3.527376869446107177e-01 4.708842686909314734e-02
3.824124097732693372e+03 3.497720047801158305e-01 4.633261238085282369e-02
3.827948221830427428e+03 3.458060396589814345e-01 4.662048153195384737e-02
3.831776170052258749e+03 3.478447190497674923e-01 4.744009313612494727e-02
3.835607946222312421e+03 3.425090519519256027e-01 4.645858258673524199e-02
3.839443554168536139e+03 3.433577621436779137e-01 4.569366924741253416e-02
3.843282997722705659e+03 3.613158902275512840e-01 4.621947101387775814e-02
3.847126280720429804e+03 3.854495754372058158e-01 4.663634223856581024e-02
3.850973407001151372e+03 4.146821174434925927e-01 4.555384914256034590e-02
3.854824380408153957e+03 4.352653996197080599e-01 4.541486558314607180e-02
3.858679204788563311e+03 4.747303169584871640e-01 3.822869770060704359e-02
3.862537883993353262e+03 4.513518658620487289e-01 3.299706643330314187e-02
3.866400421877347981e+03 4.434220001402336964e-01 3.263958314093792085e-02
3.870266822299226533e+03 4.590349780091079746e-01 2.954514123000454018e-02
3.874137089121526969e+03 4.674653234403878810e-01 3.045365899616883643e-02
3.878011226210649966e+03 4.590326948865974255e-01 3.152705039103030626e-02
3.881889237436861549e+03 4.523591884707010013e-01 3.142670453749213388e-02
3.885771126674299921e+03 4.418988813117585845e-01 3.151048894464016092e-02
3.889656897800975457e+03 4.232643227871517033e-01 3.070344644158468431e-02
3.893546554698777527e+03 4.072879855309432529e-01 3.059510585206998493e-02
3.897440101253477678e+03 3.697037353578765950e-01 3.026755735710957504e-02
3.901337541354732366e+03 3.451687822525437710e-01 3.195876025858940261e-02
3.905238878896088409e+03 3.276644506203301721e-01 3.023677207091761757e-02
3.909144117774985716e+03 3.271471671410355886e-01 3.062343868928500343e-02
3.913053261892762293e+03 3.274972630016221298e-01 3.055142879548296622e-02
3.916966315154656058e+03 3.343620744974545311e-01 3.033877732369207048e-02
3.920883281469812118e+03 3.465397406593638263e-01 3.074021569652054045e-02
3.924804164751283224e+03 3.627629888177816841e-01 3.093170797254199758e-02
3.928728968916035683e+03 3.717438051124344889e-01 3.142458826588741955e-02
3.932657697884953450e+03 3.996857668869951974e-01 2.970726277487125908e-02
3.936590355582839493e+03 4.183710703139588705e-01 2.992388739714335263e-02
3.940526945938423523e+03 4.120460241951206526e-01 2.876950783034101441e-02
3.944467472884363360e+03 4.183880355453875044e-01 2.819728589975656688e-02
3.948411940357249023e+03 4.224410672245437204e-01 2.731323742478398639e-02
3.952360352297607733e+03 4.130196670704656126e-01 2.979123328541196172e-02
3.956312712649906643e+03 3.958050169820305775e-01 2.873050395463228393e-02
3.960269025362557841e+03 3.940692671215059728e-01 2.867476626268360487e-02
3.964229294387921527e+03 3.995163514471210542e-01 2.896177449085274649e-02
3.968193523682310570e+03 3.922904616694077862e-01 2.954522469906907881e-02
3.972161717205994591e+03 3.764825394271027470e-01 2.919387955793848258e-02
3.976133878923201792e+03 3.648461617294381787e-01 2.895137462539670858e-02
3.980110012802126221e+03 3.443771358222343371e-01 2.697232444061565398e-02
3.984090122814929600e+03 3.332745084499788013e-01 2.677297596265152888e-02
3.988074212937745870e+03 3.311290721486914723e-01 2.716770861265819376e-02
3.992062287150684824e+03 3.302606071799928933e-01 2.491825543744629126e-02
3.996054349437837118e+03 3.409408063654231213e-01 2.451310586284557308e-02
4.000050403787276082e+03 3.427455354488754269e-01 2.376746043847026424e-02
4.004050454191064546e+03 3.424012829326934515e-01 2.501403034131629080e-02
4.008054504645257111e+03 3.373352984664667598e-01 2.343580403388855621e-02
4.012062559149903791e+03 3.502711333056113818e-01 2.327009747059980913e-02
4.016074621709055009e+03 3.599056776849326456e-01 2.323418339738421087e-02
4.020090696330765240e+03 3.608385324854159748e-01 2.284878142620222138e-02
4.024110787027097558e+03 3.451825020416488532e-01 2.392890220162375778e-02
4.028134897814125907e+03 3.654317786258428069e-01 2.502590237564172523e-02
4.032163032711941469e+03 3.741243807552368517e-01 2.561789355392967565e-02
4.036195195744654484e+03 3.828586974379830643e-01 2.431018898427119920e-02
4.040231390940400615e+03 3.875375267073908336e-01 2.425133530094709597e-02
4.044271622331342314e+03 3.811287192410016678e-01 2.432063939894501051e-02
4.048315893953675186e+03 3.790834122721433719e-01 2.482919828436997919e-02
4.052364209847629809e+03 3.588716459528428215e-01 2.169555567855682709e-02
4.056416574057479011e+03 3.474166646945863746e-01 2.216466528348871867e-02
4.060472990631537868e+03 3.299546825148024221e-01 2.381791698673754384e-02
4.064533463622170530e+03 3.180921418729206751e-01 2.392751177649581409e-02
4.068597997085794304e+03 3.181815620074331941e-01 2.291565147778411998e-02
4.072666595082881486e+03 3.204359318586510463e-01 2.321064489137949702e-02
4.076739261677965715e+03 3.272094115850810447e-01 2.306163815323315422e-02
4.080816000939644709e+03 3.378234603856522522e-01 2.381374297963741518e-02
4.084896816940585722e+03 3.618086342139561484e-01 2.520348482401244677e-02
4.088981713757527814e+03 3.898944343317932715e-01 2.632300378390588919e-02
4.093070695471286854e+03 4.212162887636362596e-01 2.701505847738855728e-02
4.097163766166759160e+03 4.483295957135552401e-01 2.685340568428638136e-02
4.101260929932927866e+03 4.768756395897950640e-01 2.502624323292054059e-02
4.105362190862862008e+03 4.955329285862813959e-01 2.618219774237530439e-02
4.109467553053726078e+03 4.874070561044292482e-01 2.766905487136375741e-02
4.113577020606780934e+03 4.630729708415166068e-01 2.781916838443591541e-02
4.117690597627389252e+03 4.583285507872646436e-01 2.744159421487021508e-02
4.121808288225018259e+03 4.437037262152810357e-01 2.615330660288736966e-02
4.125930096513244280e+03 4.406925885165747792e-01 2.685389643646222610e-02
4.130056026609759101e+03 4.380874717828263099e-01 2.697180947579418814e-02
4.134186082636369974e+03 4.375235063390890966e-01 2.695290339300985410e-02
4.138320268719007800e+03 4.477842073137818790e-01 2.592963659657473996e-02
4.142458588987728035e+03 4.531789588338547836e-01 2.583194502690438349e-02
4.146601047576717065e+03 4.570258417840788456e-01 2.553676957607297487e-02
4.150747648624294925e+03 4.872062173243256744e-01 2.521810712467780283e-02
4.154898396272920763e+03 5.108938823816732144e-01 2.448316271104468422e-02
4.159053294669195566e+03 5.182907543892038005e-01 2.428375171527030404e-02
4.163212347963865795e+03 5.231958924332524852e-01 2.343169927122941767e-02
4.167375560311830668e+03 5.283619243630669482e-01 2.161116249538156883e-02
4.171542935872143971e+03 5.294205679048481494e-01 2.164798675689337537e-02
4.175714478808017702e+03 5.273683901034487143e-01 2.140392786231876468e-02
4.179890193286827525e+03 5.201432753597634573e-01 2.147057655977750029e-02
4.184070083480115500e+03 5.267352228485725485e-01 2.060837211538808084e-02
4.188254153563597356e+03 5.239182349330770982e-01 2.037456714673598068e-02
