# starting wavelength: 3164.605
# ending wavelength: 7033.026
# wav flux eflux
3.165857288126608182e+03 2.002991955854009909e+00 4.523597538225162751e+00
3.169023145414736064e+03 1.502700176304659463e+00 3.250196727323829471e+00
3.172192168560151458e+03 1.032982155850369566e+00 2.467443645529076246e+00
3.175364360728712654e+03 4.855331650079272587e-01 1.886216491415304564e+00
3.178539725089442527e+03 1.634878491885204954e-01 1.458685022606219350e+00
3.181718264814533086e+03 -2.001229627186369431e-01 1.182506296530957624e+00
3.184899983079348658e+03 -3.826124148170018113e-01 9.420879135719376629e-01
3.188084883062429071e+03 -4.873727056382071154e-01 7.775087914037408510e-01
3.191272967945492383e+03 -5.433556839322613019e-01 6.573614224574919618e-01
3.194464240913438971e+03 -5.705686278728385741e-01 5.661296072007635516e-01
3.197658705154353811e+03 -5.409178028672880778e-01 4.910763281855897722e-01
3.200856363859509202e+03 -4.727569227222575554e-01 4.397744644087861476e-01
3.204057220223369768e+03 -3.253886573656864512e-01 4.025899815597687725e-01
3.207261277443593826e+03 -1.074077024677333458e-01 3.796639044369041760e-01
3.210468538721038840e+03 3.659938105454021984e-02 3.614207168285901717e-01
3.213679007259760965e+03 1.925199114655414268e-01 3.413862863768316047e-01
3.216892686267021418e+03 3.363555287154692541e-01 3.244380616802658435e-01
3.220109578953289656e+03 5.109666784151163377e-01 3.140725480233428901e-01
3.223329688532243836e+03 6.015858044229075441e-01 3.138804604663925635e-01
3.226553018220777176e+03 7.044153024197495894e-01 3.056539322682369497e-01
3.229779571238999324e+03 6.549416817417186287e-01 2.927577209525693003e-01
3.233009350810239084e+03 7.104812672278789654e-01 2.879451810983485460e-01
3.236242360161050783e+03 7.255100671713776705e-01 2.751490378092021905e-01
3.239478602521212906e+03 6.639710002966188185e-01 2.704738696344735627e-01
3.242718081123734919e+03 5.574402062310991335e-01 2.578302053327317100e-01
3.245960799204859995e+03 4.001256079977833502e-01 2.690256671839912905e-01
3.249206760004065927e+03 3.390262624143107750e-01 2.637115763264918367e-01
3.252455966764071036e+03 3.030785659390326514e-01 2.719138934955325770e-01
3.255708422730835991e+03 2.686629529628320467e-01 2.673678166701120573e-01
