# starting wavelength: 3736.480
# ending wavelength: 9080.630
# wav flux eflux
3.737215963113731050e+03 4.826294244264404676e-01 5.638041852393848030e-01
3.740953179076846027e+03 4.365901756200715744e-01 4.226658862816121132e-01
3.744694132255923705e+03 3.638317944748503674e-01 3.309210182236900777e-01
3.748438826388181042e+03 3.152054737585259780e-01 2.516271283007890935e-01
3.752187265214570289e+03 2.972708672671038332e-01 1.936021775985087845e-01
3.755939452479786269e+03 3.057673624526031642e-01 1.554701717252139348e-01
3.759695391932267285e+03 3.066087722425202555e-01 1.303977263755896621e-01
3.763455087324201031e+03 3.300950047896632489e-01 1.069523170335276996e-01
3.767218542411526414e+03 3.575748333084468600e-01 9.041663144568878874e-02
3.770985760953939007e+03 3.859297417714148692e-01 7.700647143241787229e-02
3.774756746714894234e+03 3.932740947848271662e-01 7.185333016080366897e-02
3.778531503461610555e+03 4.251941940646377094e-01 6.458665400101405718e-02
3.782310034965073100e+03 4.496913934877595498e-01 5.854101048762953841e-02
3.786092345000039586e+03 4.835513552869098453e-01 5.510664970118773348e-02
3.789878437345040766e+03 5.190669920868237197e-01 5.374963739708366051e-02
3.793668315782387253e+03 5.142759761847957023e-01 5.164814061940954659e-02
3.797461984098170888e+03 5.158399058510085844e-01 4.975704036078020670e-02
3.801259446082270188e+03 5.011981386877928379e-01 5.075226404093594046e-02
3.805060705528353537e+03 4.935114123312907553e-01 5.014390992454709206e-02
3.808865766233883278e+03 4.872439422043239321e-01 5.047034942265028051e-02
3.812674632000118436e+03 4.858143764226713346e-01 4.870280896825504580e-02
3.816487306632119726e+03 4.540040396711177428e-01 4.608953284098327163e-02
3.820303793938753188e+03 4.337628929858780569e-01 4.398827385137105833e-02
3.824124097732693372e+03 4.235694655987114476e-01 4.398490908564114260e-02
3.827948221830427428e+03 3.871674288422695676e-01 4.341206873047963322e-02
3.831776170052258749e+03 3.813904910333562048e-01 4.293748815611028724e-02
3.835607946222312421e+03 3.992959271504998853e-01 4.781395212574228448e-02
3.839443554168536139e+03 4.005686335665075704e-01 4.867674415228206986e-02
3.843282997722705659e+03 3.820050557738563501e-01 4.960161722647072474e-02
3.847126280720429804e+03 4.142033903843782006e-01 4.585336496081816177e-02
3.850973407001151372e+03 4.285578115859136616e-01 4.679414081068290765e-02
3.854824380408153957e+03 4.456448501150474528e-01 4.722480550848475594e-02
3.858679204788563311e+03 4.708863746644521009e-01 4.712876773902933275e-02
3.862537883993353262e+03 4.855122902053892187e-01 4.714362375832754221e-02
3.866400421877347981e+03 5.055883685035288400e-01 4.676543939928323040e-02
3.870266822299226533e+03 5.185323870499762844e-01 4.771764954989009960e-02
3.874137089121526969e+03 5.292648939850456147e-01 4.763709817224151544e-02
3.878011226210649966e+03 5.418846274841798705e-01 4.712996868997389871e-02
3.881889237436861549e+03 5.637032599813885936e-01 4.586152591910556270e-02
3.885771126674299921e+03 5.614803099053151669e-01 4.595362935000332771e-02
3.889656897800975457e+03 5.476536488393454194e-01 4.701511104454208362e-02
3.893546554698777527e+03 5.372106195612834645e-01 4.826573767803724047e-02
3.897440101253477678e+03 5.405713095049922146e-01 4.705655836525582392e-02
3.901337541354732366e+03 4.880478365614220326e-01 4.630895550092255231e-02
3.905238878896088409e+03 4.815593138085640934e-01 4.666959241524645807e-02
3.909144117774985716e+03 4.645037959816012973e-01 4.543274259482609628e-02
3.913053261892762293e+03 4.671933901734125483e-01 4.549161551449354413e-02
3.916966315154656058e+03 4.638343425889938088e-01 4.449811772082244016e-02
3.920883281469812118e+03 4.627431573544604215e-01 4.301820292829745124e-02
3.924804164751283224e+03 4.538315922397152535e-01 4.232398201039468122e-02
3.928728968916035683e+03 4.468127246172581835e-01 4.237110919532152686e-02
3.932657697884953450e+03 4.404778362011153581e-01 4.222661724620530715e-02
3.936590355582839493e+03 4.336435428203363474e-01 4.236700352034428185e-02
3.940526945938423523e+03 4.242843920476104258e-01 4.397251084198126186e-02
3.944467472884363360e+03 4.332992500331123709e-01 4.542393608947919298e-02
3.948411940357249023e+03 4.463727045358037993e-01 4.460184162545037523e-02
3.952360352297607733e+03 4.455516897629502870e-01 4.660329970826315032e-02
3.956312712649906643e+03 4.571665267664441479e-01 4.647818300891555510e-02
3.960269025362557841e+03 4.806680068936158845e-01 4.535376839580812502e-02
3.964229294387921527e+03 5.106232371457722907e-01 4.341277316419932947e-02
3.968193523682310570e+03 5.087385229588665680e-01 3.808205737559072074e-02
3.972161717205994591e+03 5.309332666957978786e-01 3.598208383079494477e-02
3.976133878923201792e+03 5.659107902828983683e-01 3.813101123243446688e-02
3.980110012802126221e+03 5.986094669663448720e-01 3.793429747861427892e-02
3.984090122814929600e+03 6.125255219086903624e-01 3.848944961669113762e-02
3.988074212937745870e+03 6.515399686981898641e-01 4.122348122776412632e-02
3.992062287150684824e+03 6.938113171166981896e-01 3.992735889233764435e-02
3.996054349437837118e+03 6.852301782232229632e-01 4.310569519426719204e-02
4.000050403787276082e+03 6.928841041056293948e-01 4.466977171748748310e-02
4.004050454191064546e+03 7.136722571796788595e-01 4.570301577359825451e-02
4.008054504645257111e+03 7.281841091319642967e-01 4.599872413491065681e-02
4.012062559149903791e+03 7.148744449021908753e-01 4.500832547681270918e-02
4.016074621709055009e+03 7.323320890165359032e-01 4.600406050997422197e-02
4.020090696330765240e+03 7.265206584973388226e-01 4.537896981500810084e-02
4.024110787027097558e+03 7.317310964089883685e-01 4.547589425024317622e-02
4.028134897814125907e+03 7.455672392429086859e-01 4.215663657538393227e-02
4.032163032711941469e+03 7.497591095600943945e-01 4.325158866323570994e-02
4.036195195744654484e+03 7.606587909978431705e-01 4.399355269197596785e-02
4.040231390940400615e+03 7.647324013746372717e-01 4.571915640441812090e-02
4.044271622331342314e+03 7.865194508826881536e-01 4.523404242042348283e-02
4.048315893953675186e+03 7.967099816505669452e-01 4.495261639718944185e-02
4.052364209847629809e+03 7.902929571014025711e-01 4.501000820432045357e-02
4.056416574057479011e+03 7.618639843331282968e-01 4.661478405185309759e-02
4.060472990631537868e+03 7.521978490543157481e-01 4.683917762454217065e-02
4.064533463622170530e+03 7.402971174961264778e-01 4.731475991652689395e-02
4.068597997085794304e+03 7.198795068426562249e-01 4.676564441527357452e-02
4.072666595082881486e+03 7.314609560974214553e-01 4.598186619668172270e-02
4.076739261677965715e+03 7.215132500686708417e-01 4.555463853233741867e-02
4.080816000939644709e+03 7.075193521752547454e-01 4.472467542179805328e-02
4.084896816940585722e+03 7.022628540183640800e-01 4.526605096870710276e-02
4.088981713757527814e+03 7.408678455581648725e-01 4.565228297659418288e-02
4.093070695471286854e+03 7.782271687283444095e-01 4.777651238940451572e-02
4.097163766166759160e+03 8.382881395825947379e-01 4.925478222904768055e-02
4.101260929932927866e+03 8.911483026249249484e-01 4.118291131407950806e-02
4.105362190862862008e+03 9.186129726179088628e-01 4.205237514636610274e-02
4.109467553053726078e+03 9.377141376443285381e-01 4.189606605018845326e-02
4.113577020606780934e+03 9.556895829168209344e-01 4.215797956133841839e-02
4.117690597627389252e+03 9.399917346649793171e-01 4.198713367313961636e-02
4.121808288225018259e+03 9.400490922013897688e-01 4.210400352549381608e-02
4.125930096513244280e+03 9.304581638066190541e-01 4.148577810751597622e-02
4.130056026609759101e+03 8.825934653694056387e-01 3.972938949853925539e-02
4.134186082636369974e+03 8.383480836305432504e-01 3.694422386906612288e-02
4.138320268719007800e+03 7.992601804751637840e-01 3.745899898292617131e-02
4.142458588987728035e+03 7.605113500916298452e-01 3.950760110253449114e-02
4.146601047576717065e+03 7.307892096405727012e-01 4.151629032876676118e-02
4.150747648624294925e+03 7.426296038686944767e-01 4.034538760103591887e-02
4.154898396272920763e+03 7.369316362895268480e-01 4.101104648071678127e-02
4.159053294669195566e+03 7.379300056170596811e-01 3.915182186813611492e-02
4.163212347963865795e+03 7.656757796764824819e-01 4.529909060181516040e-02
4.167375560311830668e+03 7.901423993304105275e-01 4.599313281114033453e-02
4.171542935872143971e+03 8.004071243730876972e-01 4.471707471634989856e-02
4.175714478808017702e+03 8.430485917172779731e-01 4.151662054823659215e-02
4.179890193286827525e+03 8.677747856944737492e-01 4.218622145879489388e-02
4.184070083480115500e+03 8.512720062710565916e-01 4.050584868733206334e-02
4.188254153563597356e+03 8.383503611586258231e-01 4.120176424866448667e-02
4.192442407717161586e+03 8.295749002306217479e-01 4.330819372757947761e-02
4.196634850124880359e+03 8.154322414760728499e-01 4.333624205364341314e-02
4.200831484975006788e+03 8.008845108860501716e-01 4.263219179128364955e-02
4.205032316459983122e+03 7.835598472088521893e-01 4.247578964682635627e-02
4.209237348776444378e+03 7.485598823056051065e-01 4.337956254165857561e-02
4.213446586125221984e+03 7.188556027382504432e-01 4.314104621743302531e-02
