# starting wavelength: 5770.251
# ending wavelength: 7255.707
# wav flux eflux
5.772605764613364954e+03 7.702189458700361424e-01 1.889776154986851364e-01
5.778378370377980900e+03 8.046350772493469083e-01 1.380886798131027715e-01
5.784156748748360769e+03 8.418151956097283950e-01 1.012881255457548924e-01
5.789940905497111089e+03 8.657014872473519640e-01 7.582433087592119203e-02
5.795730846402610041e+03 8.553221212512951421e-01 5.951149477654472247e-02
5.801526577249013826e+03 8.528119754801930519e-01 4.675950665556580232e-02
5.807328103826264851e+03 8.694151966576579849e-01 3.657203731433412291e-02
5.813135431930093546e+03 8.920896191416303189e-01 2.919815236429207719e-02
5.818948567362025642e+03 9.137642382066322178e-01 2.416755289905624451e-02
5.824767515929389447e+03 9.381322141741759157e-01 2.030017891118087239e-02
5.830592283445320390e+03 9.665951485473013305e-01 1.783432381802992767e-02
5.836422875728768304e+03 1.011236862438795514e+00 1.598367362974289010e-02
5.842259298604498326e+03 1.070054803802474419e+00 1.486984702212563667e-02
5.848101557903105459e+03 1.146942680171635587e+00 1.423665850804116915e-02
5.853949659461010015e+03 1.236480755650032348e+00 1.392978827928086777e-02
5.859803609120473084e+03 1.329482607913411440e+00 1.440611263023665149e-02
5.865663412729595620e+03 1.432503942158810162e+00 1.515898604331306250e-02
5.871529076142326630e+03 1.545278369984622646e+00 1.611886089851059800e-02
5.877400605218471355e+03 1.667715512257579524e+00 1.695060018053350451e-02
5.883278005823691274e+03 1.789940772234489552e+00 1.796412870161942510e-02
5.889161283829516833e+03 1.890195812039926038e+00 1.855681005688737673e-02
5.895050445113348360e+03 1.963719989873850658e+00 1.889550786647253150e-02
5.900945495558464245e+03 1.988538366602329521e+00 1.940295038729347721e-02
5.906846441054024581e+03 1.983846776187117689e+00 1.964347693610221657e-02
5.912753287495080258e+03 1.930877865153152850e+00 2.025000910176760760e-02
5.918666040782577511e+03 1.848727117503566220e+00 2.101673238648530534e-02
5.924584706823361557e+03 1.734597394882462451e+00 2.115277119873892539e-02
5.930509291530187511e+03 1.586256436327995178e+00 2.100286659892760741e-02
5.936439800821719473e+03 1.406462349512454191e+00 2.063995129855885485e-02
5.942376240622543264e+03 1.191065867399807576e+00 2.045799504299012847e-02
5.948318616863167335e+03 1.033438699842980757e+00 1.866835656670340349e-02
5.954266935480032771e+03 9.705767117550627709e-01 1.999585474289409040e-02
5.960221202415515108e+03 9.637389496599282346e-01 1.804317282489360796e-02
5.966181423617932523e+03 9.690192450738152052e-01 1.842046217258225954e-02
5.972147605041552197e+03 9.764056782681521662e-01 1.783783099846596512e-02
5.978119752646595771e+03 9.820200120084513484e-01 1.639888387240119247e-02
5.984097872399243897e+03 9.762933582565113122e-01 1.593576189445259153e-02
5.990081970271645332e+03 9.711620483599980869e-01 1.549313868699785102e-02
5.996072052241918755e+03 9.474397868411498225e-01 1.536469670720005086e-02
6.002068124294162772e+03 9.261060132770317921e-01 1.480621097823489954e-02
6.008070192418459555e+03 8.942840215396119508e-01 1.446399896251822879e-02
6.014078262610879392e+03 8.624199895980548813e-01 1.322219780477788820e-02
6.020092340873492503e+03 8.304503144692468863e-01 1.205862527237005002e-02
