# starting wavelength: 3115.164
# ending wavelength: 6951.152
# wav flux eflux
3.115631556990154877e+03 3.662585443930939100e-01 2.712512358888762076e+00
3.118747188547145925e+03 8.202561289839624958e-01 1.955914378889715310e+00
3.121865935735694165e+03 1.058096016565685193e+00 1.435126287824123770e+00
3.124987801671431043e+03 1.203266686725753543e+00 1.098490399557188857e+00
3.128112789473103476e+03 1.206979465603644330e+00 8.620994455163564218e-01
3.131240902262577492e+03 1.219691350695194743e+00 6.780210539287921945e-01
3.134372143164840963e+03 1.239064117305489932e+00 5.527765057037741236e-01
3.137506515308006783e+03 1.188638224610998995e+00 4.456166711103228817e-01
3.140644021823316052e+03 1.113702054225747196e+00 3.716412855128071180e-01
3.143784665845140353e+03 1.042587444866631241e+00 3.198908860024887724e-01
3.146928450510986750e+03 9.555020115083117105e-01 2.784178558991306507e-01
3.150075378961498700e+03 8.336805481141716934e-01 2.490816500956666291e-01
3.153225454340461056e+03 7.318277754873188101e-01 2.256935772852839694e-01
3.156378679794802792e+03 6.385535199576121146e-01 2.076585611822468480e-01
3.159535058474598372e+03 5.882439688591963867e-01 1.957061330601762295e-01
3.162694593533074112e+03 4.906221516579425401e-01 1.847143502180237373e-01
3.165857288126608182e+03 4.285717976191830703e-01 1.802911715289452488e-01
3.169023145414736064e+03 4.264332140824772521e-01 1.770341930240854622e-01
3.172192168560151458e+03 3.888394078276651844e-01 1.697309440700135175e-01
3.175364360728712654e+03 4.065667405732076856e-01 1.618634135278600172e-01
3.178539725089442527e+03 4.686738157436359242e-01 1.589009919975615526e-01
3.181718264814533086e+03 4.167409922220242646e-01 1.490810003409522022e-01
3.184899983079348658e+03 4.251918084629426886e-01 1.459924592118732323e-01
3.188084883062429071e+03 4.176054265783316621e-01 1.391992551380392129e-01
3.191272967945492383e+03 4.452283552818053214e-01 1.340646471514591320e-01
3.194464240913438971e+03 5.489917338952013948e-01 1.064279652260961273e-01
3.197658705154353811e+03 5.340278842731687181e-01 9.263263197694142359e-02
3.200856363859509202e+03 5.945970314802085932e-01 9.103678189979551305e-02
3.204057220223369768e+03 6.925710118161934048e-01 8.458114722785757544e-02
3.207261277443593826e+03 7.645668882870184646e-01 8.745765040374030297e-02
3.210468538721038840e+03 8.133691940148135568e-01 8.902337694054932027e-02
3.213679007259760965e+03 8.174368249038033163e-01 9.258731325913223398e-02
3.216892686267021418e+03 8.406456207510795142e-01 9.224571367529006694e-02
3.220109578953289656e+03 8.811872693089675135e-01 8.982373102406435161e-02
3.223329688532243836e+03 8.868507497915802951e-01 8.870414847201471553e-02
3.226553018220777176e+03 8.855279150891879336e-01 9.166614847772609764e-02
3.229779571238999324e+03 8.662231096913848294e-01 8.940868336240091752e-02
3.233009350810239084e+03 8.353618499965005384e-01 9.092775312345513505e-02
3.236242360161050783e+03 8.122560677249167638e-01 9.018114881043419462e-02
3.239478602521212906e+03 7.881434422913348170e-01 9.058903948635431413e-02
3.242718081123734919e+03 7.710877111418957819e-01 9.316750082218154538e-02
3.245960799204859995e+03 7.272561949196189035e-01 8.542028389991572490e-02
3.249206760004065927e+03 7.220240403175660626e-01 8.462098249137441075e-02
3.252455966764071036e+03 7.525396692523219633e-01 8.884069546340631063e-02
3.255708422730835991e+03 7.223575398813515402e-01 8.758191723612869517e-02
3.258964131153567905e+03 7.038756975591449194e-01 8.744221718227689066e-02
3.262223095284722604e+03 6.786878579886346241e-01 8.545262145975020263e-02
3.265485318380008266e+03 6.606223186118181934e-01 8.414178374410280492e-02
3.268750803698389518e+03 6.366622713188320182e-01 8.389537100170429973e-02
3.272019554502088795e+03 6.308951039778524228e-01 8.447827494226940737e-02
3.275291574056592253e+03 6.426119400391645531e-01 8.014136048021631986e-02
3.278566865630649772e+03 6.187243984099476402e-01 7.900230475127104079e-02
3.281845432496281319e+03 5.913687410884055362e-01 8.232672443779062710e-02
3.285127277928778767e+03 5.967312291959504522e-01 7.981413771955954417e-02
3.288412405206708627e+03 5.616300002527038204e-01 7.482746742001343543e-02
3.291700817611916591e+03 5.674425529560654935e-01 7.744293201909178970e-02
3.294992518429529355e+03 5.946051663436336954e-01 8.065938107719469730e-02
3.298287510947960072e+03 6.057859771972537999e-01 7.701550376943537557e-02
3.301585798458909267e+03 6.233972261756499655e-01 7.852395037093419516e-02
3.304887384257369376e+03 6.334149563722084597e-01 7.748096027043577250e-02
3.308192271641627485e+03 6.572069248767046235e-01 7.890507470238637688e-02
3.311500463913270323e+03 6.789771064556512359e-01 7.762709461380218334e-02
3.314811964377184722e+03 6.649127478487589782e-01 7.324118306700895531e-02
3.318126776341563072e+03 6.674032593348764308e-01 7.471242058081159487e-02
3.321444903117905596e+03 7.380193935787267012e-01 7.403371403337306866e-02
3.324766348021024896e+03 7.665872563333999690e-01 7.644834237510866881e-02
3.328091114369046863e+03 7.893194725619513408e-01 7.514062341371413600e-02
3.331419205483417045e+03 7.803188458980355735e-01 7.441527822791914326e-02
3.334750624688901553e+03 7.809732133130333764e-01 7.363178479754034500e-02
3.338085375313591612e+03 7.688448327154999706e-01 6.879263206957099419e-02
3.341423460688906289e+03 7.592646431440699395e-01 7.152017401839300126e-02
3.344764884149596128e+03 7.673605033589254720e-01 7.291991295277006069e-02
3.348109649033746791e+03 7.760517508521447283e-01 6.907620678409380488e-02
3.351457758682781787e+03 7.449290678649467257e-01 6.840088670292866768e-02
3.354809216441465651e+03 7.273156504074974604e-01 6.488420640385129945e-02
3.358164025657908041e+03 7.067736172773314562e-01 6.503712003836699396e-02
3.361522189683567376e+03 6.889504962698687063e-01 6.752295185264553523e-02
3.364883711873251741e+03 6.675804974518904089e-01 6.782339966347397664e-02
3.368248595585126168e+03 6.731526500806196411e-01 6.569228203660072707e-02
3.371616844180712633e+03 6.791739247006292057e-01 6.387925896689002070e-02
3.374988461024894150e+03 6.610481469229004814e-01 5.693499390228597135e-02
3.378363449485920228e+03 6.621244724699858475e-01 5.829629062204410433e-02
3.381741812935407324e+03 6.687055842838033337e-01 5.518546903992916502e-02
3.385123554748343849e+03 7.276885692092636138e-01 5.278965636202707923e-02
3.388508678303093347e+03 7.768324103352420851e-01 5.492988277133303149e-02
3.391897186981397681e+03 8.506153195931219768e-01 4.934162594979682459e-02
3.395289084168380214e+03 8.995950317822332121e-01 4.986387816535294004e-02
3.398684373252549449e+03 9.360864725160089606e-01 4.849341438829275763e-02
