# starting wavelength: 3913.454
# ending wavelength: 8903.108
# wav flux eflux
3.916966315154656058e+03 7.316916804986716150e-01 3.658075567747385293e-01
3.920883281469812118e+03 7.488664555178410343e-01 2.743690402696649100e-01
3.924804164751283224e+03 7.384500832507087109e-01 2.128160081937967019e-01
3.928728968916035683e+03 7.363295733739122495e-01 1.640256051403463922e-01
3.932657697884953450e+03 7.244712020003842845e-01 1.305208138298546428e-01
3.936590355582839493e+03 7.231255291751759184e-01 1.039537628455261681e-01
3.940526945938423523e+03 7.220097560436270490e-01 9.384293149143922708e-02
3.944467472884363360e+03 7.114694872107210077e-01 7.672060347952362747e-02
3.948411940357249023e+03 7.133266541479630352e-01 6.934009078109966417e-02
3.952360352297607733e+03 7.078012147034326018e-01 6.073117594536966285e-02
3.956312712649906643e+03 7.181122507229930063e-01 5.536427428359269598e-02
3.960269025362557841e+03 7.257217081065505671e-01 4.997263099609225434e-02
3.964229294387921527e+03 7.325362258195691201e-01 4.606682131941882558e-02
3.968193523682310570e+03 7.448321483185963432e-01 4.299775416076213885e-02
3.972161717205994591e+03 7.602942911317889241e-01 4.069434494449160333e-02
3.976133878923201792e+03 7.545440951004633856e-01 4.091523134174089582e-02
3.980110012802126221e+03 7.668281817547013546e-01 4.023414020589409501e-02
3.984090122814929600e+03 7.895846653214418920e-01 3.973927664592494247e-02
3.988074212937745870e+03 8.016877016230743447e-01 3.955615662906381003e-02
3.992062287150684824e+03 8.194460061552020225e-01 3.937136544311442554e-02
3.996054349437837118e+03 8.314818144027228408e-01 3.935385863535656448e-02
4.000050403787276082e+03 8.532541493061863713e-01 4.122248249343929416e-02
4.004050454191064546e+03 8.687504927356148876e-01 3.909123848404429807e-02
4.008054504645257111e+03 8.810743932847115989e-01 3.761493261539136657e-02
4.012062559149903791e+03 8.842496412560345576e-01 3.873360301761944596e-02
4.016074621709055009e+03 8.828936018145342457e-01 3.787588937706437564e-02
4.020090696330765240e+03 8.690852119750469562e-01 3.625358293364221163e-02
4.024110787027097558e+03 8.604314117801077355e-01 3.485163389029805742e-02
4.028134897814125907e+03 8.507851725530405362e-01 3.476568656621632086e-02
4.032163032711941469e+03 8.476132790735154687e-01 3.552695531218475616e-02
4.036195195744654484e+03 8.401150286025709235e-01 3.537724369949712955e-02
4.040231390940400615e+03 8.436548962209698965e-01 3.620824983488990512e-02
4.044271622331342314e+03 8.146859513313032819e-01 3.821057435238726235e-02
4.048315893953675186e+03 8.052940627660853945e-01 3.938570824647454061e-02
4.052364209847629809e+03 7.678332454716209066e-01 4.062054890380570327e-02
4.056416574057479011e+03 7.358544549379534283e-01 3.936417882251775496e-02
4.060472990631537868e+03 7.395327259923833996e-01 3.935645570017786560e-02
4.064533463622170530e+03 7.387451260890478544e-01 4.073869702548441746e-02
4.068597997085794304e+03 7.447831534983908597e-01 4.065154023842887376e-02
4.072666595082881486e+03 7.468017365548269559e-01 4.052095326105564083e-02
4.076739261677965715e+03 7.499976760438183954e-01 3.983527238142633292e-02
4.080816000939644709e+03 7.652978677138821961e-01 4.181848879937430374e-02
4.084896816940585722e+03 7.854416650265536592e-01 4.080337946557170692e-02
4.088981713757527814e+03 8.036901997428624878e-01 4.193648172629285686e-02
4.093070695471286854e+03 8.111751327976192139e-01 4.022946009567721776e-02
4.097163766166759160e+03 8.265229066463614105e-01 3.881050471917849021e-02
4.101260929932927866e+03 8.452820196956465360e-01 3.850636077858467926e-02
4.105362190862862008e+03 8.635853173976825170e-01 3.965199187495637573e-02
4.109467553053726078e+03 8.774799105553268141e-01 3.941331304320973283e-02
4.113577020606780934e+03 8.776323943631518798e-01 3.782931201981844238e-02
4.117690597627389252e+03 8.867788719119933383e-01 3.683060603302024810e-02
4.121808288225018259e+03 8.882771846754352607e-01 3.780987983811300718e-02
4.125930096513244280e+03 8.951427731353468475e-01 3.768864733456400024e-02
4.130056026609759101e+03 8.991336237018126010e-01 3.736092162814243223e-02
4.134186082636369974e+03 8.979064253258220996e-01 3.590395513688310336e-02
4.138320268719007800e+03 8.821232831913327077e-01 3.348201133884364661e-02
4.142458588987728035e+03 8.764454153992874419e-01 3.441897738280910723e-02
4.146601047576717065e+03 8.811679171825188561e-01 3.440655326695887112e-02
4.150747648624294925e+03 8.724065758465258114e-01 3.356318564946615679e-02
4.154898396272920763e+03 8.834317217483500517e-01 3.599748951752029802e-02
4.159053294669195566e+03 8.832088700543727633e-01 3.581407461318242280e-02
4.163212347963865795e+03 8.976399639020361532e-01 3.458506453531622754e-02
4.167375560311830668e+03 9.146883323690349066e-01 3.119433159000905426e-02
4.171542935872143971e+03 9.120360662598413493e-01 2.906187250628030141e-02
4.175714478808017702e+03 8.959206151721869071e-01 3.032083515300022097e-02
4.179890193286827525e+03 8.984778080730562166e-01 3.035589514811562473e-02
4.184070083480115500e+03 9.094444540903432461e-01 3.394197013310719380e-02
4.188254153563597356e+03 9.110586789126948748e-01 3.349469787139034566e-02
4.192442407717161586e+03 9.024824944481381062e-01 3.312704155001711115e-02
4.196634850124880359e+03 8.965657865706074814e-01 3.164831274971777186e-02
4.200831484975006788e+03 8.992138172466319634e-01 3.310590493040676402e-02
4.205032316459983122e+03 9.171545276688534143e-01 3.087107762728025229e-02
4.209237348776444378e+03 9.189923084796650654e-01 3.110082877496343420e-02
4.213446586125221984e+03 9.267970537319039082e-01 3.239329414657190348e-02
4.217660032711349231e+03 9.304058783866651083e-01 3.380057456157523760e-02
4.221877692744061278e+03 9.315577644693701087e-01 3.380273894902161708e-02
4.226099570436806971e+03 9.287975133693568974e-01 3.307234274084657616e-02
4.230325670007245208e+03 9.081275574908057591e-01 3.298911089022045495e-02
4.234555995677254032e+03 8.920378903577610430e-01 3.333975916620728758e-02
4.238790551672932452e+03 8.707147805754069658e-01 3.351181321942632574e-02
4.243029342224606808e+03 8.606293355778330545e-01 3.484284946926555215e-02
4.247272371566832589e+03 8.418107221702962883e-01 3.451822270178227930e-02
4.251519643938400804e+03 8.190981665440524306e-01 3.408853445912526925e-02
4.255771163582340705e+03 7.867104642372266810e-01 3.411923102385974044e-02
4.260026934745924336e+03 7.786299630715618481e-01 3.563607680866882205e-02
4.264286961680671993e+03 7.609047025161970179e-01 3.525135107707799004e-02
4.268551248642354039e+03 7.546901927801156207e-01 3.576101382985603233e-02
4.272819799890998183e+03 7.418389534438589727e-01 3.534566409784951208e-02
4.277092619690890388e+03 7.363468739058185442e-01 3.470913747101929403e-02
4.281369712310583054e+03 7.290331263534932660e-01 3.486211276879425808e-02
4.285651082022895025e+03 7.131773276650971161e-01 3.660516057650771427e-02
4.289936733104918858e+03 7.362749040273095513e-01 3.335213625508032936e-02
4.294226669838025373e+03 7.560619823414742591e-01 3.243507147570036386e-02
4.298520896507864563e+03 7.536007460243991929e-01 3.000550566712032949e-02
4.302819417404373780e+03 7.593933094381315474e-01 3.010057733208433214e-02
4.307122236821779552e+03 7.658506904317849973e-01 3.022080355019484202e-02
4.311429359058603040e+03 7.811813796033246771e-01 3.053444460731206955e-02
4.315740788417662770e+03 8.065979270603096385e-01 3.153407774437824718e-02
4.320056529206081905e+03 8.584050150226707476e-01 3.315044145884726845e-02
4.324376585735290064e+03 8.994349520129760744e-01 3.151835556546046108e-02
4.328700962321026054e+03 9.226312545665843468e-01 3.016831283741860242e-02
4.333029663283348782e+03 9.273343488835916748e-01 3.095453223471895249e-02
4.337362692946633615e+03 9.348185141254609087e-01 3.237907658435112968e-02
4.341700055639581478e+03 9.338381059445601817e-01 3.224250101058940415e-02
4.346041755695222491e+03 9.070957691956018643e-01 3.752268901888411445e-02
4.350387797450919606e+03 8.827453408079763975e-01 3.622121952501244219e-02
4.354738185248371337e+03 8.464721426295647166e-01 3.165873738765908468e-02
4.359092923433621763e+03 8.273853046284608270e-01 3.343400697543448541e-02
4.363452016357056891e+03 8.034668130998194879e-01 3.256553564868343992e-02
4.367815468373414660e+03 8.096007402598093261e-01 3.677203884165730630e-02
4.372183283841789489e+03 7.815382177275086439e-01 4.259657011795373038e-02
4.376555467125633186e+03 7.763520081665536976e-01 4.203961289285311487e-02
4.380932022592760404e+03 7.983499873718429285e-01 4.395116947844907723e-02
4.385312954615354101e+03 8.374422143946350650e-01 4.050068694005490300e-02
4.389698267569970994e+03 8.685960648357962111e-01 3.807649016787655744e-02
4.394087965837542470e+03 9.112792580072145432e-01 4.111406843717239912e-02
4.398482053803381859e+03 9.274222778727145844e-01 4.100766859784255730e-02
4.402880535857186260e+03 9.367672671051195943e-01 4.109667255507067074e-02
4.407283416393044718e+03 9.424923354966524558e-01 3.993749551964595468e-02
4.411690699809440048e+03 9.475459533108009369e-01 4.140363443930597520e-02
4.416102390509250654e+03 9.257984724037505719e-01 4.756736678993824657e-02
4.420518492899761441e+03 9.085234324577313725e-01 4.711474597664340458e-02
4.424939011392662906e+03 8.905517769667634642e-01 4.597070784746867811e-02
4.429363950404056595e+03 8.850156440930372348e-01 4.642538361793006885e-02
4.433793314354462382e+03 8.949662985211417343e-01 4.594161244992202991e-02
4.438227107668818462e+03 9.303568074653323361e-01 5.191970414912935872e-02
4.442665334776488635e+03 9.542229450532407897e-01 5.188994722460518738e-02
4.447108000111265937e+03 9.731584980769030224e-01 4.821186054538962457e-02
4.451555108111379013e+03 9.621016878183004106e-01 4.871947818526718710e-02
4.456006663219492111e+03 9.881712437877604449e-01 4.169510630564720460e-02
4.460462669882713271e+03 9.707913889149313302e-01 3.992883615764248467e-02
4.464923132552597053e+03 9.485574847407062249e-01 3.931753882318313187e-02
4.469388055685150903e+03 9.277545037312397991e-01 3.863643817688623694e-02
4.473857443740837880e+03 8.885393407694884838e-01 3.453569595834337508e-02
4.478331301184580298e+03 8.808736403049253205e-01 3.661915259012422930e-02
4.482809632485766087e+03 8.715667842055268011e-01 4.079157360940988131e-02
4.487292442118253348e+03 8.540761086878946307e-01 3.807734960163767363e-02
4.491779734560373072e+03 8.520629291278035700e-01 3.675076729570399270e-02
4.496271514294934605e+03 8.213420568080508355e-01 3.781802879278737400e-02
4.500767785809231100e+03 7.973933164152127162e-01 3.833992712677952719e-02
4.505268553595042249e+03 7.838988063506594495e-01 3.886392593656039229e-02
4.509773822148638828e+03 7.665875305763705239e-01 3.592927099611374631e-02
4.514283595970789065e+03 7.510461662759186918e-01 2.949194222628157003e-02
4.518797879566761367e+03 7.593400980069431316e-01 3.114873182079064620e-02
4.523316677446328868e+03 7.882271279994094160e-01 3.006210954871200297e-02
4.527839994123776705e+03 8.270099963076847915e-01 2.973009429043244056e-02
4.532367834117902021e+03 8.614664810817139751e-01 2.889701460293817373e-02
4.536900201952022144e+03 8.885948766871745175e-01 2.872696524674421548e-02
4.541437102153975502e+03 9.088075628144312024e-01 3.381186122969070951e-02
4.545978539256130716e+03 9.470634840859522008e-01 3.451170047052361939e-02
4.550524517795388419e+03 9.754667107964943851e-01 3.242035725329039941e-02
4.555075042313184895e+03 9.975172904890035053e-01 3.258561930439422133e-02
4.559630117355500261e+03 1.019612560911314691e+00 3.176006988363639510e-02
4.564189747472856652e+03 1.047426097371001674e+00 3.155560612500025314e-02
