# starting wavelength: 6156.815
# ending wavelength: 10671.564
# wav flux eflux
6.160088263170503524e+03 9.264405083032594135e-01 6.048692861740980753e-01
6.166248351433675452e+03 7.167774505493245130e-01 4.459535450840825810e-01
6.172414599785111022e+03 6.081261429392335049e-01 3.350450382653487602e-01
6.178587014384898794e+03 5.751357376190537884e-01 2.569631925481931090e-01
6.184765601399285515e+03 5.720351004196176925e-01 1.997658183120114006e-01
6.190950367000687038e+03 5.987253116597641700e-01 1.582627967499181387e-01
6.197141317367689226e+03 6.409767390105187701e-01 1.276285025982974997e-01
6.203338458685059777e+03 6.881427120875780457e-01 1.074596980928450574e-01
6.209541797143746408e+03 7.343042053729899044e-01 9.080548585835050701e-02
6.215751338940892310e+03 7.755529322853386143e-01 7.895604670736877662e-02
6.221967090279835247e+03 8.158528213756082170e-01 6.964801031454859181e-02
6.228189057370116643e+03 8.414115555498702381e-01 6.395206053982288585e-02
6.234417246427488863e+03 8.701267588608221359e-01 5.900255100784580070e-02
6.240651663673918847e+03 8.962536741880132718e-01 5.536555797540442664e-02
6.246892315337594482e+03 9.131771873858155475e-01 5.239223010138861075e-02
6.253139207652934601e+03 9.346212868810779284e-01 5.025844414652110709e-02
6.259392346860589896e+03 9.490309375688369409e-01 4.876269767742959921e-02
6.265651739207452010e+03 9.580753341783314614e-01 4.775155521838520684e-02
6.271917390946661726e+03 9.160572198464227434e-01 4.007356937186952461e-02
6.278189308337610782e+03 9.109058291838936228e-01 4.015732212926530903e-02
6.284467497645950061e+03 8.997074194332421726e-01 3.389535939283400828e-02
6.290751965143597772e+03 8.893856819247252243e-01 2.798154700494681277e-02
6.297042717108744000e+03 9.023060073047424190e-01 2.479222355677381667e-02
6.303339759825854344e+03 9.118546982426073422e-01 2.403048304976146410e-02
6.309643099585682648e+03 9.217135003833369922e-01 2.269334016263032175e-02
6.315952742685270096e+03 9.118785940022443581e-01 1.806063399770834951e-02
6.322268695427957937e+03 9.084560321924980419e-01 1.804038175942159275e-02
6.328590964123387494e+03 9.169130325083033606e-01 1.816205755899910623e-02
6.334919555087512890e+03 9.201118905585548013e-01 1.790396000046095420e-02
6.341254474642602872e+03 9.205714786877263744e-01 1.782453410891891507e-02
6.347595729117247174e+03 9.230308340806555600e-01 1.834551812365007792e-02
6.353943324846366522e+03 9.238203969995749665e-01 1.889925232670534513e-02
6.360297268171215364e+03 9.305564423971989241e-01 1.859552059025596643e-02
6.366657565439388236e+03 9.393767300842872370e-01 1.839941002331041409e-02
