# starting wavelength: 3461.419
# ending wavelength: 9130.533
# wav flux eflux
3.463843857910266706e+03 1.057764096193961167e+00 3.510438089695345765e-01
3.467307701768178049e+03 1.026499418358868043e+00 2.575122056307380669e-01
3.470775009469947236e+03 9.877744800473482467e-01 1.957074688627739312e-01
3.474245784479418489e+03 9.643808012099982507e-01 1.504873799753116415e-01
3.477720030263898934e+03 9.536013374466647541e-01 1.181960017272777469e-01
3.481197750294164052e+03 9.458811646578945131e-01 9.409450160400413543e-02
3.484678948044459503e+03 9.425277129441734791e-01 7.656896992486747489e-02
3.488163626992504760e+03 9.433656807432890812e-01 6.510245419960850044e-02
3.491651790619498570e+03 9.544746072580581053e-01 5.751570946602199697e-02
3.495143442410119405e+03 9.661489214409297865e-01 4.959169869326781471e-02
3.498638585852530468e+03 9.813841672918252046e-01 4.387117314419736180e-02
3.502137224438384237e+03 9.975712246718031473e-01 4.063212970858921108e-02
3.505639361662823831e+03 1.008946575096481224e+00 3.720187461275483581e-02
3.509145001024487556e+03 1.019671142593031599e+00 3.469079469719675568e-02
3.512654146025513455e+03 1.024646774664182081e+00 3.285284670005996638e-02
3.516166800171540217e+03 1.021405337046767725e+00 3.208094702901429646e-02
3.519682966971712631e+03 1.014613781124103831e+00 3.117932080147058430e-02
3.523202649938685681e+03 1.011158046115287590e+00 3.046936394255910299e-02
3.526725852588625457e+03 1.003142205232127715e+00 3.077211861336740656e-02
3.530252578441215064e+03 9.960632486143931041e-01 3.058346607032314673e-02
3.533782831019657806e+03 9.823678679916800771e-01 3.202533828055690451e-02
3.537316613850678550e+03 9.886587489946540019e-01 2.952650836295828141e-02
3.540853930464530094e+03 9.751473093180403895e-01 2.893418331052567682e-02
3.544394784394995895e+03 9.715594432600586083e-01 2.862642806808024867e-02
3.547939179179392340e+03 9.505046559769547709e-01 2.496287258366173406e-02
3.551487118358572843e+03 9.289662299181111749e-01 2.299710185638254717e-02
3.555038605476932389e+03 9.280733280643045369e-01 2.244549939466124189e-02
3.558593644082410719e+03 9.233669676594018494e-01 2.266197457386016911e-02
3.562152237726494150e+03 9.213128979437383848e-01 2.310532750890879894e-02
3.565714389964221937e+03 9.162641471113068814e-01 2.381159474914719062e-02
3.569280104354187188e+03 9.074569304443611539e-01 2.372703182235242139e-02
3.572849384458542772e+03 9.076003702498119941e-01 2.395002188027309242e-02
3.576422233843002232e+03 9.164683348271290830e-01 2.348689551549552890e-02
3.579998656076846601e+03 9.249399652724442644e-01 2.354308237737178303e-02
3.583578654732924406e+03 9.412539461116884443e-01 2.453496657126685854e-02
3.587162233387658489e+03 9.554034623851650476e-01 2.645575873507480247e-02
3.590749395621047370e+03 9.676014252324842690e-01 2.676886276742107204e-02
3.594340145016669794e+03 9.762983083264700213e-01 2.735288423004766586e-02
3.597934485161687462e+03 9.782918241765083955e-01 2.681575363835828063e-02
3.601532419646850485e+03 9.724511951543147736e-01 2.856596640105572502e-02
3.605133952066498296e+03 9.523577829339484602e-01 2.969493999134130771e-02
3.608739086018566013e+03 9.489460734136633269e-01 2.989934012038290151e-02
3.612347825104585809e+03 9.437000524455029238e-01 3.013086869934273812e-02
3.615960172929691907e+03 9.318078760300332331e-01 2.934476696824762920e-02
3.619576133102622407e+03 9.322904097895646780e-01 2.880588661389783117e-02
3.623195709235726554e+03 9.219191087040331523e-01 2.869617427860187905e-02
3.626818904944963379e+03 9.197246219029657777e-01 2.967144496023504247e-02
3.630445723849909427e+03 9.110611177147861506e-01 2.882072800983339830e-02
3.634076169573760581e+03 9.101593541109073149e-01 2.972108958355034261e-02
3.637710245743335690e+03 9.051298991793165216e-01 2.949902071598774905e-02
3.641347955989080219e+03 8.946861174323476051e-01 2.951995120943756712e-02
3.644989303945070333e+03 8.962782968935067984e-01 2.984449787256947956e-02
3.648634293249016537e+03 9.006774204940957151e-01 2.947972401725780858e-02
3.652282927542266862e+03 9.072685643261185762e-01 2.921691666747509505e-02
3.655935210469810499e+03 9.216023427519545175e-01 2.968267993800902463e-02
3.659591145680281443e+03 9.638973810131711284e-01 3.481197696834235911e-02
3.663250736825963031e+03 9.973659499165764553e-01 3.795807418330854333e-02
3.666913987562790226e+03 1.030651284385145416e+00 3.870946092475516936e-02
3.670580901550354156e+03 1.046465560646483217e+00 3.927871956596009489e-02
3.674251482451905758e+03 1.034345141969419402e+00 4.590460941496743441e-02
3.677925733934358959e+03 1.003711649481819013e+00 6.486084350455033343e-02
3.681603659668294313e+03 9.812318233351097208e-01 8.077431932754361443e-02
3.685285263327964003e+03 9.599965902590710254e-01 8.599267688663683740e-02
3.688970548591293209e+03 9.761655955859878109e-01 8.249626636708744243e-02
3.692659519139885560e+03 1.001624771693363058e+00 8.069228240947737274e-02
3.696352178659026777e+03 1.062705368628797276e+00 8.085515511277059642e-02
3.700048530837686940e+03 1.166898724340539539e+00 8.607959953893278005e-02
3.703748579368525952e+03 1.265818103292668084e+00 9.241964087016571461e-02
3.707452327947895355e+03 1.368990603154735641e+00 9.667773646982467939e-02
3.711159780275844696e+03 1.468798258101596810e+00 1.022247120865950598e-01
3.714870940056121526e+03 1.551993755339061920e+00 1.011964985216540491e-01
3.718585810996179134e+03 1.612156510298514256e+00 1.001557117436169264e-01
3.722304396807176545e+03 1.672419165229061422e+00 1.005768877997813004e-01
3.726026701203984885e+03 1.718635393390880894e+00 9.641859932094203056e-02
3.729752727905190113e+03 1.737020094357045963e+00 9.561690567130144702e-02
3.733482480633096657e+03 1.728907314885259172e+00 9.696754049459664626e-02
3.737215963113731050e+03 1.708035444051550833e+00 1.020135267405599677e-01
3.740953179076846027e+03 1.623541704249709783e+00 1.083793240740282132e-01
3.744694132255923705e+03 1.579663388696396220e+00 1.088502899491189807e-01
3.748438826388181042e+03 1.493544534690849135e+00 1.069399903021757692e-01
3.752187265214570289e+03 1.422682038678578342e+00 1.024950400136517836e-01
3.755939452479786269e+03 1.333230596919582567e+00 9.210664039984071960e-02
3.759695391932267285e+03 1.277308720983882484e+00 9.006766995068092585e-02
3.763455087324201031e+03 1.228470604604077643e+00 8.827804571607146544e-02
3.767218542411526414e+03 1.224461401195208632e+00 9.019372322183946689e-02
3.770985760953939007e+03 1.246041368376610503e+00 8.765213046500347494e-02
3.774756746714894234e+03 1.338469140266626667e+00 7.136391062451641343e-02
3.778531503461610555e+03 1.416271207413141831e+00 5.510876068090394403e-02
3.782310034965073100e+03 1.491070257755894302e+00 4.596226594368559015e-02
3.786092345000039586e+03 1.521549385332569226e+00 4.276726868605527920e-02
3.789878437345040766e+03 1.543397303216916150e+00 3.759277686289126674e-02
3.793668315782387253e+03 1.570882695652749073e+00 3.910271565481903550e-02
3.797461984098170888e+03 1.582852557468283905e+00 3.931873973376120296e-02
3.801259446082270188e+03 1.571814437652769181e+00 4.043852542534321498e-02
