# starting wavelength: 3722.940
# ending wavelength: 9047.710
# wav flux eflux
3.726026701203984885e+03 1.459231877094000396e+01 3.728904239578155089e+00
3.729752727905190113e+03 1.415743434391383460e+01 2.751251458017696550e+00
3.733482480633096657e+03 1.375405237309563411e+01 2.095222496240564780e+00
3.737215963113731050e+03 1.358495711066208678e+01 1.607585209318213249e+00
3.740953179076846027e+03 1.345091630611964106e+01 1.256534067532746324e+00
3.744694132255923705e+03 1.343908659434699615e+01 9.963425482951017154e-01
3.748438826388181042e+03 1.348227662716321795e+01 8.456539359961349200e-01
3.752187265214570289e+03 1.347315348145544789e+01 6.979854152145338331e-01
3.755939452479786269e+03 1.342600284739991423e+01 6.117541959516525907e-01
3.759695391932267285e+03 1.342219664507609167e+01 5.267754527129029363e-01
3.763455087324201031e+03 1.355811710251441404e+01 4.874291331670427829e-01
3.767218542411526414e+03 1.361621221289134631e+01 4.452401394322765271e-01
3.770985760953939007e+03 1.369174058270893468e+01 4.078202784707986583e-01
3.774756746714894234e+03 1.379382411457868507e+01 3.824734451599375862e-01
3.778531503461610555e+03 1.375650200987111660e+01 3.667771601150876526e-01
3.782310034965073100e+03 1.377070485851200488e+01 3.507243998616550451e-01
3.786092345000039586e+03 1.373927522334721729e+01 3.348920702082102130e-01
3.789878437345040766e+03 1.372643701577792186e+01 3.249532409324973892e-01
3.793668315782387253e+03 1.371776044461061339e+01 3.170938812775739857e-01
3.797461984098170888e+03 1.359570787866971386e+01 3.161357892050754015e-01
3.801259446082270188e+03 1.363591424323854540e+01 3.091795917333163279e-01
3.805060705528353537e+03 1.363413678445981425e+01 2.958880271668041795e-01
3.808865766233883278e+03 1.344701569892317572e+01 3.229749587404840971e-01
3.812674632000118436e+03 1.339485658095370191e+01 3.226267088623168688e-01
3.816487306632119726e+03 1.329831851565672451e+01 3.174691732846675607e-01
3.820303793938753188e+03 1.334526209353728454e+01 3.206188101691672121e-01
3.824124097732693372e+03 1.336571106817924992e+01 3.127473028723357640e-01
3.827948221830427428e+03 1.332840900292125852e+01 3.167470683939097031e-01
3.831776170052258749e+03 1.334864149871071781e+01 3.102260961510642234e-01
3.835607946222312421e+03 1.342532838597602129e+01 2.912371186162856507e-01
3.839443554168536139e+03 1.354875317772801857e+01 2.810066179901083983e-01
3.843282997722705659e+03 1.355435503791777840e+01 2.738669941279883724e-01
3.847126280720429804e+03 1.359661836839388016e+01 2.735345035158538995e-01
3.850973407001151372e+03 1.350447173642754883e+01 2.558668243085659433e-01
3.854824380408153957e+03 1.351762367849002366e+01 2.544192363962531345e-01
3.858679204788563311e+03 1.351248759690702528e+01 2.504825501832021462e-01
3.862537883993353262e+03 1.360505021881083643e+01 2.519761568211743019e-01
3.866400421877347981e+03 1.377838921136711114e+01 2.618683659591303226e-01
3.870266822299226533e+03 1.399224906847040018e+01 2.843387315342433830e-01
3.874137089121526969e+03 1.401108967112696035e+01 2.794254710639418327e-01
3.878011226210649966e+03 1.406248808505664449e+01 2.758955355656041442e-01
3.881889237436861549e+03 1.391245036006119840e+01 2.790041360468443199e-01
3.885771126674299921e+03 1.380290964109212126e+01 2.784605703235294438e-01
3.889656897800975457e+03 1.369608955972628550e+01 2.792003134606533266e-01
3.893546554698777527e+03 1.349058914650829877e+01 2.830369216463821669e-01
3.897440101253477678e+03 1.330635556450971535e+01 2.989718178360817880e-01
3.901337541354732366e+03 1.307050719467726907e+01 3.005442018549140393e-01
3.905238878896088409e+03 1.300833306508650367e+01 3.015267629881068223e-01
3.909144117774985716e+03 1.291793514354029249e+01 3.015954251591363433e-01
3.913053261892762293e+03 1.270907924845475989e+01 3.012118768091902044e-01
3.916966315154656058e+03 1.251460447214542704e+01 3.019508906160189854e-01
3.920883281469812118e+03 1.237139534556916409e+01 3.093522070205860230e-01
3.924804164751283224e+03 1.225844985957106204e+01 3.030925256973096005e-01
3.928728968916035683e+03 1.222677848172356896e+01 3.051076439586042355e-01
3.932657697884953450e+03 1.216686847517141601e+01 3.106267850600178959e-01
3.936590355582839493e+03 1.204273177974524245e+01 3.000248351924785228e-01
3.940526945938423523e+03 1.204589297616534793e+01 2.937521036035045108e-01
3.944467472884363360e+03 1.215300802071456765e+01 2.863174860723919912e-01
3.948411940357249023e+03 1.227691505978419606e+01 2.768063257872483973e-01
3.952360352297607733e+03 1.238783893420020377e+01 2.749584778187971756e-01
3.956312712649906643e+03 1.242884507060563415e+01 2.690182736810737274e-01
3.960269025362557841e+03 1.247722774184131111e+01 2.665743907831918946e-01
3.964229294387921527e+03 1.257574390772047579e+01 2.733158991339791344e-01
3.968193523682310570e+03 1.269474259287511586e+01 2.654569042960721603e-01
3.972161717205994591e+03 1.271072514648798624e+01 2.624070466601571283e-01
3.976133878923201792e+03 1.268555477748694571e+01 2.606242146940839222e-01
3.980110012802126221e+03 1.257551440356494155e+01 2.552737503140271591e-01
3.984090122814929600e+03 1.244927018129326513e+01 2.505758979924820884e-01
3.988074212937745870e+03 1.247269116534661926e+01 2.442949757669899691e-01
3.992062287150684824e+03 1.256484702089584893e+01 2.308582420151996106e-01
3.996054349437837118e+03 1.244681798302747389e+01 2.297274992624964984e-01
4.000050403787276082e+03 1.240211166423168621e+01 2.300723185670156545e-01
4.004050454191064546e+03 1.227970056749265737e+01 2.245222485944219915e-01
4.008054504645257111e+03 1.223277866217308052e+01 2.215417215392071482e-01
4.012062559149903791e+03 1.212319404089257979e+01 2.214460332805336384e-01
4.016074621709055009e+03 1.183919715517284033e+01 1.937743984868990632e-01
4.020090696330765240e+03 1.172883440195085214e+01 1.860714870585222502e-01
4.024110787027097558e+03 1.177296388424849027e+01 1.805339734107000438e-01
4.028134897814125907e+03 1.170505866075411028e+01 1.759667784701118287e-01
4.032163032711941469e+03 1.155776458432023013e+01 1.785461569198515674e-01
4.036195195744654484e+03 1.133889106175703532e+01 1.864614173141719844e-01
4.040231390940400615e+03 1.127680767131417561e+01 1.847551366363580916e-01
4.044271622331342314e+03 1.138302688830059317e+01 2.158405657530061139e-01
4.048315893953675186e+03 1.144777448228934347e+01 2.165771318543759649e-01
4.052364209847629809e+03 1.139728052022865334e+01 2.167144520582496292e-01
4.056416574057479011e+03 1.141173904991744870e+01 2.234399529841192278e-01
4.060472990631537868e+03 1.136257265720193210e+01 2.310861886492861228e-01
4.064533463622170530e+03 1.133911158139461328e+01 2.217504523457570764e-01
4.068597997085794304e+03 1.137134601778448939e+01 2.198449510093261616e-01
4.072666595082881486e+03 1.146419020564787772e+01 2.258675321746407283e-01
4.076739261677965715e+03 1.162385827074131051e+01 2.220115282457740813e-01
4.080816000939644709e+03 1.174767933204985404e+01 2.256455885867212352e-01
4.084896816940585722e+03 1.188177327704277708e+01 2.344167378560021719e-01
4.088981713757527814e+03 1.194286677062750712e+01 2.353444111073393352e-01
4.093070695471286854e+03 1.194920549412331212e+01 2.388090296995643014e-01
4.097163766166759160e+03 1.202964249610025149e+01 2.329030440737157037e-01
4.101260929932927866e+03 1.202179155040987801e+01 2.377989265990987644e-01
4.105362190862862008e+03 1.190981847839245056e+01 2.320334093331813952e-01
4.109467553053726078e+03 1.188319667733511409e+01 2.358119303827382052e-01
4.113577020606780934e+03 1.170962899378846522e+01 2.394872827748917021e-01
4.117690597627389252e+03 1.153964459881139426e+01 2.430578982714141634e-01
4.121808288225018259e+03 1.117304773568843501e+01 2.346903735191582241e-01
4.125930096513244280e+03 1.103028018082596162e+01 2.417689460991255535e-01
4.130056026609759101e+03 1.094585332569951319e+01 2.455107012887797480e-01
4.134186082636369974e+03 1.077692586095324145e+01 2.348122187472037603e-01
4.138320268719007800e+03 1.056666180963233970e+01 2.346759617530728148e-01
4.142458588987728035e+03 1.033421592030921943e+01 2.275094576890832887e-01
4.146601047576717065e+03 1.040412034061547075e+01 1.604907490585777696e-01
4.150747648624294925e+03 1.030569430417587284e+01 1.587217193894599476e-01
4.154898396272920763e+03 1.021211392937897600e+01 1.652373210144368609e-01
4.159053294669195566e+03 1.012599018142950946e+01 1.589049625697169510e-01
4.163212347963865795e+03 1.008198691397259061e+01 1.641325066807411692e-01
4.167375560311830668e+03 9.985896446483796041e+00 1.628394065210828634e-01
4.171542935872143971e+03 9.908683763964656777e+00 1.666651439854457406e-01
4.175714478808017702e+03 9.871892441716052957e+00 1.640473778943959959e-01
4.179890193286827525e+03 9.785149562086587594e+00 1.685492450131047537e-01
4.184070083480115500e+03 9.707318402023718207e+00 1.680443912072529522e-01
4.188254153563597356e+03 9.558481174769617894e+00 1.692668597151849308e-01
4.192442407717161586e+03 9.500592335153138279e+00 1.542292798355729133e-01
4.196634850124880359e+03 9.374997861629330131e+00 1.590774707434562674e-01
4.200831484975006788e+03 9.258954277421187484e+00 1.664368223089285059e-01
4.205032316459983122e+03 9.257153411300492962e+00 1.669049761640261920e-01
4.209237348776444378e+03 9.117985010176987259e+00 1.641230101274707698e-01
4.213446586125221984e+03 8.976248099989362572e+00 1.449315038122836741e-01
4.217660032711349231e+03 8.920890012678814429e+00 1.355175601667642227e-01
4.221877692744061278e+03 9.017772264749041256e+00 1.205937947395642335e-01
4.226099570436806971e+03 9.115619319169226742e+00 1.259198994468879451e-01
4.230325670007245208e+03 9.241979727616163487e+00 1.148175822682312580e-01
4.234555995677254032e+03 9.329254280017835299e+00 1.176100301813535892e-01
4.238790551672932452e+03 9.389713407510379639e+00 1.269005474506681719e-01
4.243029342224606808e+03 9.409840490190044093e+00 1.246961900214294539e-01
4.247272371566832589e+03 9.366205191254090678e+00 1.278500961473759967e-01
4.251519643938400804e+03 9.261752051571557232e+00 1.257147301838863751e-01
4.255771163582340705e+03 9.121843131620233081e+00 1.283243184302923223e-01
4.260026934745924336e+03 8.937865578732482774e+00 1.438937146874705864e-01
4.264286961680671993e+03 8.796730727767421598e+00 1.485499048586215176e-01
4.268551248642354039e+03 8.632202309230143200e+00 1.342149009108065671e-01
4.272819799890998183e+03 8.585553534712152768e+00 1.368204435156031573e-01
4.277092619690890388e+03 8.675467542981104785e+00 1.537729138922571404e-01
4.281369712310583054e+03 8.718308666013967922e+00 1.605356696017388451e-01
4.285651082022895025e+03 8.771477216677787681e+00 1.548882605577935057e-01
4.289936733104918858e+03 8.877269677087745947e+00 1.481291972147875668e-01
4.294226669838025373e+03 9.205088772854306711e+00 2.080001745867040286e-01
4.298520896507864563e+03 9.385666120525609557e+00 2.143541075406562857e-01
4.302819417404373780e+03 9.157869819762431973e+00 3.021800559183756008e-01
4.307122236821779552e+03 9.096798170693023877e+00 3.220532796584907320e-01
4.311429359058603040e+03 9.062343507355777206e+00 3.176614025486702575e-01
4.315740788417662770e+03 9.228497309377049262e+00 3.022975388188398060e-01
4.320056529206081905e+03 9.618141398966187694e+00 3.164692967465184692e-01
4.324376585735290064e+03 1.012765831019094520e+01 3.364978191372836047e-01
4.328700962321026054e+03 1.056717865795497779e+01 3.453709200494193832e-01
4.333029663283348782e+03 1.115671005775907965e+01 3.478726602267982471e-01
4.337362692946633615e+03 1.149609052774538398e+01 3.261582611505055018e-01
4.341700055639581478e+03 1.167141263740890267e+01 3.194314098828560655e-01
4.346041755695222491e+03 1.160599402177654937e+01 3.287409978687814704e-01
4.350387797450919606e+03 1.133214405401649927e+01 3.310093728737831253e-01
4.354738185248371337e+03 1.095610400107119276e+01 3.494611213869695532e-01
4.359092923433621763e+03 1.054800911386590201e+01 3.384744631262061598e-01
4.363452016357056891e+03 9.984148706041835908e+00 3.194901680070356131e-01
4.367815468373414660e+03 9.549707039262978370e+00 2.880169974338548933e-01
4.372183283841789489e+03 9.059104678951111822e+00 2.755138771458622848e-01
4.376555467125633186e+03 8.959586313568454585e+00 2.572412250890631635e-01
4.380932022592760404e+03 9.059007268722123030e+00 1.030352807175186902e-01
4.385312954615354101e+03 8.866779466238680740e+00 9.403132071212522147e-02
4.389698267569970994e+03 8.667478127739526528e+00 1.150328446892510681e-01
4.394087965837542470e+03 8.472523077208386155e+00 1.258122021600529827e-01
4.398482053803381859e+03 8.310235087249761676e+00 1.124352978062127667e-01
4.402880535857186260e+03 8.143252636780969667e+00 1.235171842607960674e-01
4.407283416393044718e+03 7.999092723357892787e+00 1.110776163878013922e-01
4.411690699809440048e+03 7.913149255233847157e+00 1.189463115537756216e-01
4.416102390509250654e+03 7.885811227858487982e+00 1.296249785140050625e-01
4.420518492899761441e+03 7.850350407133586117e+00 1.344375654372619577e-01
4.424939011392662906e+03 7.900114678616495745e+00 1.213108195207979051e-01
4.429363950404056595e+03 7.882692733348326541e+00 1.240621797802608367e-01
4.433793314354462382e+03 7.902728759773319567e+00 1.192874577174107553e-01
4.438227107668818462e+03 7.908324337443164431e+00 1.207650594955742562e-01
4.442665334776488635e+03 7.950779139729915457e+00 1.244561582031770142e-01
4.447108000111265937e+03 7.852371506019054870e+00 1.296662600308303437e-01
4.451555108111379013e+03 7.726388255345150391e+00 1.257614334334969941e-01
4.456006663219492111e+03 7.561522376090534792e+00 1.313825458458920958e-01
4.460462669882713271e+03 7.383720892565537319e+00 1.319010582800153319e-01
4.464923132552597053e+03 7.295588809294076604e+00 1.341922816091364046e-01
4.469388055685150903e+03 7.245931937570010639e+00 1.322527639485992501e-01
4.473857443740837880e+03 7.212320804121383766e+00 1.279772136986301878e-01
4.478331301184580298e+03 7.180477011289475797e+00 1.326884726256943869e-01
4.482809632485766087e+03 7.196012080202280004e+00 1.229052331805626369e-01
4.487292442118253348e+03 7.159114901050765312e+00 1.232045504405289982e-01
4.491779734560373072e+03 7.207840206647260217e+00 1.224078824820970940e-01
4.496271514294934605e+03 7.334116341518121196e+00 1.102992533496323785e-01
4.500767785809231100e+03 7.404845050340801649e+00 1.085163163728963542e-01
4.505268553595042249e+03 7.459358437812212195e+00 1.035969890289106243e-01
4.509773822148638828e+03 7.579958761064429673e+00 1.137450759372998499e-01
4.514283595970789065e+03 7.561629169751356017e+00 1.172565683756189442e-01
4.518797879566761367e+03 7.447254875033820554e+00 1.179914307579957577e-01
4.523316677446328868e+03 7.349683796105614952e+00 1.305089930846794755e-01
4.527839994123776705e+03 7.324490541616538231e+00 1.309115120936187315e-01
4.532367834117902021e+03 7.264632183228963314e+00 1.351923521063399247e-01
4.536900201952022144e+03 7.261151291651054329e+00 1.397593401065003460e-01
4.541437102153975502e+03 7.220351801832308958e+00 1.493257548959223413e-01
4.545978539256130716e+03 7.119776629772931464e+00 1.442585804326070031e-01
4.550524517795388419e+03 6.953913238746728176e+00 1.476387776464821167e-01
4.555075042313184895e+03 6.832081052989273040e+00 1.472409443469710755e-01
4.559630117355500261e+03 6.728884826693455778e+00 1.467691920732078770e-01
4.564189747472856652e+03 6.691663972114077374e+00 1.464044936693633669e-01
4.568753937220330954e+03 6.643033890020591414e+00 1.417345785242873357e-01
4.573322691157552981e+03 6.580648225478970659e+00 1.448729205967901890e-01
4.577896013848711846e+03 6.535009569631188064e+00 1.385092918257909700e-01
4.582473909862562323e+03 6.456309183311640609e+00 1.357434082446461743e-01
4.587056383772426670e+03 6.446328973295477383e+00 1.395045830396537123e-01
4.591643440156200086e+03 6.445173395426823326e+00 1.374464410994717944e-01
4.596235083596357981e+03 6.441567513692707969e+00 1.220018137385459611e-01
4.600831318679955984e+03 6.447276300844929864e+00 1.246197245840513362e-01
4.605432149998637215e+03 6.436994317592626302e+00 1.223514413348949087e-01
4.610037582148637739e+03 6.383472756430298212e+00 1.155939393176000363e-01
4.614647619730787483e+03 6.299793189771167867e+00 1.138462278928632637e-01
4.619262267350520233e+03 6.182010548990359844e+00 1.041732432748560949e-01
4.623881529617872729e+03 6.085478515717935188e+00 1.042859472903369666e-01
4.628505411147491941e+03 6.086745419682340064e+00 9.371533337700645172e-02
4.633133916558640522e+03 6.028214610780579186e+00 9.795940526116586611e-02
4.637767050475200449e+03 5.997515086677007723e+00 1.027223461065676358e-01
4.642404817525677572e+03 5.961162220223463315e+00 1.086705680759895015e-01
4.647047222343205249e+03 5.930871351996254148e+00 1.130232927357229522e-01
4.651694269565549803e+03 5.871067304316551549e+00 1.135985433183730187e-01
4.656345963835116891e+03 5.843670844397666819e+00 1.133059547010919627e-01
4.661002309798953320e+03 5.838195262886545223e+00 1.134076813502232911e-01
4.665663312108753416e+03 5.828853830555083881e+00 1.099262371510378450e-01
4.670328975420864481e+03 5.843603511506426429e+00 1.127013933947255686e-01
