# starting wavelength: 3692.308
# ending wavelength: 7484.367
# wav flux eflux
3.692659519139885560e+03 1.570733743534613147e+00 1.750492615491433257e-01
3.696352178659026777e+03 1.580251263814464124e+00 1.276428096440629933e-01
3.700048530837686940e+03 1.575031260419534229e+00 9.613864655227406797e-02
3.703748579368525952e+03 1.567579323077927578e+00 7.310444958220900513e-02
3.707452327947895355e+03 1.565562858657072676e+00 5.664436212665619613e-02
3.711159780275844696e+03 1.563656079941942334e+00 4.582206729018678537e-02
3.714870940056121526e+03 1.555158133084839633e+00 3.722453039072686626e-02
3.718585810996179134e+03 1.542783485354646933e+00 3.039064021565218709e-02
3.722304396807176545e+03 1.527046134887194651e+00 2.656305425922994914e-02
3.726026701203984885e+03 1.511472187097223197e+00 2.261828230040859034e-02
3.729752727905190113e+03 1.500816627814657078e+00 1.983176324070597477e-02
3.733482480633096657e+03 1.495094834024823349e+00 1.810405069367291772e-02
3.737215963113731050e+03 1.491719242815234603e+00 1.656223072875504659e-02
3.740953179076846027e+03 1.488000431925100564e+00 1.531861889244679961e-02
3.744694132255923705e+03 1.488160654340473066e+00 1.452198550948882554e-02
3.748438826388181042e+03 1.492952822225290133e+00 1.401096523294774292e-02
3.752187265214570289e+03 1.499252179370491822e+00 1.358968357663118201e-02
3.755939452479786269e+03 1.506749406277986925e+00 1.321412154324825075e-02
3.759695391932267285e+03 1.521542119616824396e+00 1.381256277567633611e-02
3.763455087324201031e+03 1.534032282349219845e+00 1.369953444425255421e-02
3.767218542411526414e+03 1.543591053470587449e+00 1.390107368129784270e-02
3.770985760953939007e+03 1.560275632218681263e+00 1.454202926427234852e-02
3.774756746714894234e+03 1.570514930470482629e+00 1.475920559574784088e-02
3.778531503461610555e+03 1.583328658508105002e+00 1.438741539931033715e-02
3.782310034965073100e+03 1.589025217060992867e+00 1.376832372391651772e-02
3.786092345000039586e+03 1.594858880279701241e+00 1.373685499327830656e-02
3.789878437345040766e+03 1.595861459667029525e+00 1.398396252658074511e-02
3.793668315782387253e+03 1.591897662180759454e+00 1.391578418801467203e-02
3.797461984098170888e+03 1.587613060057765368e+00 1.432868178406423131e-02
3.801259446082270188e+03 1.585617475420062039e+00 1.469039397360430085e-02
3.805060705528353537e+03 1.586382808154220392e+00 1.439342088045337219e-02
3.808865766233883278e+03 1.578666575438246289e+00 1.397628045408073200e-02
3.812674632000118436e+03 1.566002086282041628e+00 1.316564257138165203e-02
3.816487306632119726e+03 1.551555654546924456e+00 1.136686519249160976e-02
3.820303793938753188e+03 1.544556395363446244e+00 1.106427050106767798e-02
3.824124097732693372e+03 1.546427456571345616e+00 1.122091347845324480e-02
3.827948221830427428e+03 1.552929020289260942e+00 1.236357865914560795e-02
3.831776170052258749e+03 1.564229237186429256e+00 1.266670518894593388e-02
3.835607946222312421e+03 1.572828303170132447e+00 1.233457231129527279e-02
3.839443554168536139e+03 1.569356408572295969e+00 1.266392577940658563e-02
3.843282997722705659e+03 1.567886372807237638e+00 1.267235578803435972e-02
3.847126280720429804e+03 1.564813584528571111e+00 1.259496371114822086e-02
3.850973407001151372e+03 1.557542074657001674e+00 1.262440871402024933e-02
3.854824380408153957e+03 1.551530391103003836e+00 1.245396711208999509e-02
3.858679204788563311e+03 1.549397283856713381e+00 1.221834178054163715e-02
3.862537883993353262e+03 1.538721930046329067e+00 1.279329328584679661e-02
3.866400421877347981e+03 1.519784331038911418e+00 1.299532334638647292e-02
3.870266822299226533e+03 1.492563810985206407e+00 1.411267107875401917e-02
3.874137089121526969e+03 1.473589177297404795e+00 1.462038025282491605e-02
3.878011226210649966e+03 1.465924160083536210e+00 1.404718609350044493e-02
3.881889237436861549e+03 1.463285391497166632e+00 1.417141382469133508e-02
3.885771126674299921e+03 1.457299694058004524e+00 1.332184130355557918e-02
