# starting wavelength: 3702.598
# ending wavelength: 7505.225
# wav flux eflux
3.703748579368525952e+03 8.544002271938845317e-01 1.608575820009737478e-01
3.707452327947895355e+03 8.406249001388189646e-01 1.181162058432703998e-01
3.711159780275844696e+03 8.495809047082940602e-01 9.176276574188220458e-02
3.714870940056121526e+03 8.721373320968329734e-01 7.470437023361212181e-02
3.718585810996179134e+03 8.833806005193589606e-01 5.864363207990094806e-02
3.722304396807176545e+03 8.906163432158578086e-01 4.896111893602381887e-02
3.726026701203984885e+03 8.863067298433808805e-01 4.017497231287543019e-02
3.729752727905190113e+03 8.767252390901261183e-01 3.376975988495101860e-02
3.733482480633096657e+03 8.714766575130724613e-01 2.940690600137843905e-02
3.737215963113731050e+03 8.686413033166056064e-01 2.538987288089495156e-02
3.740953179076846027e+03 8.653423577742529460e-01 2.231655896087631971e-02
3.744694132255923705e+03 8.604930283237780531e-01 1.999463158097334464e-02
3.748438826388181042e+03 8.585627556298177643e-01 1.823334438657177661e-02
3.752187265214570289e+03 8.584280566084020458e-01 1.699186729875270738e-02
3.755939452479786269e+03 8.591236896561639247e-01 1.599505903826069220e-02
3.759695391932267285e+03 8.619688457588028374e-01 1.529524238046560923e-02
3.763455087324201031e+03 8.649323057628994782e-01 1.484159253180654739e-02
3.767218542411526414e+03 8.712449796148667991e-01 1.446805523448600576e-02
3.770985760953939007e+03 8.860985222801477379e-01 1.503715852881651154e-02
3.774756746714894234e+03 9.091215887643012694e-01 1.644838212817285525e-02
3.778531503461610555e+03 9.150462465651261201e-01 1.671568540855880580e-02
3.782310034965073100e+03 9.240325301473280017e-01 1.683434668402111409e-02
3.786092345000039586e+03 9.320551431505542661e-01 1.672632599489654731e-02
3.789878437345040766e+03 9.405831282827502582e-01 1.666197166045567044e-02
3.793668315782387253e+03 9.503986577021715787e-01 1.600843273215965881e-02
3.797461984098170888e+03 9.524329379106772908e-01 1.607159807453866981e-02
3.801259446082270188e+03 9.559885203432137990e-01 1.572099171098079867e-02
3.805060705528353537e+03 9.512479645092022373e-01 1.599941628418520556e-02
3.808865766233883278e+03 9.381761208722741996e-01 1.625293320340875924e-02
3.812674632000118436e+03 9.260922331058865087e-01 1.669630565808128547e-02
3.816487306632119726e+03 9.229063742969685347e-01 1.673851543506683220e-02
3.820303793938753188e+03 9.034213448410332026e-01 1.544503541721771456e-02
3.824124097732693372e+03 8.887901267889644075e-01 1.447656744322651026e-02
3.827948221830427428e+03 8.880735375663072473e-01 1.484539583566817089e-02
3.831776170052258749e+03 9.009350398050209874e-01 1.761865713357050126e-02
3.835607946222312421e+03 9.159387356867583208e-01 1.689385244956429638e-02
3.839443554168536139e+03 9.223458606113605907e-01 1.699505068743126582e-02
3.843282997722705659e+03 9.188250746726334128e-01 1.710879637850088938e-02
3.847126280720429804e+03 9.178475014181703973e-01 1.729663399579797062e-02
3.850973407001151372e+03 9.158008842874717503e-01 1.731131441811467955e-02
3.854824380408153957e+03 9.071714221658123689e-01 1.732602838139491938e-02
3.858679204788563311e+03 9.170530131592168344e-01 1.701395837080934073e-02
3.862537883993353262e+03 9.304925047625817180e-01 1.589753391093649826e-02
3.866400421877347981e+03 9.357774370550651089e-01 1.582433761956021298e-02
3.870266822299226533e+03 9.319822962198184291e-01 1.650686339709322645e-02
3.874137089121526969e+03 9.252043753312556573e-01 1.685840052445481893e-02
3.878011226210649966e+03 9.258962199962167405e-01 1.700915812701614058e-02
3.881889237436861549e+03 9.241689820909747555e-01 1.727197811984019712e-02
3.885771126674299921e+03 9.186793022099490891e-01 1.718396362848270340e-02
3.889656897800975457e+03 9.060517202370859113e-01 1.675050712786983753e-02
3.893546554698777527e+03 9.044808891177079646e-01 1.625305388906196982e-02
3.897440101253477678e+03 9.047741203812323940e-01 1.554198195491508089e-02
3.901337541354732366e+03 8.963444234160877766e-01 1.571772068864865993e-02
3.905238878896088409e+03 8.928853760919884808e-01 1.585491331455845740e-02
3.909144117774985716e+03 8.904625758958983894e-01 1.631545228703535147e-02
3.913053261892762293e+03 8.868651067434220048e-01 1.707366770772127812e-02
3.916966315154656058e+03 9.065383791304764127e-01 1.918957972880623933e-02
3.920883281469812118e+03 9.186567055396046566e-01 2.068717614111579770e-02
3.924804164751283224e+03 9.176232254032608004e-01 2.076655705717553313e-02
3.928728968916035683e+03 9.045544915602660163e-01 2.107823700273601247e-02
3.932657697884953450e+03 8.858297753369078764e-01 2.138496693094747714e-02
3.936590355582839493e+03 8.606459185401832412e-01 2.116861308040950476e-02
3.940526945938423523e+03 8.462032257950096170e-01 2.142748413202539767e-02
3.944467472884363360e+03 8.375299470916059974e-01 2.096196200962878106e-02
3.948411940357249023e+03 8.368599775755984904e-01 2.099557819481063375e-02
3.952360352297607733e+03 8.344693725849031685e-01 2.111596475443672585e-02
3.956312712649906643e+03 8.345272583778885478e-01 2.063884228053092934e-02
3.960269025362557841e+03 8.449949071002524903e-01 2.080455782112498528e-02
3.964229294387921527e+03 8.660392936430456601e-01 2.180930239073554031e-02
3.968193523682310570e+03 8.873790641413207281e-01 2.221348482912350458e-02
3.972161717205994591e+03 9.076915289057103653e-01 2.254927915380730216e-02
3.976133878923201792e+03 9.245837826536768000e-01 2.235473966742264340e-02
3.980110012802126221e+03 9.443210607508636389e-01 2.268263050395872768e-02
3.984090122814929600e+03 9.652880064719472353e-01 2.168909753273790680e-02
3.988074212937745870e+03 9.970347066133110614e-01 1.933069217864605630e-02
3.992062287150684824e+03 1.018112172299554752e+00 1.879581371279211849e-02
3.996054349437837118e+03 1.028892857875229438e+00 1.920070356402380635e-02
4.000050403787276082e+03 1.026488302208612424e+00 1.979893343614924986e-02
4.004050454191064546e+03 1.015843256964384489e+00 1.928310983567023754e-02
4.008054504645257111e+03 9.951819847005527464e-01 1.703043065459670241e-02
4.012062559149903791e+03 9.722023236990363637e-01 1.327932715549101292e-02
4.016074621709055009e+03 9.655592613302392824e-01 1.213004173337494350e-02
4.020090696330765240e+03 9.703025844300303682e-01 9.355975351977643961e-03
4.024110787027097558e+03 9.728807719723840952e-01 9.655481786059559937e-03
4.028134897814125907e+03 9.805468087913766784e-01 1.017449321875202317e-02
4.032163032711941469e+03 9.875644839363812988e-01 1.001728218311564132e-02
