# starting wavelength: 3270.230
# ending wavelength: 8026.030
# wav flux eflux
3.272019554502088795e+03 6.279151471475050705e-01 2.932447844309848950e-01
3.275291574056592253e+03 7.542255424183643697e-01 2.369246427987505565e-01
3.278566865630649772e+03 8.369960729758768592e-01 1.778234081864365768e-01
3.281845432496281319e+03 8.431706677827166541e-01 1.616477174669238293e-01
3.285127277928778767e+03 8.646866416796864518e-01 1.259443471280665972e-01
3.288412405206708627e+03 8.750226497409153703e-01 9.999350565458565987e-02
3.291700817611916591e+03 8.838155246302492607e-01 8.501715522941974412e-02
3.294992518429529355e+03 8.733180498105723721e-01 7.109651297302173323e-02
3.298287510947960072e+03 8.660701630642435589e-01 6.257110231504108000e-02
3.301585798458909267e+03 8.480313500283724881e-01 5.453402300893483989e-02
3.304887384257369376e+03 8.368865263213501882e-01 5.289499631692794884e-02
3.308192271641627485e+03 8.264992402435429319e-01 4.773528131833087995e-02
3.311500463913270323e+03 8.163529983268885681e-01 4.472261549016274401e-02
3.314811964377184722e+03 7.965338372108158316e-01 4.135757624605018723e-02
3.318126776341563072e+03 7.857394387589307083e-01 3.946666357679601972e-02
3.321444903117905596e+03 7.508039947628769584e-01 3.860449538558651666e-02
3.324766348021024896e+03 7.328313016441581063e-01 3.720271565247151857e-02
3.328091114369046863e+03 7.207191471040564901e-01 3.596537823891934188e-02
3.331419205483417045e+03 7.088613385751012519e-01 3.541554107120081785e-02
3.334750624688901553e+03 7.028998678587824456e-01 3.597657206072010089e-02
3.338085375313591612e+03 6.784003379397498534e-01 3.710594925929359966e-02
3.341423460688906289e+03 6.790658227797461421e-01 3.862774023950715785e-02
3.344764884149596128e+03 6.776578310970272634e-01 3.807904799511396821e-02
3.348109649033746791e+03 6.763480521248921296e-01 3.873293618557387130e-02
3.351457758682781787e+03 6.643847142403647155e-01 3.852953231952636198e-02
3.354809216441465651e+03 6.617214014505063968e-01 3.965645684263210957e-02
3.358164025657908041e+03 6.546673420873290183e-01 4.038241386229517865e-02
3.361522189683567376e+03 6.372411073451954566e-01 4.176899416178057184e-02
3.364883711873251741e+03 6.479606878979313755e-01 4.270378485084245362e-02
3.368248595585126168e+03 6.614589450532177839e-01 4.185614162392482795e-02
3.371616844180712633e+03 6.818255513943471957e-01 4.227940697952913690e-02
3.374988461024894150e+03 6.990799649328789389e-01 4.277885870706766430e-02
3.378363449485920228e+03 7.246827471756552841e-01 4.225671550620048456e-02
3.381741812935407324e+03 7.529800463624216622e-01 4.271205333735184767e-02
3.385123554748343849e+03 7.977843461315637930e-01 4.156850543587206626e-02
3.388508678303093347e+03 8.236533635578199286e-01 4.151359137347644668e-02
3.391897186981397681e+03 8.301354040481484509e-01 4.246419199209073431e-02
3.395289084168380214e+03 8.277021159138371331e-01 4.223690048027569505e-02
3.398684373252549449e+03 8.434947985984778684e-01 4.155977716923156540e-02
3.402083057625803121e+03 8.651005179029753744e-01 3.999887687796697955e-02
3.405485140683430018e+03 8.636807157770541865e-01 3.998446242346978541e-02
3.408890625824114522e+03 8.615644561199357065e-01 4.036544645595746550e-02
3.412299516449939802e+03 8.592927870773019450e-01 3.985872567225934304e-02
3.415711815966390986e+03 8.581625840047180098e-01 3.957247664130628118e-02
3.419127527782358356e+03 8.396746863681335826e-01 3.860387616743405498e-02
