# starting wavelength: 3221.879
# ending wavelength: 7187.446
# wav flux eflux
3.223329688532243836e+03 2.430602202152541746e+00 1.361077316220818512e+00
3.226553018220777176e+03 2.507205481213081733e+00 9.763459498741339226e-01
3.229779571238999324e+03 2.545217289722232934e+00 7.182553526688595369e-01
3.233009350810239084e+03 2.572864813075623758e+00 5.432599218343073799e-01
3.236242360161050783e+03 2.572920704564515049e+00 4.219224641687079336e-01
3.239478602521212906e+03 2.548417982704038742e+00 3.360441183758919870e-01
3.242718081123734919e+03 2.538104321848452916e+00 2.706551765101609663e-01
3.245960799204859995e+03 2.531554403612998883e+00 2.250107761081951707e-01
3.249206760004065927e+03 2.530595745958886589e+00 1.860833372112713768e-01
3.252455966764071036e+03 2.523643899933908141e+00 1.601522706602064028e-01
3.255708422730835991e+03 2.541800704751872253e+00 1.434108867475155646e-01
3.258964131153567905e+03 2.586153528371883947e+00 1.363438839503011979e-01
3.262223095284722604e+03 2.584476767719660728e+00 1.240661085018113230e-01
3.265485318380008266e+03 2.585407141920812002e+00 1.157986195953580461e-01
3.268750803698389518e+03 2.565856986690145281e+00 1.090022141430550123e-01
3.272019554502088795e+03 2.543147942197773403e+00 1.034057637237286303e-01
3.275291574056592253e+03 2.517431915549563026e+00 9.888836737012260403e-02
3.278566865630649772e+03 2.505420088379366472e+00 9.792318364292169897e-02
3.281845432496281319e+03 2.486167896160937918e+00 9.431525726846864965e-02
3.285127277928778767e+03 2.438575385650922467e+00 9.527322061201098924e-02
3.288412405206708627e+03 2.467105217787106231e+00 8.317139256006976511e-02
3.291700817611916591e+03 2.460067700149751513e+00 7.696961859751651203e-02
3.294992518429529355e+03 2.457119964784536759e+00 7.928798968122507951e-02
3.298287510947960072e+03 2.440947387462808926e+00 7.779632474696421274e-02
3.301585798458909267e+03 2.417222671642115905e+00 7.549096942516506092e-02
3.304887384257369376e+03 2.413673048342740213e+00 7.478093514654357565e-02
3.308192271641627485e+03 2.428774552496332895e+00 7.301053823641689977e-02
3.311500463913270323e+03 2.423259424533661388e+00 7.506379737910698347e-02
3.314811964377184722e+03 2.427280310939556873e+00 7.442409350298156978e-02
3.318126776341563072e+03 2.432434586095173490e+00 7.352751676898627853e-02
3.321444903117905596e+03 2.453667492023745567e+00 7.565982558350649312e-02
3.324766348021024896e+03 2.482981257565956223e+00 7.259112401705865303e-02
3.328091114369046863e+03 2.520188212675261497e+00 7.001578874149573528e-02
3.331419205483417045e+03 2.509834420458449511e+00 6.807496232360230048e-02
3.334750624688901553e+03 2.521395978479571198e+00 6.580651695900271991e-02
3.338085375313591612e+03 2.518030898126190298e+00 6.375566337269518435e-02
3.341423460688906289e+03 2.522806795188408113e+00 6.378672212594101165e-02
3.344764884149596128e+03 2.483581089870792180e+00 6.617704349556823018e-02
3.348109649033746791e+03 2.492758819661251124e+00 6.703834100152808451e-02
3.351457758682781787e+03 2.483774100173878896e+00 6.597276184495259876e-02
3.354809216441465651e+03 2.464127052732008494e+00 6.544502207037412866e-02
3.358164025657908041e+03 2.434254891182863201e+00 6.612700948924460365e-02
3.361522189683567376e+03 2.397593970450207390e+00 6.584483491334787442e-02
3.364883711873251741e+03 2.369689981984937521e+00 6.356533700598239467e-02
3.368248595585126168e+03 2.379849048025178604e+00 6.154215598819177957e-02
3.371616844180712633e+03 2.386844432373443237e+00 5.697149375777915692e-02
3.374988461024894150e+03 2.369568721125661082e+00 5.843432438791217737e-02
3.378363449485920228e+03 2.347711596942528622e+00 5.893390469603272674e-02
3.381741812935407324e+03 2.338312229560791433e+00 5.634750854699470402e-02
3.385123554748343849e+03 2.322909868005442302e+00 5.618497774092377772e-02
3.388508678303093347e+03 2.314755992730605616e+00 5.564594365916294277e-02
3.391897186981397681e+03 2.303062083926839865e+00 5.763023468406157368e-02
3.395289084168380214e+03 2.291545143860700406e+00 5.654192418195826825e-02
3.398684373252549449e+03 2.291987646791531219e+00 5.406983108309054015e-02
3.402083057625803121e+03 2.301739812979884725e+00 4.996894065005552665e-02
3.405485140683430018e+03 2.284863971058742838e+00 4.855908275936851592e-02
3.408890625824114522e+03 2.270936271919296701e+00 4.987286234878263169e-02
3.412299516449939802e+03 2.248485778161603665e+00 5.025137607715473437e-02
3.415711815966390986e+03 2.254421601663425978e+00 5.036072948888282996e-02
3.419127527782358356e+03 2.239623084015801791e+00 4.899250121549625359e-02
3.422546655310141887e+03 2.237613971114318367e+00 4.913924060789467280e-02
3.425969201965453522e+03 2.250824583139963142e+00 4.443406555443613071e-02
3.429395171167419903e+03 2.245217207664238046e+00 4.268970377013098227e-02
3.432824566338588284e+03 2.238795821097429695e+00 4.425862319967149155e-02
3.436257390904928343e+03 2.238402204414005947e+00 4.361004395194679334e-02
3.439693648295834464e+03 2.235405897721310708e+00 4.320790121260482258e-02
3.443133341944131189e+03 2.219778346403695313e+00 3.849343386254249627e-02
3.446576475286076402e+03 2.222155195511817727e+00 3.803165714018075932e-02
3.450023051761363604e+03 2.263779200900212452e+00 3.399211111135049673e-02
3.453473074813126004e+03 2.276636578054132887e+00 3.288691245214938469e-02
3.456926547887940615e+03 2.282780053586293878e+00 3.335437863225533539e-02
3.460383474435829612e+03 2.257845378244416334e+00 3.729209421864099205e-02
3.463843857910266706e+03 2.261875014053495558e+00 3.797095243428397909e-02
3.467307701768178049e+03 2.282380278939155627e+00 3.826470488525341579e-02
3.470775009469947236e+03 2.250072447233984807e+00 4.724980660839841334e-02
3.474245784479418489e+03 2.229711144687874125e+00 4.574755724820631780e-02
3.477720030263898934e+03 2.223780624670169903e+00 4.526961852856144219e-02
3.481197750294164052e+03 2.212215630013571133e+00 4.541603410246147082e-02
3.484678948044459503e+03 2.211149399599617205e+00 4.497757980864578592e-02
3.488163626992504760e+03 2.227471593471111344e+00 4.588250800742454949e-02
3.491651790619498570e+03 2.240092378958929764e+00 4.398863586081591670e-02
3.495143442410119405e+03 2.246779343978178911e+00 4.356629001157968223e-02
3.498638585852530468e+03 2.267218095082735640e+00 4.438782487621609207e-02
3.502137224438384237e+03 2.273004592276304248e+00 4.650555105865851468e-02
3.505639361662823831e+03 2.273745714717205768e+00 4.608692537494615826e-02
3.509145001024487556e+03 2.295386607174124904e+00 4.226011371240066122e-02
3.512654146025513455e+03 2.299977714411560736e+00 4.175115436299132315e-02
3.516166800171540217e+03 2.311552561230814984e+00 3.936054028131541482e-02
3.519682966971712631e+03 2.304135207837200827e+00 3.926396779824802702e-02
3.523202649938685681e+03 2.289709548249303062e+00 3.947068514357648245e-02
3.526725852588625457e+03 2.265384781100590494e+00 4.070775723597490348e-02
3.530252578441215064e+03 2.247214060989538797e+00 3.697392138787258115e-02
3.533782831019657806e+03 2.237016121450956518e+00 3.613917597024692702e-02
3.537316613850678550e+03 2.235514423489404212e+00 3.600907411697269050e-02
3.540853930464530094e+03 2.242260500095344611e+00 3.546706146238302881e-02
3.544394784394995895e+03 2.262845964618913186e+00 3.676665793151834283e-02
3.547939179179392340e+03 2.291592476817713386e+00 3.959286883531670104e-02
3.551487118358572843e+03 2.349534363535240811e+00 3.140116860593048648e-02
3.555038605476932389e+03 2.348599890688030989e+00 2.903602096579150846e-02
3.558593644082410719e+03 2.376848745698854071e+00 2.861556500767373223e-02
3.562152237726494150e+03 2.365831818879065018e+00 3.373058528600658690e-02
3.565714389964221937e+03 2.364932826405505395e+00 3.535140440295637260e-02
3.569280104354187188e+03 2.354856980867318317e+00 3.677600164094365492e-02
3.572849384458542772e+03 2.345330740476056164e+00 3.599440825142150718e-02
3.576422233843002232e+03 2.331260482427157665e+00 3.520204948819513624e-02
3.579998656076846601e+03 2.325420714818816847e+00 3.482475986686307812e-02
3.583578654732924406e+03 2.307530447304445342e+00 3.168960437345100939e-02
3.587162233387658489e+03 2.306983730702914404e+00 3.305035359398662831e-02
3.590749395621047370e+03 2.323786445470962025e+00 3.511236402126688416e-02
3.594340145016669794e+03 2.355994714862560180e+00 3.650930064971067562e-02
3.597934485161687462e+03 2.388777403449153791e+00 3.610228634353791072e-02
3.601532419646850485e+03 2.399401595859041780e+00 3.492552297018500229e-02
3.605133952066498296e+03 2.400509085187072067e+00 3.263336245837910460e-02
3.608739086018566013e+03 2.397346096995273790e+00 3.451221394032411016e-02
3.612347825104585809e+03 2.366376303067091680e+00 3.189345008276608939e-02
3.615960172929691907e+03 2.325451118673986795e+00 2.926476811384758417e-02
3.619576133102622407e+03 2.274900830849326816e+00 3.686601491683305643e-02
3.623195709235726554e+03 2.266816136935449588e+00 3.537258136919332191e-02
3.626818904944963379e+03 2.266135831971805015e+00 3.779996102096846999e-02
3.630445723849909427e+03 2.255208800350898102e+00 3.729035664184003618e-02
3.634076169573760581e+03 2.265699209986960394e+00 3.379786410487912313e-02
3.637710245743335690e+03 2.259268587487581748e+00 3.282516206630452238e-02
3.641347955989080219e+03 2.265147564888147613e+00 3.157831435491249839e-02
3.644989303945070333e+03 2.273752399639714650e+00 2.854077333328622693e-02
3.648634293249016537e+03 2.278309178389944289e+00 2.978042389883801475e-02
3.652282927542266862e+03 2.272443955671135551e+00 2.955483578518933868e-02
3.655935210469810499e+03 2.242350387105024545e+00 2.628107576547426133e-02
3.659591145680281443e+03 2.229362944678743741e+00 2.730736876698292015e-02
3.663250736825963031e+03 2.198501970772698044e+00 2.857287574490491658e-02
3.666913987562790226e+03 2.175518383468817873e+00 2.976085195023986038e-02
3.670580901550354156e+03 2.175208120099485498e+00 2.942356436562499483e-02
3.674251482451905758e+03 2.170290674047091528e+00 2.964146427751106552e-02
3.677925733934358959e+03 2.171558923378807293e+00 3.068565104661176088e-02
3.681603659668294313e+03 2.172351296981605895e+00 2.778981386595649056e-02
3.685285263327964003e+03 2.162544063042266984e+00 2.863035145797385508e-02
3.688970548591293209e+03 2.144062115638405874e+00 2.296444506801938526e-02
3.692659519139885560e+03 2.139054281408094838e+00 2.202699768116192502e-02
3.696352178659026777e+03 2.140035831307413261e+00 2.131210984352969323e-02
3.700048530837686940e+03 2.135111983668847468e+00 2.109909381739404760e-02
3.703748579368525952e+03 2.134582064455448958e+00 2.174416816833160335e-02
3.707452327947895355e+03 2.121926146351248210e+00 2.190858981005854023e-02
3.711159780275844696e+03 2.113003055787117557e+00 2.173125063073763977e-02
3.714870940056121526e+03 2.102851337399844311e+00 2.160245159907929480e-02
3.718585810996179134e+03 2.097094031429621364e+00 2.252669513407605864e-02
3.722304396807176545e+03 2.090009140170857815e+00 2.118704433939306089e-02
3.726026701203984885e+03 2.081813249610200423e+00 2.112313255385840638e-02
3.729752727905190113e+03 2.080425932681492007e+00 2.048983161860837288e-02
3.733482480633096657e+03 2.072258981385212806e+00 1.867933119650211013e-02
3.737215963113731050e+03 2.053953937011366637e+00 1.643914021223299646e-02
3.740953179076846027e+03 2.057065528630741102e+00 1.632606917229937477e-02
3.744694132255923705e+03 2.059156131439800141e+00 1.630418104475766031e-02
3.748438826388181042e+03 2.071835588747207524e+00 1.516595354462346897e-02
3.752187265214570289e+03 2.062700592675042799e+00 1.897899956964694407e-02
3.755939452479786269e+03 2.059102158091397072e+00 1.960889316197387058e-02
3.759695391932267285e+03 2.083155020210059494e+00 2.722087689184701786e-02
3.763455087324201031e+03 2.080827143958618564e+00 2.701931426305269335e-02
3.767218542411526414e+03 2.084582595027212548e+00 2.798699288786294856e-02
3.770985760953939007e+03 2.061095477873099657e+00 3.136012495072893619e-02
3.774756746714894234e+03 2.045142035743914288e+00 3.229425608016379262e-02
3.778531503461610555e+03 2.027621185959842087e+00 3.153805787439043634e-02
3.782310034965073100e+03 2.016646434868346827e+00 3.130145152004137205e-02
3.786092345000039586e+03 2.010801594102206824e+00 3.084390012657683977e-02
3.789878437345040766e+03 2.018957445892917590e+00 3.209598777048731227e-02
3.793668315782387253e+03 2.015925824904641672e+00 3.073253605200483921e-02
3.797461984098170888e+03 2.031686759667954423e+00 3.311149390252909885e-02
3.801259446082270188e+03 2.040863880747448622e+00 3.323531891575534636e-02
3.805060705528353537e+03 2.057823309473843842e+00 3.087608022082754047e-02
3.808865766233883278e+03 2.061226170643662758e+00 3.101944505954406031e-02
3.812674632000118436e+03 2.068507282328784669e+00 3.106247129583934730e-02
3.816487306632119726e+03 2.076906719991742367e+00 3.102034561183830003e-02
3.820303793938753188e+03 2.093744824849844033e+00 3.220180519829658750e-02
3.824124097732693372e+03 2.081355913362204824e+00 2.847401973030665515e-02
3.827948221830427428e+03 2.059202495979082670e+00 2.783614528412460890e-02
3.831776170052258749e+03 2.061962562164047164e+00 2.587033530144304538e-02
3.835607946222312421e+03 2.054630315362433457e+00 2.595056074675705995e-02
3.839443554168536139e+03 2.069836578648549974e+00 2.502672362593359040e-02
3.843282997722705659e+03 2.059639429064989535e+00 2.423560695512029864e-02
3.847126280720429804e+03 2.059551500316763928e+00 2.427908976142665112e-02
3.850973407001151372e+03 2.060108287044654762e+00 2.450500222037294701e-02
3.854824380408153957e+03 2.050938221178366216e+00 2.449616011790557712e-02
