# starting wavelength: 3194.833
# ending wavelength: 8068.706
# wav flux eflux
3.197658705154353811e+03 4.051515504055268835e+00 4.806450661306904126e-01
3.200856363859509202e+03 4.151670034859558989e+00 3.501460671421113280e-01
3.204057220223369768e+03 4.193061744408205449e+00 2.591005536352224414e-01
3.207261277443593826e+03 4.196862098725130608e+00 2.002219788963128244e-01
3.210468538721038840e+03 4.174148098256108774e+00 1.561829515135504387e-01
3.213679007259760965e+03 4.117812670689805721e+00 1.324925414632515119e-01
3.216892686267021418e+03 4.064517803687141217e+00 1.066608542141954941e-01
3.220109578953289656e+03 4.015686004188707692e+00 1.049057123431826888e-01
3.223329688532243836e+03 3.967556827617834792e+00 8.781774057899001396e-02
3.226553018220777176e+03 3.923870366980551250e+00 7.678977650788154641e-02
3.229779571238999324e+03 3.890836685396949157e+00 6.966830388071916513e-02
3.233009350810239084e+03 3.852071258388567010e+00 6.290683551961351316e-02
3.236242360161050783e+03 3.817901712170483908e+00 5.762712776338885234e-02
3.239478602521212906e+03 3.795002844670783748e+00 5.364652857958185361e-02
3.242718081123734919e+03 3.771170897373848696e+00 5.141407858258158214e-02
3.245960799204859995e+03 3.750449922917335144e+00 4.845666394404429811e-02
3.249206760004065927e+03 3.772889181272809367e+00 5.524803133016546741e-02
3.252455966764071036e+03 3.763029038462867515e+00 5.479275627652247654e-02
3.255708422730835991e+03 3.759817860031762216e+00 5.234186549439645564e-02
3.258964131153567905e+03 3.766605259008948270e+00 5.106053617001526240e-02
3.262223095284722604e+03 3.789685493108768455e+00 4.769726710018995508e-02
3.265485318380008266e+03 3.799437522521741606e+00 4.743277050157369140e-02
3.268750803698389518e+03 3.808406020948115867e+00 4.747635013034248730e-02
3.272019554502088795e+03 3.830947645681983982e+00 4.737877750998025633e-02
3.275291574056592253e+03 3.837310661764642195e+00 4.712991410667471959e-02
3.278566865630649772e+03 3.843255518712034302e+00 4.721944460431011514e-02
3.281845432496281319e+03 3.857266030135103385e+00 4.536026968089600098e-02
3.285127277928778767e+03 3.856418292875162024e+00 4.463401233939614382e-02
3.288412405206708627e+03 3.847375197261717616e+00 4.614251153198712513e-02
