# starting wavelength: 3692.308
# ending wavelength: 7484.367
# wav flux eflux
3.692659519139885560e+03 9.473257206411644926e-01 4.771360590224959508e-01
3.696352178659026777e+03 9.711113025171512758e-01 3.583020320835734185e-01
3.700048530837686940e+03 9.590035525668205718e-01 2.817948782938775043e-01
3.703748579368525952e+03 9.793183146408923623e-01 2.189314802911994096e-01
3.707452327947895355e+03 9.798468019760463443e-01 1.676646843568560252e-01
3.711159780275844696e+03 9.711593038090000629e-01 1.327481824766092999e-01
3.714870940056121526e+03 9.754943913425321300e-01 1.056200278379098301e-01
3.718585810996179134e+03 9.801535644657878299e-01 8.593696863276872877e-02
3.722304396807176545e+03 9.830111515438390013e-01 7.190352808426705988e-02
3.726026701203984885e+03 9.880544264923887265e-01 6.093384129709694674e-02
3.729752727905190113e+03 9.795815168394944594e-01 5.418459207971110941e-02
3.733482480633096657e+03 9.753568805012782228e-01 4.852948966955082655e-02
3.737215963113731050e+03 9.662043718730959352e-01 4.425453338064650605e-02
3.740953179076846027e+03 9.670909531214070265e-01 4.112548108343754699e-02
3.744694132255923705e+03 9.460809140348976909e-01 3.927181318683393985e-02
3.748438826388181042e+03 9.362044848841933886e-01 3.731378532146915200e-02
3.752187265214570289e+03 9.320835608729074462e-01 3.578081591584546944e-02
3.755939452479786269e+03 9.283235954808112256e-01 3.459168182204013647e-02
3.759695391932267285e+03 9.233770423761621382e-01 3.328841517351021490e-02
3.763455087324201031e+03 9.220108302467970862e-01 3.258548818975787187e-02
3.767218542411526414e+03 9.112360923711997351e-01 3.209379550853150298e-02
3.770985760953939007e+03 8.971077957791309121e-01 3.069171717390426629e-02
3.774756746714894234e+03 8.981283389712942933e-01 3.106170143295415575e-02
3.778531503461610555e+03 8.970062506450292572e-01 3.043943348090789175e-02
3.782310034965073100e+03 9.198848419594010117e-01 3.066328932266658078e-02
3.786092345000039586e+03 9.450355582874120364e-01 3.106930236764897726e-02
3.789878437345040766e+03 9.389427709892967933e-01 3.223851922716143570e-02
3.793668315782387253e+03 9.634070604832749574e-01 3.223489202180538499e-02
3.797461984098170888e+03 9.687270947597842463e-01 3.213666897097396807e-02
3.801259446082270188e+03 9.785555237325403999e-01 3.221571530524691696e-02
3.805060705528353537e+03 9.790388076524154659e-01 3.270827572829414220e-02
3.808865766233883278e+03 1.003102517776289337e+00 3.210670277084045482e-02
3.812674632000118436e+03 1.018445164942844983e+00 3.221050207557732414e-02
3.816487306632119726e+03 1.022412780382787378e+00 3.215676966836004957e-02
3.820303793938753188e+03 1.030985213876464135e+00 3.186172057703943322e-02
3.824124097732693372e+03 1.038079878847652626e+00 3.069528672911425379e-02
3.827948221830427428e+03 1.059300551807287549e+00 3.064978603913578667e-02
3.831776170052258749e+03 1.080426751979749245e+00 2.955068601799654485e-02
3.835607946222312421e+03 1.084194830721728176e+00 2.914388219741063241e-02
3.839443554168536139e+03 1.092122199492184809e+00 2.878171261563662250e-02
3.843282997722705659e+03 1.084302313992478339e+00 2.917694078181987116e-02
3.847126280720429804e+03 1.077772494175390117e+00 2.893295951420603307e-02
3.850973407001151372e+03 1.077602571637738205e+00 2.886086059967093650e-02
3.854824380408153957e+03 1.062790430190730495e+00 2.969945495525414675e-02
3.858679204788563311e+03 1.045453606895628385e+00 2.936575774860779309e-02
3.862537883993353262e+03 1.038085685594320129e+00 2.905266497708612963e-02
3.866400421877347981e+03 1.002908585925179175e+00 3.173864482332972720e-02
3.870266822299226533e+03 9.910466075981474443e-01 3.061879198477162126e-02
3.874137089121526969e+03 9.845620292065747625e-01 3.045291186183495674e-02
3.878011226210649966e+03 9.816487322795657278e-01 3.022284335571884945e-02
3.881889237436861549e+03 9.742855973174242568e-01 3.047868026423692159e-02
3.885771126674299921e+03 9.653055702203762189e-01 3.100773254745577481e-02
3.889656897800975457e+03 9.462736958056956471e-01 3.052007255320147994e-02
3.893546554698777527e+03 9.434631355023769261e-01 3.053847802428366273e-02
3.897440101253477678e+03 9.427976904332883157e-01 3.007875231469891303e-02
3.901337541354732366e+03 9.256260359788399672e-01 3.072477304016628386e-02
3.905238878896088409e+03 9.280148131313314952e-01 3.106510114470435388e-02
3.909144117774985716e+03 9.335976353815000905e-01 3.006761453192619005e-02
3.913053261892762293e+03 9.576964445426021655e-01 2.894732730868283116e-02
3.916966315154656058e+03 9.776945902192830662e-01 3.034527288742981319e-02
3.920883281469812118e+03 9.812304290730734513e-01 3.011204523845617542e-02
3.924804164751283224e+03 9.939350149524560640e-01 3.050767692325547648e-02
3.928728968916035683e+03 9.751060975936142183e-01 2.989806957473795795e-02
3.932657697884953450e+03 9.582024095453655077e-01 3.132779936533312132e-02
3.936590355582839493e+03 9.436400199812464695e-01 3.180039949947641165e-02
3.940526945938423523e+03 9.373003955499883411e-01 3.169875803194027730e-02
3.944467472884363360e+03 9.354591673014560627e-01 3.199988402143899568e-02
3.948411940357249023e+03 9.432332222802188859e-01 3.219587111070056074e-02
3.952360352297607733e+03 9.323852879408718319e-01 3.308072637546408817e-02
3.956312712649906643e+03 9.419087324252051197e-01 3.293913616625204072e-02
3.960269025362557841e+03 9.643648755760205749e-01 3.271764036662885150e-02
3.964229294387921527e+03 9.850707147478999781e-01 3.345508887533858028e-02
3.968193523682310570e+03 1.003949435756027242e+00 3.244603888715012763e-02
3.972161717205994591e+03 1.005857963688044920e+00 3.080995357489815789e-02
3.976133878923201792e+03 1.040063714560374608e+00 3.043978832944176441e-02
3.980110012802126221e+03 1.071670971586387466e+00 3.074895723436597839e-02
3.984090122814929600e+03 1.104713601852534088e+00 2.943562879530132667e-02
3.988074212937745870e+03 1.132581090573531846e+00 2.801003394733699720e-02
3.992062287150684824e+03 1.152239216210943384e+00 2.820102711598865275e-02
3.996054349437837118e+03 1.176667975977147673e+00 2.789507286920848289e-02
4.000050403787276082e+03 1.155936477913796168e+00 2.785254909161977155e-02
4.004050454191064546e+03 1.119927622050098215e+00 2.532432237233941258e-02
4.008054504645257111e+03 1.106678370107879283e+00 2.535164372437031036e-02
4.012062559149903791e+03 1.104879972775014041e+00 2.664872576220078323e-02
4.016074621709055009e+03 1.098173250566853554e+00 2.586150109669689903e-02
4.020090696330765240e+03 1.100114181509390665e+00 2.507150312672249901e-02
4.024110787027097558e+03 1.094462571653260552e+00 2.455000011034694923e-02
4.028134897814125907e+03 1.078877742887358160e+00 2.474013553920812944e-02
4.032163032711941469e+03 1.073877326024128109e+00 2.271054939631455757e-02
4.036195195744654484e+03 1.061609035450965077e+00 2.291482923447329262e-02
4.040231390940400615e+03 1.059226357495635318e+00 2.322503152499112017e-02
4.044271622331342314e+03 1.035274396693355747e+00 2.140212534511697767e-02
4.048315893953675186e+03 1.020423686493281634e+00 2.207060310131721964e-02
4.052364209847629809e+03 1.002652786915491978e+00 2.274728778543397625e-02
4.056416574057479011e+03 9.980211965981909961e-01 2.226607399598925716e-02
4.060472990631537868e+03 1.011594455215671262e+00 2.413796499728385059e-02
4.064533463622170530e+03 1.024375922873955957e+00 2.526391483618178890e-02
4.068597997085794304e+03 1.020547937091994539e+00 2.495422126427207163e-02
4.072666595082881486e+03 1.025976993925534986e+00 2.522484831682793305e-02
4.076739261677965715e+03 1.022301303759709512e+00 2.506779615526459962e-02
4.080816000939644709e+03 1.050064460686007450e+00 2.277580218947935359e-02
4.084896816940585722e+03 1.050358345508647373e+00 2.128743301748766206e-02
4.088981713757527814e+03 1.058278159607714874e+00 2.081962016252860911e-02
4.093070695471286854e+03 1.092927063299634627e+00 2.316353497739743333e-02
4.097163766166759160e+03 1.113817655271546636e+00 2.485968872214248948e-02
4.101260929932927866e+03 1.118723847285169049e+00 2.493612341128158619e-02
4.105362190862862008e+03 1.142579533155102745e+00 2.469840264739128072e-02
4.109467553053726078e+03 1.160908683837136746e+00 2.719192409476239164e-02
4.113577020606780934e+03 1.156845293213093262e+00 2.687275292479505626e-02
4.117690597627389252e+03 1.138510605615895788e+00 2.696586038723117890e-02
4.121808288225018259e+03 1.100706567993381402e+00 2.829172379079610347e-02
4.125930096513244280e+03 1.085589731147712067e+00 2.764746083042826999e-02
4.130056026609759101e+03 1.040361454938445007e+00 2.401296945330072888e-02
4.134186082636369974e+03 1.009828152530677148e+00 2.290525137852297832e-02
4.138320268719007800e+03 9.973544734452048921e-01 2.243519688591090466e-02
4.142458588987728035e+03 1.011617268721597851e+00 2.168901901881252481e-02
4.146601047576717065e+03 1.020157273401915754e+00 2.177852593187420624e-02
4.150747648624294925e+03 1.048349268566338921e+00 2.191287651545504450e-02
4.154898396272920763e+03 1.087813232347659032e+00 2.481650065392431229e-02
4.159053294669195566e+03 1.116222043398087393e+00 2.373742709652455068e-02
4.163212347963865795e+03 1.131413122542094252e+00 2.353825314801371096e-02
4.167375560311830668e+03 1.135959386942668514e+00 2.342320901844299405e-02
4.171542935872143971e+03 1.127644369464453344e+00 2.156197284600593761e-02
4.175714478808017702e+03 1.088489025326985660e+00 2.277100101320490844e-02
4.179890193286827525e+03 1.027998855412946444e+00 1.803981069103277254e-02
4.184070083480115500e+03 9.722135831749976198e-01 1.838947738549770450e-02
4.188254153563597356e+03 9.243580324767665113e-01 1.844446966008955399e-02
4.192442407717161586e+03 8.788480046794679978e-01 1.719876291511889671e-02
4.196634850124880359e+03 8.530448166990760583e-01 1.705027539287489249e-02
4.200831484975006788e+03 8.376260818702148114e-01 1.672323968193777446e-02
4.205032316459983122e+03 8.522804418528979742e-01 1.703868022205897587e-02
4.209237348776444378e+03 8.637364257129770406e-01 1.653670868660373633e-02
4.213446586125221984e+03 8.941584909956901139e-01 1.571933176855789746e-02
4.217660032711349231e+03 9.277443726157719173e-01 1.580428699466426140e-02
4.221877692744061278e+03 9.756241204687673418e-01 1.631116023823864919e-02
4.226099570436806971e+03 1.011411661860353917e+00 1.704944250571742773e-02
