# starting wavelength: 3224.635
# ending wavelength: 7737.936
# wav flux eflux
3.226553018220777176e+03 5.338677214723769326e-01 4.586954868553470566e-01
3.229779571238999324e+03 3.906131108754614667e-01 3.485002928008102963e-01
3.233009350810239084e+03 2.885971288801530976e-01 2.639027012473857403e-01
3.236242360161050783e+03 1.888131171449145829e-01 2.035348517732673834e-01
3.239478602521212906e+03 1.235987093287286842e-01 1.599629203436937763e-01
3.242718081123734919e+03 9.934159996450825370e-02 1.275733489268953136e-01
3.245960799204859995e+03 8.875639965681264565e-02 1.022360367611453297e-01
3.249206760004065927e+03 9.201515390588788090e-02 8.454208834359867863e-02
3.252455966764071036e+03 1.066725699673546912e-01 7.062514499244385013e-02
3.255708422730835991e+03 1.299247307021073605e-01 6.060349125154503025e-02
3.258964131153567905e+03 1.573681464825610332e-01 5.354012394073529024e-02
3.262223095284722604e+03 1.742542538965328736e-01 5.110322723734466582e-02
3.265485318380008266e+03 2.215473329041521278e-01 4.899962565792746055e-02
3.268750803698389518e+03 2.565484886047840751e-01 4.533212934714676151e-02
3.272019554502088795e+03 2.863391820480408190e-01 4.238393888465288167e-02
3.275291574056592253e+03 3.044902308743460684e-01 4.221379977195550970e-02
3.278566865630649772e+03 3.517013057199939174e-01 4.091328219777906616e-02
3.281845432496281319e+03 3.700211500428913225e-01 4.056586189070204157e-02
3.285127277928778767e+03 4.006989974587049086e-01 3.912975401044885976e-02
3.288412405206708627e+03 4.183542752481683724e-01 3.777735725289353697e-02
3.291700817611916591e+03 4.345694835811997336e-01 3.734417872492744317e-02
3.294992518429529355e+03 4.399966688302758278e-01 3.645929205509037402e-02
3.298287510947960072e+03 4.361872978455187400e-01 3.739907931823111681e-02
3.301585798458909267e+03 4.329304305352585924e-01 3.704604181369840904e-02
3.304887384257369376e+03 4.381362283703152949e-01 3.808338674757075215e-02
3.308192271641627485e+03 4.053881026861917425e-01 3.998222950313251589e-02
3.311500463913270323e+03 3.895414223678260179e-01 3.921180250386855498e-02
3.314811964377184722e+03 3.660768677419318218e-01 3.877875164773224304e-02
3.318126776341563072e+03 3.304890235551195543e-01 3.847345819395873306e-02
3.321444903117905596e+03 3.048444874450371711e-01 3.938852102425143692e-02
3.324766348021024896e+03 2.964555114574953243e-01 3.950395299633831236e-02
3.328091114369046863e+03 3.142045149774209123e-01 3.851587101188937851e-02
3.331419205483417045e+03 3.153134848204161012e-01 3.874484361005247485e-02
3.334750624688901553e+03 3.123346352959534000e-01 3.818527915701609710e-02
3.338085375313591612e+03 3.227135585120140537e-01 3.746212755160187313e-02
3.341423460688906289e+03 3.104020877645483623e-01 3.663530947025543660e-02
3.344764884149596128e+03 3.205018033157639445e-01 3.694456478186681353e-02
3.348109649033746791e+03 3.602314286117541675e-01 3.855871514344894058e-02
3.351457758682781787e+03 3.798791026725164000e-01 3.738085714244558655e-02
3.354809216441465651e+03 4.104083637725440825e-01 3.665030333880416741e-02
3.358164025657908041e+03 4.449919863786320207e-01 3.563646652344302362e-02
3.361522189683567376e+03 4.645824855249433005e-01 3.601703713528739415e-02
3.364883711873251741e+03 4.927412926044232311e-01 3.521231014598878023e-02
3.368248595585126168e+03 5.107898842489639879e-01 3.402510403949065426e-02
3.371616844180712633e+03 5.318370359214816823e-01 3.412558302778211788e-02
3.374988461024894150e+03 5.386946407010220206e-01 3.392048411024078253e-02
3.378363449485920228e+03 5.403290546986789789e-01 3.390393938923846884e-02
3.381741812935407324e+03 5.490742431806181489e-01 3.336398296391974300e-02
3.385123554748343849e+03 5.452518441489604406e-01 3.086213021584073221e-02
3.388508678303093347e+03 5.501349748264887651e-01 3.147529063668726840e-02
3.391897186981397681e+03 5.512754174300311671e-01 3.066624990598009956e-02
3.395289084168380214e+03 5.469687562760360278e-01 2.952513368965919288e-02
3.398684373252549449e+03 5.526611909380640952e-01 2.921311921326219183e-02
3.402083057625803121e+03 5.519714512192951394e-01 2.903346229391301839e-02
3.405485140683430018e+03 5.511060080143131978e-01 2.890496520948168668e-02
3.408890625824114522e+03 5.560447257845522184e-01 2.883944158527737209e-02
3.412299516449939802e+03 5.500808706298587758e-01 2.827118209584450481e-02
3.415711815966390986e+03 5.475544604442661445e-01 2.876095764013856040e-02
3.419127527782358356e+03 5.377362394536107093e-01 2.710732247487028512e-02
3.422546655310141887e+03 5.414309978872129392e-01 2.654001010029728366e-02
3.425969201965453522e+03 5.341962832816216089e-01 2.548156128278509375e-02
3.429395171167419903e+03 5.280125298398020695e-01 2.488360098715059268e-02
3.432824566338588284e+03 5.213970590560982332e-01 2.489557429913513351e-02
3.436257390904928343e+03 5.253373612704680395e-01 2.348583866123993280e-02
3.439693648295834464e+03 5.351137411807447286e-01 2.354199441182610805e-02
3.443133341944131189e+03 5.226327382119925202e-01 2.238534083358399360e-02
3.446576475286076402e+03 5.208878217567678437e-01 2.168459265354481802e-02
3.450023051761363604e+03 5.148121050508562835e-01 2.046179246543263983e-02
3.453473074813126004e+03 5.238772833877812785e-01 1.887289945163371507e-02
3.456926547887940615e+03 5.279636267545967376e-01 1.873283239698028679e-02
3.460383474435829612e+03 5.372859236328247912e-01 1.919166782293779683e-02
3.463843857910266706e+03 5.470126020229839625e-01 1.935270133458797878e-02
3.467307701768178049e+03 5.544990645172074295e-01 1.935503030292066301e-02
3.470775009469947236e+03 5.523024879142215404e-01 2.024648284462498768e-02
3.474245784479418489e+03 5.460076934458987230e-01 2.104032844450745565e-02
3.477720030263898934e+03 5.441204936776207202e-01 2.079949374507742560e-02
