# starting wavelength: 4159.756
# ending wavelength: 8616.478
# wav flux eflux
4.163212347963865795e+03 1.303792554629909395e+00 1.657989441634828420e-01
4.167375560311830668e+03 1.271408181027533058e+00 1.266018590817009071e-01
4.171542935872143971e+03 1.259128072050026637e+00 1.023144489898633186e-01
4.175714478808017702e+03 1.247991514706757954e+00 8.040451118317783197e-02
4.179890193286827525e+03 1.228326876115805044e+00 6.679142165033764844e-02
4.184070083480115500e+03 1.219733151112604164e+00 5.271476825534623933e-02
4.188254153563597356e+03 1.214101828242533987e+00 4.318071766663674621e-02
4.192442407717161586e+03 1.207850380458090900e+00 3.891679150160005929e-02
4.196634850124880359e+03 1.200266672569781257e+00 3.374865140126745433e-02
4.200831484975006788e+03 1.193973688550709733e+00 2.949924002195136036e-02
4.205032316459983122e+03 1.192588170881942355e+00 2.618822090078574971e-02
4.209237348776444378e+03 1.201302424301939009e+00 2.532424220476112153e-02
4.213446586125221984e+03 1.209355154844840463e+00 2.378457182802447625e-02
4.217660032711349231e+03 1.213470617860326506e+00 2.241499702464304702e-02
4.221877692744061278e+03 1.223831591754190873e+00 2.190066060192794040e-02
4.226099570436806971e+03 1.236334627269671138e+00 2.250891545322998219e-02
4.230325670007245208e+03 1.239007135963495543e+00 2.168418201453141750e-02
4.234555995677254032e+03 1.234557034919774532e+00 2.165971887758795858e-02
4.238790551672932452e+03 1.235343740642041110e+00 2.170492243478136865e-02
4.243029342224606808e+03 1.237168278554523715e+00 2.185555824087356477e-02
4.247272371566832589e+03 1.241234871964945086e+00 2.270460621477677493e-02
4.251519643938400804e+03 1.246181988819094366e+00 2.293953192431332638e-02
4.255771163582340705e+03 1.252658848927411750e+00 2.112603319379753250e-02
4.260026934745924336e+03 1.247404990288315751e+00 2.215853292228559673e-02
4.264286961680671993e+03 1.233668744277784057e+00 2.331039120791682587e-02
4.268551248642354039e+03 1.213934475098504162e+00 2.915351457484480213e-02
4.272819799890998183e+03 1.201374369090432825e+00 3.729499063547191823e-02
4.277092619690890388e+03 1.202303929628210755e+00 4.144007858851950221e-02
4.281369712310583054e+03 1.210072767269837701e+00 4.270135067236356663e-02
4.285651082022895025e+03 1.235809266187516409e+00 4.048130771008305595e-02
4.289936733104918858e+03 1.283558793776010454e+00 3.810595471020478131e-02
4.294226669838025373e+03 1.343696531383061776e+00 3.849324193454931042e-02
4.298520896507864563e+03 1.421045098407823781e+00 3.886509860002462791e-02
4.302819417404373780e+03 1.513003307013118137e+00 4.634154368803745233e-02
4.307122236821779552e+03 1.624730327871521718e+00 5.226315985576954204e-02
4.311429359058603040e+03 1.744996336220766109e+00 5.567026909715450805e-02
4.315740788417662770e+03 1.866570477383665327e+00 5.667456619588806532e-02
4.320056529206081905e+03 1.976761655870381329e+00 5.805126770923591667e-02
4.324376585735290064e+03 2.080595235047536296e+00 5.424361653061617744e-02
4.328700962321026054e+03 2.176849769834598547e+00 4.588461965875423321e-02
4.333029663283348782e+03 2.239740330689318437e+00 4.188348061885800028e-02
4.337362692946633615e+03 2.277858869582231272e+00 4.235201434433646939e-02
4.341700055639581478e+03 2.288612247796144583e+00 4.196405030536564523e-02
4.346041755695222491e+03 2.268334193775394247e+00 4.430467007139589353e-02
4.350387797450919606e+03 2.221860308197857847e+00 4.846926082935612556e-02
4.354738185248371337e+03 2.155802284566647131e+00 5.218423068302983914e-02
4.359092923433621763e+03 2.065970570738778100e+00 5.351707337704151440e-02
4.363452016357056891e+03 1.964976469493710631e+00 5.292157591822620882e-02
4.367815468373414660e+03 1.856515395864459128e+00 4.959576019762138716e-02
4.372183283841789489e+03 1.706654853618374101e+00 2.573545813434430229e-02
4.376555467125633186e+03 1.601313741083221220e+00 2.009318134927274777e-02
4.380932022592760404e+03 1.512043370686567911e+00 1.969103575061796618e-02
4.385312954615354101e+03 1.457742283454511734e+00 2.159370353537177351e-02
4.389698267569970994e+03 1.418605385330776514e+00 1.918705158116589329e-02
4.394087965837542470e+03 1.394588874997794159e+00 1.889368123989419376e-02
4.398482053803381859e+03 1.389145020060482683e+00 1.476179870781161446e-02
4.402880535857186260e+03 1.372007692187350525e+00 1.495649502940646011e-02
4.407283416393044718e+03 1.365675842406271379e+00 1.490927731762369153e-02
4.411690699809440048e+03 1.376675282228613462e+00 1.704726313828610132e-02
4.416102390509250654e+03 1.383265502057784646e+00 1.747650565522544316e-02
4.420518492899761441e+03 1.395177351768263518e+00 1.725904981466180182e-02
4.424939011392662906e+03 1.407701335640150653e+00 1.670757592478463310e-02
4.429363950404056595e+03 1.423688595365285137e+00 1.686173391270703870e-02
4.433793314354462382e+03 1.437091444937178997e+00 1.728792160312980428e-02
4.438227107668818462e+03 1.445851167604559562e+00 1.731891775945250400e-02
4.442665334776488635e+03 1.461178999086763852e+00 1.749695394315060187e-02
4.447108000111265937e+03 1.474382663587663789e+00 1.750322050321713105e-02
4.451555108111379013e+03 1.482010875796503813e+00 1.744814820516028125e-02
4.456006663219492111e+03 1.498155382734584373e+00 1.735782191639322417e-02
4.460462669882713271e+03 1.511747775366498514e+00 1.766622305150636688e-02
4.464923132552597053e+03 1.521145028612203687e+00 1.776092322816528318e-02
4.469388055685150903e+03 1.528328742422105480e+00 1.773293274570868217e-02
4.473857443740837880e+03 1.535271636659331085e+00 1.761125284609697458e-02
4.478331301184580298e+03 1.540824842356678381e+00 1.891696664323018820e-02
4.482809632485766087e+03 1.550584979667516183e+00 1.887056818229315355e-02
4.487292442118253348e+03 1.567323338776463792e+00 1.975519562806584903e-02
4.491779734560373072e+03 1.571646729442663926e+00 2.036602769883803093e-02
4.496271514294934605e+03 1.574811272776413640e+00 2.019226766891991931e-02
4.500767785809231100e+03 1.582386794340032710e+00 1.977389746469163101e-02
4.505268553595042249e+03 1.584075555801785384e+00 1.965177551711231804e-02
4.509773822148638828e+03 1.590270784526669035e+00 1.931923593447867904e-02
4.514283595970789065e+03 1.593104739215132071e+00 1.947729746985294233e-02
4.518797879566761367e+03 1.585861562557099980e+00 1.638571623457121471e-02
4.523316677446328868e+03 1.596081486851191444e+00 1.412049499493356168e-02
4.527839994123776705e+03 1.602882087851476456e+00 1.420271194033964103e-02
4.532367834117902021e+03 1.615045340918802141e+00 1.464934109736582696e-02
4.536900201952022144e+03 1.621246948009396061e+00 1.439368741911459769e-02
