# starting wavelength: 3326.436
# ending wavelength: 9294.453
# wav flux eflux
3.328091114369046863e+03 9.007083263010053908e-01 3.490317572735047169e-01
3.331419205483417045e+03 8.517078642057741567e-01 2.454280948355028191e-01
3.334750624688901553e+03 8.465562820344509909e-01 1.829792103656950886e-01
3.338085375313591612e+03 8.572851013932852871e-01 1.405232207572383873e-01
3.341423460688906289e+03 8.951100487103920145e-01 1.180141619803992264e-01
3.344764884149596128e+03 9.258228003193025302e-01 9.640212593145376652e-02
3.348109649033746791e+03 9.490502581480292354e-01 7.702471142544389804e-02
3.351457758682781787e+03 9.674857336144205844e-01 6.949468717192477940e-02
3.354809216441465651e+03 9.749927777114993921e-01 6.153966244439464800e-02
3.358164025657908041e+03 9.809940039036134651e-01 5.223461410962885326e-02
3.361522189683567376e+03 9.774834326113136518e-01 4.709987830289227156e-02
3.364883711873251741e+03 9.675570673536095789e-01 4.387672491994955293e-02
3.368248595585126168e+03 9.659203144603919489e-01 4.011657864137710416e-02
3.371616844180712633e+03 9.518625439112462505e-01 3.885660700381196597e-02
3.374988461024894150e+03 9.504313249258870000e-01 3.619298694456249410e-02
3.378363449485920228e+03 9.533805852631705990e-01 3.495374487939623825e-02
3.381741812935407324e+03 9.644396690688377127e-01 3.338514672241354314e-02
3.385123554748343849e+03 9.817536097901344849e-01 3.293472718079038658e-02
3.388508678303093347e+03 9.901858329847514906e-01 3.281989947605548630e-02
3.391897186981397681e+03 1.008364512800354218e+00 3.446732004126783905e-02
3.395289084168380214e+03 1.025249961464222759e+00 3.429001063474493988e-02
3.398684373252549449e+03 1.028535285886996498e+00 3.556569292390254766e-02
3.402083057625803121e+03 1.039982983050826260e+00 3.717350754964942466e-02
3.405485140683430018e+03 1.047032364096441626e+00 3.736450698880750682e-02
3.408890625824114522e+03 1.046030540348889204e+00 3.737083386798668166e-02
3.412299516449939802e+03 1.060581470371953383e+00 3.253902700320209646e-02
3.415711815966390986e+03 1.080352245235474795e+00 2.499921370181863722e-02
3.419127527782358356e+03 1.092493174544779011e+00 1.990276934829141031e-02
3.422546655310141887e+03 1.083219865606808607e+00 1.982861839582831728e-02
3.425969201965453522e+03 1.068880555860690418e+00 2.219256508389230373e-02
3.429395171167419903e+03 1.053875316782625582e+00 2.238212261984710849e-02
3.432824566338588284e+03 1.017506466646418861e+00 3.331766122061885493e-02
3.436257390904928343e+03 9.781134233215889040e-01 3.406792212368114220e-02
3.439693648295834464e+03 9.549841769396298918e-01 3.164784218095773038e-02
3.443133341944131189e+03 9.317560170958618659e-01 2.826782405849401214e-02
3.446576475286076402e+03 9.238574970565845978e-01 2.706692780280662777e-02
3.450023051761363604e+03 9.114577363212611472e-01 2.443792150225704285e-02
3.453473074813126004e+03 9.102220008830828046e-01 2.263017538237082488e-02
3.456926547887940615e+03 9.304591785452895891e-01 2.703714459852247023e-02
3.460383474435829612e+03 9.435258224534568416e-01 2.705618204536485577e-02
3.463843857910266706e+03 9.817628433139723443e-01 3.564244844268012885e-02
3.467307701768178049e+03 1.025347144540686761e+00 3.715519192206543503e-02
3.470775009469947236e+03 1.055591340859105776e+00 3.663244023581144898e-02
3.474245784479418489e+03 1.081422855852933296e+00 3.523096644730473043e-02
3.477720030263898934e+03 1.115008814444014229e+00 3.073373678547417984e-02
3.481197750294164052e+03 1.142076925077466942e+00 2.749969890613798706e-02
3.484678948044459503e+03 1.161529371503285057e+00 2.749473338860115162e-02
3.488163626992504760e+03 1.179316192398038865e+00 2.677354711324385003e-02
