# starting wavelength: 3716.810
# ending wavelength: 7167.660
# wav flux eflux
3.718585810996179134e+03 -1.342571765449650234e-02 3.474373993915768621e-01
3.722304396807176545e+03 5.256195365070473469e-02 2.580282208993516790e-01
3.726026701203984885e+03 8.853949469278477036e-02 1.958846330932528801e-01
3.729752727905190113e+03 1.129728293809032225e-01 1.491806411867165616e-01
3.733482480633096657e+03 1.312988019413429130e-01 1.153161032223932042e-01
3.737215963113731050e+03 1.379658139204040235e-01 9.150601697478716323e-02
3.740953179076846027e+03 1.402362271183613118e-01 7.382002257477929263e-02
3.744694132255923705e+03 1.334290986636363363e-01 6.138470183300687860e-02
3.748438826388181042e+03 1.235490800730311423e-01 5.144938409344813196e-02
3.752187265214570289e+03 1.160276713609488530e-01 4.492875353334073452e-02
3.755939452479786269e+03 1.099437239989665693e-01 3.951089322744613663e-02
3.759695391932267285e+03 1.003643258369632529e-01 3.531486612061503910e-02
3.763455087324201031e+03 9.291059626462908061e-02 3.330238292221822383e-02
3.767218542411526414e+03 8.992725025863793076e-02 3.109782116927463022e-02
3.770985760953939007e+03 8.397349589200803210e-02 2.966682228545656011e-02
3.774756746714894234e+03 7.748759268231193709e-02 2.856884475592884332e-02
3.778531503461610555e+03 8.570768071308731972e-02 2.848003997069391974e-02
3.782310034965073100e+03 9.114644217535049220e-02 2.742235872929452145e-02
3.786092345000039586e+03 9.615492558763068243e-02 2.733573033049950529e-02
3.789878437345040766e+03 1.118574949836236010e-01 2.823045386379805649e-02
3.793668315782387253e+03 1.258880260991749878e-01 2.811743341068572571e-02
3.797461984098170888e+03 1.391745458760705045e-01 2.744359657851643680e-02
3.801259446082270188e+03 1.491087611681192748e-01 2.750599720708359064e-02
3.805060705528353537e+03 1.468318114767856453e-01 2.672937415929950433e-02
3.808865766233883278e+03 1.531265852246132264e-01 2.606210878497936673e-02
3.812674632000118436e+03 1.602700722650798881e-01 2.612400452204156898e-02
3.816487306632119726e+03 1.673956839379766026e-01 2.593656675440957071e-02
3.820303793938753188e+03 1.781534039450433926e-01 2.572481574766120882e-02
3.824124097732693372e+03 1.838350480852752045e-01 2.554516989850536338e-02
3.827948221830427428e+03 1.773538132868655581e-01 2.472798053708984145e-02
