# starting wavelength: 3668.088
# ending wavelength: 7496.471
# wav flux eflux
3.670580901550354156e+03 3.590310609004796927e+00 6.554185334199107427e-01
3.674251482451905758e+03 3.424938216942972957e+00 4.882485489774570642e-01
3.677925733934358959e+03 3.315513457383105766e+00 3.658992139615188655e-01
3.681603659668294313e+03 3.210785617758729948e+00 2.779767021377793634e-01
3.685285263327964003e+03 3.114708339420181105e+00 2.164486622450439157e-01
3.688970548591293209e+03 3.051366279763245704e+00 1.711938518583830948e-01
3.692659519139885560e+03 3.011164269058242304e+00 1.366831469678490285e-01
3.696352178659026777e+03 2.979595678792757774e+00 1.133699983740806966e-01
3.700048530837686940e+03 2.950134476621117496e+00 9.558069615827746723e-02
3.703748579368525952e+03 2.908180887784404867e+00 8.561475823731652668e-02
3.707452327947895355e+03 2.876796746554391770e+00 7.697228952456451612e-02
3.711159780275844696e+03 2.831281294324165199e+00 6.971173085138450409e-02
3.714870940056121526e+03 2.793283312087777581e+00 6.380620343111342851e-02
3.718585810996179134e+03 2.743746546176491385e+00 5.985149551039812416e-02
3.722304396807176545e+03 2.706695597163424338e+00 5.645332582301551549e-02
3.726026701203984885e+03 2.676965261408339902e+00 5.371205231045581008e-02
3.729752727905190113e+03 2.664390279277382589e+00 5.300453156564498974e-02
3.733482480633096657e+03 2.622459909832178582e+00 5.311589409619526386e-02
3.737215963113731050e+03 2.597302402194492821e+00 5.106556355124700075e-02
3.740953179076846027e+03 2.579983714149521656e+00 5.178575753548589344e-02
3.744694132255923705e+03 2.562491098693414848e+00 4.960605220741275828e-02
3.748438826388181042e+03 2.555347869048774534e+00 4.846320273085590741e-02
3.752187265214570289e+03 2.549070159661387169e+00 4.814895614757745690e-02
3.755939452479786269e+03 2.564330440815717260e+00 4.723589572851560198e-02
3.759695391932267285e+03 2.558341361630903421e+00 4.460101773104758333e-02
3.763455087324201031e+03 2.569773764254310588e+00 4.359858909331869314e-02
3.767218542411526414e+03 2.607387266201534270e+00 4.078349308627569891e-02
3.770985760953939007e+03 2.647271480948337086e+00 4.137058294773420658e-02
3.774756746714894234e+03 2.680985305517726847e+00 4.234827629309811936e-02
3.778531503461610555e+03 2.718220932510523546e+00 4.276604678791644937e-02
3.782310034965073100e+03 2.756058999546565857e+00 4.139711765873710370e-02
3.786092345000039586e+03 2.796110989159468652e+00 4.101996598643074809e-02
3.789878437345040766e+03 2.831278771850903819e+00 4.079425306148615205e-02
3.793668315782387253e+03 2.837293581992554437e+00 4.132056961548073726e-02
3.797461984098170888e+03 2.851883934528462117e+00 4.134058663702457059e-02
