# starting wavelength: 3775.327
# ending wavelength: 8677.188
# wav flux eflux
3.778531503461610555e+03 3.395098689316523588e-01 7.253452380429814550e-01
3.782310034965073100e+03 5.561595760872009020e-01 5.499067518563091062e-01
3.786092345000039586e+03 6.012606842165415522e-01 4.521173349721566148e-01
3.789878437345040766e+03 6.520528885430868504e-01 3.452844032093301818e-01
3.793668315782387253e+03 6.575073499143412326e-01 2.717628374917523404e-01
3.797461984098170888e+03 6.344151507533684065e-01 2.371823864188377096e-01
3.801259446082270188e+03 6.524389379209565298e-01 2.148628644059054071e-01
3.805060705528353537e+03 7.056046463991479945e-01 1.809613015351705101e-01
3.808865766233883278e+03 7.575585350711393495e-01 1.520372048728882985e-01
3.812674632000118436e+03 7.804267261361097496e-01 1.353643158939253355e-01
3.816487306632119726e+03 7.708796789139658046e-01 1.249016327142862953e-01
3.820303793938753188e+03 7.615907774409691466e-01 1.127468668940840163e-01
3.824124097732693372e+03 7.534940920527670727e-01 1.031300457217518285e-01
3.827948221830427428e+03 7.563561285588682459e-01 9.557315528019473538e-02
3.831776170052258749e+03 7.637401271591542917e-01 9.094797139558440102e-02
3.835607946222312421e+03 7.521279156834796975e-01 8.676616319887854589e-02
3.839443554168536139e+03 7.325747657004820779e-01 8.237983972858967108e-02
3.843282997722705659e+03 7.124810509591227303e-01 7.985708528693732933e-02
3.847126280720429804e+03 7.001390288290496589e-01 7.908381728529528809e-02
3.850973407001151372e+03 6.641780543979411977e-01 7.786889082260339823e-02
3.854824380408153957e+03 6.191869995189246412e-01 7.941841930537085759e-02
3.858679204788563311e+03 5.997838160245118067e-01 7.711785228516811197e-02
3.862537883993353262e+03 5.731013725942943893e-01 7.647277208592363762e-02
3.866400421877347981e+03 5.406460412706592944e-01 7.659660275621538172e-02
3.870266822299226533e+03 5.339975182450240609e-01 7.617131057201696753e-02
3.874137089121526969e+03 5.277060169525188416e-01 7.621538680160815094e-02
3.878011226210649966e+03 5.052769721610365083e-01 7.669658198412361572e-02
3.881889237436861549e+03 4.499073389192549399e-01 7.543964331976872606e-02
3.885771126674299921e+03 4.289282287134181249e-01 7.467204056562468106e-02
3.889656897800975457e+03 4.279392383575129077e-01 7.510678162868025809e-02
3.893546554698777527e+03 4.436567513374927163e-01 7.025508987240253189e-02
3.897440101253477678e+03 4.538357546507981732e-01 6.947818914111948685e-02
3.901337541354732366e+03 4.523528725636388192e-01 6.819899035215823413e-02
3.905238878896088409e+03 4.843471370624388150e-01 6.749918639266794251e-02
3.909144117774985716e+03 5.149234477976638580e-01 6.836228427365786953e-02
3.913053261892762293e+03 5.431886596217881946e-01 6.949974323457214220e-02
3.916966315154656058e+03 5.259831933733611908e-01 6.843752298799062050e-02
3.920883281469812118e+03 5.425839028882216697e-01 6.540082891179292701e-02
3.924804164751283224e+03 5.186593249997799582e-01 6.562005675902313206e-02
3.928728968916035683e+03 4.996513263197805421e-01 6.619486010496095085e-02
3.932657697884953450e+03 5.056831898067002395e-01 6.457741647697889942e-02
3.936590355582839493e+03 5.270360588849821726e-01 6.168855008822053676e-02
3.940526945938423523e+03 5.573321535859984133e-01 6.070930826521895446e-02
3.944467472884363360e+03 5.824127723774017440e-01 5.952689124855010255e-02
3.948411940357249023e+03 5.908172683797977554e-01 5.766688097750305442e-02
3.952360352297607733e+03 5.914063455891478416e-01 5.497697200328205414e-02
3.956312712649906643e+03 6.119004456766066191e-01 5.495894671151833194e-02
3.960269025362557841e+03 6.271339203860951672e-01 5.538998120609767845e-02
3.964229294387921527e+03 6.548255193016345732e-01 5.396467782664743362e-02
3.968193523682310570e+03 6.615871155455518293e-01 5.393152554360410023e-02
3.972161717205994591e+03 6.966478040188851528e-01 5.315305163073077988e-02
3.976133878923201792e+03 7.172766248541800893e-01 5.275355637845054180e-02
3.980110012802126221e+03 7.345371038958982135e-01 5.316373352978969596e-02
3.984090122814929600e+03 7.296391424914741020e-01 5.229523467096313522e-02
3.988074212937745870e+03 7.392350000881134919e-01 5.169997389417054640e-02
3.992062287150684824e+03 7.615584567681162875e-01 5.080489928893490437e-02
3.996054349437837118e+03 7.822124072171053877e-01 4.995630490339918878e-02
4.000050403787276082e+03 8.083773656620514281e-01 4.495383696041778399e-02
4.004050454191064546e+03 7.773553620998989722e-01 4.651422769474609226e-02
4.008054504645257111e+03 7.743467175283823556e-01 4.571618980932475734e-02
4.012062559149903791e+03 7.680936645209905933e-01 4.537679151410411310e-02
4.016074621709055009e+03 7.455103075137226032e-01 4.555765672303534186e-02
4.020090696330765240e+03 7.057753985528655294e-01 4.424927405791847373e-02
4.024110787027097558e+03 6.585029027567506077e-01 4.260167900795761020e-02
4.028134897814125907e+03 6.450841898692645238e-01 4.210467955394005257e-02
4.032163032711941469e+03 6.554441229560565851e-01 3.889907458169658550e-02
4.036195195744654484e+03 6.692140185137636088e-01 3.887722242913361353e-02
4.040231390940400615e+03 6.743297837420243468e-01 4.028968106544655869e-02
4.044271622331342314e+03 6.667685151549702649e-01 4.156513043758190001e-02
4.048315893953675186e+03 6.609177316107432976e-01 3.877149883363330968e-02
4.052364209847629809e+03 6.783638513024833339e-01 4.158298962161660617e-02
4.056416574057479011e+03 6.830243703512558495e-01 4.245888130636011476e-02
4.060472990631537868e+03 6.945434134473411625e-01 3.946415614852095272e-02
4.064533463622170530e+03 6.942527363255928119e-01 3.863308424879278308e-02
4.068597997085794304e+03 6.796640700756758635e-01 4.026193040781543553e-02
4.072666595082881486e+03 6.652615230138584357e-01 3.966492989696057681e-02
4.076739261677965715e+03 6.245674344080636153e-01 4.867700965647565187e-02
4.080816000939644709e+03 6.254149001954775189e-01 4.858334312352525358e-02
4.084896816940585722e+03 6.050794319082253292e-01 4.913478803481444862e-02
4.088981713757527814e+03 6.289992921140994397e-01 5.026471643707677156e-02
4.093070695471286854e+03 6.397540097039562390e-01 5.073598993671479818e-02
4.097163766166759160e+03 6.303055495177015688e-01 5.000465799572517689e-02
4.101260929932927866e+03 6.296097612785568343e-01 4.968552048628423201e-02
4.105362190862862008e+03 6.509491815158339190e-01 4.857620933442248490e-02
4.109467553053726078e+03 6.789726587302885585e-01 4.826299209380906230e-02
4.113577020606780934e+03 7.057981838604545644e-01 5.012669032216080650e-02
4.117690597627389252e+03 7.262002508678547796e-01 4.811308783239046094e-02
4.121808288225018259e+03 7.691819851655141704e-01 4.459478170396460883e-02
4.125930096513244280e+03 7.952783245540836488e-01 4.430617677371172236e-02
4.130056026609759101e+03 8.018329763578593283e-01 4.454113170239729774e-02
4.134186082636369974e+03 7.870288876072882855e-01 4.606375481863295845e-02
4.138320268719007800e+03 7.950298562607663877e-01 4.603826103283946425e-02
4.142458588987728035e+03 7.906480875301893363e-01 4.582304976913936789e-02
4.146601047576717065e+03 7.822285253495663282e-01 4.516942859167189656e-02
4.150747648624294925e+03 7.531866338926201943e-01 4.274453043519470252e-02
4.154898396272920763e+03 7.525561030111554972e-01 4.046703966617795634e-02
4.159053294669195566e+03 7.456420861807306899e-01 4.072096272848504950e-02
4.163212347963865795e+03 7.393434719295243207e-01 4.040203177258275269e-02
4.167375560311830668e+03 7.339971537231047005e-01 4.047566958341287935e-02
4.171542935872143971e+03 7.336320036366299480e-01 4.070246424644696076e-02
4.175714478808017702e+03 7.200196231229616384e-01 3.913561253985911592e-02
4.179890193286827525e+03 7.030665064943432130e-01 3.633586046118621182e-02
4.184070083480115500e+03 7.073907147490616776e-01 3.419503754749839142e-02
4.188254153563597356e+03 7.113190997214240419e-01 3.073067617443879518e-02
4.192442407717161586e+03 7.189361333887765992e-01 2.944562441730412192e-02
4.196634850124880359e+03 7.219414343552462698e-01 2.904436373885193809e-02
4.200831484975006788e+03 7.223226516862857327e-01 2.765001787767379024e-02
4.205032316459983122e+03 7.272626422519341549e-01 2.879257846412607361e-02
4.209237348776444378e+03 7.121199100284714145e-01 3.134922654654447721e-02
4.213446586125221984e+03 7.123439428087839920e-01 3.121666818243766864e-02
4.217660032711349231e+03 7.203556504506369862e-01 3.163396916295540401e-02
