# starting wavelength: 3649.222
# ending wavelength: 8910.808
# wav flux eflux
3.652282927542266862e+03 1.239236322984406335e+00 8.990658121273617520e-02
3.655935210469810499e+03 1.235049719394526235e+00 6.576557983101932736e-02
3.659591145680281443e+03 1.223655373205749131e+00 5.016030460029599625e-02
3.663250736825963031e+03 1.215081874549135410e+00 4.334417678307102978e-02
3.666913987562790226e+03 1.200208439318985354e+00 3.512539571781688602e-02
3.670580901550354156e+03 1.179610083231982909e+00 3.272962159628400869e-02
3.674251482451905758e+03 1.169253563197698131e+00 3.470943010266384215e-02
3.677925733934358959e+03 1.174515169390799585e+00 3.441773269232534932e-02
3.681603659668294313e+03 1.189998281200558949e+00 2.869161245477292246e-02
3.685285263327964003e+03 1.223103821683451109e+00 2.972246810293851724e-02
3.688970548591293209e+03 1.274381724452791520e+00 3.468403471874075689e-02
3.692659519139885560e+03 1.333251862305246949e+00 3.623309294454930829e-02
3.696352178659026777e+03 1.388912524192538855e+00 3.466058368301303677e-02
3.700048530837686940e+03 1.434348645533924493e+00 3.214458615769055089e-02
3.703748579368525952e+03 1.474141516807380370e+00 3.074056534055179604e-02
3.707452327947895355e+03 1.506724411309319445e+00 2.921285609147766457e-02
3.711159780275844696e+03 1.536066487438840555e+00 2.789672385910826891e-02
3.714870940056121526e+03 1.556011561898689166e+00 2.684235870888777159e-02
3.718585810996179134e+03 1.565457543342640312e+00 2.655856144590684059e-02
3.722304396807176545e+03 1.573449485965276562e+00 2.697215435446132653e-02
3.726026701203984885e+03 1.573639225302706279e+00 2.843036198753559271e-02
3.729752727905190113e+03 1.574652339776550392e+00 2.924402840319236321e-02
3.733482480633096657e+03 1.565363094813999822e+00 2.977513976156627093e-02
3.737215963113731050e+03 1.547408150816744543e+00 3.068675444498660324e-02
3.740953179076846027e+03 1.519212838025259193e+00 3.041442258235047685e-02
3.744694132255923705e+03 1.492056012094688189e+00 2.827927797523486705e-02
3.748438826388181042e+03 1.464834496068542213e+00 2.703727995141273766e-02
3.752187265214570289e+03 1.436125383758909191e+00 2.454551298408050308e-02
3.755939452479786269e+03 1.406176488228310539e+00 2.196272873156537853e-02
3.759695391932267285e+03 1.385884109196258596e+00 2.023496067163225304e-02
3.763455087324201031e+03 1.377261269755660544e+00 2.196567701097674324e-02
3.767218542411526414e+03 1.372728271695133895e+00 2.398340291432973434e-02
3.770985760953939007e+03 1.372061620677400118e+00 2.427006911909794160e-02
3.774756746714894234e+03 1.377031416172653344e+00 2.403598282667949310e-02
3.778531503461610555e+03 1.381662424006394607e+00 2.155064697010234537e-02
3.782310034965073100e+03 1.394080161061019396e+00 1.835148831383565798e-02
3.786092345000039586e+03 1.404395861575077564e+00 1.346620907658907518e-02
3.789878437345040766e+03 1.405995464382636229e+00 1.154500105590655461e-02
3.793668315782387253e+03 1.397092345924768608e+00 1.229562557083955197e-02
3.797461984098170888e+03 1.385014707761444086e+00 1.336315131249568230e-02
3.801259446082270188e+03 1.369905635272226752e+00 1.354761199663773522e-02
3.805060705528353537e+03 1.357380707913116158e+00 1.383837993963792611e-02
