# starting wavelength: 3413.225
# ending wavelength: 9644.356
# wav flux eflux
3.415711815966390986e+03 -6.924834687937106992e-01 1.348797348536538765e+00
3.419127527782358356e+03 -2.695022863562455684e-01 1.329249942303538878e+00
3.422546655310141887e+03 4.030900991111363574e-03 1.195566192460025601e+00
3.425969201965453522e+03 -3.423248607479197902e-01 1.189054713790181239e+00
3.429395171167419903e+03 -5.738702083266900011e-01 1.134495912369823056e+00
3.432824566338588284e+03 -5.844833264277708995e-01 1.066288982485255721e+00
3.436257390904928343e+03 -2.554599435544667174e-01 1.018359798253446691e+00
3.439693648295834464e+03 2.546682950740336571e-01 1.006564611593111502e+00
3.443133341944131189e+03 5.062358133669502269e-01 9.681498412174666113e-01
3.446576475286076402e+03 7.836717440628272469e-01 9.393799726286545804e-01
3.450023051761363604e+03 1.088610366010712482e+00 9.351890896484520432e-01
3.453473074813126004e+03 1.312069525425945349e+00 9.171257666229007954e-01
3.456926547887940615e+03 1.344358742257518946e+00 8.992593178823310440e-01
3.460383474435829612e+03 1.672013676776953783e+00 8.433751401483260413e-01
3.463843857910266706e+03 1.903116640127270998e+00 8.503704681400992005e-01
3.467307701768178049e+03 1.608944891028962321e+00 9.080402017648363522e-01
3.470775009469947236e+03 1.415656597153622798e+00 9.023385858190080544e-01
3.474245784479418489e+03 1.411638415231565302e+00 8.940592127091913088e-01
3.477720030263898934e+03 8.645735599808767047e-01 9.276255644573691006e-01
3.481197750294164052e+03 6.928159401139577511e-01 9.159449101203837040e-01
3.484678948044459503e+03 3.505669645773689114e-01 9.074350125309688098e-01
3.488163626992504760e+03 5.919562046680637568e-02 8.972024991887385115e-01
3.491651790619498570e+03 -1.495440550898163856e-02 8.940307821291159085e-01
3.495143442410119405e+03 -7.458263380379048790e-02 8.869675755107534476e-01
3.498638585852530468e+03 -1.259494969856749247e-01 8.824819271802816223e-01
3.502137224438384237e+03 -6.960167941964501281e-01 9.323111692691323782e-01
3.505639361662823831e+03 -6.065540307861134739e-01 9.161636831381010371e-01
3.509145001024487556e+03 -4.295830114466576699e-01 9.144018715694635091e-01
3.512654146025513455e+03 -2.067844450914679832e-02 9.529703098276103290e-01
3.516166800171540217e+03 2.545027705300317855e-01 9.445856745262386500e-01
3.519682966971712631e+03 4.230727855022846096e-01 9.538164385027353420e-01
3.523202649938685681e+03 7.308452188160374785e-01 9.459517455205954661e-01
3.526725852588625457e+03 7.779704240593512399e-01 9.287915979901649743e-01
3.530252578441215064e+03 1.033606215453305222e+00 9.221247804090965117e-01
3.533782831019657806e+03 1.065799243205451274e+00 9.098090402003344845e-01
3.537316613850678550e+03 1.516658498303102620e+00 8.529422456082148551e-01
3.540853930464530094e+03 2.012819578012079447e+00 7.357133764148383603e-01
3.544394784394995895e+03 2.111139141021233900e+00 7.416864917653341882e-01
3.547939179179392340e+03 1.933267003559498765e+00 7.425519163286942170e-01
3.551487118358572843e+03 1.669754902896827709e+00 6.467535362669259991e-01
