# starting wavelength: 3736.480
# ending wavelength: 9080.630
# wav flux eflux
3.737215963113731050e+03 2.050665930676581095e+00 3.628952610786727595e-01
3.740953179076846027e+03 1.956729506123229712e+00 2.678141768729123684e-01
3.744694132255923705e+03 1.931767434787314386e+00 2.067548295374947720e-01
3.748438826388181042e+03 1.937753648636901138e+00 1.569362340571692216e-01
3.752187265214570289e+03 1.967185274180977883e+00 1.232111982332548678e-01
3.755939452479786269e+03 2.008337130909993995e+00 1.005858411568784083e-01
3.759695391932267285e+03 2.041768029979408094e+00 8.069694850066518044e-02
3.763455087324201031e+03 2.076156984136871664e+00 6.645716754700939366e-02
3.767218542411526414e+03 2.113748435611219723e+00 5.540203095543246026e-02
3.770985760953939007e+03 2.148504173944855822e+00 4.707544558904287052e-02
3.774756746714894234e+03 2.167376936351339101e+00 4.320173836737831868e-02
3.778531503461610555e+03 2.181815001994366288e+00 3.927670913533033714e-02
3.782310034965073100e+03 2.197842025788956821e+00 3.556784271509122464e-02
3.786092345000039586e+03 2.197870577924974533e+00 3.409312457054304579e-02
3.789878437345040766e+03 2.189188360058400118e+00 3.405633709362062417e-02
3.793668315782387253e+03 2.170415943100323819e+00 3.423808502700961820e-02
3.797461984098170888e+03 2.165818343344014352e+00 3.309012714187424542e-02
3.801259446082270188e+03 2.164005547000153129e+00 3.203075507366409669e-02
3.805060705528353537e+03 2.167119453645603766e+00 3.127480924089696968e-02
3.808865766233883278e+03 2.159332115349191561e+00 3.049023809171127336e-02
3.812674632000118436e+03 2.140877245487263991e+00 2.918652611874552466e-02
3.816487306632119726e+03 2.136594977683471619e+00 2.926529494895876299e-02
3.820303793938753188e+03 2.139204698594170395e+00 2.970358102621568908e-02
3.824124097732693372e+03 2.140569574546296039e+00 2.979633409864901675e-02
3.827948221830427428e+03 2.148986253338076580e+00 3.124739708915127631e-02
3.831776170052258749e+03 2.161046315017803643e+00 3.225642347731622755e-02
3.835607946222312421e+03 2.165842662931919183e+00 3.113842834686688169e-02
