# starting wavelength: 3730.820
# ending wavelength: 9066.870
# wav flux eflux
3.733482480633096657e+03 1.990147344705033738e+00 3.907595931411455004e-01
3.737215963113731050e+03 1.850149986311750760e+00 3.047393195539069843e-01
3.740953179076846027e+03 1.798444711840734289e+00 2.539601505462321107e-01
3.744694132255923705e+03 1.778664088419969147e+00 2.009252709585502006e-01
3.748438826388181042e+03 1.772328866326657648e+00 1.588393382139887400e-01
3.752187265214570289e+03 1.767167021613506028e+00 1.263819324927199228e-01
3.755939452479786269e+03 1.778949625868910145e+00 1.181324322190100418e-01
3.759695391932267285e+03 1.777490223227761401e+00 1.003470430836989891e-01
3.763455087324201031e+03 1.777144500010668482e+00 8.448556027901009402e-02
3.767218542411526414e+03 1.795017388455302232e+00 7.568252943370622210e-02
3.770985760953939007e+03 1.809479598338707529e+00 6.651553342803220858e-02
3.774756746714894234e+03 1.823626486509090538e+00 5.997534771389538555e-02
3.778531503461610555e+03 1.852011913257867404e+00 5.509063509462986535e-02
3.782310034965073100e+03 1.873121075100182775e+00 5.125512072409307840e-02
3.786092345000039586e+03 1.893753573396627976e+00 4.855143834358290750e-02
3.789878437345040766e+03 1.915081508783486930e+00 4.668240933322534425e-02
3.793668315782387253e+03 1.938046366887505867e+00 4.547513952491306216e-02
3.797461984098170888e+03 2.067001742446445078e+00 8.226828158125881751e-02
3.801259446082270188e+03 2.072957973184843539e+00 8.065250211529047253e-02
3.805060705528353537e+03 2.037178788311439170e+00 9.540476607526841846e-02
3.808865766233883278e+03 2.022284603723360163e+00 1.042774458819201028e-01
3.812674632000118436e+03 2.023345876151146250e+00 1.091522382146664638e-01
3.816487306632119726e+03 2.008293176249908996e+00 1.083549852361985061e-01
3.820303793938753188e+03 2.063692318995160146e+00 1.081511865864445143e-01
3.824124097732693372e+03 2.135606199263945904e+00 1.090168131631203824e-01
3.827948221830427428e+03 2.211082057564583536e+00 1.122557979180039689e-01
3.831776170052258749e+03 2.298575845082846403e+00 1.109511048711897818e-01
3.835607946222312421e+03 2.386923718885805012e+00 1.133089069648007541e-01
3.839443554168536139e+03 2.462544067142340865e+00 1.159609573301715602e-01
3.843282997722705659e+03 2.527288910596590554e+00 1.161861400702062230e-01
3.847126280720429804e+03 2.591412381986668567e+00 1.170452763083774939e-01
3.850973407001151372e+03 2.641745399932859506e+00 1.168027144167446407e-01
3.854824380408153957e+03 2.689575747720559296e+00 1.170718892980621151e-01
3.858679204788563311e+03 2.716695626576131950e+00 1.187498719770900962e-01
3.862537883993353262e+03 2.731589678220835982e+00 1.177677883394886715e-01
3.866400421877347981e+03 2.717807650451735224e+00 1.152686109427251970e-01
3.870266822299226533e+03 2.703413269104653960e+00 1.182681572461028729e-01
3.874137089121526969e+03 2.690978251872385485e+00 1.166182144876090898e-01
3.878011226210649966e+03 2.646815886125227557e+00 1.166094771634396676e-01
3.881889237436861549e+03 2.585850748039518088e+00 1.197812628056390272e-01
