# starting wavelength: 3687.915
# ending wavelength: 7475.463
# wav flux eflux
3.688970548591293209e+03 5.918876475306213969e-01 2.383404780935610145e-01
3.692659519139885560e+03 5.155132842665962611e-01 1.741684386334154955e-01
3.696352178659026777e+03 4.698009182801850536e-01 1.300950889343324424e-01
3.700048530837686940e+03 4.524326598934118593e-01 9.851663280804498490e-02
3.703748579368525952e+03 4.617497736775441064e-01 7.699022500648844414e-02
3.707452327947895355e+03 4.738745274146792252e-01 6.268661100485969917e-02
3.711159780275844696e+03 5.142616021554377026e-01 5.843516003526015579e-02
3.714870940056121526e+03 5.394829325766372641e-01 4.968651237715659280e-02
3.718585810996179134e+03 5.599967730604062943e-01 4.145927906481077646e-02
3.722304396807176545e+03 5.752477557065580616e-01 3.649799320483736176e-02
3.726026701203984885e+03 5.837099020104169478e-01 3.352570941230729323e-02
3.729752727905190113e+03 5.886183984174583328e-01 3.014514216293926949e-02
3.733482480633096657e+03 5.969617315761983622e-01 2.731959920035499298e-02
3.737215963113731050e+03 6.063572653478512819e-01 2.539849203166102271e-02
3.740953179076846027e+03 6.051887497689315554e-01 2.411438074032464310e-02
3.744694132255923705e+03 6.034329463828583817e-01 2.302974326994652529e-02
3.748438826388181042e+03 6.039430648126004053e-01 2.202416046866682853e-02
3.752187265214570289e+03 5.986394153164410481e-01 2.142685592263473757e-02
3.755939452479786269e+03 5.911603619703932333e-01 2.119382668812428566e-02
3.759695391932267285e+03 5.775084515631218052e-01 2.084749079958159515e-02
3.763455087324201031e+03 5.673604709754717090e-01 2.059875541188181322e-02
3.767218542411526414e+03 5.645966706111553712e-01 2.027031525502555678e-02
3.770985760953939007e+03 5.649637854137971038e-01 2.029453322480847741e-02
3.774756746714894234e+03 5.591568714024143238e-01 2.054779684503938927e-02
3.778531503461610555e+03 5.575256587235219996e-01 2.060561229559386767e-02
3.782310034965073100e+03 5.532317939945493590e-01 2.024942035264448020e-02
3.786092345000039586e+03 5.577827341228170921e-01 1.923378921750307918e-02
3.789878437345040766e+03 5.623834246209088450e-01 1.825684769685737008e-02
3.793668315782387253e+03 5.568694526098481035e-01 1.849100570140526506e-02
3.797461984098170888e+03 5.554888451950198425e-01 1.856482650018961497e-02
3.801259446082270188e+03 5.424224181940859868e-01 1.896292741342146468e-02
3.805060705528353537e+03 5.308191480044860411e-01 1.912324255092667791e-02
3.808865766233883278e+03 5.195010212737209976e-01 1.916294780736848419e-02
3.812674632000118436e+03 5.139944805704199648e-01 1.928154533845068824e-02
3.816487306632119726e+03 5.098279786410836456e-01 1.933796730656638443e-02
3.820303793938753188e+03 4.947799414659296291e-01 1.863255156332021406e-02
3.824124097732693372e+03 4.902643614285838725e-01 1.875110017262118442e-02
3.827948221830427428e+03 4.866032968696195615e-01 1.872256439641190387e-02
3.831776170052258749e+03 4.892661652748750423e-01 1.858639846217290809e-02
3.835607946222312421e+03 4.950136115639255374e-01 1.856608415515321325e-02
3.839443554168536139e+03 5.119861398975611433e-01 1.858380463151944675e-02
3.843282997722705659e+03 5.115252387177372517e-01 1.776774603154956597e-02
3.847126280720429804e+03 5.236259496468790298e-01 1.777395506265162448e-02
3.850973407001151372e+03 5.264269913361808717e-01 1.732980316544970381e-02
3.854824380408153957e+03 5.329382084692351196e-01 1.674040087572334704e-02
3.858679204788563311e+03 5.416581633790304995e-01 1.682963089975909182e-02
3.862537883993353262e+03 5.557385646757424524e-01 1.647653818693434885e-02
3.866400421877347981e+03 5.583873968303706414e-01 1.671762852493639817e-02
3.870266822299226533e+03 5.679444686891677030e-01 1.677099447808244603e-02
3.874137089121526969e+03 5.758501216031401970e-01 1.681985887760274745e-02
3.878011226210649966e+03 5.678577942439861914e-01 1.645699853410105204e-02
3.881889237436861549e+03 5.624653121313240023e-01 1.591493620945448606e-02
3.885771126674299921e+03 5.665882604675198664e-01 1.681994213489931833e-02
3.889656897800975457e+03 5.737062001210725404e-01 1.655584227269295272e-02
3.893546554698777527e+03 5.697437011683751384e-01 1.648498819454381759e-02
3.897440101253477678e+03 5.545409318194886028e-01 1.670331394949723519e-02
3.901337541354732366e+03 5.402811529137668822e-01 1.701132425829489717e-02
3.905238878896088409e+03 5.206968238371866287e-01 1.883327779611210923e-02
3.909144117774985716e+03 5.146028002025244685e-01 1.919306696774773086e-02
3.913053261892762293e+03 5.196186372933006004e-01 1.892354405339149309e-02
3.916966315154656058e+03 5.126815212163123858e-01 1.808339697774184740e-02
3.920883281469812118e+03 5.185713132901693667e-01 1.800315952943892447e-02
3.924804164751283224e+03 5.265474570757578965e-01 1.826465365008752423e-02
3.928728968916035683e+03 5.448615466827364529e-01 1.812284127446932291e-02
3.932657697884953450e+03 5.572002362450514390e-01 1.806330979728138636e-02
3.936590355582839493e+03 5.701380111003474527e-01 1.849124771270716644e-02
3.940526945938423523e+03 5.764080807980803689e-01 1.825451736367599345e-02
3.944467472884363360e+03 5.776428638100902235e-01 1.882677015170415233e-02
3.948411940357249023e+03 5.796142322875414976e-01 1.927606671950490499e-02
3.952360352297607733e+03 5.927772991366947464e-01 1.897206201320152455e-02
3.956312712649906643e+03 5.964335177328087267e-01 1.940063327201630924e-02
3.960269025362557841e+03 6.007331317895854284e-01 1.916140637537482733e-02
3.964229294387921527e+03 6.010239348121114711e-01 1.889399615850650277e-02
3.968193523682310570e+03 5.924634313763708082e-01 1.862867366729399968e-02
3.972161717205994591e+03 5.856251047721001690e-01 1.833122019640118228e-02
3.976133878923201792e+03 5.841455350102200406e-01 1.829154779298817687e-02
3.980110012802126221e+03 5.826941212495511113e-01 1.744503381240669268e-02
3.984090122814929600e+03 5.889143929000573152e-01 1.720925894740509693e-02
3.988074212937745870e+03 6.184228481424056678e-01 1.633749483115816414e-02
3.992062287150684824e+03 6.471236657777414969e-01 1.596475099970027720e-02
3.996054349437837118e+03 6.654602610386768369e-01 1.582806502976214641e-02
