# starting wavelength: 3624.388
# ending wavelength: 9647.427
# wav flux eflux
3.626818904944963379e+03 1.362577248425451248e+00 2.053617491163056030e+00
3.630445723849909427e+03 1.075337568996072912e+00 1.525407816249756854e+00
3.634076169573760581e+03 8.936019963534501676e-01 1.141496271599094170e+00
3.637710245743335690e+03 8.512237093193542048e-01 8.898129359270274819e-01
3.641347955989080219e+03 8.139644055256933797e-01 6.943610006227838305e-01
3.644989303945070333e+03 8.053150673900628664e-01 5.547578621562276879e-01
3.648634293249016537e+03 8.477352414253257473e-01 4.502251741269787666e-01
3.652282927542266862e+03 9.022942359038391702e-01 3.905640548623462993e-01
3.655935210469810499e+03 9.593316814311374507e-01 3.296286055316425267e-01
3.659591145680281443e+03 1.026647699300619720e+00 2.840927176135824572e-01
3.663250736825963031e+03 1.153534028442199100e+00 2.592799000988537661e-01
3.666913987562790226e+03 1.275608734920700815e+00 2.357883040391239582e-01
3.670580901550354156e+03 1.357764018646859805e+00 2.156678034745103389e-01
3.674251482451905758e+03 1.395387079841564848e+00 2.023636503598868208e-01
3.677925733934358959e+03 1.388858116425284894e+00 1.971945237575667420e-01
3.681603659668294313e+03 1.382272505408390417e+00 1.917638313673323269e-01
3.685285263327964003e+03 1.396353500804469849e+00 1.845262604525939598e-01
3.688970548591293209e+03 1.411829140846628361e+00 1.783116909559107621e-01
3.692659519139885560e+03 1.403358437828575722e+00 1.745564796267876362e-01
3.696352178659026777e+03 1.421677107223166425e+00 1.745012506086522364e-01
3.700048530837686940e+03 1.386989809070360069e+00 1.763094505117810962e-01
3.703748579368525952e+03 1.367210125285308386e+00 1.758028808810459254e-01
3.707452327947895355e+03 1.281941092437849372e+00 1.699137564744862550e-01
3.711159780275844696e+03 1.235130506420339280e+00 1.674936350880287805e-01
3.714870940056121526e+03 1.210732727820829968e+00 1.663148817040705219e-01
3.718585810996179134e+03 1.157863079917584859e+00 1.695351936705616624e-01
3.722304396807176545e+03 1.099738703259172778e+00 1.698372697690136712e-01
3.726026701203984885e+03 1.035453015294496293e+00 1.630974851014878324e-01
3.729752727905190113e+03 1.074072052539136735e+00 1.685304500528636562e-01
3.733482480633096657e+03 1.071188607672722171e+00 1.685790642845858833e-01
3.737215963113731050e+03 1.116918337467882827e+00 1.631639075951769879e-01
3.740953179076846027e+03 1.179135677623421641e+00 1.603412128541726600e-01
3.744694132255923705e+03 1.142633941792794428e+00 1.561867972900705670e-01
3.748438826388181042e+03 1.160576269108117176e+00 1.565833144495279994e-01
3.752187265214570289e+03 1.168020980855318580e+00 1.561383505669779459e-01
3.755939452479786269e+03 1.213864179031409751e+00 1.568243284423687656e-01
3.759695391932267285e+03 1.327757371234779438e+00 1.311369488641661030e-01
3.763455087324201031e+03 1.355329190452917443e+00 1.296973846193064106e-01
3.767218542411526414e+03 1.322903253709998284e+00 1.275278136195044099e-01
3.770985760953939007e+03 1.349388648967304372e+00 1.266727678795360745e-01
3.774756746714894234e+03 1.344066683482189273e+00 1.276836527656895481e-01
3.778531503461610555e+03 1.334487862430181915e+00 1.273009146486383247e-01
3.782310034965073100e+03 1.283387186977650973e+00 1.257983169051296313e-01
3.786092345000039586e+03 1.192406202213410538e+00 1.156028399319200817e-01
3.789878437345040766e+03 1.142740274277872059e+00 1.194494758495763947e-01
3.793668315782387253e+03 1.110916067578111566e+00 1.211147829070810811e-01
3.797461984098170888e+03 1.132400671072810505e+00 1.137870802906583156e-01
3.801259446082270188e+03 1.130569234886306340e+00 1.137883179368288783e-01
3.805060705528353537e+03 1.085011173314407662e+00 1.060634581002052462e-01
3.808865766233883278e+03 1.040905194188526783e+00 9.845830383525472351e-02
3.812674632000118436e+03 1.022860486780365896e+00 9.758358498527004710e-02
3.816487306632119726e+03 1.042139564804282603e+00 1.003430655526516280e-01
3.820303793938753188e+03 1.070418806638564035e+00 1.052895930060251950e-01
3.824124097732693372e+03 1.063774961792375962e+00 1.051528550850884397e-01
3.827948221830427428e+03 1.085928558904369456e+00 1.026235264395592844e-01
3.831776170052258749e+03 1.154930570563896808e+00 9.620461737864471896e-02
3.835607946222312421e+03 1.197567707573818030e+00 9.402540471662799992e-02
3.839443554168536139e+03 1.241032286265122186e+00 8.987705182043770336e-02
3.843282997722705659e+03 1.249840429525375995e+00 8.845988760068196344e-02
3.847126280720429804e+03 1.235976938202503872e+00 8.756742609150140744e-02
3.850973407001151372e+03 1.258656068154173191e+00 8.733255518814229956e-02
3.854824380408153957e+03 1.285116062167560580e+00 8.643399238537929907e-02
3.858679204788563311e+03 1.243122628066471114e+00 7.164528850061255283e-02
3.862537883993353262e+03 1.242766917873884491e+00 7.042959202728549251e-02
3.866400421877347981e+03 1.289746325234172764e+00 7.921168318228263838e-02
3.870266822299226533e+03 1.278452851970520276e+00 8.140657494821150475e-02
3.874137089121526969e+03 1.280399732543419544e+00 8.046005551566012826e-02
3.878011226210649966e+03 1.291995712579196320e+00 8.047883026130475681e-02
3.881889237436861549e+03 1.318520417477403894e+00 8.365566246251573967e-02
3.885771126674299921e+03 1.347379940446700619e+00 8.742831226060009120e-02
3.889656897800975457e+03 1.388003261700042623e+00 8.468569897279167036e-02
3.893546554698777527e+03 1.426072385944529675e+00 7.650170296400431169e-02
3.897440101253477678e+03 1.434970402089553732e+00 7.845476224223996153e-02
3.901337541354732366e+03 1.462270449837128172e+00 7.751052091370383423e-02
3.905238878896088409e+03 1.464467034258803535e+00 7.926539927291369192e-02
3.909144117774985716e+03 1.437570814743613035e+00 7.199924925806973353e-02
3.913053261892762293e+03 1.426743887429303914e+00 7.145477543438091828e-02
3.916966315154656058e+03 1.429221459659195226e+00 7.162839116760967573e-02
3.920883281469812118e+03 1.437540462234188077e+00 7.110830372081480832e-02
3.924804164751283224e+03 1.431693378267704375e+00 7.140571168970920313e-02
3.928728968916035683e+03 1.416152390445837517e+00 7.209786152177813379e-02
3.932657697884953450e+03 1.407403350095188799e+00 7.213090288941557959e-02
3.936590355582839493e+03 1.416047584321452835e+00 7.064419871192340050e-02
3.940526945938423523e+03 1.429643389383174812e+00 7.050201384405112293e-02
3.944467472884363360e+03 1.434455806140901846e+00 7.431458397722964793e-02
3.948411940357249023e+03 1.453119246097867023e+00 7.288714052932825094e-02
3.952360352297607733e+03 1.427323774306460402e+00 7.158800920747243612e-02
3.956312712649906643e+03 1.417728425097867007e+00 7.135261363759326514e-02
3.960269025362557841e+03 1.399328553890974547e+00 7.181523980355666859e-02
3.964229294387921527e+03 1.380835066515097243e+00 7.138480637016418606e-02
3.968193523682310570e+03 1.366370642554174619e+00 7.096861056745717988e-02
3.972161717205994591e+03 1.338084950123205719e+00 7.210113607541784875e-02
3.976133878923201792e+03 1.319480836671625745e+00 7.073904264623713523e-02
3.980110012802126221e+03 1.282495041351905174e+00 7.645954304938153145e-02
3.984090122814929600e+03 1.228121715583601947e+00 6.033229519729094159e-02
3.988074212937745870e+03 1.202067400299138056e+00 6.025312658177852526e-02
3.992062287150684824e+03 1.209174780643309077e+00 6.186819209642990119e-02
3.996054349437837118e+03 1.226066043474079104e+00 5.952091982603623793e-02
4.000050403787276082e+03 1.236514527026601362e+00 5.944704495538887662e-02
4.004050454191064546e+03 1.294589942315856224e+00 6.790759645013369483e-02
4.008054504645257111e+03 1.285822291754108448e+00 6.770533283582241824e-02
4.012062559149903791e+03 1.294708072695957668e+00 6.578489532758069469e-02
4.016074621709055009e+03 1.283073234453911304e+00 6.576467563427042251e-02
4.020090696330765240e+03 1.256485639826911971e+00 6.897798620777642609e-02
4.024110787027097558e+03 1.220388430481867070e+00 7.658719108782656437e-02
4.028134897814125907e+03 1.220865114145466723e+00 7.639890282680977807e-02
4.032163032711941469e+03 1.199590097221769902e+00 7.650606080587708802e-02
4.036195195744654484e+03 1.189301457327769151e+00 7.609043645329825745e-02
4.040231390940400615e+03 1.167698896679981058e+00 7.063448399260383037e-02
4.044271622331342314e+03 1.187725080298240643e+00 7.876375819000207279e-02
4.048315893953675186e+03 1.237302286507750093e+00 7.881389148254630550e-02
4.052364209847629809e+03 1.227908619117556110e+00 7.849495041246415394e-02
4.056416574057479011e+03 1.203127324665265174e+00 7.909213759116553999e-02
4.060472990631537868e+03 1.178892605054447262e+00 8.136989371550365502e-02
4.064533463622170530e+03 1.168623065103773895e+00 8.406488974845245654e-02
4.068597997085794304e+03 1.182131976276155960e+00 8.642054972884766206e-02
4.072666595082881486e+03 1.214827198941858422e+00 8.602639637682903129e-02
4.076739261677965715e+03 1.265643179243882477e+00 8.484198197910562678e-02
4.080816000939644709e+03 1.289052395043739141e+00 8.213786967713662679e-02
4.084896816940585722e+03 1.317991501541361021e+00 8.294454014069972680e-02
4.088981713757527814e+03 1.335787648163443642e+00 8.059434450608425615e-02
