# starting wavelength: 2956.656
# ending wavelength: 9973.808
# wav flux eflux
2.957835826999721121e+03 1.991660734983338843e+00 4.083303333907540300e-01
2.960793662826721629e+03 1.755919216009333317e+00 3.794624693645183289e-01
2.963754456489549284e+03 1.660716682049577786e+00 3.672085661192297512e-01
2.966718210946040017e+03 1.659092309201626758e+00 3.787881900564983861e-01
2.969684929156986982e+03 1.663684417526911430e+00 3.736551721592196729e-01
2.972654614086145102e+03 1.758583005937528476e+00 3.779368277178048463e-01
2.975627268700231980e+03 1.764383925284454646e+00 3.753952222145802708e-01
2.978602895968933353e+03 1.893432567557017387e+00 3.757973945298971885e-01
2.981581498864903097e+03 2.040988669888974094e+00 3.801348468470042707e-01
2.984563080363769132e+03 2.074370710073035973e+00 3.800976990911007491e-01
2.987547643444133882e+03 2.228611148536848496e+00 3.924062453046917032e-01
2.990535191087578823e+03 2.078351685853700115e+00 3.724978174993547886e-01
2.993525726278667662e+03 1.981394293455592370e+00 3.742225336394502389e-01
2.996519252004947248e+03 1.967509046746535262e+00 3.620127812160163217e-01
2.999515771256953030e+03 1.942570920300375814e+00 3.735053464926678668e-01
3.002515287028211333e+03 1.859653685690851210e+00 3.790825467571871110e-01
3.005517802315240260e+03 1.729401058106591282e+00 3.458095338308882494e-01
3.008523320117556523e+03 1.710621739441111622e+00 3.311453883930303155e-01
3.011531843437674979e+03 1.715551843915659402e+00 3.309309315611200231e-01
3.014543375281113640e+03 1.738611044685212548e+00 3.345031566197856909e-01
3.017557918656395941e+03 1.811999279783249595e+00 3.159472843394025565e-01
3.020575476575053472e+03 1.928548664942465463e+00 2.913194932198702736e-01
3.023596052051629158e+03 1.868852212129923585e+00 2.863971978998980927e-01
3.026619648103681811e+03 1.674460251470440308e+00 3.007478487954611257e-01
3.029646267751786581e+03 1.516694414822579606e+00 2.855912967033351069e-01
3.032675914019539505e+03 1.477065254344143597e+00 2.730097859959408346e-01
3.035708589933559779e+03 1.505449578189164583e+00 2.817597323610079307e-01
3.038744298523494763e+03 1.474842863502944690e+00 2.905048787584619263e-01
3.041783042822019070e+03 1.485745165528540301e+00 2.897200931806172552e-01
3.044824825864842296e+03 1.412550709472137234e+00 2.943221369212581928e-01
3.047869650690708113e+03 1.374099332023925424e+00 2.965796251533434069e-01
3.050917520341399722e+03 1.464668342515964783e+00 2.973697382735656092e-01
3.053968437861742132e+03 1.619092812949457949e+00 2.898621035155585779e-01
3.057022406299604881e+03 1.669604636961659505e+00 2.988826412010096023e-01
3.060079428705905229e+03 1.628124049425524911e+00 2.998092964767305468e-01
3.063139508134612242e+03 1.606039287369110946e+00 2.833393730119266318e-01
3.066202647642748161e+03 1.583381128970487994e+00 2.750066973015490857e-01
3.069268850290391583e+03 1.677632088286815870e+00 2.758502195662766443e-01
3.072338119140682920e+03 1.771684270982197829e+00 2.721353689645972795e-01
3.075410457259824852e+03 1.781902232489228188e+00 2.725809618611531038e-01
3.078485867717085512e+03 2.014837648982728879e+00 2.712097237625154533e-01
3.081564353584803939e+03 2.246615768310352923e+00 2.580355233707337659e-01
3.084645917938389630e+03 2.368801476738807033e+00 2.269580837899057568e-01
3.087730563856328899e+03 2.361074780257897299e+00 2.209324674532024968e-01
3.090818294420186248e+03 2.220409501360779192e+00 2.528406699987469364e-01
3.093909112714607545e+03 2.134142893570110111e+00 2.523231532712810754e-01
3.097003021827323209e+03 2.091125430856311418e+00 2.589123348263749902e-01
3.100100024849151396e+03 1.941182756240364737e+00 2.489855194011863504e-01
3.103200124874001631e+03 1.897148229744396231e+00 2.443808245412663338e-01
3.106303324998876633e+03 1.861264005249633868e+00 2.409458701556110305e-01
3.109409628323876859e+03 1.841965325671538256e+00 2.370796266369258887e-01
3.112519037952201415e+03 1.840701840249299392e+00 2.347355962596936740e-01
3.115631556990154877e+03 1.839368610689319894e+00 2.324862958274259428e-01
3.118747188547145925e+03 1.784993064265655072e+00 2.382056592377087834e-01
3.121865935735694165e+03 1.771841690393028301e+00 2.289318041228334821e-01
3.124987801671431043e+03 1.674841651244988849e+00 2.164805441522024143e-01
3.128112789473103476e+03 1.629088707145057713e+00 2.129367927717803199e-01
3.131240902262577492e+03 1.631156145896509368e+00 2.053929803045894953e-01
3.134372143164840963e+03 1.692110142407431850e+00 1.888768883121809405e-01
3.137506515308006783e+03 1.702950573091149167e+00 1.864265125823685587e-01
3.140644021823316052e+03 1.645437567481709662e+00 1.884820548320447764e-01
3.143784665845140353e+03 1.617288940878761627e+00 1.840856186234575143e-01
3.146928450510986750e+03 1.566500477757274412e+00 1.834852116630636687e-01
3.150075378961498700e+03 1.513709044826671235e+00 1.866059397087692917e-01
3.153225454340461056e+03 1.474097364940471833e+00 1.611216752764283722e-01
3.156378679794802792e+03 1.442965238318069776e+00 1.571537296398570760e-01
3.159535058474598372e+03 1.406166343872187863e+00 1.495759233591524573e-01
3.162694593533074112e+03 1.324333630051438337e+00 1.354506395536572982e-01
3.165857288126608182e+03 1.309339964223978692e+00 1.402997159022386087e-01
3.169023145414736064e+03 1.298917586670441437e+00 1.360502160330376298e-01
3.172192168560151458e+03 1.395324391622771110e+00 1.218973740362716829e-01
3.175364360728712654e+03 1.515008360025312362e+00 1.099835242223098503e-01
3.178539725089442527e+03 1.595489535275499415e+00 1.076957777312817222e-01
3.181718264814533086e+03 1.670004494785982674e+00 1.067836437047619824e-01
3.184899983079348658e+03 1.692126222814102077e+00 1.012664630132852212e-01
3.188084883062429071e+03 1.643843641783262255e+00 1.183600160284581787e-01
3.191272967945492383e+03 1.647877158704257550e+00 1.210946298502768997e-01
3.194464240913438971e+03 1.615112382062907415e+00 1.303597734796731467e-01
3.197658705154353811e+03 1.691794089954085090e+00 1.401139417699790446e-01
3.200856363859509202e+03 1.686491590380800210e+00 1.375289159959340868e-01
3.204057220223369768e+03 1.678689000659397301e+00 1.309602209312915044e-01
3.207261277443593826e+03 1.662028673568307413e+00 1.302240238023607000e-01
3.210468538721038840e+03 1.659344745241763786e+00 1.280860388777975145e-01
3.213679007259760965e+03 1.692482406244073090e+00 1.299851778214863585e-01
3.216892686267021418e+03 1.669923099571362979e+00 1.331083807224785198e-01
3.220109578953289656e+03 1.637018527136179458e+00 1.299206701129062003e-01
3.223329688532243836e+03 1.657037354537587159e+00 1.294885683494150785e-01
3.226553018220777176e+03 1.679724152900436529e+00 1.233337903995728041e-01
3.229779571238999324e+03 1.695132024560410899e+00 1.189724653530197657e-01
3.233009350810239084e+03 1.644848596136387231e+00 1.213072169322505223e-01
3.236242360161050783e+03 1.619178331370788593e+00 1.158219719439292777e-01
3.239478602521212906e+03 1.617145571478818766e+00 1.131768844686425052e-01
3.242718081123734919e+03 1.595781914408159530e+00 1.068228892301424093e-01
3.245960799204859995e+03 1.580960614753884386e+00 1.104608596137979376e-01
3.249206760004065927e+03 1.516058043057870952e+00 1.093162456693330536e-01
3.252455966764071036e+03 1.485141615180584962e+00 1.023033494139405780e-01
3.255708422730835991e+03 1.468598086967638938e+00 1.000589505884362934e-01
3.258964131153567905e+03 1.434337194365451928e+00 9.899626383889016668e-02
3.262223095284722604e+03 1.423540455632552382e+00 9.397696503625456443e-02
3.265485318380008266e+03 1.443556619822806697e+00 9.217108846003009559e-02
3.268750803698389518e+03 1.507516666382238357e+00 9.557351651475701204e-02
3.272019554502088795e+03 1.594082040228169017e+00 9.888124264335772240e-02
3.275291574056592253e+03 1.641623795468140523e+00 9.748586506730695656e-02
3.278566865630649772e+03 1.625187845209867810e+00 9.769266275031555924e-02
3.281845432496281319e+03 1.625326300767586218e+00 9.482109168018981737e-02
3.285127277928778767e+03 1.630610554776898757e+00 7.762471417459121392e-02
3.288412405206708627e+03 1.584477114989441437e+00 8.197516456050256417e-02
3.291700817611916591e+03 1.539101249177824871e+00 8.344296780727188112e-02
3.294992518429529355e+03 1.485259183544818340e+00 8.134699510400146549e-02
3.298287510947960072e+03 1.456387337461794385e+00 7.872257181449524022e-02
3.301585798458909267e+03 1.403425231182426680e+00 8.591653839921038760e-02
3.304887384257369376e+03 1.405312027897293481e+00 7.744154375054898565e-02
3.308192271641627485e+03 1.581348893520043042e+00 1.735576513798371967e-01
3.311500463913270323e+03 1.564576847722862762e+00 1.790967779871901755e-01
3.314811964377184722e+03 1.614646112374259923e+00 1.873929103091915294e-01
3.318126776341563072e+03 1.542804139672023123e+00 1.818762545063663527e-01
3.321444903117905596e+03 1.399713592735239542e+00 1.878111122861154669e-01
3.324766348021024896e+03 1.237256899507070518e+00 1.991055549971454397e-01
3.328091114369046863e+03 1.089123330960423575e+00 2.001038682397942581e-01
3.331419205483417045e+03 9.491033688393971657e-01 1.989744640763465855e-01
3.334750624688901553e+03 8.440595806754417341e-01 1.957826213972444496e-01
3.338085375313591612e+03 7.539323996553248808e-01 1.887336072355357552e-01
3.341423460688906289e+03 7.112177475989377440e-01 1.770490767061955462e-01
3.344764884149596128e+03 7.011959843088899635e-01 1.720188963323231179e-01
3.348109649033746791e+03 7.303894522885110430e-01 1.728922344004453771e-01
3.351457758682781787e+03 7.612163811896794918e-01 1.781501067488233114e-01
3.354809216441465651e+03 8.884460710491233204e-01 1.735163131122788860e-01
3.358164025657908041e+03 1.019929604162505221e+00 1.630407317276523216e-01
3.361522189683567376e+03 1.138164228389157095e+00 1.524403334483538930e-01
3.364883711873251741e+03 1.255260789613521721e+00 1.454654575955498796e-01
3.368248595585126168e+03 1.354618527372358550e+00 1.415208325555224744e-01
3.371616844180712633e+03 1.420922989245178458e+00 1.418496309018727197e-01
3.374988461024894150e+03 1.459351309980065681e+00 1.364601122038124614e-01
3.378363449485920228e+03 1.515386982024866436e+00 1.280907287899305247e-01
3.381741812935407324e+03 1.456398682625390739e+00 9.956154587291898839e-02
3.385123554748343849e+03 1.449997028692118661e+00 9.843425080700986263e-02
3.388508678303093347e+03 1.442491120581559150e+00 9.311135916916934985e-02
3.391897186981397681e+03 1.490043234273022987e+00 6.045112228062225757e-02
3.395289084168380214e+03 1.507232316349991219e+00 5.511153405891917184e-02
3.398684373252549449e+03 1.503008569009409934e+00 5.457865548782207810e-02
3.402083057625803121e+03 1.506625706996468139e+00 5.612608494914745477e-02
3.405485140683430018e+03 1.487242819747094824e+00 5.476875112202724688e-02
3.408890625824114522e+03 1.434788889604958095e+00 6.500981998886297408e-02
3.412299516449939802e+03 1.390195750888895354e+00 6.671084987080197481e-02
3.415711815966390986e+03 1.369147061365024287e+00 6.286364256012472174e-02
3.419127527782358356e+03 1.379310751155152559e+00 6.063985412570154637e-02
3.422546655310141887e+03 1.415395751828393722e+00 6.287742190030583267e-02
3.425969201965453522e+03 1.463404796815072739e+00 6.673950580220477935e-02
3.429395171167419903e+03 1.516336113081504733e+00 6.491490473420608032e-02
3.432824566338588284e+03 1.545152436712431854e+00 6.169838685869502570e-02
3.436257390904928343e+03 1.563370673341106354e+00 5.973402681957253740e-02
3.439693648295834464e+03 1.564009978217141938e+00 5.770805432781365291e-02
3.443133341944131189e+03 1.525197860059704702e+00 6.124843148642199891e-02
3.446576475286076402e+03 1.498298086595730938e+00 6.294889165304096146e-02
3.450023051761363604e+03 1.462755626734063785e+00 6.142085712540469589e-02
3.453473074813126004e+03 1.431646520223589070e+00 5.787649086045471014e-02
3.456926547887940615e+03 1.339155483643175160e+00 5.247646722072950992e-02
3.460383474435829612e+03 1.292023218429897646e+00 4.891651063908137448e-02
3.463843857910266706e+03 1.255780746098924094e+00 4.409381519159345786e-02
3.467307701768178049e+03 1.264052487125102209e+00 5.544196929578494581e-02
3.470775009469947236e+03 1.299457568214353431e+00 6.902421043218623375e-02
3.474245784479418489e+03 1.278917857882163833e+00 5.890010596257288372e-02
3.477720030263898934e+03 1.262745794903390006e+00 5.924716958552105062e-02
3.481197750294164052e+03 1.245253356107712817e+00 5.831149155257790706e-02
3.484678948044459503e+03 1.195028821393794960e+00 7.049329457268682653e-02
3.488163626992504760e+03 1.180810453479922861e+00 6.817077458502079912e-02
3.491651790619498570e+03 1.261346597429175320e+00 8.304196039728577172e-02
3.495143442410119405e+03 1.349768237784559899e+00 9.842340331591456493e-02
3.498638585852530468e+03 1.380733452971207198e+00 9.563150365539942188e-02
3.502137224438384237e+03 1.413954234690820710e+00 9.290351313082041707e-02
3.505639361662823831e+03 1.385573663397558386e+00 9.198033893247177517e-02
3.509145001024487556e+03 1.351770850930966716e+00 9.013135666121578626e-02
3.512654146025513455e+03 1.326818774835470061e+00 9.374703350736564300e-02
3.516166800171540217e+03 1.256964079257925748e+00 9.467973051843692200e-02
3.519682966971712631e+03 1.184983250537497312e+00 9.717032346814667709e-02
3.523202649938685681e+03 1.116554707276221192e+00 9.442439852274568668e-02
3.526725852588625457e+03 1.077368583525182055e+00 8.148282963844911964e-02
3.530252578441215064e+03 1.073097409198967123e+00 8.006547752697334985e-02
3.533782831019657806e+03 1.086389405352099713e+00 8.037589954079950305e-02
