# starting wavelength: 3654.224
# ending wavelength: 7407.171
# wav flux eflux
3.655935210469810499e+03 1.653207894192866734e+00 1.297841566635776211e-01
3.659591145680281443e+03 1.608572885088671356e+00 1.030599224335289610e-01
3.663250736825963031e+03 1.603365772778573284e+00 8.900680181978995464e-02
3.666913987562790226e+03 1.601095127304811294e+00 7.066310186482485656e-02
3.670580901550354156e+03 1.594773886260807627e+00 5.514988761867987282e-02
3.674251482451905758e+03 1.587568385145987637e+00 4.401185206153174212e-02
3.677925733934358959e+03 1.581849115976567077e+00 3.576016202863054744e-02
3.681603659668294313e+03 1.577799386328768705e+00 2.980650331656152507e-02
3.685285263327964003e+03 1.579588634157350846e+00 2.589180770749797272e-02
3.688970548591293209e+03 1.587385136128343310e+00 2.302353017161535773e-02
3.692659519139885560e+03 1.591942541738907035e+00 2.029265216088427595e-02
3.696352178659026777e+03 1.599215303308588076e+00 1.824913630753163471e-02
3.700048530837686940e+03 1.608902725650935839e+00 1.688450741814886968e-02
3.703748579368525952e+03 1.622709719978905563e+00 1.615284018824393944e-02
3.707452327947895355e+03 1.634625502405955944e+00 1.555750868811362625e-02
3.711159780275844696e+03 1.641119957597442003e+00 1.489209669775322722e-02
3.714870940056121526e+03 1.648197874663126283e+00 1.455046199052623980e-02
3.718585810996179134e+03 1.648808034360257579e+00 1.425925163597228408e-02
3.722304396807176545e+03 1.645104251481863011e+00 1.438905189223806981e-02
3.726026701203984885e+03 1.641124098836168832e+00 1.492698759001845690e-02
3.729752727905190113e+03 1.635248823539465546e+00 1.505155230584798165e-02
3.733482480633096657e+03 1.637662003440248260e+00 1.504967094010401657e-02
3.737215963113731050e+03 1.638094563600887899e+00 1.539467646846409514e-02
3.740953179076846027e+03 1.637310131008161029e+00 1.536457260050759673e-02
3.744694132255923705e+03 1.627106556508713053e+00 1.534561632728989600e-02
3.748438826388181042e+03 1.624402515335953145e+00 1.545475281344360283e-02
3.752187265214570289e+03 1.620513296215119858e+00 1.566040938648364036e-02
3.755939452479786269e+03 1.605204764028943076e+00 1.555892400297554864e-02
3.759695391932267285e+03 1.592754246297519050e+00 1.503149120952721428e-02
3.763455087324201031e+03 1.581921985748848014e+00 1.510914296933705929e-02
3.767218542411526414e+03 1.568791151045411780e+00 1.438125750279649513e-02
3.770985760953939007e+03 1.560079845259120690e+00 1.423890862345742955e-02
3.774756746714894234e+03 1.560895155778837085e+00 1.478034973062359106e-02
3.778531503461610555e+03 1.571802679271374625e+00 1.472269770292690926e-02
3.782310034965073100e+03 1.579971036141995189e+00 1.446205516265755033e-02
3.786092345000039586e+03 1.593231623686236054e+00 1.301891157320109182e-02
3.789878437345040766e+03 1.595251733370583125e+00 1.227841108024341037e-02
3.793668315782387253e+03 1.585535942049585589e+00 1.252247242713736171e-02
3.797461984098170888e+03 1.580959476896069971e+00 1.276151560000434067e-02
3.801259446082270188e+03 1.574997560887087422e+00 1.297189743743781300e-02
3.805060705528353537e+03 1.563529871334758514e+00 1.320889736835502079e-02
3.808865766233883278e+03 1.555678657831621292e+00 1.334888623459296736e-02
3.812674632000118436e+03 1.550282234389914748e+00 1.352437581576352611e-02
3.816487306632119726e+03 1.548340246554566590e+00 1.359309862152596748e-02
3.820303793938753188e+03 1.531221760267394760e+00 1.304319193097887297e-02
3.824124097732693372e+03 1.533472543724849091e+00 1.337970280705120391e-02
3.827948221830427428e+03 1.544199188772542142e+00 1.375539951865507871e-02
3.831776170052258749e+03 1.570621853502769616e+00 1.597461210969356241e-02
3.835607946222312421e+03 1.585367576796697264e+00 1.691347983997339155e-02
3.839443554168536139e+03 1.595189404699203228e+00 1.679437971367898561e-02
3.843282997722705659e+03 1.597826001093371584e+00 1.663359097331005079e-02
3.847126280720429804e+03 1.601277590522202754e+00 1.689427622212967550e-02
3.850973407001151372e+03 1.602826275695431235e+00 1.661367102424653533e-02
3.854824380408153957e+03 1.610345810526132571e+00 1.639158446477034445e-02
3.858679204788563311e+03 1.615492331318928665e+00 1.648509388993937494e-02
3.862537883993353262e+03 1.611686245867629985e+00 1.698301643846960099e-02
3.866400421877347981e+03 1.612563091544750860e+00 1.740804870876115629e-02
3.870266822299226533e+03 1.602708360415564970e+00 1.772218663105970538e-02
3.874137089121526969e+03 1.595596978240113373e+00 1.673645346654641791e-02
3.878011226210649966e+03 1.596764063797139199e+00 1.630362239296562557e-02
3.881889237436861549e+03 1.598192129991130139e+00 1.610777688311569242e-02
3.885771126674299921e+03 1.603774355950187802e+00 1.736421948471660384e-02
3.889656897800975457e+03 1.616902286489533713e+00 1.874943308653699570e-02
3.893546554698777527e+03 1.621237081117543166e+00 1.830821316604484134e-02
3.897440101253477678e+03 1.622965072687181154e+00 1.780931811349341018e-02
3.901337541354732366e+03 1.617621896507896340e+00 1.778976385192363938e-02
3.905238878896088409e+03 1.613047209264734549e+00 1.788492532776160895e-02
3.909144117774985716e+03 1.596761546834233769e+00 1.946236318355930306e-02
3.913053261892762293e+03 1.583462703509203706e+00 2.055010383371312296e-02
3.916966315154656058e+03 1.578487314878623815e+00 2.081467144201249245e-02
3.920883281469812118e+03 1.571086349368345569e+00 2.050106470893037214e-02
3.924804164751283224e+03 1.554925323329222842e+00 2.034888057440675802e-02
3.928728968916035683e+03 1.525776381746235311e+00 1.841726432527329704e-02
3.932657697884953450e+03 1.511579873971168109e+00 1.840153789781147700e-02
3.936590355582839493e+03 1.503069331471695858e+00 1.788670372371816558e-02
3.940526945938423523e+03 1.491972140848716988e+00 1.788780826657462159e-02
3.944467472884363360e+03 1.490619151500815587e+00 1.794776660450777758e-02
3.948411940357249023e+03 1.490563787923038674e+00 1.804614697896605655e-02
3.952360352297607733e+03 1.490515272626418364e+00 1.805074396939729264e-02
3.956312712649906643e+03 1.491417742326925033e+00 1.799277253939219126e-02
3.960269025362557841e+03 1.495736687395552655e+00 1.807599677094407983e-02
3.964229294387921527e+03 1.499652237288001455e+00 1.785865935722653897e-02
3.968193523682310570e+03 1.502669187298899089e+00 1.715944080275223424e-02
3.972161717205994591e+03 1.504342489256472959e+00 1.720916579626991655e-02
3.976133878923201792e+03 1.513122462661429912e+00 1.701108662878804759e-02
3.980110012802126221e+03 1.529988109422093734e+00 1.726554034099987006e-02
3.984090122814929600e+03 1.555412488432885265e+00 1.498306961663468939e-02
3.988074212937745870e+03 1.571910214987031873e+00 1.433627663930207852e-02
3.992062287150684824e+03 1.577590310910395921e+00 1.427963310686878977e-02
3.996054349437837118e+03 1.569326559502373097e+00 1.458074329737719076e-02
4.000050403787276082e+03 1.554999092716257358e+00 1.290443868999166868e-02
4.004050454191064546e+03 1.530118697121028992e+00 1.017052374887927532e-02
4.008054504645257111e+03 1.521210049687642396e+00 1.014027723295878904e-02
