# starting wavelength: 3643.840
# ending wavelength: 9745.600
# wav flux eflux
3.644989303945070333e+03 1.796509208289081005e+00 2.288643880697013078e+00
3.648634293249016537e+03 2.705787831325579873e+00 1.687451464153131964e+00
3.652282927542266862e+03 3.054888402416616522e+00 1.290568806780244993e+00
3.655935210469810499e+03 3.243905167875533291e+00 9.759443033599406458e-01
3.659591145680281443e+03 3.178293009070620734e+00 7.746156533053237814e-01
3.663250736825963031e+03 3.089836349191518394e+00 6.163667820333286196e-01
3.666913987562790226e+03 3.023640971678973166e+00 4.954503039891603455e-01
3.670580901550354156e+03 2.897027646270172063e+00 4.052230956261148598e-01
3.674251482451905758e+03 2.759291509124985442e+00 3.407880628877604234e-01
3.677925733934358959e+03 2.589835347817733613e+00 2.917495824853608144e-01
3.681603659668294313e+03 2.389406491386948161e+00 2.552225007623088460e-01
3.685285263327964003e+03 2.181109314880699035e+00 2.279392273570827743e-01
3.688970548591293209e+03 1.926776045100574652e+00 2.112470559558227157e-01
3.692659519139885560e+03 1.811395678134446907e+00 1.955719802108923933e-01
3.696352178659026777e+03 1.758000899477201617e+00 1.861875386737381066e-01
3.700048530837686940e+03 1.766128279709351379e+00 1.807802508315243806e-01
3.703748579368525952e+03 1.826159470968098608e+00 1.802700211234343486e-01
3.707452327947895355e+03 1.785853742410609790e+00 1.747300682288209228e-01
3.711159780275844696e+03 1.717260193085385023e+00 1.691743887252119827e-01
3.714870940056121526e+03 1.768030460276265980e+00 1.643295175503802219e-01
3.718585810996179134e+03 1.677224472358650909e+00 1.750434170596989469e-01
3.722304396807176545e+03 1.798631434249738481e+00 1.767455578178913078e-01
3.726026701203984885e+03 1.927245810678117621e+00 1.813115333967141307e-01
3.729752727905190113e+03 1.909739009093486484e+00 1.807695235781990872e-01
3.733482480633096657e+03 1.978956522041589228e+00 1.712929245214255825e-01
3.737215963113731050e+03 2.000660240370057075e+00 1.656074208260356617e-01
3.740953179076846027e+03 1.935365567528877451e+00 1.662886927647510282e-01
3.744694132255923705e+03 1.829307469785950602e+00 1.641254602599094004e-01
3.748438826388181042e+03 1.699397038121812198e+00 1.617885490239626134e-01
3.752187265214570289e+03 1.651518309913253990e+00 1.530338877397295905e-01
3.755939452479786269e+03 1.539004236852238305e+00 1.499028578997316785e-01
3.759695391932267285e+03 1.466593401914057404e+00 1.509404046457101245e-01
3.763455087324201031e+03 1.295035994819498715e+00 1.494518234269089640e-01
3.767218542411526414e+03 1.173352927106849020e+00 1.467233083817337802e-01
3.770985760953939007e+03 1.048426532886121532e+00 1.460392160146334883e-01
3.774756746714894234e+03 1.001195678961882773e+00 1.458290891408344780e-01
3.778531503461610555e+03 8.848074019987914873e-01 1.401202254267663871e-01
3.782310034965073100e+03 7.908186106203460852e-01 1.315929020274305417e-01
3.786092345000039586e+03 8.020130375624118235e-01 1.329105247797725819e-01
3.789878437345040766e+03 8.087319128483391184e-01 1.334686135193867418e-01
3.793668315782387253e+03 9.134681088179614772e-01 1.311931098613208502e-01
3.797461984098170888e+03 1.011323456643807184e+00 1.305540073694911873e-01
3.801259446082270188e+03 1.074265809030634733e+00 1.298448564388740012e-01
3.805060705528353537e+03 1.177526085400536271e+00 1.258727649208527810e-01
3.808865766233883278e+03 1.275780728595056868e+00 1.227555700872823286e-01
3.812674632000118436e+03 1.275147043940353386e+00 1.218266810124368771e-01
3.816487306632119726e+03 1.285059329716342624e+00 1.226171445632140561e-01
3.820303793938753188e+03 1.270260462015468272e+00 1.199139573574698747e-01
3.824124097732693372e+03 1.324212764920682517e+00 1.172673548334315086e-01
3.827948221830427428e+03 1.373152844042310861e+00 1.152047365857510192e-01
3.831776170052258749e+03 1.426707357751731076e+00 1.138710446018502409e-01
3.835607946222312421e+03 1.472381294432486332e+00 1.128544589595869424e-01
3.839443554168536139e+03 1.384844343753973472e+00 1.042286981770631782e-01
3.843282997722705659e+03 1.350591222037307526e+00 9.964917670597624177e-02
3.847126280720429804e+03 1.301201841340555720e+00 9.301042721304912664e-02
3.850973407001151372e+03 1.306882742593611590e+00 7.207671691137572390e-02
3.854824380408153957e+03 1.404269458466255172e+00 5.299730632965553301e-02
3.858679204788563311e+03 1.408844784561739116e+00 5.209151233672486975e-02
3.862537883993353262e+03 1.422407773249192875e+00 5.227248576773262101e-02
3.866400421877347981e+03 1.434671136846694894e+00 5.242319912034567458e-02
3.870266822299226533e+03 1.433338361560803742e+00 5.334537232529357881e-02
3.874137089121526969e+03 1.483691874772463670e+00 4.762735133917198743e-02
3.878011226210649966e+03 1.472480418669924962e+00 4.858905741153258379e-02
