# starting wavelength: 3177.330
# ending wavelength: 10127.800
# wav flux eflux
3.178539725089442527e+03 2.186489529157837453e+00 2.395418736927906078e+00
3.181718264814533086e+03 1.471214327097633667e+00 1.796666163985934261e+00
3.184899983079348658e+03 1.024015931521287559e+00 1.341526324342686260e+00
3.188084883062429071e+03 8.465221079731195530e-01 1.076937995808394222e+00
3.191272967945492383e+03 5.822627418234943564e-01 8.478212089355871006e-01
3.194464240913438971e+03 4.399860031717844899e-01 6.729937708546067654e-01
3.197658705154353811e+03 4.230607872196637809e-01 5.702389856839475968e-01
3.200856363859509202e+03 4.032379220902728711e-01 4.801484262458082797e-01
3.204057220223369768e+03 4.630693879108951361e-01 4.014858162083764226e-01
3.207261277443593826e+03 5.171260567445169487e-01 3.545277278028029500e-01
3.210468538721038840e+03 6.181702425001054380e-01 3.079357253034207820e-01
3.213679007259760965e+03 7.654747574471720828e-01 2.816876200555910592e-01
3.216892686267021418e+03 8.349868495379575428e-01 2.619907414182464089e-01
3.220109578953289656e+03 1.014142911704522643e+00 2.478559160404095463e-01
3.223329688532243836e+03 1.161086973762937680e+00 2.332835007619888934e-01
3.226553018220777176e+03 1.155007487390714127e+00 2.328396874192618371e-01
3.229779571238999324e+03 1.247573608142320545e+00 2.241450242698315165e-01
3.233009350810239084e+03 1.358974597287680774e+00 2.172149363963408186e-01
3.236242360161050783e+03 1.398064595330474225e+00 2.180337926348669131e-01
3.239478602521212906e+03 1.467373160609315663e+00 2.120992161779926555e-01
3.242718081123734919e+03 1.523285333902853811e+00 2.100249508059021941e-01
3.245960799204859995e+03 1.523305143034550335e+00 2.133247962538390718e-01
3.249206760004065927e+03 1.642086641843976125e+00 2.200850761207861772e-01
3.252455966764071036e+03 1.636920991626215294e+00 2.183265976265307551e-01
3.255708422730835991e+03 1.699958757262280962e+00 2.208828920288443964e-01
3.258964131153567905e+03 1.747744472693507412e+00 2.187380930611817487e-01
3.262223095284722604e+03 1.647375267216794281e+00 2.121808324054700046e-01
3.265485318380008266e+03 1.684068611785493719e+00 2.111069717592114481e-01
3.268750803698389518e+03 1.777843580017968605e+00 2.138118534733202958e-01
3.272019554502088795e+03 1.819333833824906543e+00 2.163720826688650678e-01
3.275291574056592253e+03 1.833154117250363146e+00 2.124388243695145007e-01
3.278566865630649772e+03 1.863488105476431178e+00 2.177039498829481390e-01
3.281845432496281319e+03 1.863479156360345002e+00 2.139393293922997596e-01
3.285127277928778767e+03 1.842525546310469720e+00 2.153707674593039190e-01
3.288412405206708627e+03 1.821247801496060914e+00 2.144807901611608669e-01
3.291700817611916591e+03 1.815691648489181187e+00 2.132387128334835014e-01
3.294992518429529355e+03 1.846343386354525773e+00 2.014537297051615661e-01
3.298287510947960072e+03 1.830933907924816140e+00 2.040810717998165491e-01
3.301585798458909267e+03 1.777032628793283831e+00 1.995224967761535517e-01
3.304887384257369376e+03 1.714508038043838223e+00 2.052983551308251164e-01
3.308192271641627485e+03 1.697035465529487697e+00 1.987660860297859045e-01
3.311500463913270323e+03 1.711527410065156296e+00 2.007558239999204519e-01
3.314811964377184722e+03 1.666421532281800122e+00 1.972977827071059620e-01
3.318126776341563072e+03 1.638535204132121503e+00 1.883788118491994956e-01
3.321444903117905596e+03 1.673137481205509536e+00 1.879787393720575017e-01
3.324766348021024896e+03 1.682039526318294120e+00 1.863925437347606628e-01
3.328091114369046863e+03 1.743272227919445250e+00 1.846569512223306675e-01
