# starting wavelength: 3692.308
# ending wavelength: 7484.367
# wav flux eflux
3.692659519139885560e+03 1.490817311576458026e+00 1.803592854590834738e-01
3.696352178659026777e+03 1.474626787134513339e+00 1.309687083112945349e-01
3.700048530837686940e+03 1.453577467702232839e+00 9.813473565085581440e-02
3.703748579368525952e+03 1.435013625002143245e+00 7.604893924271521888e-02
3.707452327947895355e+03 1.418749281138816487e+00 6.076721686207190581e-02
3.711159780275844696e+03 1.403105801358207838e+00 4.884340888346476450e-02
3.714870940056121526e+03 1.393265942590996787e+00 3.910559284598193186e-02
3.718585810996179134e+03 1.384742501836474737e+00 3.186360888420060322e-02
3.722304396807176545e+03 1.372930130859513431e+00 2.885552540699541993e-02
3.726026701203984885e+03 1.361212067126589265e+00 2.475203347471971113e-02
3.729752727905190113e+03 1.353047172835694978e+00 2.155646920304727862e-02
3.733482480633096657e+03 1.349390265330196570e+00 1.936153782435752826e-02
3.737215963113731050e+03 1.351022954987478375e+00 1.774241753907617944e-02
3.740953179076846027e+03 1.358368761841112216e+00 1.671071537835536885e-02
3.744694132255923705e+03 1.375575021483512961e+00 1.622129165441111437e-02
3.748438826388181042e+03 1.394666836676290433e+00 1.619789171601570751e-02
3.752187265214570289e+03 1.411695832527744443e+00 1.572025194200446507e-02
3.755939452479786269e+03 1.429638923539072293e+00 1.541576779818006754e-02
3.759695391932267285e+03 1.451048249827617154e+00 1.558716915468014164e-02
3.763455087324201031e+03 1.467714258821164020e+00 1.546530026595342722e-02
3.767218542411526414e+03 1.479412406857212980e+00 1.553104701233069471e-02
3.770985760953939007e+03 1.503063674288657836e+00 1.554729503139784703e-02
3.774756746714894234e+03 1.518043127078802623e+00 1.554784524408807204e-02
3.778531503461610555e+03 1.533645938709637502e+00 1.490353645536689198e-02
3.782310034965073100e+03 1.537753957211594136e+00 1.479937747528793646e-02
3.786092345000039586e+03 1.540610688472961121e+00 1.420004028818485330e-02
3.789878437345040766e+03 1.541536869125116782e+00 1.460027779900484150e-02
3.793668315782387253e+03 1.534134691258034477e+00 1.489258838202139716e-02
3.797461984098170888e+03 1.525415720247975671e+00 1.506878872916417832e-02
3.801259446082270188e+03 1.523364049275403254e+00 1.517638090315524303e-02
3.805060705528353537e+03 1.508383558475472341e+00 1.570903460635480683e-02
3.808865766233883278e+03 1.491792089160602908e+00 1.580339452934780009e-02
3.812674632000118436e+03 1.481277861861209910e+00 1.592540557032849288e-02
3.816487306632119726e+03 1.466368617627924253e+00 1.485007039756795939e-02
3.820303793938753188e+03 1.453251156101831532e+00 1.418008039412243376e-02
3.824124097732693372e+03 1.446245662086719896e+00 1.396651026753332678e-02
3.827948221830427428e+03 1.453932940600948021e+00 1.671668374349091768e-02
3.831776170052258749e+03 1.463229940971275234e+00 1.757236740850725079e-02
3.835607946222312421e+03 1.470938168942281132e+00 1.810442479366923541e-02
3.839443554168536139e+03 1.469655872143539321e+00 1.744226088747058423e-02
3.843282997722705659e+03 1.477560042129501428e+00 1.570332258881389220e-02
3.847126280720429804e+03 1.473448963425234792e+00 1.539514556018592613e-02
3.850973407001151372e+03 1.462755545165111970e+00 1.545986337744477933e-02
3.854824380408153957e+03 1.452238633133536849e+00 1.569544811593328107e-02
3.858679204788563311e+03 1.435592249774895635e+00 1.574437023995726992e-02
3.862537883993353262e+03 1.418316182397627800e+00 1.603377906885531876e-02
3.866400421877347981e+03 1.396738074414617170e+00 1.602553049198060867e-02
3.870266822299226533e+03 1.376070544378382721e+00 1.677597612296125029e-02
3.874137089121526969e+03 1.360851610837433556e+00 1.693435093397911359e-02
3.878011226210649966e+03 1.349414543758953311e+00 1.623005112970808336e-02
3.881889237436861549e+03 1.342248833504336325e+00 1.623139802959309985e-02
3.885771126674299921e+03 1.337661652629056785e+00 1.556608153144076363e-02
3.889656897800975457e+03 1.346171441008215952e+00 1.623650038944252430e-02
3.893546554698777527e+03 1.361220810690586092e+00 1.614563433309545992e-02
3.897440101253477678e+03 1.374576800605287419e+00 1.626998153915180587e-02
3.901337541354732366e+03 1.391249870695834279e+00 1.594887259441255326e-02
3.905238878896088409e+03 1.411771588144842493e+00 1.583534200454036339e-02
3.909144117774985716e+03 1.429341650926344354e+00 1.572945943797554244e-02
3.913053261892762293e+03 1.454169311503466844e+00 1.548674424437593289e-02
3.916966315154656058e+03 1.486358768775423389e+00 1.617000876918892743e-02
3.920883281469812118e+03 1.504398364037914160e+00 1.589876836077338054e-02
3.924804164751283224e+03 1.509399689377051823e+00 1.582051789114097273e-02
3.928728968916035683e+03 1.503029221947214333e+00 1.637796172348617713e-02
3.932657697884953450e+03 1.492348766284631090e+00 1.670295538500849927e-02
3.936590355582839493e+03 1.481291530873833695e+00 1.732570874617433282e-02
3.940526945938423523e+03 1.481572469222481869e+00 1.757335663162720024e-02
3.944467472884363360e+03 1.485946567078443303e+00 1.728967539516621660e-02
3.948411940357249023e+03 1.490519582329599801e+00 1.629829372202794627e-02
3.952360352297607733e+03 1.495650320132916988e+00 1.516209339040643610e-02
3.956312712649906643e+03 1.508113079799823675e+00 1.543180333144815626e-02
3.960269025362557841e+03 1.534242932522604574e+00 1.577387410765706405e-02
3.964229294387921527e+03 1.564007981901996747e+00 1.632957758578303109e-02
3.968193523682310570e+03 1.599835293722201346e+00 1.658863669101219920e-02
3.972161717205994591e+03 1.627897380304155428e+00 1.672925059379922613e-02
3.976133878923201792e+03 1.651367136810867331e+00 1.675958832858409631e-02
3.980110012802126221e+03 1.674693205714429700e+00 1.660922943608886607e-02
3.984090122814929600e+03 1.689524137389948999e+00 1.664139604581013274e-02
3.988074212937745870e+03 1.700950913785080010e+00 1.593771496828768133e-02
3.992062287150684824e+03 1.713104408471849860e+00 1.528740832117570989e-02
3.996054349437837118e+03 1.710150405361003267e+00 1.526589365833497594e-02
4.000050403787276082e+03 1.689138070185714380e+00 1.607721848299706671e-02
4.004050454191064546e+03 1.657058373984568345e+00 1.436820902665684671e-02
4.008054504645257111e+03 1.631841477166434462e+00 1.301172844024388320e-02
4.012062559149903791e+03 1.611614629094033413e+00 1.261582621295592732e-02
4.016074621709055009e+03 1.611138381964501098e+00 1.005421362215541160e-02
4.020090696330765240e+03 1.600030944163075564e+00 1.020522754730815440e-02
4.024110787027097558e+03 1.593883841848261707e+00 1.019581907068312261e-02
4.028134897814125907e+03 1.589063227238439291e+00 1.031749674971498346e-02
4.032163032711941469e+03 1.585013158492951879e+00 1.084264376460775982e-02
4.036195195744654484e+03 1.584102527658905801e+00 1.133133993604688514e-02
4.040231390940400615e+03 1.579703395812696032e+00 1.084398021796608748e-02
4.044271622331342314e+03 1.572915397598863230e+00 1.073565590659886042e-02
4.048315893953675186e+03 1.559318822792012948e+00 1.057480113727464130e-02
4.052364209847629809e+03 1.550401804993803312e+00 1.143769305176044887e-02
4.056416574057479011e+03 1.523633523413235658e+00 1.422712162289638087e-02
4.060472990631537868e+03 1.506957389997645169e+00 1.614715323965562263e-02
4.064533463622170530e+03 1.493322802955534323e+00 1.734631810174876859e-02
4.068597997085794304e+03 1.463891791662815134e+00 1.740661386676663897e-02
4.072666595082881486e+03 1.441287778969090771e+00 1.739064593548512311e-02
4.076739261677965715e+03 1.421581760844115916e+00 1.719577777141383101e-02
4.080816000939644709e+03 1.411526659179471288e+00 1.747385999796618322e-02
4.084896816940585722e+03 1.407792610089701579e+00 1.641952696604655898e-02
4.088981713757527814e+03 1.424205064845866175e+00 1.722515483622348575e-02
4.093070695471286854e+03 1.448935401051003158e+00 1.737057964596375528e-02
4.097163766166759160e+03 1.473905134247229132e+00 1.729245645798142827e-02
4.101260929932927866e+03 1.505558606657763754e+00 1.763874442051809738e-02
4.105362190862862008e+03 1.525904171245689112e+00 1.733787401796196143e-02
4.109467553053726078e+03 1.546311846909896204e+00 1.702400979302912121e-02
4.113577020606780934e+03 1.560648904256371372e+00 1.646940746101173067e-02
4.117690597627389252e+03 1.555830564345869860e+00 1.700509702399079573e-02
4.121808288225018259e+03 1.552120838457379692e+00 1.624992809568189672e-02
4.125930096513244280e+03 1.541248130675335837e+00 1.621590627106225466e-02
4.130056026609759101e+03 1.523055205838352411e+00 1.679409381973235790e-02
4.134186082636369974e+03 1.501785749248588653e+00 1.328357211057650845e-02
4.138320268719007800e+03 1.495836528367684437e+00 1.330120965032261481e-02
4.142458588987728035e+03 1.503972797846537590e+00 1.008515748431037910e-02
4.146601047576717065e+03 1.495767631827473965e+00 1.029469150820324849e-02
4.150747648624294925e+03 1.496251424673908037e+00 9.697456569262224296e-03
4.154898396272920763e+03 1.489777376985227608e+00 9.691805852744655655e-03
4.159053294669195566e+03 1.483484143663641897e+00 9.504339718511306545e-03
4.163212347963865795e+03 1.480517021851595505e+00 9.445047760117888588e-03
4.167375560311830668e+03 1.476713648717502325e+00 9.197578290736642750e-03
4.171542935872143971e+03 1.468844196776430522e+00 8.981956446887149823e-03
4.175714478808017702e+03 1.452850510427724506e+00 9.295768551600341184e-03
4.179890193286827525e+03 1.449136005747987399e+00 9.296220108364431148e-03
4.184070083480115500e+03 1.441668566253270001e+00 9.252585215221804590e-03
4.188254153563597356e+03 1.427663434243506835e+00 9.398953675121224371e-03
4.192442407717161586e+03 1.424079430211760533e+00 9.813578049744671808e-03
4.196634850124880359e+03 1.406761063990780602e+00 1.035974136179964276e-02
4.200831484975006788e+03 1.388799410590167094e+00 1.082707465814465066e-02
4.205032316459983122e+03 1.370887338695573332e+00 1.098951873478562317e-02
4.209237348776444378e+03 1.357970502506053556e+00 9.963946372479954433e-03
4.213446586125221984e+03 1.344597984060286633e+00 9.560796915775961885e-03
4.217660032711349231e+03 1.349096558375473709e+00 9.590774573119282762e-03
4.221877692744061278e+03 1.355898086142969028e+00 9.992630803395630146e-03
4.226099570436806971e+03 1.359967064190449326e+00 1.034684312910641273e-02
4.230325670007245208e+03 1.366515000412956260e+00 1.040510856381876049e-02
4.234555995677254032e+03 1.367201059662817020e+00 1.044013717988563107e-02
4.238790551672932452e+03 1.359576224692492286e+00 1.054025816071594603e-02
4.243029342224606808e+03 1.349540301072522430e+00 1.071635046550416769e-02
4.247272371566832589e+03 1.330770146237901574e+00 1.189235803911078103e-02
4.251519643938400804e+03 1.315813274578421010e+00 1.195041416926153829e-02
4.255771163582340705e+03 1.304606566789104249e+00 1.078264262446603297e-02
4.260026934745924336e+03 1.296996416242357730e+00 1.016923079354451788e-02
4.264286961680671993e+03 1.296867676772021527e+00 1.080803089318369339e-02
4.268551248642354039e+03 1.294446805911981802e+00 1.063583208103327862e-02
4.272819799890998183e+03 1.311662092951197067e+00 9.356776679494908933e-03
4.277092619690890388e+03 1.321994062502772183e+00 8.717726107701252725e-03
4.281369712310583054e+03 1.330896936971091238e+00 8.406302675876470287e-03
