# starting wavelength: 3639.068
# ending wavelength: 7517.769
# wav flux eflux
3.641347955989080219e+03 4.929261673961535806e-01 9.505454829998604138e-01
3.644989303945070333e+03 9.631676433114788605e-01 7.024987395134995039e-01
3.648634293249016537e+03 1.280810049911692339e+00 5.290748778413597586e-01
3.652282927542266862e+03 1.486896672749810744e+00 4.105690840804987474e-01
3.655935210469810499e+03 1.633220337622497631e+00 3.240871435036019044e-01
3.659591145680281443e+03 1.738300958491509673e+00 2.577156596099173247e-01
3.663250736825963031e+03 1.807314014559559423e+00 2.113555130436310936e-01
3.666913987562790226e+03 1.853423523143708174e+00 1.749818584256656595e-01
3.670580901550354156e+03 1.891775168508396110e+00 1.496367956937116883e-01
3.674251482451905758e+03 1.924228791885800316e+00 1.313569269228603842e-01
3.677925733934358959e+03 1.932732329269729377e+00 1.157154900876338766e-01
3.681603659668294313e+03 1.919819123897763546e+00 1.043721388956088958e-01
3.685285263327964003e+03 1.904472236673285801e+00 9.644282416740039554e-02
3.688970548591293209e+03 1.874298729710045075e+00 9.013664493790626842e-02
3.692659519139885560e+03 1.843632827166068244e+00 8.549351987190087487e-02
3.696352178659026777e+03 1.820679765451173715e+00 8.176806517878784653e-02
3.700048530837686940e+03 1.795430376381880411e+00 7.938417399049262080e-02
3.703748579368525952e+03 1.765921530376942883e+00 7.742157386018388987e-02
3.707452327947895355e+03 1.743820208140764105e+00 7.680108425413309514e-02
3.711159780275844696e+03 1.724998132245546101e+00 7.825062043330072159e-02
3.714870940056121526e+03 1.727936812705686220e+00 7.815654194502916208e-02
3.718585810996179134e+03 1.773664326113844725e+00 6.464861523565582080e-02
3.722304396807176545e+03 1.761577517987654273e+00 6.002064480424458559e-02
3.726026701203984885e+03 1.664229633936798569e+00 4.900809907782225500e-02
3.729752727905190113e+03 1.618967772965922647e+00 4.774469390916451922e-02
3.733482480633096657e+03 1.606416602072220590e+00 4.830158339083677477e-02
3.737215963113731050e+03 1.608657812368175177e+00 5.076869203664555880e-02
3.740953179076846027e+03 1.592124666938846023e+00 5.160334734966402076e-02
3.744694132255923705e+03 1.606543312695615899e+00 5.041430462041579519e-02
3.748438826388181042e+03 1.608517492567853813e+00 4.934787560187760269e-02
3.752187265214570289e+03 1.555060483220074063e+00 4.549243785410277130e-02
3.755939452479786269e+03 1.580469954599717841e+00 4.118525818262547961e-02
3.759695391932267285e+03 1.579619784009308692e+00 4.063534439730040471e-02
3.763455087324201031e+03 1.558462378841795726e+00 3.973341969365249554e-02
3.767218542411526414e+03 1.524190473667648815e+00 4.259361721981923254e-02
3.770985760953939007e+03 1.473855672938501504e+00 4.454287761351902186e-02
3.774756746714894234e+03 1.430555710513389478e+00 4.284379861164924752e-02
3.778531503461610555e+03 1.430009086819666209e+00 4.414145730190924266e-02
3.782310034965073100e+03 1.430040549931949068e+00 4.486692980621197896e-02
3.786092345000039586e+03 1.415664290778481771e+00 4.570872693281074345e-02
3.789878437345040766e+03 1.383378762457872391e+00 4.419543220398367001e-02
3.793668315782387253e+03 1.363076698791095831e+00 4.472211139149375597e-02
3.797461984098170888e+03 1.382500186675626797e+00 4.274372487976738771e-02
3.801259446082270188e+03 1.390620461173934341e+00 4.324446920105094044e-02
3.805060705528353537e+03 1.398750041437076819e+00 4.354823785308806899e-02
3.808865766233883278e+03 1.405496727291188908e+00 4.381603454721986340e-02
3.812674632000118436e+03 1.401916270970190892e+00 4.334113579767502611e-02
3.816487306632119726e+03 1.414294887376677856e+00 4.323817013747575932e-02
3.820303793938753188e+03 1.427454343649156687e+00 4.317007827175126794e-02
3.824124097732693372e+03 1.428105590369352029e+00 4.418033984847166695e-02
3.827948221830427428e+03 1.439967321697996017e+00 4.380738918031625712e-02
3.831776170052258749e+03 1.462224963920277787e+00 4.361314585984720632e-02
3.835607946222312421e+03 1.483881535502698634e+00 4.361558908721108185e-02
3.839443554168536139e+03 1.508085876273715709e+00 4.781018822847157151e-02
3.843282997722705659e+03 1.500335103476291954e+00 4.861723786528739794e-02
3.847126280720429804e+03 1.488846394606812451e+00 4.950369976391567201e-02
3.850973407001151372e+03 1.483804693861736190e+00 4.919766776117247969e-02
3.854824380408153957e+03 1.479790083647093857e+00 4.859192812069481476e-02
3.858679204788563311e+03 1.458590293418061234e+00 4.876267805461891036e-02
3.862537883993353262e+03 1.441545743576731820e+00 4.994049787294690956e-02
3.866400421877347981e+03 1.444419798022848589e+00 5.031379544912588375e-02
3.870266822299226533e+03 1.457890233107571376e+00 5.060746001302817570e-02
3.874137089121526969e+03 1.451887952335471743e+00 5.246752826401849396e-02
3.878011226210649966e+03 1.435826392596724510e+00 4.927091587739116513e-02
3.881889237436861549e+03 1.434496832700816071e+00 4.373610555840424380e-02
3.885771126674299921e+03 1.495705169614167440e+00 4.343321461090051544e-02
3.889656897800975457e+03 1.629601393428719014e+00 4.438816230806375690e-02
3.893546554698777527e+03 1.750167121389777813e+00 4.632322284958121511e-02
3.897440101253477678e+03 1.875341532804225997e+00 4.852025855448660607e-02
3.901337541354732366e+03 2.006266157961845487e+00 5.005028973231068906e-02
3.905238878896088409e+03 2.134032920809721290e+00 4.945952107602982761e-02
3.909144117774985716e+03 2.279302398808458641e+00 4.666737201182103584e-02
3.913053261892762293e+03 2.412208058890443318e+00 4.260313946352477926e-02
3.916966315154656058e+03 2.499285012972161102e+00 3.856075315896537181e-02
3.920883281469812118e+03 2.542298504968423245e+00 3.880652804671087114e-02
3.924804164751283224e+03 2.538867040167430034e+00 3.839043801563343794e-02
3.928728968916035683e+03 2.486930400354462556e+00 3.633899360619356755e-02
3.932657697884953450e+03 2.388028606190339964e+00 3.583332374160075329e-02
3.936590355582839493e+03 2.259260243651870503e+00 3.779281962814724782e-02
3.940526945938423523e+03 2.130825184743257328e+00 4.100046669780035846e-02
3.944467472884363360e+03 1.980211163866840263e+00 3.985956186961499975e-02
3.948411940357249023e+03 1.846899362552395951e+00 3.443893946348936669e-02
3.952360352297607733e+03 1.730910193761586502e+00 3.208212261295977780e-02
3.956312712649906643e+03 1.648067804666050629e+00 3.278203100257215397e-02
3.960269025362557841e+03 1.639586895386100363e+00 3.932090878142333046e-02
3.964229294387921527e+03 1.670688129365305086e+00 4.465610579167994532e-02
3.968193523682310570e+03 1.689612091232206126e+00 4.562241234777127119e-02
3.972161717205994591e+03 1.697279035347927900e+00 4.636987966052951576e-02
3.976133878923201792e+03 1.681338664827368934e+00 4.634990142887081971e-02
3.980110012802126221e+03 1.693926480819572422e+00 4.368634461218152271e-02
3.984090122814929600e+03 1.707653823698654483e+00 4.265148070369617628e-02
3.988074212937745870e+03 1.700415824036984436e+00 4.430078535169561238e-02
3.992062287150684824e+03 1.674051752925562297e+00 4.600587541638546940e-02
3.996054349437837118e+03 1.641026995346242856e+00 4.386050862006332651e-02
4.000050403787276082e+03 1.617093300662569177e+00 4.316972464959981798e-02
4.004050454191064546e+03 1.614809614854377573e+00 4.410941303087050763e-02
4.008054504645257111e+03 1.606386611542177656e+00 4.573569530968701891e-02
4.012062559149903791e+03 1.614845543324597621e+00 4.519611083569591292e-02
4.016074621709055009e+03 1.629754010633056804e+00 4.191671175731367244e-02
4.020090696330765240e+03 1.649549282115218229e+00 4.090365597517374441e-02
4.024110787027097558e+03 1.652981481100371797e+00 3.990247623759989731e-02
4.028134897814125907e+03 1.639139796479592848e+00 3.941040316000268134e-02
4.032163032711941469e+03 1.580933274814309897e+00 4.352019174631215070e-02
4.036195195744654484e+03 1.504099446920947658e+00 4.331629081367036754e-02
4.040231390940400615e+03 1.468941020538790498e+00 3.766545695577502156e-02
4.044271622331342314e+03 1.481918131518536796e+00 3.809060785387338027e-02
4.048315893953675186e+03 1.517288275949527199e+00 3.917881519147044939e-02
4.052364209847629809e+03 1.598484239196569012e+00 4.994241170884983205e-02
4.056416574057479011e+03 1.623653287445489202e+00 4.845851293917188135e-02
4.060472990631537868e+03 1.616910169583311241e+00 4.817475056418962787e-02
4.064533463622170530e+03 1.600489217208188153e+00 4.649686504898043610e-02
4.068597997085794304e+03 1.551772810760404742e+00 4.701157780325446178e-02
4.072666595082881486e+03 1.465809221505291138e+00 5.086200206720616068e-02
4.076739261677965715e+03 1.384407154697189224e+00 5.298183419039118047e-02
4.080816000939644709e+03 1.371573712228816744e+00 5.029824436650117553e-02
4.084896816940585722e+03 1.397437650474217863e+00 5.096981230824862430e-02
4.088981713757527814e+03 1.439624830026148716e+00 5.175570847591615120e-02
4.093070695471286854e+03 1.493737347530356585e+00 5.267931458401160089e-02
4.097163766166759160e+03 1.573212638823274112e+00 5.074536520523496158e-02
4.101260929932927866e+03 1.673759271837613971e+00 4.594105776389496160e-02
4.105362190862862008e+03 1.804148441558701688e+00 4.274986783055276240e-02
4.109467553053726078e+03 1.882713046798224266e+00 4.130789702580284911e-02
4.113577020606780934e+03 1.894118107505139204e+00 4.101433143399665221e-02
4.117690597627389252e+03 1.873031877985566140e+00 4.244075962778243866e-02
4.121808288225018259e+03 1.796985145009305285e+00 4.129638763371989985e-02
4.125930096513244280e+03 1.704485799391401768e+00 3.610655110405138618e-02
4.130056026609759101e+03 1.655840682627717886e+00 3.547659163643544084e-02
4.134186082636369974e+03 1.596358324782428673e+00 3.439380714014363821e-02
4.138320268719007800e+03 1.559205692900298423e+00 3.392385276525525239e-02
4.142458588987728035e+03 1.533011876380893534e+00 3.615400569549667015e-02
4.146601047576717065e+03 1.560271630899095374e+00 3.668303762696868003e-02
4.150747648624294925e+03 1.632343040926152344e+00 3.688483108910289160e-02
4.154898396272920763e+03 1.721186093262408345e+00 3.993958867855255945e-02
4.159053294669195566e+03 1.864288022701368952e+00 4.204603137622161396e-02
4.163212347963865795e+03 1.982687140291803596e+00 3.909761701842676129e-02
4.167375560311830668e+03 2.061560853777928415e+00 3.526594515902827659e-02
4.171542935872143971e+03 2.101793815955036226e+00 3.143866960292567708e-02
4.175714478808017702e+03 2.060070273390301132e+00 3.330608094815296766e-02
4.179890193286827525e+03 1.972255853442906659e+00 3.589746794038091438e-02
4.184070083480115500e+03 1.861069146355793125e+00 3.845673125046861901e-02
4.188254153563597356e+03 1.756705468695579198e+00 3.798452494607235802e-02
4.192442407717161586e+03 1.651458976008300716e+00 3.727696539348123589e-02
4.196634850124880359e+03 1.557039944774160078e+00 3.294029792814299334e-02
4.200831484975006788e+03 1.506018059405485054e+00 2.680068104911052448e-02
4.205032316459983122e+03 1.540990989361108898e+00 3.024291437923375472e-02
4.209237348776444378e+03 1.624666710481887488e+00 3.345375602844210400e-02
4.213446586125221984e+03 1.763458450658030641e+00 3.258381107092248735e-02
4.217660032711349231e+03 1.913415011612137784e+00 2.229610119791358702e-02
4.221877692744061278e+03 2.021940768605364092e+00 2.156942673295234383e-02
