# starting wavelength: 5776.568
# ending wavelength: 9621.354
# wav flux eflux
5.778378370377980900e+03 8.375397530008730218e-01 6.814450328718278938e-01
5.784156748748360769e+03 1.296350831612296695e+00 4.984592292360936483e-01
5.789940905497111089e+03 1.573448106776859312e+00 3.740276115534820200e-01
5.795730846402610041e+03 1.731824131356898056e+00 2.848966482319524873e-01
5.801526577249013826e+03 1.799084010376222675e+00 2.242325595886071610e-01
5.807328103826264851e+03 1.813450047213669425e+00 1.802639387169693852e-01
5.813135431930093546e+03 1.799613924809581711e+00 1.443643055411871767e-01
5.818948567362025642e+03 1.760562497705888019e+00 1.183236976165096543e-01
5.824767515929389447e+03 1.712888203236138551e+00 1.003299238157261131e-01
5.830592283445320390e+03 1.672454297640926235e+00 8.939340998143162353e-02
5.836422875728768304e+03 1.631893985535902925e+00 7.951187874855589199e-02
5.842259298604498326e+03 1.599146887864888678e+00 7.277807807512064187e-02
5.848101557903105459e+03 1.572046412578375074e+00 6.782165112676005747e-02
5.853949659461010015e+03 1.565171322644683061e+00 6.508775062795170430e-02
5.859803609120473084e+03 1.547844132870552558e+00 6.211288688460458313e-02
5.865663412729595620e+03 1.534526320443768688e+00 5.991379485668080901e-02
5.871529076142326630e+03 1.530328462658806732e+00 5.890181695874829176e-02
5.877400605218471355e+03 1.538191569422111993e+00 5.790937780353806047e-02
5.883278005823691274e+03 1.598360092610781935e+00 2.331545295524447073e-02
5.889161283829516833e+03 1.609774749470881172e+00 2.237854645799100886e-02
5.895050445113348360e+03 1.614271244890963963e+00 2.293598442047160152e-02
5.900945495558464245e+03 1.630689126305189474e+00 2.194022189125821240e-02
5.906846441054024581e+03 1.644061954240478629e+00 2.150381522797259470e-02
5.912753287495080258e+03 1.652986575400500202e+00 2.208031161229777328e-02
5.918666040782577511e+03 1.658633376698496198e+00 2.351611874351226816e-02
5.924584706823361557e+03 1.659200256508108984e+00 2.102516791162646267e-02
5.930509291530187511e+03 1.663832810289775699e+00 2.173925090075403202e-02
5.936439800821719473e+03 1.666109961542745488e+00 2.187563078728360991e-02
5.942376240622543264e+03 1.666045109374679312e+00 2.222042796466644141e-02
5.948318616863167335e+03 1.668185323372471496e+00 2.163949289183837721e-02
5.954266935480032771e+03 1.664974623766928508e+00 2.109650456255720771e-02
5.960221202415515108e+03 1.658278524319253711e+00 2.084872414358459811e-02
5.966181423617932523e+03 1.647618502723616096e+00 2.274694108362446121e-02
5.972147605041552197e+03 1.649836141898813002e+00 3.658255502243155932e-02
5.978119752646595771e+03 1.672879117872517973e+00 4.440779403686775234e-02
5.984097872399243897e+03 1.669193420302545805e+00 4.578996022369517110e-02
5.990081970271645332e+03 1.671037491709720824e+00 4.896277009832393501e-02
5.996072052241918755e+03 1.671630540638372686e+00 4.992966053607436616e-02
6.002068124294162772e+03 1.651188222518106263e+00 4.959772158834158118e-02
6.008070192418459555e+03 1.621884536364656126e+00 5.137844313073800656e-02
6.014078262610879392e+03 1.584741528464712390e+00 5.216986172936803612e-02
6.020092340873492503e+03 1.563880797127620736e+00 5.217660085406582160e-02
6.026112433214368139e+03 1.533638825702386077e+00 5.388382229918434185e-02
6.032138545647584579e+03 1.505477808721368493e+00 5.534754213678074602e-02
6.038170684193233683e+03 1.477369461587058730e+00 5.435208635333847738e-02
