# starting wavelength: 4464.780
# ending wavelength: 8689.820
# wav flux eflux
4.464923132552597053e+03 5.220874626035082677e+00 2.216333903716955156e+00
4.469388055685150903e+03 1.994889365641558499e+00 1.649805656316418956e+00
4.473857443740837880e+03 2.168066150566149708e-01 1.254618528831345614e+00
4.478331301184580298e+03 -5.967510551935064633e-01 9.990363124391018479e-01
4.482809632485766087e+03 -8.618192021703349193e-01 8.011591690805481836e-01
4.487292442118253348e+03 -8.891790191297591628e-01 6.445470188990118920e-01
4.491779734560373072e+03 -7.811173294954100177e-01 5.228056577241547709e-01
4.496271514294934605e+03 -5.966132897146162462e-01 4.429827725727923937e-01
4.500767785809231100e+03 -3.965356224622850201e-01 3.711258658793790133e-01
4.505268553595042249e+03 -8.246243953772322555e-02 3.215061137085324927e-01
4.509773822148638828e+03 2.478563147796354338e-01 2.777485998621632701e-01
4.514283595970789065e+03 5.291211643250253172e-01 2.459635692964044773e-01
4.518797879566761367e+03 6.995934758887193405e-01 2.268763966276799438e-01
4.523316677446328868e+03 7.777317415769146036e-01 2.154205177723735598e-01
4.527839994123776705e+03 6.760041428549004028e-01 2.204173037580339500e-01
4.532367834117902021e+03 6.313044925668607199e-01 2.162489390722785176e-01
4.536900201952022144e+03 6.832946771498895622e-01 2.070001587787936026e-01
4.541437102153975502e+03 6.903057531165653904e-01 2.001923945551997430e-01
4.545978539256130716e+03 6.739445230669647291e-01 1.950066880128569768e-01
4.550524517795388419e+03 4.702702526354625157e-01 1.914319148924416292e-01
4.555075042313184895e+03 1.589467405371026154e-01 1.692068687300868901e-01
4.559630117355500261e+03 -4.013623697841031679e-02 1.632792848560738475e-01
4.564189747472856652e+03 -1.792945273459846944e-01 1.584503095058173994e-01
4.568753937220330954e+03 -1.529799683959479073e-01 1.623371732588659300e-01
4.573322691157552981e+03 -8.876923959258437025e-02 1.661030903118538016e-01
4.577896013848711846e+03 5.706839658465751031e-02 1.644359311699728765e-01
4.582473909862562323e+03 2.839799796096014739e-01 1.454000881275544776e-01
4.587056383772426670e+03 3.460051502253826405e-01 1.443432669002089885e-01
4.591643440156200086e+03 3.225679276520436733e-01 1.436995285633450026e-01
